node,U1,U2,U3,R1,R2,R3
2269,0.000281117,-1.36773e-005,-0.000328003,0,0,0
2270,0.000290805,-1.37155e-005,-0.000303836,0,0,0
2271,0.000304367,-1.03553e-006,-0.000404024,0,0,0
2272,0.000436126,-8.23888e-005,-0.000318002,0,0,0
2273,0.000295957,0.000107385,-0.000568579,0,0,0
2274,0.00135055,-0.00079779,0.000494957,0,0,0
2275,-0.000666881,0.000663895,-0.000749871,0,0,0
2276,0.000444147,-0.000450023,0.000136795,0,0,0
2277,-0.000143328,0.000378681,-0.000478896,0,0,0
2278,0.000125932,-0.000227109,3.98225e-005,0,0,0
2279,3.54204e-005,0.000206534,-0.000363259,0,0,0
2280,-7.88205e-007,-0.000119001,8.14004e-006,0,0,0
2281,0.000104725,0.00013052,-0.000298807,0,0,0
2282,-8.2389e-005,-8.92788e-005,1.42484e-005,0,0,0
2283,0.000295957,-0.000107385,-0.000568579,0,0,0
2284,0.000436126,8.23888e-005,-0.000318002,0,0,0
2285,0.000304367,1.03553e-006,-0.000404024,0,0,0
2286,0.000290805,1.37155e-005,-0.000303836,0,0,0
2287,0.000281117,1.36773e-005,-0.000328003,0,0,0
2288,0.00024882,-2.32071e-006,-0.000272918,0,0,0
2289,0.000254778,9.77199e-006,-0.000277551,0,0,0
2290,0.000239826,-6.64297e-006,-0.000230358,0,0,0
2291,0.000246865,5.40882e-006,-0.000222162,0,0,0
2292,-8.2389e-005,8.92788e-005,1.42484e-005,0,0,0
2293,0.000104725,-0.00013052,-0.000298807,0,0,0
2294,-7.88205e-007,0.000119001,8.14004e-006,0,0,0
2295,3.54204e-005,-0.000206534,-0.000363259,0,0,0
2296,0.000125932,0.000227109,3.98225e-005,0,0,0
2297,-0.000143328,-0.000378681,-0.000478896,0,0,0
2298,0.000444147,0.000450023,0.000136795,0,0,0
2299,-0.000666881,-0.000663895,-0.000749871,0,0,0
2300,0.00135055,0.00079779,0.000494957,0,0,0
2301,3.77005e-005,3.04699e-005,-0.000103182,0,0,0
2302,-5.78995e-005,-3.15556e-007,-7.26974e-005,0,0,0
2303,-1.06194e-005,2.54127e-005,-4.22655e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-1.06194e-005,-2.54127e-005,-4.22655e-005,0,0,0
2308,-5.78995e-005,3.15556e-007,-7.26974e-005,0,0,0
2309,3.77005e-005,-3.04699e-005,-0.000103182,0,0,0
2310,0.000260321,-4.46378e-005,-1.31691e-005,0,0,0
2311,-0.000448601,0.000237663,-0.000424049,0,0,0
2312,0.00114677,-0.000365071,0.000283069,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00114677,0.000365071,0.000283069,0,0,0
2317,-0.000448601,-0.000237663,-0.000424049,0,0,0
2318,0.000260321,4.46378e-005,-1.31691e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,4.63714e-005,1.77926e-006,-4.52445e-005,0,0,0
2338,7.93962e-005,9.2834e-017,-0.000212718,0,0,0
2339,4.63714e-005,-1.77926e-006,-4.52445e-005,0,0,0
2340,0.00010352,7.85572e-006,-0.000181229,0,0,0
2341,6.28944e-005,9.43463e-017,-0.000108368,0,0,0
2342,0.00010352,-7.85572e-006,-0.000181229,0,0,0
2343,0.000130134,1.51915e-006,-0.00013879,0,0,0
2344,0.000154759,1.00469e-016,-0.000162364,0,0,0
2345,0.000130134,-1.51915e-006,-0.00013879,0,0,0
2346,0.000166009,2.81053e-006,-0.000178293,0,0,0
2347,0.000154603,1.01685e-016,-0.000182341,0,0,0
2348,0.000166009,-2.81053e-006,-0.000178293,0,0,0
2349,0.000218563,3.49231e-006,-0.00018043,0,0,0
2350,0.000217788,9.61264e-017,-0.000146574,0,0,0
2351,0.000218563,-3.49231e-006,-0.00018043,0,0,0
2352,-0.00078963,0.000129501,-0.00107063,0,0,0
2353,0.00086798,-2.84447e-016,0.000283335,0,0,0
2354,-0.00078963,-0.000129501,-0.00107063,0,0,0
2355,0.000655416,5.48595e-005,1.57337e-005,0,0,0
2356,-0.000198087,-3.72071e-016,-0.000898274,0,0,0
2357,0.000655416,-5.48595e-005,1.57337e-005,0,0,0
2358,-0.000177332,-7.95581e-005,-0.000729576,0,0,0
2359,0.000395695,-4.61597e-016,-0.000203087,0,0,0
2360,-0.000177332,7.95581e-005,-0.000729576,0,0,0
2361,0.00056899,0.000130641,-0.000450746,0,0,0
2362,0.000144653,-6.59181e-016,-0.000630959,0,0,0
2363,0.00056899,-0.000130641,-0.000450746,0,0,0
2364,-4.46907e-006,-0.000119654,-0.000424656,0,0,0
2365,0.000316392,-7.70488e-016,-0.000676081,0,0,0
2366,-4.46907e-006,0.000119654,-0.000424656,0,0,0
2367,4.30963e-005,1.70444e-005,-0.000107397,0,0,0
2368,0.000113175,6.82244e-006,-0.000181306,0,0,0
2369,0.00012558,1.1553e-005,-0.000204848,0,0,0
2370,0.000179628,-1.57917e-006,-0.000177574,0,0,0
2371,0.00020954,1.17843e-005,-0.000245725,0,0,0
2372,7.23274e-005,4.68355e-006,-0.000234362,0,0,0
2373,8.81617e-005,1.52138e-005,-0.000182939,0,0,0
2374,0.000149475,-4.73944e-007,-0.000208113,0,0,0
2375,0.000172649,1.46976e-005,-0.000250076,0,0,0
2376,0.000218235,-1.14991e-005,-0.000202163,0,0,0
2377,6.97124e-005,2.67795e-005,-0.000143151,0,0,0
2378,0.000113593,7.73301e-006,-0.000234176,0,0,0
2379,0.00013776,1.49212e-005,-0.000245183,0,0,0
2380,0.000193457,-6.69214e-006,-0.000228299,0,0,0
2381,0.000212496,1.27172e-005,-0.000300964,0,0,0
2382,6.47481e-005,-2.97474e-006,-0.000268548,0,0,0
2383,0.000112956,1.93883e-005,-0.000204209,0,0,0
2384,0.000159774,-2.91276e-006,-0.000259623,0,0,0
2385,0.000181696,1.81018e-005,-0.000288646,0,0,0
2386,0.000243294,-1.84124e-005,-0.000242895,0,0,0
2387,9.84851e-005,5.20628e-005,-0.000179361,0,0,0
2388,0.000105775,9.53921e-006,-0.000285603,0,0,0
2389,0.000156573,1.58554e-005,-0.000265065,0,0,0
2390,0.000217728,-1.02617e-005,-0.000272916,0,0,0
2391,0.00022448,9.99181e-006,-0.000344437,0,0,0
2392,6.10725e-005,-3.35931e-005,-0.000288194,0,0,0
2393,0.000148959,2.28372e-005,-0.000223556,0,0,0
2394,0.000162099,2.72741e-006,-0.000323204,0,0,0
2395,0.000202706,1.22579e-005,-0.000316544,0,0,0
2396,0.000279031,-1.77392e-005,-0.000285035,0,0,0
2397,9.06739e-005,0.00010857,-0.000269222,0,0,0
2398,8.2494e-005,1.44341e-005,-0.000344088,0,0,0
2399,0.000194204,1.27961e-007,-0.000287756,0,0,0
2400,0.0002247,9.76125e-006,-0.000340078,0,0,0
2401,0.000277085,-1.79774e-005,-0.00038453,0,0,0
2402,0.000161019,-0.000109963,-0.000237354,0,0,0
2403,0.000162653,1.50332e-005,-0.000313729,0,0,0
2404,0.000125715,5.30791e-005,-0.000407854,0,0,0
2405,0.00027275,-4.20277e-005,-0.000354811,0,0,0
2406,0.000270488,3.76165e-005,-0.000368334,0,0,0
2407,-0.000263007,0.000200134,-0.000573884,0,0,0
2408,0.000211105,7.03761e-005,-0.000283481,0,0,0
2409,0.00020733,-9.31064e-005,-0.000453436,0,0,0
2410,0.000144453,0.000156494,-0.000455779,0,0,0
2411,0.000427903,-0.000168337,-0.000410101,0,0,0
2412,4.30963e-005,-1.70444e-005,-0.000107397,0,0,0
2413,0.000113175,-6.82244e-006,-0.000181306,0,0,0
2414,0.00012558,-1.1553e-005,-0.000204848,0,0,0
2415,0.000179628,1.57917e-006,-0.000177574,0,0,0
2416,0.00020954,-1.17843e-005,-0.000245725,0,0,0
2417,7.23274e-005,-4.68355e-006,-0.000234362,0,0,0
2418,8.81617e-005,-1.52138e-005,-0.000182939,0,0,0
2419,0.000149475,4.73944e-007,-0.000208113,0,0,0
2420,0.000172649,-1.46976e-005,-0.000250076,0,0,0
2421,0.000218235,1.14991e-005,-0.000202163,0,0,0
2422,6.97124e-005,-2.67795e-005,-0.000143151,0,0,0
2423,0.000113593,-7.73301e-006,-0.000234176,0,0,0
2424,0.00013776,-1.49212e-005,-0.000245183,0,0,0
2425,0.000193457,6.69214e-006,-0.000228299,0,0,0
2426,0.000212496,-1.27172e-005,-0.000300964,0,0,0
2427,6.47481e-005,2.97474e-006,-0.000268548,0,0,0
2428,0.000112956,-1.93883e-005,-0.000204209,0,0,0
2429,0.000159774,2.91276e-006,-0.000259623,0,0,0
2430,0.000181696,-1.81018e-005,-0.000288646,0,0,0
2431,0.000243294,1.84124e-005,-0.000242895,0,0,0
2432,9.84851e-005,-5.20628e-005,-0.000179361,0,0,0
2433,0.000105775,-9.53921e-006,-0.000285603,0,0,0
2434,0.000156573,-1.58554e-005,-0.000265065,0,0,0
2435,0.000217728,1.02617e-005,-0.000272916,0,0,0
2436,0.00022448,-9.99181e-006,-0.000344437,0,0,0
2437,6.10725e-005,3.35931e-005,-0.000288194,0,0,0
2438,0.000148959,-2.28372e-005,-0.000223556,0,0,0
2439,0.000162099,-2.72741e-006,-0.000323204,0,0,0
2440,0.000202706,-1.22579e-005,-0.000316544,0,0,0
2441,0.000279031,1.77392e-005,-0.000285035,0,0,0
2442,9.06739e-005,-0.00010857,-0.000269222,0,0,0
2443,8.2494e-005,-1.44341e-005,-0.000344088,0,0,0
2444,0.000194204,-1.27961e-007,-0.000287756,0,0,0
2445,0.0002247,-9.76125e-006,-0.000340078,0,0,0
2446,0.000277085,1.79774e-005,-0.00038453,0,0,0
2447,0.000161019,0.000109963,-0.000237354,0,0,0
2448,0.000162653,-1.50332e-005,-0.000313729,0,0,0
2449,0.000125715,-5.30791e-005,-0.000407854,0,0,0
2450,0.00027275,4.20277e-005,-0.000354811,0,0,0
2451,0.000270488,-3.76165e-005,-0.000368334,0,0,0
2452,-0.000263007,-0.000200134,-0.000573884,0,0,0
2453,0.000211105,-7.03761e-005,-0.000283481,0,0,0
2454,0.00020733,9.31064e-005,-0.000453436,0,0,0
2455,0.000144453,-0.000156494,-0.000455779,0,0,0
2456,0.000427903,0.000168337,-0.000410101,0,0,0
2457,0.000141078,5.63684e-005,-0.00025933,0,0,0
2458,-8.00398e-005,5.02895e-017,-2.22697e-005,0,0,0
2459,0.000141078,-5.63684e-005,-0.00025933,0,0,0
2460,-4.66301e-005,-4.74833e-005,-2.96351e-005,0,0,0
2461,0.000113298,2.31688e-017,-0.00026536,0,0,0
2462,-4.66301e-005,4.74833e-005,-2.96351e-005,0,0,0
2463,8.77406e-005,7.92636e-005,-0.000314731,0,0,0
2464,-9.79825e-006,5.871e-020,-3.75218e-005,0,0,0
2465,8.77406e-005,-7.92636e-005,-0.000314731,0,0,0
2466,3.96443e-005,-7.85685e-005,-2.51973e-005,0,0,0
2467,5.89359e-005,-2.61396e-017,-0.000319005,0,0,0
2468,3.96443e-005,7.85685e-005,-2.51973e-005,0,0,0
2469,-1.17324e-005,0.00013441,-0.00039237,0,0,0
2470,9.55381e-005,-5.19495e-017,-2.48762e-005,0,0,0
2471,-1.17324e-005,-0.00013441,-0.00039237,0,0,0
2472,0.000223723,-0.000148191,1.41462e-005,0,0,0
2473,-9.22878e-005,-8.46451e-017,-0.000410087,0,0,0
2474,0.000223723,0.000148191,1.41462e-005,0,0,0
2475,-0.000299368,0.000228639,-0.000541166,0,0,0
2476,0.00036878,-1.07765e-016,3.58716e-005,0,0,0
2477,-0.000299368,-0.000228639,-0.000541166,0,0,0
2478,0.000718832,-0.000262099,0.000149743,0,0,0
2479,-0.000541359,-1.61819e-016,-0.000625305,0,0,0
2480,0.000718832,0.000262099,0.000149743,0,0,0
2481,-0.00115406,0.000322963,-0.000936343,0,0,0
2482,0.00120812,-1.42109e-016,0.000302466,0,0,0
2483,-0.00115406,-0.000322963,-0.000936343,0,0,0
2484,0.000245591,-8.07458e-007,-0.000171186,0,0,0
2485,0.000253492,6.47392e-017,-0.000220874,0,0,0
2486,0.000245591,8.07458e-007,-0.000171186,0,0,0
2487,0.000241912,-2.2496e-006,-0.000288371,0,0,0
2488,0.000236816,-3.43366e-017,-0.000238304,0,0,0
2489,0.000241912,2.2496e-006,-0.000288371,0,0,0
2490,0.000247679,8.40034e-007,-0.000221768,0,0,0
2491,0.000248087,-4.28591e-017,-0.000273605,0,0,0
2492,0.000247679,-8.40034e-007,-0.000221768,0,0,0
2493,0.000254534,-1.03908e-005,-0.00034582,0,0,0
2494,0.000261649,-1.39726e-016,-0.000288579,0,0,0
2495,0.000254534,1.03908e-005,-0.00034582,0,0,0
2496,0.000274264,5.75546e-006,-0.000247057,0,0,0
2497,0.000250296,-1.76048e-016,-0.000319718,0,0,0
2498,0.000274264,-5.75546e-006,-0.000247057,0,0,0
2499,0.000277782,-2.52716e-005,-0.000431559,0,0,0
2500,0.000335228,-2.71328e-016,-0.000327114,0,0,0
2501,0.000277782,2.52716e-005,-0.000431559,0,0,0
2502,0.000354385,1.16832e-005,-0.000228764,0,0,0
2503,0.000232876,-3.56953e-016,-0.000405752,0,0,0
2504,0.000354385,-1.16832e-005,-0.000228764,0,0,0
2505,0.000297789,-3.84891e-005,-0.000635818,0,0,0
2506,0.000524324,-4.59958e-016,-0.000327975,0,0,0
2507,0.000297789,3.84891e-005,-0.000635818,0,0,0
2508,0.000486343,-1.7382e-005,-8.11073e-005,0,0,0
2509,0.000194701,-5.77311e-016,-0.000650781,0,0,0
2510,0.000486343,1.7382e-005,-8.11073e-005,0,0,0
2511,-4.09604e-005,5.63758e-006,-5.75064e-005,0,0,0
2512,3.85308e-005,6.50894e-017,-0.000135574,0,0,0
2513,-4.09604e-005,-5.63758e-006,-5.75064e-005,0,0,0
2514,9.26522e-006,-1.9458e-005,-7.60078e-005,0,0,0
2515,-4.85432e-005,3.7643e-017,-4.77272e-005,0,0,0
2516,9.26522e-006,1.9458e-005,-7.60078e-005,0,0,0
2517,-3.65547e-005,-3.49043e-006,-4.17259e-005,0,0,0
2518,-1.80078e-005,2.07968e-017,-4.92937e-005,0,0,0
2519,-3.65547e-005,3.49043e-006,-4.17259e-005,0,0,0
2520,-0.00085629,-0.000182908,-0.000620474,0,0,0
2521,0.000887106,-1.10329e-016,9.33265e-005,0,0,0
2522,-0.00085629,0.000182908,-0.000620474,0,0,0
2523,0.000487245,4.69024e-005,9.72866e-007,0,0,0
2524,-0.00031736,-6.8198e-017,-0.00030224,0,0,0
2525,0.000487245,-4.69024e-005,9.72866e-007,0,0,0
2526,-0.000126565,-4.44721e-005,-0.00015232,0,0,0
2527,0.000219293,-2.69439e-017,-4.46046e-005,0,0,0
2528,-0.000126565,4.44721e-005,-0.00015232,0,0,0
2529,-3.16274e-005,-2.5778e-006,-0.000102789,0,0,0
2530,8.27559e-006,-2.96803e-005,-6.27695e-005,0,0,0
2531,-2.49235e-005,-2.14535e-005,-5.26981e-005,0,0,0
2532,2.31352e-005,-3.36482e-005,-0.000129729,0,0,0
2533,-2.41454e-005,-1.18881e-005,-9.00526e-005,0,0,0
2534,-2.00101e-006,-3.17835e-005,-4.24033e-005,0,0,0
2535,1.07392e-005,-1.90017e-005,-0.000132163,0,0,0
2536,7.02782e-006,-3.82981e-005,-7.23151e-005,0,0,0
2537,-1.21748e-005,-2.90748e-005,-6.91327e-005,0,0,0
2538,7.25422e-006,-2.70024e-005,-0.000145317,0,0,0
2539,4.47458e-006,-1.7124e-005,-0.000109568,0,0,0
2540,-4.4304e-007,-4.25233e-005,-4.74552e-005,0,0,0
2541,4.55045e-005,-5.13083e-005,-0.000163825,0,0,0
2542,-7.32229e-006,-4.72732e-005,-8.10529e-005,0,0,0
2543,3.75932e-007,-3.05603e-005,-8.59902e-005,0,0,0
2544,3.98789e-006,1.16071e-005,-0.000154211,0,0,0
2545,3.526e-005,-2.56359e-005,-0.000134126,0,0,0
2546,-7.54861e-006,-5.5165e-005,-5.06261e-005,0,0,0
2547,2.35507e-005,-0.000133005,-0.000232762,0,0,0
2548,-1.07332e-005,-3.64645e-005,-8.57198e-005,0,0,0
2549,1.40853e-005,-3.40325e-005,-0.000106279,0,0,0
2550,0.000147921,0.000139493,-0.000100501,0,0,0
2551,4.70272e-006,-6.87953e-005,-0.000194275,0,0,0
2552,1.10784e-005,-5.17234e-005,-5.90886e-005,0,0,0
2553,-0.000401593,-0.000322146,-0.000518297,0,0,0
2554,0.0001847,5.32148e-005,-4.8891e-005,0,0,0
2555,-2.13822e-005,-7.01727e-005,-0.00012507,0,0,0
2556,-3.16274e-005,2.5778e-006,-0.000102789,0,0,0
2557,8.27559e-006,2.96803e-005,-6.27695e-005,0,0,0
2558,-2.49235e-005,2.14535e-005,-5.26981e-005,0,0,0
2559,2.31352e-005,3.36482e-005,-0.000129729,0,0,0
2560,-2.41454e-005,1.18881e-005,-9.00526e-005,0,0,0
2561,-2.00101e-006,3.17835e-005,-4.24033e-005,0,0,0
2562,1.07392e-005,1.90017e-005,-0.000132163,0,0,0
2563,7.02782e-006,3.82981e-005,-7.23151e-005,0,0,0
2564,-1.21748e-005,2.90748e-005,-6.91327e-005,0,0,0
2565,7.25422e-006,2.70024e-005,-0.000145317,0,0,0
2566,4.47458e-006,1.7124e-005,-0.000109568,0,0,0
2567,-4.4304e-007,4.25233e-005,-4.74552e-005,0,0,0
2568,4.55045e-005,5.13083e-005,-0.000163825,0,0,0
2569,-7.32229e-006,4.72732e-005,-8.10529e-005,0,0,0
2570,3.75932e-007,3.05603e-005,-8.59902e-005,0,0,0
2571,3.98789e-006,-1.16071e-005,-0.000154211,0,0,0
2572,3.526e-005,2.56359e-005,-0.000134126,0,0,0
2573,-7.54861e-006,5.5165e-005,-5.06261e-005,0,0,0
2574,2.35507e-005,0.000133005,-0.000232762,0,0,0
2575,-1.07332e-005,3.64645e-005,-8.57198e-005,0,0,0
2576,1.40853e-005,3.40325e-005,-0.000106279,0,0,0
2577,0.000147921,-0.000139493,-0.000100501,0,0,0
2578,4.70272e-006,6.87953e-005,-0.000194275,0,0,0
2579,1.10784e-005,5.17234e-005,-5.90886e-005,0,0,0
2580,-0.000401593,0.000322146,-0.000518297,0,0,0
2581,0.0001847,-5.32148e-005,-4.8891e-005,0,0,0
2582,-2.13822e-005,7.01727e-005,-0.00012507,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,6.96338e-005,8.41921e-006,-0.000232578,0,0,0
2611,4.13431e-005,5.39617e-017,-7.77921e-005,0,0,0
2612,6.96338e-005,-8.41921e-006,-0.000232578,0,0,0
2613,8.52313e-005,-1.79447e-007,-0.000141421,0,0,0
2614,0.000120939,5.74267e-017,-0.000208346,0,0,0
2615,8.52313e-005,1.79447e-007,-0.000141421,0,0,0
2616,0.00013992,6.33859e-006,-0.000206319,0,0,0
2617,0.000118276,6.15374e-017,-0.000190152,0,0,0
2618,0.00013992,-6.33859e-006,-0.000206319,0,0,0
2619,0.000175811,1.80007e-006,-0.000196973,0,0,0
2620,0.000186946,4.73373e-017,-0.000188871,0,0,0
2621,0.000175811,-1.80007e-006,-0.000196973,0,0,0
2622,0.000204275,-1.08839e-007,-0.0002071,0,0,0
2623,0.000200948,5.15928e-017,-0.000246491,0,0,0
2624,0.000204275,1.08839e-007,-0.0002071,0,0,0
2625,6.03945e-005,4.46249e-006,-9.50307e-005,0,0,0
2626,7.67691e-005,2.53737e-017,-0.000271908,0,0,0
2627,6.03945e-005,-4.46249e-006,-9.50307e-005,0,0,0
2628,0.000110524,9.33888e-006,-0.000245945,0,0,0
2629,8.56686e-005,2.3678e-017,-0.000159244,0,0,0
2630,0.000110524,-9.33888e-006,-0.000245945,0,0,0
2631,0.000136985,2.49097e-006,-0.000196496,0,0,0
2632,0.00015313,1.05786e-017,-0.000228793,0,0,0
2633,0.000136985,-2.49097e-006,-0.000196496,0,0,0
2634,0.000178028,5.90986e-007,-0.000242041,0,0,0
2635,0.000169504,1.6839e-017,-0.000244224,0,0,0
2636,0.000178028,-5.90986e-007,-0.000242041,0,0,0
2637,0.000216128,4.54435e-006,-0.000242792,0,0,0
2638,0.000219211,-8.09763e-018,-0.000206338,0,0,0
2639,0.000216128,-4.54435e-006,-0.000242792,0,0,0
2640,6.83841e-005,9.03954e-006,-0.000276145,0,0,0
2641,7.19861e-005,-6.95308e-018,-0.000110263,0,0,0
2642,6.83841e-005,-9.03954e-006,-0.000276145,0,0,0
2643,0.00010372,7.32749e-007,-0.000176348,0,0,0
2644,0.000115794,-1.84433e-017,-0.000266195,0,0,0
2645,0.00010372,-7.32749e-007,-0.000176348,0,0,0
2646,0.000148511,4.8711e-006,-0.000262175,0,0,0
2647,0.000139027,-1.77259e-017,-0.000231238,0,0,0
2648,0.000148511,-4.8711e-006,-0.000262175,0,0,0
2649,0.000184103,4.70026e-006,-0.000244956,0,0,0
2650,0.000189674,-4.88086e-017,-0.000240521,0,0,0
2651,0.000184103,-4.70026e-006,-0.000244956,0,0,0
2652,0.000219335,-5.25747e-006,-0.000259927,0,0,0
2653,0.000215439,-4.12666e-017,-0.000304892,0,0,0
2654,0.000219335,5.25747e-006,-0.000259927,0,0,0
2655,8.83122e-005,1.04292e-005,-0.000124639,0,0,0
2656,6.26373e-005,-3.96877e-017,-0.000315166,0,0,0
2657,8.83122e-005,-1.04292e-005,-0.000124639,0,0,0
2658,0.000109629,1.06912e-005,-0.000297606,0,0,0
2659,0.000117559,-4.895e-017,-0.000179689,0,0,0
2660,0.000109629,-1.06912e-005,-0.000297606,0,0,0
2661,0.000153314,5.32835e-006,-0.000225479,0,0,0
2662,0.000152704,-8.00717e-017,-0.000281856,0,0,0
2663,0.000153314,-5.32835e-006,-0.000225479,0,0,0
2664,0.000193547,-5.48372e-006,-0.000291289,0,0,0
2665,0.000192324,-7.25619e-017,-0.000286421,0,0,0
2666,0.000193547,5.48372e-006,-0.000291289,0,0,0
2667,0.000226352,9.52527e-006,-0.000285902,0,0,0
2668,0.000227576,-1.19056e-016,-0.000245804,0,0,0
2669,0.000226352,-9.52527e-006,-0.000285902,0,0,0
2670,6.05096e-005,4.13031e-006,-0.00030442,0,0,0
2671,0.000111647,-7.43466e-017,-0.000139476,0,0,0
2672,6.05096e-005,-4.13031e-006,-0.00030442,0,0,0
2673,0.000132841,1.76815e-006,-0.000199371,0,0,0
2674,9.59127e-005,-1.02224e-016,-0.000320161,0,0,0
2675,0.000132841,-1.76815e-006,-0.000199371,0,0,0
2676,0.000154547,2.55021e-006,-0.000313505,0,0,0
2677,0.000174582,-1.05898e-016,-0.000256283,0,0,0
2678,0.000154547,-2.55021e-006,-0.000313505,0,0,0
2679,0.000203737,1.06667e-005,-0.000276791,0,0,0
2680,0.000192737,-1.58993e-016,-0.000283834,0,0,0
2681,0.000203737,-1.06667e-005,-0.000276791,0,0,0
2682,0.000243351,-1.57731e-005,-0.000308872,0,0,0
2683,0.000249467,-1.46915e-016,-0.000354223,0,0,0
2684,0.000243351,1.57731e-005,-0.000308872,0,0,0
2685,0.000107137,2.48182e-005,-0.000177339,0,0,0
2686,3.8657e-005,-1.14564e-016,-0.0003441,0,0,0
2687,0.000107137,-2.48182e-005,-0.000177339,0,0,0
2688,9.4507e-005,1.21453e-005,-0.000345123,0,0,0
2689,0.000174845,-1.3497e-016,-0.000204428,0,0,0
2690,9.4507e-005,-1.21453e-005,-0.000345123,0,0,0
2691,0.000183869,8.53289e-006,-0.000253459,0,0,0
2692,0.000128349,-1.91202e-016,-0.000339146,0,0,0
2693,0.000183869,-8.53289e-006,-0.000253459,0,0,0
2694,0.000206998,-1.38861e-005,-0.000346007,0,0,0
2695,0.000244619,-1.82254e-016,-0.000323014,0,0,0
2696,0.000206998,1.38861e-005,-0.000346007,0,0,0
2697,0.000261091,1.73974e-005,-0.000313699,0,0,0
2698,0.000230271,-2.57872e-016,-0.000289052,0,0,0
2699,0.000261091,-1.73974e-005,-0.000313699,0,0,0
2700,7.90006e-005,-1.30114e-005,-0.000301314,0,0,0
2701,0.000137426,-1.56876e-016,-0.000223672,0,0,0
2702,7.90006e-005,1.30114e-005,-0.000301314,0,0,0
2703,0.00016934,3.09433e-006,-0.000260143,0,0,0
2704,3.54174e-005,-2.12205e-016,-0.000364601,0,0,0
2705,0.00016934,-3.09433e-006,-0.000260143,0,0,0
2706,0.000140737,2.03509e-006,-0.00036726,0,0,0
2707,0.000256785,-2.19515e-016,-0.000297006,0,0,0
2708,0.000140737,-2.03509e-006,-0.00036726,0,0,0
2709,0.00024979,1.54352e-005,-0.000313944,0,0,0
2710,0.000158687,-3.02142e-016,-0.000346596,0,0,0
2711,0.00024979,-1.54352e-005,-0.000313944,0,0,0
2712,0.000261892,-2.64785e-005,-0.000393087,0,0,0
2713,0.000343074,-2.90873e-016,-0.000397932,0,0,0
2714,0.000261892,2.64785e-005,-0.000393087,0,0,0
2715,3.59607e-005,4.50646e-005,-0.000340887,0,0,0
2716,8.06173e-005,-2.06641e-016,-0.000286635,0,0,0
2717,3.59607e-005,-4.50646e-005,-0.000340887,0,0,0
2718,8.81254e-005,1.10388e-005,-0.000351795,0,0,0
2719,0.000267718,-2.39547e-016,-0.000324439,0,0,0
2720,8.81254e-005,-1.10388e-005,-0.000351795,0,0,0
2721,0.000225038,7.73683e-006,-0.000349445,0,0,0
2722,3.67893e-005,-3.50629e-016,-0.000403102,0,0,0
2723,0.000225038,-7.73683e-006,-0.000349445,0,0,0
2724,0.000193353,-7.11305e-006,-0.000423647,0,0,0
2725,0.000365191,-3.43494e-016,-0.000377475,0,0,0
2726,0.000193353,7.11305e-006,-0.000423647,0,0,0
2727,0.000347962,1.26437e-005,-0.000320533,0,0,0
2728,0.000177764,-4.32973e-016,-0.000388989,0,0,0
2729,0.000347962,-1.26437e-005,-0.000320533,0,0,0
2730,0.000351273,-4.60201e-005,-0.000101688,0,0,0
2731,-2.0911e-005,-2.27403e-016,-0.000574287,0,0,0
2732,0.000351273,4.60201e-005,-0.000101688,0,0,0
2733,0.000115149,8.59914e-006,-0.000515911,0,0,0
2734,5.15533e-005,-3.36074e-016,-0.000269555,0,0,0
2735,0.000115149,-8.59914e-006,-0.000515911,0,0,0
2736,0.000173446,3.23383e-005,-0.000375373,0,0,0
2737,0.000341147,-3.84262e-016,-0.000482925,0,0,0
2738,0.000173446,-3.23383e-005,-0.000375373,0,0,0
2739,0.000243254,-1.50342e-005,-0.000445119,0,0,0
2740,5.15022e-005,-5.28122e-016,-0.000458756,0,0,0
