node,U1,U2,U3,R1,R2,R3
2262,-7.44108e-005,-0.00014366,-0.000362667,0,0,0
2263,-0.000190457,5.70711e-005,-0.000460862,0,0,0
2264,-0.000241284,-2.67877e-005,-0.000415296,0,0,0
2265,-0.000149779,-1.1506e-005,-0.000476813,0,0,0
2266,-0.00021528,-5.1578e-006,-0.000416605,0,0,0
2267,-0.000132093,-8.28898e-005,-0.00047107,0,0,0
2268,-0.000222884,1.86579e-005,-0.00047902,0,0,0
2269,-0.000252943,7.13955e-006,-0.000559863,0,0,0
2270,-0.000245169,1.17341e-005,-0.000526853,0,0,0
2271,-0.000264709,2.22085e-006,-0.000633565,0,0,0
2272,-0.000264887,1.28592e-005,-0.00052968,0,0,0
2273,-0.000208467,8.11722e-006,-0.000497395,0,0,0
2274,-0.000203554,-1.26145e-005,-0.000488028,0,0,0
2275,-0.00017974,-2.7842e-005,-0.000487683,0,0,0
2276,-0.000173011,-3.78319e-005,-0.000459523,0,0,0
2277,-0.000230309,-2.52802e-006,-0.000545436,0,0,0
2278,-0.000231245,4.13584e-006,-0.000551651,0,0,0
2279,-0.000245156,2.40092e-006,-0.000603334,0,0,0
2280,-0.000246089,1.48578e-006,-0.00056019,0,0,0
2281,-0.000211539,-8.25975e-006,-0.000534121,0,0,0
2282,-0.0001946,-1.56704e-005,-0.000540177,0,0,0
2283,-0.000180389,-2.47769e-005,-0.000546116,0,0,0
2284,-0.00021421,-3.98844e-006,-0.000567238,0,0,0
2285,-0.000226028,-5.34298e-007,-0.0005756,0,0,0
2286,-0.000227232,5.70408e-006,-0.000598385,0,0,0
2287,-0.000198669,-1.13268e-005,-0.000545918,0,0,0
2288,-0.000180659,-1.6899e-005,-0.00051789,0,0,0
2289,-0.000204551,-2.32281e-006,-0.000589742,0,0,0
2290,-0.000212651,6.09442e-006,-0.000561036,0,0,0
2291,-0.000185721,-3.40706e-006,-0.000604554,0,0,0
2292,-0.000194915,7.37192e-007,-0.000531193,0,0,0
2293,-9.42815e-005,5.39924e-005,-0.00015336,0,0,0
2294,-0.000102075,2.33424e-005,-0.000210446,0,0,0
2295,-7.88332e-005,-5.99369e-006,-0.000189693,0,0,0
2296,-8.85769e-005,-3.49575e-005,-0.000208768,0,0,0
2297,-7.29488e-005,-6.84643e-005,-0.000184841,0,0,0
2298,-0.000101408,5.04943e-005,-0.000237053,0,0,0
2299,-7.58503e-005,5.09573e-005,-0.000203444,0,0,0
2300,-8.73276e-005,-3.44892e-006,-0.000166569,0,0,0
2301,-6.18406e-005,-5.56973e-005,-0.0002005,0,0,0
2302,-7.00343e-005,-4.75932e-005,-0.000181981,0,0,0
2303,0.00119646,-0.0013342,-0.0200779,7.95648e-006,0.00485728,-0.00106108
2304,-0.0105962,-0.00187298,-0.0208885,1.60476e-005,0.00487129,-0.00106418
2305,-7.19348e-005,8.14714e-005,-0.000111143,0,0,0
2306,-8.59537e-005,1.228e-005,-0.000210775,0,0,0
2307,-6.69783e-005,2.09672e-007,-0.000186621,0,0,0
2308,-6.30991e-005,-1.31007e-005,-0.000194036,0,0,0
2309,-5.40368e-005,-8.33892e-005,-0.000162888,0,0,0
2310,-0.000107794,3.11506e-005,-0.000305739,0,0,0
2311,-8.90546e-005,8.25677e-005,-0.00020122,0,0,0
2312,-5.2762e-005,2.42527e-006,-0.000152547,0,0,0
2313,-7.39784e-005,-6.92789e-005,-0.000202075,0,0,0
2314,-3.15782e-005,-8.84529e-006,-0.000177947,0,0,0
2315,-4.71167e-005,0.000123302,-4.38746e-005,0,0,0
2316,-0.000197461,-3.76436e-009,-0.00041972,0,0,0
2317,0.000178586,0.000172092,-3.12517e-005,0,0,0
2318,-0.00073666,2.76573e-005,-0.000323345,0,0,0
2319,-3.83546e-005,-5.38578e-006,-0.000216262,0,0,0
2320,-0.00012484,9.06593e-006,-0.000215453,0,0,0
2321,1.58084e-005,2.46435e-005,-0.000167389,0,0,0
2322,-6.32602e-005,-9.87544e-005,-0.000142938,0,0,0
2323,-0.00016476,9.65632e-005,-0.000230616,0,0,0
2324,4.5025e-005,4.00539e-005,-0.000179855,0,0,0
2325,0.000355789,8.81986e-005,-0.000132903,0,0,0
2326,9.06947e-005,1.98126e-005,-0.000104118,0,0,0
2327,-0.000160295,-5.02314e-005,-0.000233739,0,0,0
2328,2.94836e-005,5.02815e-005,-0.000158077,0,0,0
2329,-0.000200724,3.08722e-005,-0.000251438,0,0,0
2330,-0.00028503,5.92411e-005,-6.99441e-005,0,0,0
2331,0.000153825,4.36564e-005,-8.27406e-005,0,0,0
2332,7.85438e-006,-6.23784e-005,-0.000153789,0,0,0
2333,0.000274204,2.434e-005,-0.000157894,0,0,0
2334,-0.000404142,5.49119e-005,-0.000108328,0,0,0
2335,-0.000923049,-0.0046459,-0.00355989,0.00140452,0.000925186,-0.000164148
2336,-0.00832328,-0.0019094,-0.0042388,0.0013863,0.000795943,-0.000160527
2337,-0.0127641,-0.0513516,-0.176242,2.34084e-005,0.00338087,-0.00107246
2338,0.000608814,-0.0663689,-0.251731,8.27408e-005,0.00620478,-0.00112905
2339,0.032995,-0.0368633,-0.141478,-1.76718e-006,0.00170482,-0.00108391
2340,-0.0614284,-0.00893567,0.0260187,0.00125681,0.000478285,-0.000153483
2341,0.00626517,-0.0248053,-0.00547125,0.00142786,-0.000804159,-0.000132953
2342,-0.03495,-0.112732,-0.9151,0.000552995,0.00482653,0.000216682
2343,-0.00444353,-0.112001,-1.01334,0.000521714,0.00696483,0.000454213
2344,0.00801063,-0.118565,-0.828468,0.000593351,0.00637623,3.61411e-005
2345,-0.125797,-0.0596952,-0.591376,0.00179012,0.00884899,-0.000440661
2346,-0.0535631,-0.0894576,-0.85354,0.00179213,0.00862422,0.000338502
2347,-0.0302443,-0.0828861,-1.25219,4.49226e-006,0.00395623,0.000668387
2348,0.0102412,-0.050991,-1.52068,-0.000884896,-0.00786954,0
2349,0.0133846,-0.0513965,-1.49364,-0.00369388,-0.00472699,0
2350,0.0165654,-0.0519891,-1.48236,-0.00659739,-0.00352417,0
2351,0.0201254,-0.0526228,-1.43199,-0.007787,-0.00486695,0
2352,0.0237764,-0.0530605,-1.40795,-0.0111064,-0.0044233,0
2353,-0.131392,-0.05747,-1.05445,0.00105472,0.00789601,0.000536154
2354,-0.123334,-0.0484182,-0.387722,0.00117691,0.011794,-0.000680932
2355,-0.0837225,-0.0126716,0.0126108,0.000848718,0.000735629,-0.000264165
2356,-0.000934152,-0.00722396,-0.0138321,0,0,0
2357,-0.000913375,-0.00726434,-0.0143444,0,0,0
2358,-0.00091117,-0.00731267,-0.0148595,0,0,0
2359,-0.00108896,-0.00709245,-0.0141249,0,0,0
2360,-0.00116655,-0.00713485,-0.0146348,0,0,0
2361,-0.00122468,-0.00718523,-0.0151471,0,0,0
2362,-0.000943091,-0.00720684,-0.0139234,0,0,0
2363,-0.0010797,-0.00711903,-0.0141201,0,0,0
2364,-0.000974228,-0.00719325,-0.0139755,0,0,0
2365,-0.00104622,-0.00714962,-0.0140738,0,0,0
2366,-0.00101039,-0.00718335,-0.0140669,0,0,0
2367,-0.000977086,-0.00725235,-0.0143802,0,0,0
2368,-0.00100973,-0.00730243,-0.014829,0,0,0
2369,-0.00110005,-0.00716608,-0.014573,0,0,0
2370,-0.00112071,-0.00721738,-0.0150177,0,0,0
2371,-0.00100803,-0.00723618,-0.0144653,0,0,0
2372,-0.00107023,-0.00719284,-0.0145614,0,0,0
2373,-0.00103853,-0.00721524,-0.0144634,0,0,0
2374,-0.00100724,-0.00728363,-0.0150002,0,0,0
2375,-0.00112586,-0.007241,-0.0150954,0,0,0
2376,-0.00106429,-0.00725582,-0.0149707,0,0,0
2377,-0.125334,-0.0970708,-0.535939,0.000610101,0.00829766,-0.000565554
2378,-0.1217,-0.0921951,-0.476583,0.000576936,0.00717581,-0.00068746
2379,-0.114008,-0.0980091,-0.533734,0.000613244,0.00816473,-0.000572969
2380,-0.113843,-0.0936317,-0.47956,0.00055041,0.00704951,-0.000716782
2381,-0.000621311,0.00541737,-0.0131318,0,0,0
2382,-0.000619903,0.00548123,-0.0135482,0,0,0
2383,-0.000621432,0.00555479,-0.0139622,0,0,0
2384,-0.0009368,0.00529772,-0.0134161,0,0,0
2385,-0.000984985,0.00536422,-0.0138293,0,0,0
2386,-0.00102921,0.00544064,-0.01424,0,0,0
2387,-0.000669333,0.00540506,-0.0132111,0,0,0
2388,-0.000886978,0.00532512,-0.0134018,0,0,0
2389,-0.000723004,0.00538937,-0.0132806,0,0,0
2390,-0.000831824,0.00534938,-0.013376,0,0,0
2391,-0.000777255,0.0053696,-0.0133432,0,0,0
2392,-0.000690055,0.00547183,-0.0136168,0,0,0
2393,-0.000708947,0.00554408,-0.0140159,0,0,0
2394,-0.000912215,0.00539378,-0.0138037,0,0,0
2395,-0.000938105,0.00546787,-0.0141993,0,0,0
2396,-0.000742662,0.00545896,-0.0136872,0,0,0
2397,-0.000859267,0.00541989,-0.0137805,0,0,0
2398,-0.000800464,0.0054401,-0.0137237,0,0,0
2399,-0.000754265,0.00553262,-0.0141091,0,0,0
2400,-0.000893201,0.00549454,-0.014201,0,0,0
2401,-0.000822774,0.00551778,-0.014146,0,0,0
2402,0.000252196,-5.5069e-005,-0.000351837,0,0,0
2403,0.00016524,0.00010822,-0.000297879,0,0,0
2404,0.000267547,-1.14756e-006,-0.000271103,0,0,0
2405,0.000164851,-0.00011004,-0.00029871,0,0,0
2406,0.000251905,5.29462e-005,-0.000353749,0,0,0
2407,0.000381389,-0.000217596,-0.00021308,0,0,0
2408,0.000149309,0.000156173,-0.000455069,0,0,0
2409,0.000397296,-1.41572e-006,-0.000302971,0,0,0
2410,0.000149131,-0.000159471,-0.000455804,0,0,0
2411,0.000380764,0.000214521,-0.000214066,0,0,0
2412,0.000334337,-6.23647e-005,-0.000383366,0,0,0
2413,0.000256552,9.10937e-005,-0.000519275,0,0,0
2414,0.000356534,-2.12177e-006,-0.000340866,0,0,0
2415,0.000256059,-9.51045e-005,-0.000520381,0,0,0
2416,0.000333558,5.82784e-005,-0.000386506,0,0,0
2417,0.000334625,3.3701e-005,-0.000481276,0,0,0
2418,0.000346206,1.45304e-005,-0.000501536,0,0,0
2419,0.000362134,1.19602e-005,-0.000596477,0,0,0
2420,0.000376394,-2.1508e-006,-0.000489328,0,0,0
2421,0.00037312,-1.41971e-005,-0.000668396,0,0,0
2422,0.000348871,-1.12375e-005,-0.000482849,0,0,0
2423,0.000313758,-2.63408e-006,-0.000501895,0,0,0
2424,0.000348515,5.96106e-006,-0.00048365,0,0,0
2425,0.000334138,-3.90288e-005,-0.000482082,0,0,0
2426,0.00034435,2.06291e-005,-0.000506163,0,0,0
2427,0.000361658,-6.25709e-006,-0.000583287,0,0,0
2428,0.000372804,2.75452e-006,-0.000538501,0,0,0
2429,0.000386588,-7.42618e-006,-0.000629505,0,0,0
2430,0.000350776,-3.1696e-006,-0.000540268,0,0,0
2431,0.000343825,-2.70572e-005,-0.000507663,0,0,0
2432,0.0003449,-2.08668e-005,-0.000505208,0,0,0
2433,0.000364126,-3.83154e-006,-0.000541191,0,0,0
2434,0.000365516,-4.32719e-006,-0.000594817,0,0,0
2435,0.000391412,-5.02823e-006,-0.000552134,0,0,0
2436,0.000361247,-1.26209e-006,-0.000583886,0,0,0
2437,0.000361745,-1.95075e-005,-0.000597277,0,0,0
2438,0.000372207,-1.15565e-005,-0.000540366,0,0,0
2439,0.000386184,-2.42191e-006,-0.000629875,0,0,0
2440,0.000374862,-6.58877e-006,-0.000493311,0,0,0
2441,0.000372787,4.28169e-006,-0.000668906,0,0,0
2442,0.000229232,0.00020557,-0.000212031,0,0,0
2443,0.000208682,-7.20844e-005,-0.000244731,0,0,0
2444,0.000211808,-8.18239e-007,-0.000344331,0,0,0
2445,0.000208539,6.98608e-005,-0.000245208,0,0,0
2446,0.000228446,-0.000207613,-0.000212979,0,0,0
2447,0.000142041,-0.000110794,-0.000381271,0,0,0
2448,0.000303507,0.000160292,-0.000313349,0,0,0
2449,0.000138143,-1.15639e-006,-0.000215379,0,0,0
2450,0.00030265,-0.000161562,-0.000314143,0,0,0
2451,0.000141226,0.000109207,-0.000383016,0,0,0
2452,0.0111585,0.00392884,-0.00332682,7.27329e-005,-0.00828466,3.87799e-005
2453,0.000378078,0.000271672,-0.00015304,0,0,0
2454,2.64188e-005,-0.000121826,-0.000191917,0,0,0
2455,0.000435372,-3.10528e-007,-0.000417046,0,0,0
2456,2.59313e-005,0.00011977,-0.000192037,0,0,0
2457,0.000376848,-0.00027347,-0.000153618,0,0,0
2458,4.14075e-005,-0.000136847,-0.00047089,0,0,0
2459,0.000411669,0.000136205,-5.62255e-006,0,0,0
2460,0.00100685,0.000132801,-0.000943196,0,0,0
2461,-0.00224196,-0.000240602,0.000912496,0,0,0
2462,0.000609083,0.000194964,-0.000397106,0,0,0
2463,-0.000115103,-9.79377e-007,-9.52645e-005,0,0,0
2464,0.000607956,-0.000194925,-0.000398062,0,0,0
2465,3.79299e-005,0.000137039,-0.000472122,0,0,0
2466,-0.000188762,-0.000162077,-0.000103339,0,0,0
2467,0.000669583,2.54367e-005,-0.000509097,0,0,0
2468,0.00177681,0.000219638,-0.000653857,0,0,0
2469,0.000818358,5.15424e-007,-0.000632153,0,0,0
2470,-0.000191922,0.000161391,-0.000102726,0,0,0
2471,0.000412672,-0.000137339,-5.74188e-006,0,0,0
2472,-0.000372406,1.24418e-006,0.000168488,0,0,0
2473,-0.000956597,1.28046e-006,0.000188388,0,0,0
2474,0.000671235,-2.33811e-005,-0.000509314,0,0,0
2475,0.00099028,-0.000128477,-0.000944192,0,0,0
2476,0.00176468,-0.000211278,-0.000659288,0,0,0
2477,-0.00222157,0.000243138,0.000915286,0,0,0
2478,0.0110914,-0.00390385,-0.00335335,0.000109381,-0.00841276,-0.000201631
2479,-0.0356635,0.000656594,-0.286696,7.41599e-005,-0.00353089,3.31082e-005
2480,0.00556957,0.000719318,-0.337107,7.16149e-005,-0.00345873,3.31334e-005
2481,-0.00961611,6.55656e-005,-0.416528,6.61831e-005,-0.00815182,2.50138e-005
2482,-0.0372219,-0.000475179,-0.222618,0.000101537,-0.00463473,-0.000170898
2483,0.057413,0.00470015,-0.341555,0.000138128,-0.0050116,-0.000134156
2484,0.0402072,0.00490269,-0.556435,0.000182865,-0.00949526,-2.12455e-005
2485,0.0238894,-0.000423016,-0.833694,-1.7557e-005,-0.00505947,7.61922e-005
2486,0.111094,0.00722502,-0.829304,0.00029303,-0.00787647,3.43101e-005
2487,-0.00845907,-0.00453208,-1.1891,-7.02351e-005,-0.0053081,0.000178956
2488,0.0197953,-0.00689379,-1.2423,-7.24404e-005,-0.00393739,0.000219428
2489,-0.000766306,-0.00884037,-1.2955,-7.90734e-005,-0.0047979,0.000250867
2490,0.0256922,0.00118417,-1.09099,0.000336003,-0.00736157,0.000121447
2491,0.0696264,0.00253731,-1.23043,0.000382826,-0.00416443,0.000159592
2492,0.021231,-0.0072326,-1.33201,0.000425522,-0.00280116,0.000276338
2493,0.010373,-0.021971,-1.42922,-0.000122929,-0.00166077,0.000418478
2494,0.00565835,-0.0412383,-1.57309,-0.00385357,0.0114426,0
2495,0.00874037,-0.0417061,-1.56879,-0.00414221,0.011142,0
2496,0.0117851,-0.0421333,-1.53083,-0.00522724,0.00961411,0
2497,0.0149291,-0.0425986,-1.51807,-0.00557967,0.0118734,0
2498,0.0180287,-0.0431815,-1.47098,-0.00481378,0.0126261,0
2499,0.0234424,-0.0103392,-1.38031,0.000489116,-0.00135807,0.000368239
2500,-0.000153786,3.61037e-006,-0.000331809,0,0,0
2501,-0.000109859,5.59071e-005,-0.000265944,0,0,0
2502,-0.000144908,-8.3383e-006,-0.000297328,0,0,0
2503,-9.10505e-005,-6.61194e-005,-0.000261358,0,0,0
2504,-0.000124451,-1.10925e-005,-0.000289793,0,0,0
2505,-0.000227564,-7.84455e-005,-0.00031702,0,0,0
2506,-0.000110569,7.31357e-005,-0.000388977,0,0,0
2507,-0.000211958,-2.42552e-006,-0.000351202,0,0,0
2508,-8.96999e-005,-9.09054e-005,-0.000386562,0,0,0
2509,-0.000177377,6.91823e-005,-0.000339221,0,0,0
2510,-0.000211543,-1.35251e-005,-0.000418826,0,0,0
2511,-0.000167127,5.2589e-005,-0.000449588,0,0,0
2512,-0.000195369,-6.1396e-006,-0.000407585,0,0,0
2513,-0.000137324,-5.02011e-005,-0.000437346,0,0,0
2514,-0.000168459,1.12655e-005,-0.000384124,0,0,0
2515,-0.000221495,3.36077e-005,-0.000493878,0,0,0
2516,-0.000236765,2.7015e-005,-0.000504456,0,0,0
2517,-0.000244086,2.76051e-005,-0.000594793,0,0,0
2518,-0.000264204,2.38027e-005,-0.000519179,0,0,0
2519,-0.000255063,1.96264e-005,-0.000645932,0,0,0
2520,-0.000213022,3.1518e-006,-0.000491845,0,0,0
2521,-0.000183993,3.46486e-006,-0.000482172,0,0,0
2522,-0.000182188,-3.62291e-006,-0.000488256,0,0,0
2523,-0.000153017,-2.98861e-005,-0.000485279,0,0,0
2524,-0.000217526,2.3882e-005,-0.000511396,0,0,0
2525,-0.000228786,1.55892e-005,-0.000576446,0,0,0
2526,-0.000239101,2.32627e-005,-0.000549166,0,0,0
2527,-0.0002466,2.39456e-005,-0.000613175,0,0,0
2528,-0.00019993,6.60808e-006,-0.000533002,0,0,0
2529,-0.000183333,-6.72237e-006,-0.000499894,0,0,0
2530,-0.000173221,-8.30295e-006,-0.000485571,0,0,0
2531,-0.000214687,1.26128e-005,-0.000542958,0,0,0
2532,-0.000213033,1.9515e-005,-0.000581385,0,0,0
2533,-0.000233397,2.2394e-005,-0.000561823,0,0,0
2534,-0.000189666,9.61083e-006,-0.000564702,0,0,0
2535,-0.00016755,-1.79472e-006,-0.000565359,0,0,0
2536,-0.000202074,1.45383e-005,-0.000545586,0,0,0
2537,-0.000207307,2.54677e-005,-0.000594125,0,0,0
2538,-0.000187171,1.66266e-005,-0.000514876,0,0,0
2539,-0.000178822,2.56462e-005,-0.000605889,0,0,0
2540,-0.000137933,0.000115564,-0.000233607,0,0,0
2541,-0.00011991,-2.01757e-005,-0.000283108,0,0,0
2542,-0.000111831,1.03908e-006,-0.000291914,0,0,0
2543,-0.000100855,1.35642e-005,-0.000272966,0,0,0
2544,-9.96633e-005,-0.000119444,-0.000271946,0,0,0
2545,-9.64188e-005,-5.34036e-006,-0.000367282,0,0,0
2546,-0.000156179,9.30403e-005,-0.000258263,0,0,0
2547,-7.0836e-005,8.32433e-008,-0.000277762,0,0,0
2548,-0.000128789,-7.54071e-005,-0.000257136,0,0,0
2549,-4.55925e-005,2.89227e-005,-0.000264405,0,0,0
2550,-0.00596216,0.00222003,-0.00127166,1.1078e-005,0.00494049,-0.00106238
2551,-0.000182813,0.00015413,-0.000184977,0,0,0
2552,-2.95014e-005,-3.39804e-005,-0.000281082,0,0,0
2553,-0.000189748,1.96499e-005,-0.000304196,0,0,0
2554,6.5023e-006,4.79358e-005,-0.000237119,0,0,0
2555,-0.000149405,-0.000135055,-0.000268596,0,0,0
2556,-8.16404e-005,7.81645e-006,-0.000455839,0,0,0
2557,-0.000131983,0.000116972,-7.70666e-005,0,0,0
2558,-0.000687705,0.000162763,-0.000717033,0,0,0
2559,0.00129453,5.73027e-005,0.000118325,0,0,0
2560,-0.000270119,0.00013158,-0.000263635,0,0,0
2561,5.62423e-005,1.37333e-005,-0.00023371,0,0,0
2562,-0.000244772,-7.00185e-005,-0.000289841,0,0,0
2563,7.55057e-005,7.10792e-005,-0.000215404,0,0,0
2564,3.9419e-005,-3.50973e-005,-0.000280115,0,0,0
2565,-0.000240317,9.61409e-005,-0.000319035,0,0,0
2566,-0.000911396,0.000226291,-0.000231571,0,0,0
2567,-0.000330528,4.31206e-005,-0.000375467,0,0,0
2568,0.000168552,9.68243e-005,-0.000155916,0,0,0
2569,-0.000199376,-4.86367e-005,-0.000284445,0,0,0
2570,0.000185341,6.55414e-005,-8.46789e-005,0,0,0
2571,0.000447498,0.000110423,-0.00026507,0,0,0
2572,-0.000272638,2.9901e-005,-0.000361916,0,0,0
2573,-0.00010143,7.94773e-006,-0.00018748,0,0,0
2574,-0.000538936,1.33286e-005,-0.00010131,0,0,0
2575,0.00079434,8.47763e-005,-0.00017199,0,0,0
2576,-0.00389785,-0.00128822,-0.000257763,0.00139709,0.000931465,-0.000163451
2577,-0.000410714,-0.0514136,-0.176116,1.56758e-005,0.00334817,-0.00108216
2578,0.0114162,-0.0626977,-0.229976,5.75047e-005,0.00583336,-0.00113439
2579,0.0330341,-0.0404799,-0.148348,-5.90368e-007,0.00183109,-0.00108977
2580,-0.0574383,-0.0137278,0.0260953,0.00128829,0.00115314,-0.000133926
2581,-0.0499624,-0.0302079,0.00397811,0.00103831,0.00160046,2.18142e-005
2582,0.00494472,-0.0280961,-0.00157,0.00142821,-0.00108858,-0.000121858
2583,-0.0177374,-0.114827,-0.915002,0.000565149,0.00481436,0.000225088
2584,0.0067312,-0.114533,-0.987706,0.000545836,0.00692883,0.000409538
2585,0.0162083,-0.119535,-0.851232,0.000594836,0.00604795,9.12615e-005
2586,-0.0967967,-0.0665972,-0.591323,0.00187101,0.00754261,-0.000453937
2587,-0.0404528,-0.0941946,-0.821493,0.00187109,0.00888838,0.0002663
2588,-0.0208007,-0.0705814,-0.348545,0.00163846,0.010447,-0.00119125
2589,-0.0163025,-0.0828607,-1.25284,-7.97894e-006,0.0036923,0.000668387
2590,0.0113479,-0.0544853,-1.54884,-0.00561006,-0.00808911,0
2591,0.0147377,-0.0548939,-1.53585,-0.00570303,-0.00713534,0
2592,0.0180904,-0.0553894,-1.49076,-0.00651712,-0.00486437,0
2593,0.0215424,-0.055893,-1.47241,-0.00645544,-0.00599896,0
2594,0.0249497,-0.0563252,-1.42112,-0.00536945,-0.00598343,0
2595,-0.103759,-0.0612852,-1.05564,0.00100046,0.00713002,0.000536154
2596,-0.122841,-0.0457114,-0.34097,0.00105427,0.0120212,-0.000706028
2597,-0.0881813,-0.0137328,0.0100027,0.000767099,0.000827211,-0.000299349
2598,-0.0349185,-0.0633309,-0.308443,0.00150223,0.0106305,-0.00119928
2599,-0.0563549,-0.0281426,0.000836275,0.000957871,0.00165386,-2.28792e-005
2600,-0.000975683,-0.00771749,-0.013988,0,0,0
2601,-0.00103513,-0.00775802,-0.0144522,0,0,0
2602,-0.00106895,-0.00780397,-0.0149048,0,0,0
2603,-0.00117293,-0.00758335,-0.0142822,0,0,0
2604,-0.0011696,-0.00762572,-0.0147422,0,0,0
2605,-0.00119125,-0.00767358,-0.0151905,0,0,0
2606,-0.00102979,-0.00771041,-0.0140199,0,0,0
2607,-0.00111621,-0.00762094,-0.0142161,0,0,0
2608,-0.00105459,-0.00768431,-0.0141079,0,0,0
2609,-0.00109284,-0.00763903,-0.0142063,0,0,0
2610,-0.00107312,-0.00764122,-0.0141186,0,0,0
2611,-0.00103224,-0.00774379,-0.0145685,0,0,0
2612,-0.00103353,-0.00778502,-0.0151087,0,0,0
2613,-0.00117309,-0.00765527,-0.0147617,0,0,0
2614,-0.00123046,-0.00769804,-0.0152995,0,0,0
2615,-0.00106547,-0.00772731,-0.0145902,0,0,0
2616,-0.00113678,-0.00768331,-0.0146867,0,0,0
2617,-0.0011015,-0.00770794,-0.014702,0,0,0
2618,-0.00111851,-0.00777739,-0.0150299,0,0,0
2619,-0.00114077,-0.00773407,-0.0151235,0,0,0
2620,-0.00113246,-0.0077773,-0.0152032,0,0,0
2621,-0.126325,-0.0947624,-0.504035,0.000618707,0.00752059,-0.00063967
2622,-0.000685934,0.00583791,-0.0133408,0,0,0
2623,-0.000711498,0.00590086,-0.0137607,0,0,0
2624,-0.000731411,0.00596491,-0.0141702,0,0,0
2625,-0.000983851,0.00571506,-0.0136287,0,0,0
2626,-0.00100612,0.00578068,-0.0140449,0,0,0
2627,-0.00103308,0.00584728,-0.0144509,0,0,0
2628,-0.000741332,0.00582951,-0.0134123,0,0,0
2629,-0.000926275,0.00574756,-0.013605,0,0,0
2630,-0.000787703,0.00581656,-0.0134745,0,0,0
2631,-0.000879197,0.00577556,-0.0135707,0,0,0
2632,-0.000833199,0.00579935,-0.0135143,0,0,0
2633,-0.000747884,0.00588976,-0.0138515,0,0,0
2634,-0.00075595,0.00595555,-0.0142863,0,0,0
2635,-0.000968824,0.00580951,-0.0140409,0,0,0
2636,-0.00100889,0.00587711,-0.0144722,0,0,0
2637,-0.000805067,0.00587454,-0.0139094,0,0,0
2638,-0.000909615,0.00583442,-0.0140042,0,0,0
2639,-0.000857502,0.00585766,-0.013987,0,0,0
2640,-0.000833904,0.00593937,-0.0143078,0,0,0
2641,-0.000928143,0.00590005,-0.0144002,0,0,0
2642,-0.000881876,0.00591937,-0.0143839,0,0,0
2643,0.000255175,0.000432945,-0.00052209,0,0,0
2644,0.000312325,-0.000162482,-0.000267786,0,0,0
2645,0.000205706,-1.57504e-006,-0.000430053,0,0,0
2646,0.000311643,0.000159874,-0.000268618,0,0,0
2647,0.000254422,-0.000435739,-0.000524879,0,0,0
2648,0.000319758,0.000158313,-0.000475916,0,0,0
2649,0.000298415,-7.50526e-005,-0.000303555,0,0,0
2650,0.000297337,-1.88248e-006,-0.000549764,0,0,0
2651,0.000298094,7.10409e-005,-0.000304449,0,0,0
2652,0.000319132,-0.000162323,-0.000476256,0,0,0
2653,0.000343289,1.27914e-005,-0.000432293,0,0,0
2654,0.000326595,2.05894e-005,-0.000539931,0,0,0
2655,0.000379738,9.61118e-006,-0.0004659,0,0,0
2656,0.000332834,-1.38192e-006,-0.000639249,0,0,0
2657,0.000419971,-5.54649e-006,-0.000445267,0,0,0
2658,0.000313088,4.69945e-005,-0.000495886,0,0,0
2659,0.000345062,-2.44778e-006,-0.000436156,0,0,0
2660,0.000312437,-5.19541e-005,-0.000497074,0,0,0
2661,0.000341688,-1.75372e-005,-0.000436112,0,0,0
2662,0.000345123,-6.56037e-006,-0.000518545,0,0,0
2663,0.000360132,8.00173e-006,-0.000510194,0,0,0
2664,0.000355441,-1.99468e-006,-0.000595456,0,0,0
2665,0.000383942,-1.11229e-005,-0.000503767,0,0,0
2666,0.000341158,-3.09626e-006,-0.00050792,0,0,0
2667,0.000344663,6.28899e-007,-0.000519281,0,0,0
2668,0.000326379,-2.66807e-005,-0.000540358,0,0,0
2669,0.000345668,-3.48974e-006,-0.000557892,0,0,0
2670,0.000377502,-4.25272e-006,-0.000532564,0,0,0
2671,0.000365436,-4.65398e-006,-0.00061047,0,0,0
2672,0.000359417,-1.5285e-005,-0.000511873,0,0,0
2673,0.000377713,-1.67009e-005,-0.000469941,0,0,0
2674,0.000355044,-6.17027e-006,-0.000595938,0,0,0
2675,0.000383158,1.4811e-006,-0.000505795,0,0,0
2676,0.00033272,-6.87484e-006,-0.000639752,0,0,0
2677,0.000417802,-3.93039e-006,-0.000449802,0,0,0
2678,0.000109111,-0.000520143,-8.67372e-005,0,0,0
2679,0.000353269,0.000295547,-0.000490615,0,0,0
2680,0.000194555,-1.07093e-006,-0.000232121,0,0,0
2681,0.000352979,-0.000298594,-0.000491463,0,0,0
2682,0.000108069,0.000517466,-8.67003e-005,0,0,0
2683,0.000751592,0.000915751,-0.000661295,0,0,0
2684,-4.9817e-005,-0.000351588,-0.000166268,0,0,0
2685,0.000604596,-1.47813e-006,-0.00048868,0,0,0
2686,-5.12433e-005,0.000349988,-0.000166562,0,0,0
2687,0.000749557,-0.00091751,-0.000665228,0,0,0
2688,-0.000725049,-0.00121571,0.000148424,0,0,0
2689,0.00239073,0.00181935,-0.00103446,0,0,0
2690,-0.00335554,-0.00251665,0.000865187,0,0,0
2691,0.0111585,0.00392884,-0.00332682,0,0,0
