instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-2,690,Pier/C3D8R,14.0,-15.0,70.0,0.0002700793,0.075303316,-0.013916809,0.00068395,0.0562079,-0.0328952,0.02692555526109453,35.16050469961805,14.950819546872868
PART-PIER-1,491,Pier/C3D8R,-14.0,15.0,70.0,-0.0002700793,-0.075303316,-0.013916809,-0.00068395,-0.0562079,-0.0328952,0.02692555526109453,35.16050469961805,14.950819546872868
PART-PIER-1,690,Pier/C3D8R,14.0,15.0,70.0,0.0002700793,-0.075303316,-0.013916809,0.00068395,-0.0562079,-0.0328952,0.02692555526109453,35.16050469961805,14.950819546872868
PART-SUPPORTBEAM-2,126,SupportBeam/B31,-119.23077,10.0,-30.0,-0.010270211,0.002577955,-0.24018,0.00668618,0.000180718,-0.219423,0.02690945911717755,11.19299928973376,8.688529738440053
PART-SUPPORTBEAM-2,249,SupportBeam/B31,119.23077,10.0,-30.0,0.010270211,0.002577955,-0.24018,-0.00668618,0.000180718,-0.219423,0.02690945911717755,11.19299928973376,8.688529738440053
PART-SUPPORTBEAM-1,126,SupportBeam/B31,-119.23077,-10.0,-30.0,-0.010270211,-0.002577955,-0.24018,0.00668618,-0.000180718,-0.219423,0.02690945911717755,11.19299928973376,8.688529738440053
PART-SUPPORTBEAM-1,249,SupportBeam/B31,119.23077,-10.0,-30.0,0.010270211,-0.002577955,-0.24018,-0.00668618,-0.000180718,-0.219423,0.02690945911717755,11.19299928973376,8.688529738440053
PART-PIER-2,19,Pier/C3D8R,0.0,-15.0,150.0,-3.939707e-15,0.23163965,0.02486423,-1.22522e-13,0.209378,0.00989532,0.02682628053440506,11.51489324994222,10.026426076892923
PART-PIER-1,19,Pier/C3D8R,0.0,15.0,150.0,-2.695506e-14,-0.23163965,0.02486423,-2.82697e-13,-0.209378,0.00989532,0.02682628053440506,11.51489324994222,10.026426076892923
PART-PIER-2,395,Pier/C3D8R,-4.75,-20.0,65.0,-3.6130637e-05,0.06898256,-0.0071507036,-0.000205681,0.0502977,-0.0263053,0.026759134959712102,38.584407556496394,18.154698065936163
PART-PIER-2,555,Pier/C3D8R,4.75,-20.0,65.0,3.6130637e-05,0.06898256,-0.0071507036,0.000205681,0.0502977,-0.0263053,0.026759134959712102,38.584407556496394,18.154698065936163
PART-PIER-1,317,Pier/C3D8R,-4.75,20.0,65.0,-3.6130637e-05,-0.06898256,-0.0071507036,-0.000205681,-0.0502977,-0.0263053,0.026759134959712102,38.584407556496394,18.154698065936163
PART-PIER-1,633,Pier/C3D8R,4.75,20.0,65.0,3.6130637e-05,-0.06898256,-0.0071507036,0.000205681,-0.0502977,-0.0263053,0.026759134959712102,38.584407556496394,18.154698065936163
PART-PIER-2,119,Pier/C3D8R,-14.25,-20.0,65.0,-5.8753507e-05,0.06867754,-0.007094429,-0.000436017,0.0499111,-0.0261398,0.02674037685868304,38.73002095896569,18.3935435803907
PART-PIER-2,213,Pier/C3D8R,14.25,-20.0,65.0,5.8753507e-05,0.06867754,-0.007094429,0.000436017,0.0499111,-0.0261398,0.02674037685868304,38.73002095896569,18.3935435803907
PART-PIER-1,47,Pier/C3D8R,-14.25,20.0,65.0,-5.8753507e-05,-0.06867754,-0.007094429,-0.000436017,-0.0499111,-0.0261398,0.02674037685868304,38.73002095896569,18.3935435803907
PART-PIER-1,246,Pier/C3D8R,14.25,20.0,65.0,5.8753507e-05,-0.06867754,-0.007094429,0.000436017,-0.0499111,-0.0261398,0.02674037685868304,38.73002095896569,18.3935435803907
PART-PIER-2,396,Pier/C3D8R,-9.5,-20.0,65.0,-4.907876e-05,0.06882849,-0.007108974,-0.000325115,0.0501499,-0.0261558,0.026678596309929234,38.55586017284261,18.256899558431446
PART-PIER-2,556,Pier/C3D8R,9.5,-20.0,65.0,4.907876e-05,0.06882849,-0.007108974,0.000325115,0.0501499,-0.0261558,0.026678596309929234,38.55586017284261,18.256899558431446
PART-PIER-1,318,Pier/C3D8R,-9.5,20.0,65.0,-4.907876e-05,-0.06882849,-0.007108974,-0.000325115,-0.0501499,-0.0261558,0.026678596309929234,38.55586017284261,18.256899558431446
PART-PIER-1,634,Pier/C3D8R,9.5,20.0,65.0,4.907876e-05,-0.06882849,-0.007108974,0.000325115,-0.0501499,-0.0261558,0.026678596309929234,38.55586017284261,18.256899558431446
PART-PIER-2,164,Pier/C3D8R,0.0,-20.0,65.0,-1.7332576e-15,0.06902743,-0.0071334443,-6.90257e-14,0.0504467,-0.026254,0.026661567425972962,38.41998782877193,18.049597478650462
PART-PIER-1,80,Pier/C3D8R,0.0,20.0,65.0,-1.07929734e-14,-0.06902743,-0.0071334443,-1.51955e-13,-0.0504467,-0.026254,0.026661567425972962,38.41998782877193,18.049597478650462
PART-FLOOR-1,299,Floor/S4R,80.0,-5.0,0.0,-0.00583221,-0.00014664809,-0.43966186,-0.00354289,-6.42375e-05,-0.413137,0.026623598096188018,6.0549383339449525,6.037829312829992
PART-FLOOR-1,301,Floor/S4R,80.0,5.0,0.0,-0.00583221,0.00014664809,-0.43966186,-0.00354289,6.42375e-05,-0.413137,0.026623598096188018,6.0549383339449525,6.037829312829992
PART-FLOOR-1,386,Floor/S4R,-80.0,-5.0,0.0,0.00583221,-0.00014664809,-0.43966186,0.00354289,-6.42375e-05,-0.413137,0.026623598096188018,6.0549383339449525,6.037829312829992
PART-FLOOR-1,388,Floor/S4R,-80.0,5.0,0.0,0.00583221,0.00014664809,-0.43966186,0.00354289,6.42375e-05,-0.413137,0.026623598096188018,6.0549383339449525,6.037829312829992
PART-PIER-2,319,Pier/C3D8R,-4.66667,-10.0,70.0,-0.00013845762,0.07579528,-0.020820541,-0.000249985,0.0568939,-0.0394209,0.026518822733857757,33.73765352289597,11.941137502566129
PART-PIER-2,635,Pier/C3D8R,4.66667,-10.0,70.0,0.00013845762,0.07579528,-0.020820541,0.000249985,0.0568939,-0.0394209,0.026518822733857757,33.73765352289597,11.941137502566129
PART-PIER-1,397,Pier/C3D8R,-4.66667,10.0,70.0,-0.00013845762,-0.07579528,-0.020820541,-0.000249985,-0.0568939,-0.0394209,0.026518822733857757,33.73765352289597,11.941137502566129
PART-PIER-1,557,Pier/C3D8R,4.66667,10.0,70.0,0.00013845762,-0.07579528,-0.020820541,0.000249985,-0.0568939,-0.0394209,0.026518822733857757,33.73765352289597,11.941137502566129
PART-PIER-2,79,Pier/C3D8R,0.0,-10.0,70.0,9.309464e-16,0.07580782,-0.020607106,-3.51848e-14,0.0569131,-0.0391861,0.026498857747654633,33.73125870052795,12.041821425919476
PART-PIER-1,165,Pier/C3D8R,0.0,10.0,70.0,-1.2611977e-14,-0.07580782,-0.020607106,-6.96554e-14,-0.0569131,-0.0391861,0.026498857747654633,33.73125870052795,12.041821425919476
PART-PIER-2,320,Pier/C3D8R,-9.33333,-10.0,70.0,-0.0004937288,0.07565979,-0.020569578,-0.000747404,0.0567915,-0.0391021,0.026448650065961383,33.73224377333742,12.055602002729918
PART-PIER-2,636,Pier/C3D8R,9.33333,-10.0,70.0,0.0004937288,0.07565979,-0.020569578,0.000747404,0.0567915,-0.0391021,0.026448650065961383,33.73224377333742,12.055602002729918
PART-PIER-1,398,Pier/C3D8R,-9.33333,10.0,70.0,-0.0004937288,-0.07565979,-0.020569578,-0.000747404,-0.0567915,-0.0391021,0.026448650065961383,33.73224377333742,12.055602002729918
PART-PIER-1,558,Pier/C3D8R,9.33333,10.0,70.0,0.0004937288,-0.07565979,-0.020569578,0.000747404,-0.0567915,-0.0391021,0.026448650065961383,33.73224377333742,12.055602002729918
PART-PIER-2,48,Pier/C3D8R,-14.0,-10.0,70.0,-0.00053756573,0.075369336,-0.020667912,-0.00104513,0.0564773,-0.0391624,0.026442630960167718,33.83417280572448,12.051688473895714
PART-PIER-2,245,Pier/C3D8R,14.0,-10.0,70.0,0.00053756573,0.075369336,-0.020667912,0.00104513,0.0564773,-0.0391624,0.026442630960167718,33.83417280572448,12.051688473895714
PART-PIER-1,118,Pier/C3D8R,-14.0,10.0,70.0,-0.00053756573,-0.075369336,-0.020667912,-0.00104513,-0.0564773,-0.0391624,0.026442630960167718,33.83417280572448,12.051688473895714
PART-PIER-1,214,Pier/C3D8R,14.0,10.0,70.0,0.00053756573,-0.075369336,-0.020667912,0.00104513,-0.0564773,-0.0391624,0.026442630960167718,33.83417280572448,12.051688473895714
PART-PIER-2,750,Pier/C3D8R,-4.75,-15.0,65.0,-0.00011753879,0.069075964,-0.013520419,-0.000211882,0.0505205,-0.0321186,0.026271781085517025,37.32485897589275,14.946760678630556
PART-PIER-2,828,Pier/C3D8R,4.75,-15.0,65.0,0.00011753879,0.069075964,-0.013520419,0.000211882,0.0505205,-0.0321186,0.026271781085517025,37.32485897589275,14.946760678630556
PART-PIER-1,750,Pier/C3D8R,-4.75,15.0,65.0,-0.00011753879,-0.069075964,-0.013520419,-0.000211882,-0.0505205,-0.0321186,0.026271781085517025,37.32485897589275,14.946760678630556
PART-PIER-1,828,Pier/C3D8R,4.75,15.0,65.0,0.00011753879,-0.069075964,-0.013520419,0.000211882,-0.0505205,-0.0321186,0.026271781085517025,37.32485897589275,14.946760678630556
PART-PIER-2,451,Pier/C3D8R,0.0,-15.0,65.0,-3.8541577e-16,0.06906776,-0.013630194,-5.03207e-14,0.0505314,-0.0321996,0.02623774916494242,37.26961406112898,14.88818415443331
PART-PIER-1,451,Pier/C3D8R,0.0,15.0,65.0,-1.1296434e-14,-0.06906776,-0.013630194,-1.07222e-13,-0.0505314,-0.0321996,0.02623774916494242,37.26961406112898,14.88818415443331
PART-PIER-2,490,Pier/C3D8R,-14.25,-15.0,65.0,-0.00039914224,0.068655506,-0.013430172,-0.000825311,0.0500952,-0.0319124,0.026196551881299573,37.44616839890652,15.088761400318926
PART-PIER-2,689,Pier/C3D8R,14.25,-15.0,65.0,0.00039914224,0.068655506,-0.013430172,0.000825311,0.0500952,-0.0319124,0.026196551881299573,37.44616839890652,15.088761400318926
PART-PIER-1,490,Pier/C3D8R,-14.25,15.0,65.0,-0.00039914224,-0.068655506,-0.013430172,-0.000825311,-0.0500952,-0.0319124,0.026196551881299573,37.44616839890652,15.088761400318926
PART-PIER-1,689,Pier/C3D8R,14.25,15.0,65.0,0.00039914224,-0.068655506,-0.013430172,0.000825311,-0.0500952,-0.0319124,0.026196551881299573,37.44616839890652,15.088761400318926
PART-PIER-2,751,Pier/C3D8R,-9.5,-15.0,65.0,-0.0002084749,0.068905674,-0.013570174,-0.00050788,0.0504154,-0.0321008,0.02617945713648123,37.277000363850014,14.893584727984651
PART-PIER-2,829,Pier/C3D8R,9.5,-15.0,65.0,0.0002084749,0.068905674,-0.013570174,0.00050788,0.0504154,-0.0321008,0.02617945713648123,37.277000363850014,14.893584727984651
PART-PIER-1,751,Pier/C3D8R,-9.5,15.0,65.0,-0.0002084749,-0.068905674,-0.013570174,-0.00050788,-0.0504154,-0.0321008,0.02617945713648123,37.277000363850014,14.893584727984651
PART-PIER-1,829,Pier/C3D8R,9.5,15.0,65.0,0.0002084749,-0.068905674,-0.013570174,0.00050788,-0.0504154,-0.0321008,0.02617945713648123,37.277000363850014,14.893584727984651
PART-PIER-2,163,Pier/C3D8R,0.0,-20.0,60.0,-1.6216596e-15,0.062781975,-0.007087641,-6.30454e-14,0.0445829,-0.0257404,0.026060156353477734,41.246967982103364,18.519329026831613
PART-PIER-1,81,Pier/C3D8R,0.0,20.0,60.0,-9.887902e-15,-0.062781975,-0.007087641,-1.40575e-13,-0.0445829,-0.0257404,0.026060156353477734,41.246967982103364,18.519329026831613
PART-PIER-2,394,Pier/C3D8R,-9.66667,-20.0,60.0,-5.832956e-05,0.06261533,-0.007034267,-0.000334471,0.0444831,-0.0256518,0.025989739396036163,41.24750735135785,18.503232671806664
PART-PIER-2,554,Pier/C3D8R,9.66667,-20.0,60.0,5.832956e-05,0.06261533,-0.007034267,0.000334471,0.0444831,-0.0256518,0.025989739396036163,41.24750735135785,18.503232671806664
PART-PIER-1,316,Pier/C3D8R,-9.66667,20.0,60.0,-5.832956e-05,-0.06261533,-0.007034267,-0.000334471,-0.0444831,-0.0256518,0.025989739396036163,41.24750735135785,18.503232671806664
PART-PIER-1,632,Pier/C3D8R,9.66667,20.0,60.0,5.832956e-05,-0.06261533,-0.007034267,0.000334471,-0.0444831,-0.0256518,0.025989739396036163,41.24750735135785,18.503232671806664
PART-PIER-2,393,Pier/C3D8R,-4.83333,-20.0,60.0,-1.9186082e-05,0.0627357,-0.0070637558,-0.000132109,0.0446222,-0.0256606,0.025960628806607967,41.121107926274114,18.46543253742996
PART-PIER-2,553,Pier/C3D8R,4.83333,-20.0,60.0,1.9186082e-05,0.0627357,-0.0070637558,0.000132109,0.0446222,-0.0256606,0.025960628806607967,41.121107926274114,18.46543253742996
PART-PIER-1,315,Pier/C3D8R,-4.83333,20.0,60.0,-1.9186082e-05,-0.0627357,-0.0070637558,-0.000132109,-0.0446222,-0.0256606,0.025960628806607967,41.121107926274114,18.46543253742996
PART-PIER-1,631,Pier/C3D8R,4.83333,20.0,60.0,1.9186082e-05,-0.0627357,-0.0070637558,0.000132109,-0.0446222,-0.0256606,0.025960628806607967,41.121107926274114,18.46543253742996
PART-PIER-2,120,Pier/C3D8R,-14.5,-20.0,60.0,-9.689989e-05,0.062321085,-0.006992184,-0.000536654,0.0441881,-0.0254732,0.025894912262445356,41.291678578670194,18.66420451275829
PART-PIER-2,212,Pier/C3D8R,14.5,-20.0,60.0,9.689989e-05,0.062321085,-0.006992184,0.000536654,0.0441881,-0.0254732,0.025894912262445356,41.291678578670194,18.66420451275829
PART-PIER-1,46,Pier/C3D8R,-14.5,20.0,60.0,-9.689989e-05,-0.062321085,-0.006992184,-0.000536654,-0.0441881,-0.0254732,0.025894912262445356,41.291678578670194,18.66420451275829
PART-PIER-1,247,Pier/C3D8R,14.5,20.0,60.0,9.689989e-05,-0.062321085,-0.006992184,0.000536654,-0.0441881,-0.0254732,0.025894912262445356,41.291678578670194,18.66420451275829
PART-PIER-2,318,Pier/C3D8R,-9.5,-10.0,65.0,-0.0003713976,0.06909085,-0.020001585,-0.000721575,0.0506995,-0.0380135,0.02574477541174511,35.79204545313818,11.896428482368322
PART-PIER-2,634,Pier/C3D8R,9.5,-10.0,65.0,0.0003713976,0.06909085,-0.020001585,0.000721575,0.0506995,-0.0380135,0.02574477541174511,35.79204545313818,11.896428482368322
PART-PIER-1,396,Pier/C3D8R,-9.5,10.0,65.0,-0.0003713976,-0.06909085,-0.020001585,-0.000721575,-0.0506995,-0.0380135,0.02574477541174511,35.79204545313818,11.896428482368322
PART-PIER-1,556,Pier/C3D8R,9.5,10.0,65.0,0.0003713976,-0.06909085,-0.020001585,0.000721575,-0.0506995,-0.0380135,0.02574477541174511,35.79204545313818,11.896428482368322
PART-PIER-2,317,Pier/C3D8R,-4.75,-10.0,65.0,-0.00025994208,0.069221295,-0.019827235,-0.000438283,0.0508642,-0.0378755,0.025744020894821317,35.75291390043503,11.92526012363284
PART-PIER-2,633,Pier/C3D8R,4.75,-10.0,65.0,0.00025994208,0.069221295,-0.019827235,0.000438283,0.0508642,-0.0378755,0.025744020894821317,35.75291390043503,11.92526012363284
PART-PIER-1,395,Pier/C3D8R,-4.75,10.0,65.0,-0.00025994208,-0.069221295,-0.019827235,-0.000438283,-0.0508642,-0.0378755,0.025744020894821317,35.75291390043503,11.92526012363284
PART-PIER-1,555,Pier/C3D8R,4.75,10.0,65.0,0.00025994208,-0.069221295,-0.019827235,0.000438283,-0.0508642,-0.0378755,0.025744020894821317,35.75291390043503,11.92526012363284
PART-PIER-2,80,Pier/C3D8R,0.0,-10.0,65.0,8.424427e-16,0.06929056,-0.02005072,-3.31385e-14,0.0509815,-0.03813,0.025730954964827867,35.671395452519334,11.742210677708968
PART-PIER-1,164,Pier/C3D8R,0.0,10.0,65.0,-1.1702875e-14,-0.06929056,-0.02005072,-6.34899e-14,-0.0509815,-0.03813,0.025730954964827867,35.671395452519334,11.742210677708968
PART-PIER-2,47,Pier/C3D8R,-14.25,-10.0,65.0,-0.00068780675,0.06892809,-0.019755894,-0.00109374,0.0504853,-0.0376849,0.025724512452825837,35.87463162294207,12.12977113082894
PART-PIER-2,246,Pier/C3D8R,14.25,-10.0,65.0,0.00068780675,0.06892809,-0.019755894,0.00109374,0.0504853,-0.0376849,0.025724512452825837,35.87463162294207,12.12977113082894
PART-PIER-1,119,Pier/C3D8R,-14.25,10.0,65.0,-0.00068780675,-0.06892809,-0.019755894,-0.00109374,-0.0504853,-0.0376849,0.025724512452825837,35.87463162294207,12.12977113082894
PART-PIER-1,213,Pier/C3D8R,14.25,10.0,65.0,0.00068780675,-0.06892809,-0.019755894,0.00109374,-0.0504853,-0.0376849,0.025724512452825837,35.87463162294207,12.12977113082894
PART-PIER-2,21,Pier/C3D8R,-3.33333,-20.0,150.0,-0.0022069712,0.22988835,0.0037585278,-0.00422882,0.209079,-0.0111751,0.02569299825363896,11.1742859647049,8.919913477310686
PART-PIER-2,189,Pier/C3D8R,3.33333,-20.0,150.0,0.0022069712,0.22988835,0.0037585278,0.00422882,0.209079,-0.0111751,0.02569299825363896,11.1742859647049,8.919913477310686
PART-PIER-1,23,Pier/C3D8R,-3.33333,20.0,150.0,-0.0022069712,-0.22988835,0.0037585278,-0.00422882,-0.209079,-0.0111751,0.02569299825363896,11.1742859647049,8.919913477310686
PART-PIER-1,187,Pier/C3D8R,3.33333,20.0,150.0,0.0022069712,-0.22988835,0.0037585278,0.00422882,-0.209079,-0.0111751,0.02569299825363896,11.1742859647049,8.919913477310686
PART-SUPPORTBEAM-2,127,SupportBeam/B31,-123.07692,10.0,-30.0,-0.010379316,0.002570825,-0.24000414,0.00564069,0.000203263,-0.220171,0.02560467504819149,10.657857948776051,8.324467843350039
PART-SUPPORTBEAM-2,250,SupportBeam/B31,123.07692,10.0,-30.0,0.010379316,0.002570825,-0.24000414,-0.00564069,0.000203263,-0.220171,0.02560467504819149,10.657857948776051,8.324467843350039
PART-SUPPORTBEAM-1,127,SupportBeam/B31,-123.07692,-10.0,-30.0,-0.010379316,-0.002570825,-0.24000414,0.00564069,-0.000203263,-0.220171,0.02560467504819149,10.657857948776051,8.324467843350039
PART-SUPPORTBEAM-1,250,SupportBeam/B31,123.07692,-10.0,-30.0,0.010379316,-0.002570825,-0.24000414,-0.00564069,-0.000203263,-0.220171,0.02560467504819149,10.657857948776051,8.324467843350039
PART-SUPPORTBEAM-2,76,SupportBeam/B31,-106.66666,10.0,-4.0,0.0076310523,0.0004625025,-0.23611602,0.00666912,0.000189457,-0.210582,0.025553591625351892,10.816804158260782,10.81616886120311
PART-SUPPORTBEAM-2,265,SupportBeam/B31,106.66666,10.0,-4.0,-0.0076310523,0.0004625025,-0.23611602,-0.00666912,0.000189457,-0.210582,0.025553591625351892,10.816804158260782,10.81616886120311
PART-SUPPORTBEAM-1,76,SupportBeam/B31,-106.66666,-10.0,-4.0,0.0076310523,-0.0004625025,-0.23611602,0.00666912,-0.000189457,-0.210582,0.025553591625351892,10.816804158260782,10.81616886120311
PART-SUPPORTBEAM-1,265,SupportBeam/B31,106.66666,-10.0,-4.0,-0.0076310523,-0.0004625025,-0.23611602,-0.00666912,-0.000189457,-0.210582,0.025553591625351892,10.816804158260782,10.81616886120311
PART-PIER-2,749,Pier/C3D8R,-9.66667,-15.0,60.0,-0.00026737934,0.06269951,-0.013043933,-0.000570179,0.0446649,-0.0310797,0.025507405527894933,39.828860488680846,15.029654856761082
PART-PIER-2,827,Pier/C3D8R,9.66667,-15.0,60.0,0.00026737934,0.06269951,-0.013043933,0.000570179,0.0446649,-0.0310797,0.025507405527894933,39.828860488680846,15.029654856761082
PART-PIER-1,749,Pier/C3D8R,-9.66667,15.0,60.0,-0.00026737934,-0.06269951,-0.013043933,-0.000570179,-0.0446649,-0.0310797,0.025507405527894933,39.828860488680846,15.029654856761082
PART-PIER-1,827,Pier/C3D8R,9.66667,15.0,60.0,0.00026737934,-0.06269951,-0.013043933,0.000570179,-0.0446649,-0.0310797,0.025507405527894933,39.828860488680846,15.029654856761082
PART-PIER-2,450,Pier/C3D8R,0.0,-15.0,60.0,-3.0585079e-16,0.0628974,-0.013075763,-4.69572e-14,0.0449661,-0.0311922,0.025489935450388437,39.67787665012027,14.813435624303937
PART-PIER-1,450,Pier/C3D8R,0.0,15.0,60.0,-1.04941055e-14,-0.0628974,-0.013075763,-9.90809e-14,-0.0449661,-0.0311922,0.025489935450388437,39.67787665012027,14.813435624303937
PART-FLOOR-1,54,Floor/S4R,110.0,10.0,0.0,-0.00804837,0.00014333299,-0.3456851,-0.00513477,0.000184488,-0.320374,0.02547827588171636,7.368373993606911,7.3352125272852495
PART-FLOOR-1,60,Floor/S4R,110.0,-10.0,0.0,-0.00804837,-0.00014333299,-0.3456851,-0.00513477,-0.000184488,-0.320374,0.02547827588171636,7.368373993606911,7.3352125272852495
PART-FLOOR-1,153,Floor/S4R,-110.0,10.0,0.0,0.00804837,0.00014333299,-0.3456851,0.00513477,0.000184488,-0.320374,0.02547827588171636,7.368373993606911,7.3352125272852495
PART-FLOOR-1,171,Floor/S4R,-110.0,-10.0,0.0,0.00804837,-0.00014333299,-0.3456851,0.00513477,-0.000184488,-0.320374,0.02547827588171636,7.368373993606911,7.3352125272852495
PART-PIER-2,748,Pier/C3D8R,-4.83333,-15.0,60.0,-0.00012537737,0.062805295,-0.013160445,-0.000316214,0.0448773,-0.0312103,0.02544104339174004,39.646660542105955,14.813015515025313
PART-PIER-2,826,Pier/C3D8R,4.83333,-15.0,60.0,0.00012537737,0.062805295,-0.013160445,0.000316214,0.0448773,-0.0312103,0.02544104339174004,39.646660542105955,14.813015515025313
PART-PIER-1,748,Pier/C3D8R,-4.83333,15.0,60.0,-0.00012537737,-0.062805295,-0.013160445,-0.000316214,-0.0448773,-0.0312103,0.02544104339174004,39.646660542105955,14.813015515025313
PART-PIER-1,826,Pier/C3D8R,4.83333,15.0,60.0,0.00012537737,-0.062805295,-0.013160445,0.000316214,-0.0448773,-0.0312103,0.02544104339174004,39.646660542105955,14.813015515025313
PART-PIER-2,489,Pier/C3D8R,-14.5,-15.0,60.0,-0.00034481817,0.06249115,-0.013071094,-0.000812711,0.0444906,-0.0310043,0.02541335478525615,39.80510006539731,15.052739089320946
PART-PIER-2,688,Pier/C3D8R,14.5,-15.0,60.0,0.00034481817,0.06249115,-0.013071094,0.000812711,0.0444906,-0.0310043,0.02541335478525615,39.80510006539731,15.052739089320946
PART-PIER-1,489,Pier/C3D8R,-14.5,15.0,60.0,-0.00034481817,-0.06249115,-0.013071094,-0.000812711,-0.0444906,-0.0310043,0.02541335478525615,39.80510006539731,15.052739089320946
PART-PIER-1,688,Pier/C3D8R,14.5,15.0,60.0,0.00034481817,-0.06249115,-0.013071094,0.000812711,-0.0444906,-0.0310043,0.02541335478525615,39.80510006539731,15.052739089320946
PART-PIER-2,391,Pier/C3D8R,-4.91667,-20.0,55.0,-4.4297987e-05,0.05684332,-0.006931739,-0.000218412,0.0393056,-0.0250853,0.025241903958866576,44.07955794304259,18.572729536528463
PART-PIER-2,551,Pier/C3D8R,4.91667,-20.0,55.0,4.4297987e-05,0.05684332,-0.006931739,0.000218412,0.0393056,-0.0250853,0.025241903958866576,44.07955794304259,18.572729536528463
PART-PIER-1,313,Pier/C3D8R,-4.91667,20.0,55.0,-4.4297987e-05,-0.05684332,-0.006931739,-0.000218412,-0.0393056,-0.0250853,0.025241903958866576,44.07955794304259,18.572729536528463
PART-PIER-1,629,Pier/C3D8R,4.91667,20.0,55.0,4.4297987e-05,-0.05684332,-0.006931739,0.000218412,-0.0393056,-0.0250853,0.025241903958866576,44.07955794304259,18.572729536528463
PART-PIER-2,121,Pier/C3D8R,-14.75,-20.0,55.0,-0.00010560425,0.056510784,-0.006859883,-0.000561795,0.0389142,-0.0248919,0.025199236408227344,44.26687164578531,18.845463941768028
PART-PIER-2,211,Pier/C3D8R,14.75,-20.0,55.0,0.00010560425,0.056510784,-0.006859883,0.000561795,0.0389142,-0.0248919,0.025199236408227344,44.26687164578531,18.845463941768028
PART-PIER-1,45,Pier/C3D8R,-14.75,20.0,55.0,-0.00010560425,-0.056510784,-0.006859883,-0.000561795,-0.0389142,-0.0248919,0.025199236408227344,44.26687164578531,18.845463941768028
PART-PIER-1,248,Pier/C3D8R,14.75,20.0,55.0,0.00010560425,-0.056510784,-0.006859883,0.000561795,-0.0389142,-0.0248919,0.025199236408227344,44.26687164578531,18.845463941768028
PART-PIER-2,392,Pier/C3D8R,-9.83333,-20.0,55.0,-7.277486e-05,0.056688424,-0.0069046076,-0.000384883,0.0391147,-0.0249503,0.025190875350305873,44.1113949871172,18.755913557044636
PART-PIER-2,552,Pier/C3D8R,9.83333,-20.0,55.0,7.277486e-05,0.056688424,-0.0069046076,0.000384883,0.0391147,-0.0249503,0.025190875350305873,44.1113949871172,18.755913557044636
PART-PIER-1,314,Pier/C3D8R,-9.83333,20.0,55.0,-7.277486e-05,-0.056688424,-0.0069046076,-0.000384883,-0.0391147,-0.0249503,0.025190875350305873,44.1113949871172,18.755913557044636
PART-PIER-1,630,Pier/C3D8R,9.83333,20.0,55.0,7.277486e-05,-0.056688424,-0.0069046076,0.000384883,-0.0391147,-0.0249503,0.025190875350305873,44.1113949871172,18.755913557044636
PART-PIER-2,162,Pier/C3D8R,0.0,-20.0,55.0,-1.3647428e-15,0.056889076,-0.0069407956,-5.85408e-14,0.039444,-0.0250804,0.025166960969379582,43.913028682482405,18.44060689944244
PART-PIER-1,82,Pier/C3D8R,0.0,20.0,55.0,-9.162711e-15,-0.056889076,-0.0069407956,-1.30187e-13,-0.039444,-0.0250804,0.025166960969379582,43.913028682482405,18.44060689944244
PART-PIER-2,81,Pier/C3D8R,0.0,-10.0,60.0,8.7603435e-16,0.06303977,-0.01911779,-2.93089e-14,0.0451752,-0.036603,0.024997508476426202,37.94693934043156,11.737641409398078
PART-PIER-1,163,Pier/C3D8R,0.0,10.0,60.0,-1.0879872e-14,-0.06303977,-0.01911779,-5.6435e-14,-0.0451752,-0.036603,0.024997508476426202,37.94693934043156,11.737641409398078
PART-PIER-2,315,Pier/C3D8R,-4.83333,-10.0,60.0,-0.00018740821,0.06301246,-0.019297656,-0.000340467,0.0452292,-0.0367723,0.024932527873192736,37.83303309740784,11.546211544703286
PART-PIER-2,631,Pier/C3D8R,4.83333,-10.0,60.0,0.00018740821,0.06301246,-0.019297656,0.000340467,0.0452292,-0.0367723,0.024932527873192736,37.83303309740784,11.546211544703286
PART-PIER-1,393,Pier/C3D8R,-4.83333,10.0,60.0,-0.00018740821,-0.06301246,-0.019297656,-0.000340467,-0.0452292,-0.0367723,0.024932527873192736,37.83303309740784,11.546211544703286
PART-PIER-1,553,Pier/C3D8R,4.83333,10.0,60.0,0.00018740821,-0.06301246,-0.019297656,0.000340467,-0.0452292,-0.0367723,0.024932527873192736,37.83303309740784,11.546211544703286
PART-PIER-2,316,Pier/C3D8R,-9.66667,-10.0,60.0,-0.00047325564,0.06286988,-0.01907075,-0.000762897,0.045056,-0.0365113,0.0249317267166621,37.94761701201238,11.724377274238556
PART-PIER-2,632,Pier/C3D8R,9.66667,-10.0,60.0,0.00047325564,0.06286988,-0.01907075,0.000762897,0.045056,-0.0365113,0.0249317267166621,37.94761701201238,11.724377274238556
PART-PIER-1,394,Pier/C3D8R,-9.66667,10.0,60.0,-0.00047325564,-0.06286988,-0.01907075,-0.000762897,-0.045056,-0.0365113,0.0249317267166621,37.94761701201238,11.724377274238556
