instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-1,108,SupportBeam/B31,-50.0,-10.0,-7.5,0.003293216,-0.0008448155,-0.24604188,0.00371418,-4.63946e-05,-0.133632,0.11241350367387919,45.684406645385636,45.67150392063748
PART-SUPPORTBEAM-1,262,SupportBeam/B31,50.0,-10.0,-7.5,-0.003293216,-0.0008448155,-0.24604188,-0.00371418,-4.63946e-05,-0.133632,0.11241350367387919,45.684406645385636,45.67150392063748
PART-FLOOR-1,78,Floor/S4R,50.0,0.0,0.0,-0.00566232,7.9903405e-15,-0.31182855,-0.00238672,-2.498e-13,-0.199607,0.11226934505804555,35.997614845692674,35.99419735898159
PART-FLOOR-1,120,Floor/S4R,-50.0,0.0,0.0,0.00566232,5.6709466e-15,-0.31182855,0.00238672,-3.03589e-13,-0.199607,0.11226934505804555,35.997614845692674,35.99419735898159
PART-SUPPORTBEAM-2,109,SupportBeam/B31,-50.0,10.0,-3.75,0.0048006284,0.000537188,-0.24515715,0.00299097,9.21203e-05,-0.134137,0.11103578997244433,45.282889539218246,45.282307538227855
PART-SUPPORTBEAM-2,263,SupportBeam/B31,50.0,10.0,-3.75,-0.0048006284,0.000537188,-0.24515715,-0.00299097,9.21203e-05,-0.134137,0.11103578997244433,45.282889539218246,45.282307538227855
PART-SUPPORTBEAM-1,109,SupportBeam/B31,-50.0,-10.0,-3.75,0.0048006284,-0.000537188,-0.24515715,0.00299097,-9.21203e-05,-0.134137,0.11103578997244433,45.282889539218246,45.282307538227855
PART-SUPPORTBEAM-1,263,SupportBeam/B31,50.0,-10.0,-3.75,-0.0048006284,-0.000537188,-0.24515715,-0.00299097,-9.21203e-05,-0.134137,0.11103578997244433,45.282889539218246,45.282307538227855
PART-CABLE50-2,1,Cable/T3D2,-50.0,10.0,0.0,0.006274036,0.00022947267,-0.24426699,0.00249001,0.000138987,-0.134636,0.10969631264908246,44.89353938495046,44.89036818924796
PART-CABLE50-4,1,Cable/T3D2,50.0,10.0,0.0,-0.006274036,0.00022947267,-0.24426699,-0.00249001,0.000138987,-0.134636,0.10969631264908246,44.89353938495046,44.89036818924796
PART-SUPPORTBEAM-2,8,SupportBeam/B31,-50.0,10.0,0.0,0.006274036,0.00022947267,-0.24426699,0.00249001,0.000138987,-0.134636,0.10969631264908246,44.89353938495046,44.89036818924796
PART-SUPPORTBEAM-2,16,SupportBeam/B31,50.0,10.0,0.0,-0.006274036,0.00022947267,-0.24426699,-0.00249001,0.000138987,-0.134636,0.10969631264908246,44.89353938495046,44.89036818924796
PART-CABLE50-1,1,Cable/T3D2,-50.0,-10.0,0.0,0.006274036,-0.00022947267,-0.24426699,0.00249001,-0.000138987,-0.134636,0.10969631264908246,44.89353938495046,44.89036818924796
PART-CABLE50-3,1,Cable/T3D2,50.0,-10.0,0.0,-0.006274036,-0.00022947267,-0.24426699,-0.00249001,-0.000138987,-0.134636,0.10969631264908246,44.89353938495046,44.89036818924796
PART-FLOOR-1,7,Floor/S4R,50.0,10.0,0.0,-0.006274036,0.00022947267,-0.24426699,-0.00249001,0.000138987,-0.134636,0.10969631264908246,44.89353938495046,44.89036818924796
PART-FLOOR-1,8,Floor/S4R,50.0,-10.0,0.0,-0.006274036,-0.00022947267,-0.24426699,-0.00249001,-0.000138987,-0.134636,0.10969631264908246,44.89353938495046,44.89036818924796
PART-FLOOR-1,11,Floor/S4R,-50.0,10.0,0.0,0.006274036,0.00022947267,-0.24426699,0.00249001,0.000138987,-0.134636,0.10969631264908246,44.89353938495046,44.89036818924796
PART-FLOOR-1,12,Floor/S4R,-50.0,-10.0,0.0,0.006274036,-0.00022947267,-0.24426699,0.00249001,-0.000138987,-0.134636,0.10969631264908246,44.89353938495046,44.89036818924796
PART-SUPPORTBEAM-1,8,SupportBeam/B31,-50.0,-10.0,0.0,0.006274036,-0.00022947267,-0.24426699,0.00249001,-0.000138987,-0.134636,0.10969631264908246,44.89353938495046,44.89036818924796
PART-SUPPORTBEAM-1,16,SupportBeam/B31,50.0,-10.0,0.0,-0.006274036,-0.00022947267,-0.24426699,-0.00249001,-0.000138987,-0.134636,0.10969631264908246,44.89353938495046,44.89036818924796
PART-SUPPORTBEAM-2,189,SupportBeam/B31,-57.69231,10.0,-30.0,-0.008578108,0.002667988,-0.25017408,0.0232163,-5.94321e-05,-0.148441,0.10662055508558728,42.59109546292456,39.98227349706163
PART-SUPPORTBEAM-2,213,SupportBeam/B31,57.69231,10.0,-30.0,0.008578108,0.002667988,-0.25017408,-0.0232163,-5.94321e-05,-0.148441,0.10662055508558728,42.59109546292456,39.98227349706163
PART-SUPPORTBEAM-1,189,SupportBeam/B31,-57.69231,-10.0,-30.0,-0.008578108,-0.002667988,-0.25017408,0.0232163,5.94321e-05,-0.148441,0.10662055508558728,42.59109546292456,39.98227349706163
PART-SUPPORTBEAM-1,213,SupportBeam/B31,57.69231,-10.0,-30.0,0.008578108,-0.002667988,-0.25017408,-0.0232163,5.94321e-05,-0.148441,0.10662055508558728,42.59109546292456,39.98227349706163
PART-SUPPORTBEAM-2,90,SupportBeam/B31,-56.66667,10.0,-26.0,-0.0073796916,0.0023431873,-0.25109184,0.017435,-6.62648e-05,-0.147456,0.10659250307189012,42.431430957631086,40.89308596216639
PART-SUPPORTBEAM-2,225,SupportBeam/B31,56.66667,10.0,-26.0,0.0073796916,0.0023431873,-0.25109184,-0.017435,-6.62648e-05,-0.147456,0.10659250307189012,42.431430957631086,40.89308596216639
PART-SUPPORTBEAM-1,90,SupportBeam/B31,-56.66667,-10.0,-26.0,-0.0073796916,-0.0023431873,-0.25109184,0.017435,6.62648e-05,-0.147456,0.10659250307189012,42.431430957631086,40.89308596216639
PART-SUPPORTBEAM-1,225,SupportBeam/B31,56.66667,-10.0,-26.0,0.0073796916,-0.0023431873,-0.25109184,-0.017435,6.62648e-05,-0.147456,0.10659250307189012,42.431430957631086,40.89308596216639
PART-SUPPORTBEAM-2,91,SupportBeam/B31,-60.0,10.0,-24.0,-0.00784158,0.0021723232,-0.25260583,0.0131951,-3.36732e-05,-0.156554,0.09835325298071289,38.91528024821403,37.836887442739396
PART-SUPPORTBEAM-2,226,SupportBeam/B31,60.0,10.0,-24.0,0.00784158,0.0021723232,-0.25260583,-0.0131951,-3.36732e-05,-0.156554,0.09835325298071289,38.91528024821403,37.836887442739396
PART-SUPPORTBEAM-1,91,SupportBeam/B31,-60.0,-10.0,-24.0,-0.00784158,-0.0021723232,-0.25260583,0.0131951,3.36732e-05,-0.156554,0.09835325298071289,38.91528024821403,37.836887442739396
PART-SUPPORTBEAM-1,226,SupportBeam/B31,60.0,-10.0,-24.0,0.00784158,-0.0021723232,-0.25260583,-0.0131951,3.36732e-05,-0.156554,0.09835325298071289,38.91528024821403,37.836887442739396
PART-SUPPORTBEAM-2,190,SupportBeam/B31,-61.53846,10.0,-30.0,-0.008682342,0.0026606522,-0.25116864,0.0222413,-1.84297e-05,-0.157854,0.09834160438339754,39.128051162030566,36.57285749506782
PART-SUPPORTBEAM-2,214,SupportBeam/B31,61.53846,10.0,-30.0,0.008682342,0.0026606522,-0.25116864,-0.0222413,-1.84297e-05,-0.157854,0.09834160438339754,39.128051162030566,36.57285749506782
PART-SUPPORTBEAM-1,190,SupportBeam/B31,-61.53846,-10.0,-30.0,-0.008682342,-0.0026606522,-0.25116864,0.0222413,1.84297e-05,-0.157854,0.09834160438339754,39.128051162030566,36.57285749506782
PART-SUPPORTBEAM-1,214,SupportBeam/B31,61.53846,-10.0,-30.0,0.008682342,-0.0026606522,-0.25116864,-0.0222413,1.84297e-05,-0.157854,0.09834160438339754,39.128051162030566,36.57285749506782
PART-FLOOR-1,77,Floor/S4R,50.0,5.0,0.0,-0.003005139,0.0001039606,-0.29615474,-0.00239445,6.94959e-05,-0.199534,0.09662267604976524,32.6240586526829,32.623704169978254
PART-FLOOR-1,79,Floor/S4R,50.0,-5.0,0.0,-0.003005139,-0.0001039606,-0.29615474,-0.00239445,-6.94959e-05,-0.199534,0.09662267604976524,32.6240586526829,32.623704169978254
PART-FLOOR-1,119,Floor/S4R,-50.0,5.0,0.0,0.003005139,0.0001039606,-0.29615474,0.00239445,6.94959e-05,-0.199534,0.09662267604976524,32.6240586526829,32.623704169978254
PART-FLOOR-1,121,Floor/S4R,-50.0,-5.0,0.0,0.003005139,-0.0001039606,-0.29615474,0.00239445,-6.94959e-05,-0.199534,0.09662267604976524,32.6240586526829,32.623704169978254
PART-FLOOR-1,314,Floor/S4R,55.0,-5.0,0.0,-0.0060236575,-0.00016507134,-0.30962527,-0.00263059,-8.01383e-05,-0.214061,0.0956245252083049,30.878106485305096,30.872358483106016
PART-FLOOR-1,316,Floor/S4R,55.0,5.0,0.0,-0.0060236575,0.00016507134,-0.30962527,-0.00263059,8.01383e-05,-0.214061,0.0956245252083049,30.878106485305096,30.872358483106016
PART-FLOOR-1,371,Floor/S4R,-55.0,-5.0,0.0,0.0060236575,-0.00016507134,-0.30962527,0.00263059,-8.01383e-05,-0.214061,0.0956245252083049,30.878106485305096,30.872358483106016
PART-FLOOR-1,373,Floor/S4R,-55.0,5.0,0.0,0.0060236575,0.00016507134,-0.30962527,0.00263059,8.01383e-05,-0.214061,0.0956245252083049,30.878106485305096,30.872358483106016
PART-SUPPORTBEAM-2,92,SupportBeam/B31,-63.33333,10.0,-22.0,-0.008461172,0.0020012218,-0.25437677,0.0091527,-3.81548e-06,-0.165317,0.09080700024656398,35.67700101785729,34.949428570743635
PART-SUPPORTBEAM-2,227,SupportBeam/B31,63.33333,10.0,-22.0,0.008461172,0.0020012218,-0.25437677,-0.0091527,-3.81548e-06,-0.165317,0.09080700024656398,35.67700101785729,34.949428570743635
PART-SUPPORTBEAM-1,92,SupportBeam/B31,-63.33333,-10.0,-22.0,-0.008461172,-0.0020012218,-0.25437677,0.0091527,3.81548e-06,-0.165317,0.09080700024656398,35.67700101785729,34.949428570743635
PART-SUPPORTBEAM-1,227,SupportBeam/B31,63.33333,-10.0,-22.0,0.008461172,-0.0020012218,-0.25437677,-0.0091527,3.81548e-06,-0.165317,0.09080700024656398,35.67700101785729,34.949428570743635
PART-SUPPORTBEAM-2,191,SupportBeam/B31,-65.38461,10.0,-30.0,-0.008786576,0.002653677,-0.25230306,0.0212663,2.27773e-05,-0.166736,0.09072937091232608,35.936699720164576,33.42307588534927
PART-SUPPORTBEAM-2,215,SupportBeam/B31,65.38461,10.0,-30.0,0.008786576,0.002653677,-0.25230306,-0.0212663,2.27773e-05,-0.166736,0.09072937091232608,35.936699720164576,33.42307588534927
PART-SUPPORTBEAM-1,191,SupportBeam/B31,-65.38461,-10.0,-30.0,-0.008786576,-0.002653677,-0.25230306,0.0212663,-2.27773e-05,-0.166736,0.09072937091232608,35.936699720164576,33.42307588534927
PART-SUPPORTBEAM-1,215,SupportBeam/B31,65.38461,-10.0,-30.0,0.008786576,-0.002653677,-0.25230306,-0.0212663,-2.27773e-05,-0.166736,0.09072937091232608,35.936699720164576,33.42307588534927
PART-SUPPORTBEAM-2,93,SupportBeam/B31,-66.66666,10.0,-20.0,-0.008959344,0.0018299806,-0.2559395,0.00556223,2.34107e-05,-0.173321,0.08390444772770428,32.762018354376096,32.288820157051745
PART-SUPPORTBEAM-2,228,SupportBeam/B31,66.66666,10.0,-20.0,0.008959344,0.0018299806,-0.2559395,-0.00556223,2.34107e-05,-0.173321,0.08390444772770428,32.762018354376096,32.288820157051745
PART-SUPPORTBEAM-1,93,SupportBeam/B31,-66.66666,-10.0,-20.0,-0.008959344,-0.0018299806,-0.2559395,0.00556223,-2.34107e-05,-0.173321,0.08390444772770428,32.762018354376096,32.288820157051745
PART-SUPPORTBEAM-1,228,SupportBeam/B31,66.66666,-10.0,-20.0,0.008959344,-0.0018299806,-0.2559395,-0.00556223,-2.34107e-05,-0.173321,0.08390444772770428,32.762018354376096,32.288820157051745
PART-SUPPORTBEAM-2,192,SupportBeam/B31,-69.23077,10.0,-30.0,-0.00889081,0.002647044,-0.25309554,0.0202914,6.39977e-05,-0.174644,0.0837431647183437,33.06536808039357,30.579225647278324
PART-SUPPORTBEAM-2,216,SupportBeam/B31,69.23077,10.0,-30.0,0.00889081,0.002647044,-0.25309554,-0.0202914,6.39977e-05,-0.174644,0.0837431647183437,33.06536808039357,30.579225647278324
PART-SUPPORTBEAM-1,192,SupportBeam/B31,-69.23077,-10.0,-30.0,-0.00889081,-0.002647044,-0.25309554,0.0202914,-6.39977e-05,-0.174644,0.0837431647183437,33.06536808039357,30.579225647278324
PART-SUPPORTBEAM-1,216,SupportBeam/B31,69.23077,-10.0,-30.0,0.00889081,-0.002647044,-0.25309554,-0.0202914,-6.39977e-05,-0.174644,0.0837431647183437,33.06536808039357,30.579225647278324
PART-FLOOR-1,312,Floor/S4R,60.0,0.0,0.0,-0.0060753063,7.950735e-15,-0.36020395,-0.00284407,-2.345e-13,-0.277606,0.08266112890729797,22.945160382014468,22.937799781962546
PART-FLOOR-1,375,Floor/S4R,-60.0,0.0,0.0,0.0060753063,5.435939e-15,-0.36020395,0.00284407,-2.972e-13,-0.277606,0.08266112890729797,22.945160382014468,22.937799781962546
PART-FLOOR-1,75,Floor/S4R,60.0,10.0,0.0,-0.0060286354,-2.8867395e-05,-0.3402683,-0.00284845,0.000137018,-0.25859,0.08174035593287231,24.018555181032806,24.01139212415727
PART-FLOOR-1,81,Floor/S4R,60.0,-10.0,0.0,-0.0060286354,2.8867395e-05,-0.3402683,-0.00284845,-0.000137018,-0.25859,0.08174035593287231,24.018555181032806,24.01139212415727
PART-FLOOR-1,132,Floor/S4R,-60.0,10.0,0.0,0.0060286354,-2.8867395e-05,-0.3402683,0.00284845,0.000137018,-0.25859,0.08174035593287231,24.018555181032806,24.01139212415727
PART-FLOOR-1,150,Floor/S4R,-60.0,-10.0,0.0,0.0060286354,2.8867395e-05,-0.3402683,0.00284845,-0.000137018,-0.25859,0.08174035593287231,24.018555181032806,24.01139212415727
PART-FLOOR-1,315,Floor/S4R,55.0,0.0,0.0,-0.00347567,7.972867e-15,-0.32380554,-0.00261622,-2.4227e-13,-0.242123,0.08168706136931418,25.225743819568862,25.225743061725144
PART-FLOOR-1,372,Floor/S4R,-55.0,0.0,0.0,0.00347567,5.5545422e-15,-0.32380554,0.00261622,-3.0057e-13,-0.242123,0.08168706136931418,25.225743819568862,25.225743061725144
PART-FLOOR-1,76,Floor/S4R,55.0,10.0,0.0,-0.0036443365,0.00044902856,-0.27593714,-0.00264981,0.00014577,-0.195816,0.08012788605481254,29.035885718363925,29.03577758121283
PART-FLOOR-1,80,Floor/S4R,55.0,-10.0,0.0,-0.0036443365,-0.00044902856,-0.27593714,-0.00264981,-0.00014577,-0.195816,0.08012788605481254,29.035885718363925,29.03577758121283
PART-FLOOR-1,131,Floor/S4R,-55.0,10.0,0.0,0.0036443365,0.00044902856,-0.27593714,0.00264981,0.00014577,-0.195816,0.08012788605481254,29.035885718363925,29.03577758121283
PART-FLOOR-1,151,Floor/S4R,-55.0,-10.0,0.0,0.0036443365,-0.00044902856,-0.27593714,0.00264981,-0.00014577,-0.195816,0.08012788605481254,29.035885718363925,29.03577758121283
PART-SUPPORTBEAM-2,94,SupportBeam/B31,-70.0,10.0,-18.0,-0.00912179,0.0016586969,-0.25693688,0.0026135,4.81077e-05,-0.180249,0.07759730644712905,30.181279184179232,29.885228606600123
PART-SUPPORTBEAM-2,229,SupportBeam/B31,70.0,10.0,-18.0,0.00912179,0.0016586969,-0.25693688,-0.0026135,4.81077e-05,-0.180249,0.07759730644712905,30.181279184179232,29.885228606600123
PART-SUPPORTBEAM-1,94,SupportBeam/B31,-70.0,-10.0,-18.0,-0.00912179,-0.0016586969,-0.25693688,0.0026135,-4.81077e-05,-0.180249,0.07759730644712905,30.181279184179232,29.885228606600123
PART-SUPPORTBEAM-1,229,SupportBeam/B31,70.0,-10.0,-18.0,0.00912179,-0.0016586969,-0.25693688,-0.0026135,-4.81077e-05,-0.180249,0.07759730644712905,30.181279184179232,29.885228606600123
PART-SUPPORTBEAM-2,193,SupportBeam/B31,-73.07692,10.0,-30.0,-0.008995045,0.0026407347,-0.25320497,0.0193164,0.00010504,-0.181276,0.07734173770261779,30.524196656757645,28.051387083381478
PART-SUPPORTBEAM-2,217,SupportBeam/B31,73.07692,10.0,-30.0,0.008995045,0.0026407347,-0.25320497,-0.0193164,0.00010504,-0.181276,0.07734173770261779,30.524196656757645,28.051387083381478
PART-SUPPORTBEAM-1,193,SupportBeam/B31,-73.07692,-10.0,-30.0,-0.008995045,-0.0026407347,-0.25320497,0.0193164,-0.00010504,-0.181276,0.07734173770261779,30.524196656757645,28.051387083381478
PART-SUPPORTBEAM-1,217,SupportBeam/B31,73.07692,-10.0,-30.0,0.008995045,-0.0026407347,-0.25320497,-0.0193164,-0.00010504,-0.181276,0.07734173770261779,30.524196656757645,28.051387083381478
PART-SUPPORTBEAM-2,95,SupportBeam/B31,-73.33334,10.0,-16.0,-0.008799028,0.0014874679,-0.2571197,0.000431693,7.03776e-05,-0.185893,0.07183632192692076,27.92205135071119,27.745072123915577
PART-SUPPORTBEAM-2,230,SupportBeam/B31,73.33334,10.0,-16.0,0.008799028,0.0014874679,-0.2571197,-0.000431693,7.03776e-05,-0.185893,0.07183632192692076,27.92205135071119,27.745072123915577
PART-SUPPORTBEAM-1,95,SupportBeam/B31,-73.33334,-10.0,-16.0,-0.008799028,-0.0014874679,-0.2571197,0.000431693,-7.03776e-05,-0.185893,0.07183632192692076,27.92205135071119,27.745072123915577
PART-SUPPORTBEAM-1,230,SupportBeam/B31,73.33334,-10.0,-16.0,0.008799028,-0.0014874679,-0.2571197,-0.000431693,-7.03776e-05,-0.185893,0.07183632192692076,27.92205135071119,27.745072123915577
PART-FLOOR-1,308,Floor/S4R,65.0,-5.0,0.0,-0.0061293743,1.51023005e-05,-0.40437356,-0.00306172,-6.5981e-05,-0.332624,0.07181515465136544,17.757567048348143,17.749347661457445
PART-FLOOR-1,310,Floor/S4R,65.0,5.0,0.0,-0.0061293743,-1.51023005e-05,-0.40437356,-0.00306172,6.5981e-05,-0.332624,0.07181515465136544,17.757567048348143,17.749347661457445
PART-FLOOR-1,377,Floor/S4R,-65.0,-5.0,0.0,0.0061293743,1.51023005e-05,-0.40437356,0.00306172,-6.5981e-05,-0.332624,0.07181515465136544,17.757567048348143,17.749347661457445
PART-FLOOR-1,379,Floor/S4R,-65.0,5.0,0.0,0.0061293743,-1.51023005e-05,-0.40437356,0.00306172,6.5981e-05,-0.332624,0.07181515465136544,17.757567048348143,17.749347661457445
PART-SUPPORTBEAM-2,194,SupportBeam/B31,-76.92308,10.0,-30.0,-0.009099279,0.0026347307,-0.25243118,0.0183414,0.000145714,-0.186471,0.07148378427130392,28.298208738916337,25.8256751871406
PART-SUPPORTBEAM-2,218,SupportBeam/B31,76.92308,10.0,-30.0,0.009099279,0.0026347307,-0.25243118,-0.0183414,0.000145714,-0.186471,0.07148378427130392,28.298208738916337,25.8256751871406
PART-SUPPORTBEAM-1,194,SupportBeam/B31,-76.92308,-10.0,-30.0,-0.009099279,-0.0026347307,-0.25243118,0.0183414,-0.000145714,-0.186471,0.07148378427130392,28.298208738916337,25.8256751871406
PART-SUPPORTBEAM-1,218,SupportBeam/B31,76.92308,-10.0,-30.0,0.009099279,-0.0026347307,-0.25243118,-0.0183414,-0.000145714,-0.186471,0.07148378427130392,28.298208738916337,25.8256751871406
PART-FLOOR-1,311,Floor/S4R,60.0,-5.0,0.0,-0.0041032825,-0.00019786149,-0.354397,-0.00284784,-7.14952e-05,-0.28603,0.06837864281564864,19.29306663848842,19.29249674929175
PART-FLOOR-1,313,Floor/S4R,60.0,5.0,0.0,-0.0041032825,0.00019786149,-0.354397,-0.00284784,7.14952e-05,-0.28603,0.06837864281564864,19.29306663848842,19.29249674929175
PART-FLOOR-1,374,Floor/S4R,-60.0,-5.0,0.0,0.0041032825,-0.00019786149,-0.354397,0.00284784,-7.14952e-05,-0.28603,0.06837864281564864,19.29306663848842,19.29249674929175
PART-FLOOR-1,376,Floor/S4R,-60.0,5.0,0.0,0.0041032825,0.00019786149,-0.354397,0.00284784,7.14952e-05,-0.28603,0.06837864281564864,19.29306663848842,19.29249674929175
PART-SUPPORTBEAM-2,96,SupportBeam/B31,-76.66666,10.0,-14.0,-0.007906394,0.001316391,-0.25634688,-0.00092267,9.03226e-05,-0.190153,0.06657255736475845,25.95703112023484,25.857347297250815
PART-SUPPORTBEAM-2,231,SupportBeam/B31,76.66666,10.0,-14.0,0.007906394,0.001316391,-0.25634688,0.00092267,9.03226e-05,-0.190153,0.06657255736475845,25.95703112023484,25.857347297250815
PART-SUPPORTBEAM-1,96,SupportBeam/B31,-76.66666,-10.0,-14.0,-0.007906394,-0.001316391,-0.25634688,-0.00092267,-9.03226e-05,-0.190153,0.06657255736475845,25.95703112023484,25.857347297250815
PART-SUPPORTBEAM-1,231,SupportBeam/B31,76.66666,-10.0,-14.0,0.007906394,-0.001316391,-0.25634688,0.00092267,-9.03226e-05,-0.190153,0.06657255736475845,25.95703112023484,25.857347297250815
PART-SUPPORTBEAM-2,195,SupportBeam/B31,-80.76923,10.0,-30.0,-0.009203513,0.0026290137,-0.25071472,0.0173665,0.000185827,-0.190206,0.06613047669652493,26.357581315526996,23.87434672515782
PART-SUPPORTBEAM-2,219,SupportBeam/B31,80.76923,10.0,-30.0,0.009203513,0.0026290137,-0.25071472,-0.0173665,0.000185827,-0.190206,0.06613047669652493,26.357581315526996,23.87434672515782
PART-SUPPORTBEAM-1,195,SupportBeam/B31,-80.76923,-10.0,-30.0,-0.009203513,-0.0026290137,-0.25071472,0.0173665,-0.000185827,-0.190206,0.06613047669652493,26.357581315526996,23.87434672515782
PART-SUPPORTBEAM-1,219,SupportBeam/B31,80.76923,-10.0,-30.0,0.009203513,-0.0026290137,-0.25071472,-0.0173665,-0.000185827,-0.190206,0.06613047669652493,26.357581315526996,23.87434672515782
PART-FLOOR-1,306,Floor/S4R,70.0,0.0,0.0,-0.0062313657,7.854299e-15,-0.44087812,-0.00327483,-2.18408e-13,-0.377475,0.06347201532234321,14.39528829026756,14.386428262702092
PART-FLOOR-1,381,Floor/S4R,-70.0,0.0,0.0,0.0062313657,5.2155846e-15,-0.44087812,0.00327483,-2.89548e-13,-0.377475,0.06347201532234321,14.39528829026756,14.386428262702092
PART-FLOOR-1,73,Floor/S4R,70.0,10.0,0.0,-0.0062314016,-6.112492e-05,-0.44499007,-0.00327393,0.000127893,-0.383144,0.06191703110198188,13.912885862866375,13.903597297066831
PART-FLOOR-1,83,Floor/S4R,70.0,-10.0,0.0,-0.0062314016,6.112492e-05,-0.44499007,-0.00327393,-0.000127893,-0.383144,0.06191703110198188,13.912885862866375,13.903597297066831
PART-FLOOR-1,134,Floor/S4R,-70.0,10.0,0.0,0.0062314016,-6.112492e-05,-0.44499007,0.00327393,0.000127893,-0.383144,0.06191703110198188,13.912885862866375,13.903597297066831
PART-FLOOR-1,148,Floor/S4R,-70.0,-10.0,0.0,0.0062314016,6.112492e-05,-0.44499007,0.00327393,-0.000127893,-0.383144,0.06191703110198188,13.912885862866375,13.903597297066831
PART-SUPPORTBEAM-2,97,SupportBeam/B31,-80.0,10.0,-12.0,-0.006424054,0.0011455638,-0.25458536,-0.00145371,0.000108045,-0.193034,0.0617604297474385,24.251257929101865,24.199834408156683
PART-SUPPORTBEAM-2,232,SupportBeam/B31,80.0,10.0,-12.0,0.006424054,0.0011455638,-0.25458536,0.00145371,0.000108045,-0.193034,0.0617604297474385,24.251257929101865,24.199834408156683
PART-SUPPORTBEAM-1,97,SupportBeam/B31,-80.0,-10.0,-12.0,-0.006424054,-0.0011455638,-0.25458536,-0.00145371,-0.000108045,-0.193034,0.0617604297474385,24.251257929101865,24.199834408156683
PART-SUPPORTBEAM-1,232,SupportBeam/B31,80.0,-10.0,-12.0,0.006424054,-0.0011455638,-0.25458536,0.00145371,-0.000108045,-0.193034,0.0617604297474385,24.251257929101865,24.199834408156683
PART-SUPPORTBEAM-2,196,SupportBeam/B31,-84.61539,10.0,-30.0,-0.009307747,0.0026235653,-0.24813698,0.0163915,0.000225189,-0.192602,0.06123999925574634,24.661195456305943,22.1592242974598
PART-SUPPORTBEAM-2,220,SupportBeam/B31,84.61539,10.0,-30.0,0.009307747,0.0026235653,-0.24813698,-0.0163915,0.000225189,-0.192602,0.06123999925574634,24.661195456305943,22.1592242974598
PART-SUPPORTBEAM-1,196,SupportBeam/B31,-84.61539,-10.0,-30.0,-0.009307747,-0.0026235653,-0.24813698,0.0163915,-0.000225189,-0.192602,0.06123999925574634,24.661195456305943,22.1592242974598
PART-SUPPORTBEAM-1,220,SupportBeam/B31,84.61539,-10.0,-30.0,0.009307747,-0.0026235653,-0.24813698,-0.0163915,-0.000225189,-0.192602,0.06123999925574634,24.661195456305943,22.1592242974598
PART-FLOOR-1,309,Floor/S4R,65.0,0.0,0.0,-0.0046067503,7.904894e-15,-0.40616748,-0.00306153,-2.26526e-13,-0.347996,0.05819199937419174,14.326173232743827,14.324237668092795
PART-FLOOR-1,378,Floor/S4R,-65.0,0.0,0.0,0.0046067503,5.32733e-15,-0.40616748,0.00306153,-2.93513e-13,-0.347996,0.05819199937419174,14.326173232743827,14.324237668092795
PART-SUPPORTBEAM-2,98,SupportBeam/B31,-83.33334,10.0,-10.0,-0.004396987,0.0009750832,-0.25191012,-0.00123018,0.000123647,-0.194652,0.05735194779702187,22.763191828811824,22.740371224603987
PART-SUPPORTBEAM-2,233,SupportBeam/B31,83.33334,10.0,-10.0,0.004396987,0.0009750832,-0.25191012,0.00123018,0.000123647,-0.194652,0.05735194779702187,22.763191828811824,22.740371224603987
PART-SUPPORTBEAM-1,98,SupportBeam/B31,-83.33334,-10.0,-10.0,-0.004396987,-0.0009750832,-0.25191012,-0.00123018,-0.000123647,-0.194652,0.05735194779702187,22.763191828811824,22.740371224603987
PART-SUPPORTBEAM-1,233,SupportBeam/B31,83.33334,-10.0,-10.0,0.004396987,-0.0009750832,-0.25191012,0.00123018,-0.000123647,-0.194652,0.05735194779702187,22.763191828811824,22.740371224603987
PART-SUPPORTBEAM-2,197,SupportBeam/B31,-88.46154,10.0,-30.0,-0.009411981,0.002618367,-0.24492016,0.0154165,0.000263608,-0.193919,0.056772499328997666,23.161584119037933,20.636812468582125
PART-SUPPORTBEAM-2,221,SupportBeam/B31,88.46154,10.0,-30.0,0.009411981,0.002618367,-0.24492016,-0.0154165,0.000263608,-0.193919,0.056772499328997666,23.161584119037933,20.636812468582125
PART-SUPPORTBEAM-1,197,SupportBeam/B31,-88.46154,-10.0,-30.0,-0.009411981,-0.002618367,-0.24492016,0.0154165,-0.000263608,-0.193919,0.056772499328997666,23.161584119037933,20.636812468582125
PART-SUPPORTBEAM-1,221,SupportBeam/B31,88.46154,-10.0,-30.0,0.009411981,-0.002618367,-0.24492016,-0.0154165,-0.000263608,-0.193919,0.056772499328997666,23.161584119037933,20.636812468582125
PART-FLOOR-1,74,Floor/S4R,65.0,10.0,0.0,-0.0045808507,0.00042455658,-0.40168914,-0.00305967,0.0001306,-0.345025,0.056685316997725034,14.11081208827826,14.108714949146805
PART-FLOOR-1,82,Floor/S4R,65.0,-10.0,0.0,-0.0045808507,-0.00042455658,-0.40168914,-0.00305967,-0.0001306,-0.345025,0.056685316997725034,14.11081208827826,14.108714949146805
PART-FLOOR-1,133,Floor/S4R,-65.0,10.0,0.0,0.0045808507,0.00042455658,-0.40168914,0.00305967,0.0001306,-0.345025,0.056685316997725034,14.11081208827826,14.108714949146805
