instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-2,67,SupportBeam/B31,-150.0,10.0,-3.75,0.008920515,0.0006599021,-0.21593931,0.0089814,0.000162673,-0.286757,0.07081946173685034,32.7679017827814,32.74648258576895
PART-SUPPORTBEAM-2,329,SupportBeam/B31,150.0,10.0,-3.75,-0.008920515,0.0006599021,-0.21593931,-0.0089814,0.000162673,-0.286757,0.07081946173685034,32.7679017827814,32.74648258576895
PART-SUPPORTBEAM-1,67,SupportBeam/B31,-150.0,-10.0,-3.75,0.008920515,-0.0006599021,-0.21593931,0.0089814,-0.000162673,-0.286757,0.07081946173685034,32.7679017827814,32.74648258576895
PART-SUPPORTBEAM-1,329,SupportBeam/B31,150.0,-10.0,-3.75,-0.008920515,-0.0006599021,-0.21593931,-0.0089814,-0.000162673,-0.286757,0.07081946173685034,32.7679017827814,32.74648258576895
PART-SUPPORTBEAM-2,87,SupportBeam/B31,-143.33333,10.0,-26.0,-0.0051472806,0.0022076177,-0.22198312,0.00842632,0.000420473,-0.291394,0.07074819278116902,31.86083939429414,31.28177023981745
PART-SUPPORTBEAM-2,276,SupportBeam/B31,143.33333,10.0,-26.0,0.0051472806,0.0022076177,-0.22198312,-0.00842632,0.000420473,-0.291394,0.07074819278116902,31.86083939429414,31.28177023981745
PART-SUPPORTBEAM-1,87,SupportBeam/B31,-143.33333,-10.0,-26.0,-0.0051472806,-0.0022076177,-0.22198312,0.00842632,-0.000420473,-0.291394,0.07074819278116902,31.86083939429414,31.28177023981745
PART-SUPPORTBEAM-1,276,SupportBeam/B31,143.33333,-10.0,-26.0,0.0051472806,-0.0022076177,-0.22198312,-0.00842632,-0.000420473,-0.291394,0.07074819278116902,31.86083939429414,31.28177023981745
PART-SUPPORTBEAM-2,132,SupportBeam/B31,-142.30769,10.0,-30.0,-0.010924843,0.0025170255,-0.22285417,0.00446129,0.000465446,-0.291864,0.0707339996307816,31.6999514865501,30.81640014936714
PART-SUPPORTBEAM-2,255,SupportBeam/B31,142.30769,10.0,-30.0,0.010924843,0.0025170255,-0.22285417,-0.00446129,0.000465446,-0.291864,0.0707339996307816,31.6999514865501,30.81640014936714
PART-SUPPORTBEAM-1,132,SupportBeam/B31,-142.30769,-10.0,-30.0,-0.010924843,-0.0025170255,-0.22285417,0.00446129,-0.000465446,-0.291864,0.0707339996307816,31.6999514865501,30.81640014936714
PART-SUPPORTBEAM-1,255,SupportBeam/B31,142.30769,-10.0,-30.0,0.010924843,-0.0025170255,-0.22285417,-0.00446129,-0.000465446,-0.291864,0.0707339996307816,31.6999514865501,30.81640014936714
PART-FLOOR-1,51,Floor/S4R,125.0,10.0,0.0,-0.008138044,-2.2662793e-05,-0.47747365,-0.00738071,0.000174796,-0.548122,0.07065268503379744,14.795041569847186,14.790023196309344
PART-FLOOR-1,63,Floor/S4R,125.0,-10.0,0.0,-0.008138044,2.2662793e-05,-0.47747365,-0.00738071,-0.000174796,-0.548122,0.07065268503379744,14.795041569847186,14.790023196309344
PART-FLOOR-1,156,Floor/S4R,-125.0,10.0,0.0,0.008138044,-2.2662793e-05,-0.47747365,0.00738071,0.000174796,-0.548122,0.07065268503379744,14.795041569847186,14.790023196309344
PART-FLOOR-1,168,Floor/S4R,-125.0,-10.0,0.0,0.008138044,2.2662793e-05,-0.47747365,0.00738071,-0.000174796,-0.548122,0.07065268503379744,14.795041569847186,14.790023196309344
PART-FLOOR-1,36,Floor/S4R,150.0,0.0,0.0,-0.01072383,5.5199583e-15,-0.27996537,-0.00867005,1.76329e-14,-0.350539,0.07060350744591447,25.20017722653679,25.154497290231927
PART-FLOOR-1,162,Floor/S4R,-150.0,0.0,0.0,0.01072383,3.1073982e-15,-0.27996537,0.00867005,5.61324e-14,-0.350539,0.07060350744591447,25.20017722653679,25.154497290231927
PART-SUPPORTBEAM-2,66,SupportBeam/B31,-150.0,10.0,-7.5,0.0064621437,0.0009100149,-0.21556671,0.00873775,0.000203627,-0.286083,0.07055653423505127,32.71573100709771,32.71317002072872
PART-SUPPORTBEAM-2,328,SupportBeam/B31,150.0,10.0,-7.5,-0.0064621437,0.0009100149,-0.21556671,-0.00873775,0.000203627,-0.286083,0.07055653423505127,32.71573100709771,32.71317002072872
PART-SUPPORTBEAM-1,66,SupportBeam/B31,-150.0,-10.0,-7.5,0.0064621437,-0.0009100149,-0.21556671,0.00873775,-0.000203627,-0.286083,0.07055653423505127,32.71573100709771,32.71317002072872
PART-SUPPORTBEAM-1,328,SupportBeam/B31,150.0,-10.0,-7.5,-0.0064621437,-0.0009100149,-0.21556671,-0.00873775,-0.000203627,-0.286083,0.07055653423505127,32.71573100709771,32.71317002072872
PART-SUPPORTBEAM-2,65,SupportBeam/B31,-150.0,10.0,-11.25,0.003929617,0.0011620345,-0.21518865,0.00835232,0.000245434,-0.285397,0.07035348511641275,32.68793790047389,32.65920006825267
PART-SUPPORTBEAM-2,327,SupportBeam/B31,150.0,10.0,-11.25,-0.003929617,0.0011620345,-0.21518865,-0.00835232,0.000245434,-0.285397,0.07035348511641275,32.68793790047389,32.65920006825267
PART-SUPPORTBEAM-1,65,SupportBeam/B31,-150.0,-10.0,-11.25,0.003929617,-0.0011620345,-0.21518865,0.00835232,-0.000245434,-0.285397,0.07035348511641275,32.68793790047389,32.65920006825267
PART-SUPPORTBEAM-1,327,SupportBeam/B31,150.0,-10.0,-11.25,-0.003929617,-0.0011620345,-0.21518865,-0.00835232,-0.000245434,-0.285397,0.07035348511641275,32.68793790047389,32.65920006825267
PART-SUPPORTBEAM-2,64,SupportBeam/B31,-150.0,10.0,-15.0,0.001285858,0.0014169143,-0.21480516,0.00775424,0.000288523,-0.284701,0.07020357314218015,32.681146094201026,32.58314054055841
PART-SUPPORTBEAM-2,326,SupportBeam/B31,150.0,10.0,-15.0,-0.001285858,0.0014169143,-0.21480516,-0.00775424,0.000288523,-0.284701,0.07020357314218015,32.681146094201026,32.58314054055841
PART-SUPPORTBEAM-1,64,SupportBeam/B31,-150.0,-10.0,-15.0,0.001285858,-0.0014169143,-0.21480516,0.00775424,-0.000288523,-0.284701,0.07020357314218015,32.681146094201026,32.58314054055841
PART-SUPPORTBEAM-1,326,SupportBeam/B31,150.0,-10.0,-15.0,-0.001285858,-0.0014169143,-0.21480516,-0.00775424,-0.000288523,-0.284701,0.07020357314218015,32.681146094201026,32.58314054055841
PART-FLOOR-1,276,Floor/S4R,125.0,0.0,0.0,-0.008157784,6.4586758e-15,-0.46901724,-0.00738385,1.98135e-14,-0.539154,0.07014102991212746,14.952632119971515,14.947377096068418
PART-FLOOR-1,411,Floor/S4R,-125.0,0.0,0.0,0.008157784,4.0004e-15,-0.46901724,0.00738385,6.25928e-14,-0.539154,0.07014102991212746,14.952632119971515,14.947377096068418
PART-SUPPORTBEAM-2,63,SupportBeam/B31,-150.0,10.0,-18.75,-0.0015062111,0.0016756079,-0.2144162,0.00687261,0.000333321,-0.283994,0.07009334226577957,32.68851553500116,32.48143529626877
PART-SUPPORTBEAM-2,325,SupportBeam/B31,150.0,10.0,-18.75,0.0015062111,0.0016756079,-0.2144162,-0.00687261,0.000333321,-0.283994,0.07009334226577957,32.68851553500116,32.48143529626877
PART-SUPPORTBEAM-1,63,SupportBeam/B31,-150.0,-10.0,-18.75,-0.0015062111,-0.0016756079,-0.2144162,0.00687261,-0.000333321,-0.283994,0.07009334226577957,32.68851553500116,32.48143529626877
PART-SUPPORTBEAM-1,325,SupportBeam/B31,150.0,-10.0,-18.75,0.0015062111,-0.0016756079,-0.2144162,-0.00687261,-0.000333321,-0.283994,0.07009334226577957,32.68851553500116,32.48143529626877
PART-SUPPORTBEAM-2,126,SupportBeam/B31,-119.23077,10.0,-30.0,-0.010270211,0.002577955,-0.24018,0.0123924,0.000361062,-0.306463,0.07008526693186498,29.151992225975505,27.577660324474394
PART-SUPPORTBEAM-2,249,SupportBeam/B31,119.23077,10.0,-30.0,0.010270211,0.002577955,-0.24018,-0.0123924,0.000361062,-0.306463,0.07008526693186498,29.151992225975505,27.577660324474394
PART-SUPPORTBEAM-1,126,SupportBeam/B31,-119.23077,-10.0,-30.0,-0.010270211,-0.002577955,-0.24018,0.0123924,-0.000361062,-0.306463,0.07008526693186498,29.151992225975505,27.577660324474394
PART-SUPPORTBEAM-1,249,SupportBeam/B31,119.23077,-10.0,-30.0,0.010270211,-0.002577955,-0.24018,-0.0123924,-0.000361062,-0.306463,0.07008526693186498,29.151992225975505,27.577660324474394
PART-SUPPORTBEAM-2,62,SupportBeam/B31,-150.0,10.0,-22.5,-0.0044836677,0.0019390685,-0.21402182,0.00563655,0.000380255,-0.283276,0.07000707216628597,32.70173268044579,32.350314436208045
PART-SUPPORTBEAM-2,324,SupportBeam/B31,150.0,10.0,-22.5,0.0044836677,0.0019390685,-0.21402182,-0.00563655,0.000380255,-0.283276,0.07000707216628597,32.70173268044579,32.350314436208045
PART-SUPPORTBEAM-1,62,SupportBeam/B31,-150.0,-10.0,-22.5,-0.0044836677,-0.0019390685,-0.21402182,0.00563655,-0.000380255,-0.283276,0.07000707216628597,32.70173268044579,32.350314436208045
PART-SUPPORTBEAM-1,324,SupportBeam/B31,150.0,-10.0,-22.5,0.0044836677,-0.0019390685,-0.21402182,-0.00563655,-0.000380255,-0.283276,0.07000707216628597,32.70173268044579,32.350314436208045
PART-SUPPORTBEAM-2,61,SupportBeam/B31,-150.0,10.0,-26.25,-0.007683589,0.0022082496,-0.21362199,0.00397517,0.000429753,-0.282547,0.06992672389778024,32.71096144843476,32.1856489891566
PART-SUPPORTBEAM-2,323,SupportBeam/B31,150.0,10.0,-26.25,0.007683589,0.0022082496,-0.21362199,-0.00397517,0.000429753,-0.282547,0.06992672389778024,32.71096144843476,32.1856489891566
PART-SUPPORTBEAM-1,61,SupportBeam/B31,-150.0,-10.0,-26.25,-0.007683589,-0.0022082496,-0.21362199,0.00397517,-0.000429753,-0.282547,0.06992672389778024,32.71096144843476,32.1856489891566
PART-SUPPORTBEAM-1,323,SupportBeam/B31,150.0,-10.0,-26.25,0.007683589,-0.0022082496,-0.21362199,-0.00397517,-0.000429753,-0.282547,0.06992672389778024,32.71096144843476,32.1856489891566
PART-SUPPORTBEAM-2,4,SupportBeam/B31,-150.0,10.0,-30.0,-0.011143054,0.0024841048,-0.2132167,0.00181759,0.00048224,-0.281808,0.06983374679381175,32.705624990322576,31.98363809539621
PART-SUPPORTBEAM-2,15,SupportBeam/B31,150.0,10.0,-30.0,0.011143054,0.0024841048,-0.2132167,-0.00181759,0.00048224,-0.281808,0.06983374679381175,32.705624990322576,31.98363809539621
PART-SUPPORTBEAM-1,4,SupportBeam/B31,-150.0,-10.0,-30.0,-0.011143054,-0.0024841048,-0.2132167,0.00181759,-0.00048224,-0.281808,0.06983374679381175,32.705624990322576,31.98363809539621
PART-SUPPORTBEAM-1,15,SupportBeam/B31,150.0,-10.0,-30.0,0.011143054,-0.0024841048,-0.2132167,-0.00181759,-0.00048224,-0.281808,0.06983374679381175,32.705624990322576,31.98363809539621
PART-SUPPORTBEAM-2,133,SupportBeam/B31,-146.15384,10.0,-30.0,-0.011033948,0.0025015364,-0.21772945,0.00313944,0.000475131,-0.285957,0.06971362725641377,31.97532409324782,31.167058187565665
PART-SUPPORTBEAM-2,256,SupportBeam/B31,146.15384,10.0,-30.0,0.011033948,0.0025015364,-0.21772945,-0.00313944,0.000475131,-0.285957,0.06971362725641377,31.97532409324782,31.167058187565665
PART-SUPPORTBEAM-1,133,SupportBeam/B31,-146.15384,-10.0,-30.0,-0.011033948,-0.0025015364,-0.21772945,0.00313944,-0.000475131,-0.285957,0.06971362725641377,31.97532409324782,31.167058187565665
PART-SUPPORTBEAM-1,256,SupportBeam/B31,146.15384,-10.0,-30.0,0.011033948,-0.0025015364,-0.21772945,-0.00313944,-0.000475131,-0.285957,0.06971362725641377,31.97532409324782,31.167058187565665
PART-SUPPORTBEAM-2,88,SupportBeam/B31,-146.66667,10.0,-28.0,-0.008411042,0.002348258,-0.2171597,0.00448021,0.00044992,-0.285537,0.06960778132206014,32.02784309034197,31.39725279675232
PART-SUPPORTBEAM-2,277,SupportBeam/B31,146.66667,10.0,-28.0,0.008411042,0.002348258,-0.2171597,-0.00448021,0.00044992,-0.285537,0.06960778132206014,32.02784309034197,31.39725279675232
PART-SUPPORTBEAM-1,88,SupportBeam/B31,-146.66667,-10.0,-28.0,-0.008411042,-0.002348258,-0.2171597,0.00448021,-0.00044992,-0.285537,0.06960778132206014,32.02784309034197,31.39725279675232
PART-SUPPORTBEAM-1,277,SupportBeam/B31,146.66667,-10.0,-28.0,0.008411042,-0.002348258,-0.2171597,-0.00448021,-0.00044992,-0.285537,0.06960778132206014,32.02784309034197,31.39725279675232
PART-PIER-2,20,Pier/C3D8R,-6.66667,-20.0,150.0,0.0011171544,0.23394822,-0.012922091,0.00313547,0.298075,-0.0384664,0.06905671027001706,29.472686245075856,28.277224150669106
PART-PIER-2,190,Pier/C3D8R,6.66667,-20.0,150.0,-0.0011171544,0.23394822,-0.012922091,-0.00313547,0.298075,-0.0384664,0.06905671027001706,29.472686245075856,28.277224150669106
PART-PIER-1,24,Pier/C3D8R,-6.66667,20.0,150.0,0.0011171544,-0.23394822,-0.012922091,0.00313547,-0.298075,-0.0384664,0.06905671027001706,29.472686245075856,28.277224150669106
PART-PIER-1,186,Pier/C3D8R,6.66667,20.0,150.0,-0.0011171544,-0.23394822,-0.012922091,-0.00313547,-0.298075,-0.0384664,0.06905671027001706,29.472686245075856,28.277224150669106
PART-FLOOR-1,263,Floor/S4R,145.0,-5.0,0.0,-0.010484483,-0.000112669135,-0.29635718,-0.00852334,-1.12705e-05,-0.364986,0.06865691005384691,23.15246087034271,23.114015991894163
PART-FLOOR-1,265,Floor/S4R,145.0,5.0,0.0,-0.010484483,0.000112669135,-0.29635718,-0.00852334,1.12705e-05,-0.364986,0.06865691005384691,23.15246087034271,23.114015991894163
PART-FLOOR-1,422,Floor/S4R,-145.0,-5.0,0.0,0.010484483,-0.000112669135,-0.29635718,0.00852334,-1.12705e-05,-0.364986,0.06865691005384691,23.15246087034271,23.114015991894163
PART-FLOOR-1,424,Floor/S4R,-145.0,5.0,0.0,0.010484483,0.000112669135,-0.29635718,0.00852334,1.12705e-05,-0.364986,0.06865691005384691,23.15246087034271,23.114015991894163
PART-SUPPORTBEAM-2,42,SupportBeam/B31,-233.33333,10.0,-20.0,0.026899418,0.00095009414,-0.08575525,0.0479366,0.000868483,-0.15098,0.06853347867605872,76.2498353072188,76.24544359415478
PART-SUPPORTBEAM-2,339,SupportBeam/B31,233.33333,10.0,-20.0,-0.026899418,0.00095009414,-0.08575525,-0.0479366,0.000868483,-0.15098,0.06853347867605872,76.2498353072188,76.24544359415478
PART-SUPPORTBEAM-1,42,SupportBeam/B31,-233.33333,-10.0,-20.0,0.026899418,-0.00095009414,-0.08575525,0.0479366,-0.000868483,-0.15098,0.06853347867605872,76.2498353072188,76.24544359415478
PART-SUPPORTBEAM-1,339,SupportBeam/B31,233.33333,-10.0,-20.0,-0.026899418,-0.00095009414,-0.08575525,-0.0479366,-0.000868483,-0.15098,0.06853347867605872,76.2498353072188,76.24544359415478
PART-PIER-2,22,Pier/C3D8R,-10.0,-15.0,150.0,-0.0011506098,0.23074827,-0.02538402,-0.00532512,0.291559,-0.0561498,0.06827814172596677,29.41208701597717,27.922937022088828
PART-PIER-2,188,Pier/C3D8R,10.0,-15.0,150.0,0.0011506098,0.23074827,-0.02538402,0.00532512,0.291559,-0.0561498,0.06827814172596677,29.41208701597717,27.922937022088828
PART-PIER-1,22,Pier/C3D8R,-10.0,15.0,150.0,-0.0011506098,-0.23074827,-0.02538402,-0.00532512,-0.291559,-0.0561498,0.06827814172596677,29.41208701597717,27.922937022088828
PART-PIER-1,188,Pier/C3D8R,10.0,15.0,150.0,0.0011506098,-0.23074827,-0.02538402,0.00532512,-0.291559,-0.0561498,0.06827814172596677,29.41208701597717,27.922937022088828
PART-FLOOR-1,458,Floor/S4R,-215.0,-5.0,0.0,0.011650243,0.0009830744,-0.43431193,0.00733806,0.000207331,-0.50209,0.06791953675469993,15.63275963185424,15.576335737358857
PART-FLOOR-1,460,Floor/S4R,-215.0,5.0,0.0,0.011650243,-0.0009830744,-0.43431193,0.00733806,-0.000207331,-0.50209,0.06791953675469993,15.63275963185424,15.576335737358857
PART-FLOOR-1,485,Floor/S4R,215.0,5.0,0.0,-0.011650243,-0.0009830744,-0.43431193,-0.00733806,-0.000207331,-0.50209,0.06791953675469993,15.63275963185424,15.576335737358857
PART-FLOOR-1,487,Floor/S4R,215.0,-5.0,0.0,-0.011650243,0.0009830744,-0.43431193,-0.00733806,0.000207331,-0.50209,0.06791953675469993,15.63275963185424,15.576335737358857
PART-PIER-2,7,Pier/C3D8R,-10.0,-10.0,150.0,0.004063223,0.23465252,-0.015989803,0.00967865,0.298393,-0.0379837,0.0676617566744268,28.763867557238715,27.940413975009353
PART-PIER-2,11,Pier/C3D8R,10.0,-10.0,150.0,-0.004063223,0.23465252,-0.015989803,-0.00967865,0.298393,-0.0379837,0.0676617566744268,28.763867557238715,27.940413975009353
PART-PIER-1,6,Pier/C3D8R,-10.0,10.0,150.0,0.004063223,-0.23465252,-0.015989803,0.00967865,-0.298393,-0.0379837,0.0676617566744268,28.763867557238715,27.940413975009353
PART-PIER-1,12,Pier/C3D8R,10.0,10.0,150.0,-0.004063223,-0.23465252,-0.015989803,-0.00967865,-0.298393,-0.0379837,0.0676617566744268,28.763867557238715,27.940413975009353
PART-SUPPORTBEAM-2,103,SupportBeam/B31,-50.0,10.0,-26.25,-0.0059440937,0.0023785594,-0.25038382,0.0265291,-0.000207413,-0.191399,0.06738252409017992,26.902899161269122,22.852133103121474
PART-SUPPORTBEAM-2,257,SupportBeam/B31,50.0,10.0,-26.25,0.0059440937,0.0023785594,-0.25038382,-0.0265291,-0.000207413,-0.191399,0.06738252409017992,26.902899161269122,22.852133103121474
PART-SUPPORTBEAM-1,103,SupportBeam/B31,-50.0,-10.0,-26.25,-0.0059440937,-0.0023785594,-0.25038382,0.0265291,0.000207413,-0.191399,0.06738252409017992,26.902899161269122,22.852133103121474
PART-SUPPORTBEAM-1,257,SupportBeam/B31,50.0,-10.0,-26.25,0.0059440937,-0.0023785594,-0.25038382,-0.0265291,0.000207413,-0.191399,0.06738252409017992,26.902899161269122,22.852133103121474
PART-FLOOR-1,278,Floor/S4R,120.0,-5.0,0.0,-0.007980545,-1.75161e-05,-0.45573455,-0.00709193,-8.75565e-05,-0.523043,0.06731435198884678,14.768253445215636,14.762179042950969
PART-FLOOR-1,280,Floor/S4R,120.0,5.0,0.0,-0.007980545,1.75161e-05,-0.45573455,-0.00709193,8.75565e-05,-0.523043,0.06731435198884678,14.768253445215636,14.762179042950969
PART-FLOOR-1,407,Floor/S4R,-120.0,-5.0,0.0,0.007980545,-1.75161e-05,-0.45573455,0.00709193,-8.75565e-05,-0.523043,0.06731435198884678,14.768253445215636,14.762179042950969
PART-FLOOR-1,409,Floor/S4R,-120.0,5.0,0.0,0.007980545,1.75161e-05,-0.45573455,0.00709193,8.75565e-05,-0.523043,0.06731435198884678,14.768253445215636,14.762179042950969
PART-PIER-2,349,Pier/C3D8R,-3.41667,-10.0,145.0,-0.00035093862,0.21737517,-0.03268443,0.000662396,0.273596,-0.0688649,0.06686430275088413,30.417900935100718,28.34674679670592
PART-PIER-2,665,Pier/C3D8R,3.41667,-10.0,145.0,0.00035093862,0.21737517,-0.03268443,-0.000662396,0.273596,-0.0688649,0.06686430275088413,30.417900935100718,28.34674679670592
PART-PIER-1,427,Pier/C3D8R,-3.41667,10.0,145.0,-0.00035093862,-0.21737517,-0.03268443,0.000662396,-0.273596,-0.0688649,0.06686430275088413,30.417900935100718,28.34674679670592
PART-PIER-1,587,Pier/C3D8R,3.41667,10.0,145.0,0.00035093862,-0.21737517,-0.03268443,-0.000662396,-0.273596,-0.0688649,0.06686430275088413,30.417900935100718,28.34674679670592
PART-SUPPORTBEAM-2,79,SupportBeam/B31,-116.66666,10.0,-10.0,0.009844533,0.00095956447,-0.24182926,0.0218103,0.000254376,-0.307517,0.06677241988264399,27.58832280623321,27.375826716547092
PART-SUPPORTBEAM-2,268,SupportBeam/B31,116.66666,10.0,-10.0,-0.009844533,0.00095956447,-0.24182926,-0.0218103,0.000254376,-0.307517,0.06677241988264399,27.58832280623321,27.375826716547092
PART-SUPPORTBEAM-1,79,SupportBeam/B31,-116.66666,-10.0,-10.0,0.009844533,-0.00095956447,-0.24182926,0.0218103,-0.000254376,-0.307517,0.06677241988264399,27.58832280623321,27.375826716547092
PART-SUPPORTBEAM-1,268,SupportBeam/B31,116.66666,-10.0,-10.0,-0.009844533,-0.00095956447,-0.24182926,-0.0218103,-0.000254376,-0.307517,0.06677241988264399,27.58832280623321,27.375826716547092
PART-SUPPORTBEAM-2,125,SupportBeam/B31,-115.38461,10.0,-30.0,-0.010161106,0.002584241,-0.23940845,0.0137142,0.000337258,-0.301694,0.06674255694831019,27.8514173287655,26.025853447135262
PART-SUPPORTBEAM-2,248,SupportBeam/B31,115.38461,10.0,-30.0,0.010161106,0.002584241,-0.23940845,-0.0137142,0.000337258,-0.301694,0.06674255694831019,27.8514173287655,26.025853447135262
PART-SUPPORTBEAM-1,125,SupportBeam/B31,-115.38461,-10.0,-30.0,-0.010161106,-0.002584241,-0.23940845,0.0137142,-0.000337258,-0.301694,0.06674255694831019,27.8514173287655,26.025853447135262
PART-SUPPORTBEAM-1,248,SupportBeam/B31,115.38461,-10.0,-30.0,0.010161106,-0.002584241,-0.23940845,-0.0137142,-0.000337258,-0.301694,0.06674255694831019,27.8514173287655,26.025853447135262
PART-FLOOR-1,267,Floor/S4R,140.0,0.0,0.0,-0.009984652,5.9018414e-15,-0.35923696,-0.00823412,1.88311e-14,-0.425605,0.0663911221152695,18.47401589089409,18.451151910947363
PART-FLOOR-1,420,Floor/S4R,-140.0,0.0,0.0,0.009984652,3.5070772e-15,-0.35923696,0.00823412,5.96661e-14,-0.425605,0.0663911221152695,18.47401589089409,18.451151910947363
PART-FLOOR-1,461,Floor/S4R,-220.0,-5.0,0.0,0.0037579704,-0.00044426988,-0.5070701,0.0064448,0.000260362,-0.573358,0.0663460718188783,13.083836810612029,13.076734933835851
PART-FLOOR-1,463,Floor/S4R,-220.0,5.0,0.0,0.0037579704,0.00044426988,-0.5070701,0.0064448,-0.000260362,-0.573358,0.0663460718188783,13.083836810612029,13.076734933835851
PART-FLOOR-1,488,Floor/S4R,220.0,5.0,0.0,-0.0037579704,0.00044426988,-0.5070701,-0.0064448,-0.000260362,-0.573358,0.0663460718188783,13.083836810612029,13.076734933835851
PART-FLOOR-1,490,Floor/S4R,220.0,-5.0,0.0,-0.0037579704,-0.00044426988,-0.5070701,-0.0064448,0.000260362,-0.573358,0.0663460718188783,13.083836810612029,13.076734933835851
PART-PIER-2,467,Pier/C3D8R,0.0,-15.0,145.0,-3.8548232e-15,0.21874021,-0.034044404,-1.99914e-13,0.27411,-0.0700175,0.06602936680348616,29.827109691630895,27.798032258030098
PART-PIER-1,467,Pier/C3D8R,0.0,15.0,145.0,-2.4905516e-14,-0.21874021,-0.034044404,-1.00723e-13,-0.27411,-0.0700175,0.06602936680348616,29.827109691630895,27.798032258030098
PART-FLOOR-1,48,Floor/S4R,140.0,10.0,0.0,-0.009963324,0.00045071528,-0.34209055,-0.00825487,0.00013136,-0.407907,0.06583939469244446,19.238014929028335,19.213248198172188
PART-FLOOR-1,66,Floor/S4R,140.0,-10.0,0.0,-0.009963324,-0.00045071528,-0.34209055,-0.00825487,-0.00013136,-0.407907,0.06583939469244446,19.238014929028335,19.213248198172188
PART-FLOOR-1,159,Floor/S4R,-140.0,10.0,0.0,0.009963324,0.00045071528,-0.34209055,0.00825487,0.00013136,-0.407907,0.06583939469244446,19.238014929028335,19.213248198172188
PART-FLOOR-1,165,Floor/S4R,-140.0,-10.0,0.0,0.009963324,-0.00045071528,-0.34209055,0.00825487,-0.00013136,-0.407907,0.06583939469244446,19.238014929028335,19.213248198172188
PART-SUPPORTBEAM-2,28,SupportBeam/B31,-230.76923,10.0,-30.0,-0.0053857067,0.0017892485,-0.08886904,-0.00262017,0.00118605,-0.154467,0.06565900088968038,73.73268419787472,73.49092231377684
PART-SUPPORTBEAM-2,318,SupportBeam/B31,230.76923,10.0,-30.0,0.0053857067,0.0017892485,-0.08886904,0.00262017,0.00118605,-0.154467,0.06565900088968038,73.73268419787472,73.49092231377684
PART-SUPPORTBEAM-1,28,SupportBeam/B31,-230.76923,-10.0,-30.0,-0.0053857067,-0.0017892485,-0.08886904,-0.00262017,-0.00118605,-0.154467,0.06565900088968038,73.73268419787472,73.49092231377684
PART-SUPPORTBEAM-1,318,SupportBeam/B31,230.76923,-10.0,-30.0,0.0053857067,-0.0017892485,-0.08886904,0.00262017,-0.00118605,-0.154467,0.06565900088968038,73.73268419787472,73.49092231377684
PART-FLOOR-1,53,Floor/S4R,115.0,10.0,0.0,-0.00774918,0.000104206214,-0.4128974,-0.00680214,0.00017351,-0.477474,0.06458358115911778,15.638802265978768,15.631241321370815
PART-FLOOR-1,61,Floor/S4R,115.0,-10.0,0.0,-0.00774918,-0.000104206214,-0.4128974,-0.00680214,-0.00017351,-0.477474,0.06458358115911778,15.638802265978768,15.631241321370815
PART-FLOOR-1,154,Floor/S4R,-115.0,10.0,0.0,0.00774918,0.000104206214,-0.4128974,0.00680214,0.00017351,-0.477474,0.06458358115911778,15.638802265978768,15.631241321370815
PART-FLOOR-1,170,Floor/S4R,-115.0,-10.0,0.0,0.00774918,-0.000104206214,-0.4128974,0.00680214,-0.00017351,-0.477474,0.06458358115911778,15.638802265978768,15.631241321370815
PART-FLOOR-1,282,Floor/S4R,115.0,0.0,0.0,-0.007770455,6.796739e-15,-0.41639856,-0.00680155,2.00317e-14,-0.480834,0.06444272421998178,15.473518085868779,15.465911821994291
PART-FLOOR-1,405,Floor/S4R,-115.0,0.0,0.0,0.007770455,4.276868e-15,-0.41639856,0.00680155,6.318e-14,-0.480834,0.06444272421998178,15.473518085868779,15.465911821994291
PART-PIER-2,65,Pier/C3D8R,0.0,-10.0,140.0,-2.1942638e-15,0.21287036,-0.043640763,-1.34558e-13,0.266878,-0.078684,0.06438053772536984,29.627799493947705,28.043478792626118
PART-PIER-1,179,Pier/C3D8R,0.0,10.0,140.0,-2.443152e-14,-0.21287036,-0.043640763,-2.42905e-14,-0.266878,-0.078684,0.06438053772536984,29.627799493947705,28.043478792626118
PART-PIER-2,350,Pier/C3D8R,-6.83333,-10.0,145.0,0.0010168793,0.22105315,-0.028969446,0.0015512,0.27821,-0.0583323,0.06426016025157628,28.823241632499837,27.503605845002138
PART-PIER-2,666,Pier/C3D8R,6.83333,-10.0,145.0,-0.0010168793,0.22105315,-0.028969446,-0.0015512,0.27821,-0.0583323,0.06426016025157628,28.823241632499837,27.503605845002138
PART-PIER-1,428,Pier/C3D8R,-6.83333,10.0,145.0,0.0010168793,-0.22105315,-0.028969446,0.0015512,-0.27821,-0.0583323,0.06426016025157628,28.823241632499837,27.503605845002138
PART-PIER-1,588,Pier/C3D8R,6.83333,10.0,145.0,-0.0010168793,-0.22105315,-0.028969446,-0.0015512,-0.27821,-0.0583323,0.06426016025157628,28.823241632499837,27.503605845002138
PART-FLOOR-1,197,Floor/S4R,-220.0,10.0,0.0,0.009543483,-0.0022181403,-0.51777947,0.00641042,-0.000522318,-0.581529,0.06384899742561381,12.32910396059842,12.298865762861103
