instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-1,118,Pier/C3D8R,-14.0,10.0,70.0,-0.00053756573,-0.075369336,-0.020667912,-0.00106346,-0.0588087,-0.0395327,0.025107995853764564,32.1264654716603,9.320778888370768
PART-PIER-1,214,Pier/C3D8R,14.0,10.0,70.0,0.00053756573,-0.075369336,-0.020667912,0.00106346,-0.0588087,-0.0395327,0.025107995853764564,32.1264654716603,9.320778888370768
PART-PIER-2,320,Pier/C3D8R,-9.33333,-10.0,70.0,-0.0004937288,0.07565979,-0.020569578,-0.000762806,0.0591402,-0.0394646,0.025099623755908056,32.01171421005626,9.316544041163173
PART-PIER-2,636,Pier/C3D8R,9.33333,-10.0,70.0,0.0004937288,0.07565979,-0.020569578,0.000762806,0.0591402,-0.0394646,0.025099623755908056,32.01171421005626,9.316544041163173
PART-PIER-1,398,Pier/C3D8R,-9.33333,10.0,70.0,-0.0004937288,-0.07565979,-0.020569578,-0.000762806,-0.0591402,-0.0394646,0.025099623755908056,32.01171421005626,9.316544041163173
PART-PIER-1,558,Pier/C3D8R,9.33333,10.0,70.0,0.0004937288,-0.07565979,-0.020569578,0.000762806,-0.0591402,-0.0394646,0.025099623755908056,32.01171421005626,9.316544041163173
PART-FLOOR-1,294,Floor/S4R,90.0,0.0,0.0,-0.007078502,7.502991e-15,-0.35502446,-0.0041624,-6.43462e-13,-0.330117,0.025077583905272927,7.062217878695702,7.026789161336838
PART-FLOOR-1,393,Floor/S4R,-90.0,0.0,0.0,0.007078502,4.804807e-15,-0.35502446,0.0041624,-6.71841e-13,-0.330117,0.025077583905272927,7.062217878695702,7.026789161336838
PART-PIER-2,426,Pier/C3D8R,-7.0,-20.0,140.0,0.0006301326,0.20751642,-0.0026383842,0.00091581,0.194424,-0.0239233,0.024990812584755228,12.041783383723423,5.60953040394589
PART-PIER-2,586,Pier/C3D8R,7.0,-20.0,140.0,-0.0006301326,0.20751642,-0.0026383842,-0.00091581,0.194424,-0.0239233,0.024990812584755228,12.041783383723423,5.60953040394589
PART-PIER-1,348,Pier/C3D8R,-7.0,20.0,140.0,0.0006301326,-0.20751642,-0.0026383842,0.00091581,-0.194424,-0.0239233,0.024990812584755228,12.041783383723423,5.60953040394589
PART-PIER-1,664,Pier/C3D8R,7.0,20.0,140.0,-0.0006301326,-0.20751642,-0.0026383842,-0.00091581,-0.194424,-0.0239233,0.024990812584755228,12.041783383723423,5.60953040394589
PART-PIER-2,750,Pier/C3D8R,-4.75,-15.0,65.0,-0.00011753879,0.069075964,-0.013520419,-0.000210601,0.0525973,-0.0321989,0.024908646696823723,35.38822595289549,12.383005818346998
PART-PIER-2,828,Pier/C3D8R,4.75,-15.0,65.0,0.00011753879,0.069075964,-0.013520419,0.000210601,0.0525973,-0.0321989,0.024908646696823723,35.38822595289549,12.383005818346998
PART-PIER-1,750,Pier/C3D8R,-4.75,15.0,65.0,-0.00011753879,-0.069075964,-0.013520419,-0.000210601,-0.0525973,-0.0321989,0.024908646696823723,35.38822595289549,12.383005818346998
PART-PIER-1,828,Pier/C3D8R,4.75,15.0,65.0,0.00011753879,-0.069075964,-0.013520419,0.000210601,-0.0525973,-0.0321989,0.024908646696823723,35.38822595289549,12.383005818346998
PART-PIER-2,451,Pier/C3D8R,0.0,-15.0,65.0,-3.8541577e-16,0.06906776,-0.013630194,-7.30211e-14,0.0526086,-0.0322828,0.024876166475098938,35.33554338137021,12.323760458627122
PART-PIER-1,451,Pier/C3D8R,0.0,15.0,65.0,-1.1296434e-14,-0.06906776,-0.013630194,-7.03173e-14,-0.0526086,-0.0322828,0.024876166475098938,35.33554338137021,12.323760458627122
PART-PIER-2,490,Pier/C3D8R,-14.25,-15.0,65.0,-0.00039914224,0.068655506,-0.013430172,-0.000830921,0.0521513,-0.0319916,0.024841534936215343,35.509264911038834,12.53666913826052
PART-PIER-2,689,Pier/C3D8R,14.25,-15.0,65.0,0.00039914224,0.068655506,-0.013430172,0.000830921,0.0521513,-0.0319916,0.024841534936215343,35.509264911038834,12.53666913826052
PART-PIER-1,490,Pier/C3D8R,-14.25,15.0,65.0,-0.00039914224,-0.068655506,-0.013430172,-0.000830921,-0.0521513,-0.0319916,0.024841534936215343,35.509264911038834,12.53666913826052
PART-PIER-1,689,Pier/C3D8R,14.25,15.0,65.0,0.00039914224,-0.068655506,-0.013430172,0.000830921,-0.0521513,-0.0319916,0.024841534936215343,35.509264911038834,12.53666913826052
PART-PIER-2,751,Pier/C3D8R,-9.5,-15.0,65.0,-0.0002084749,0.068905674,-0.013570174,-0.000509757,0.0524852,-0.0321834,0.024822870893906133,35.34535351592524,12.331900246101766
PART-PIER-2,829,Pier/C3D8R,9.5,-15.0,65.0,0.0002084749,0.068905674,-0.013570174,0.000509757,0.0524852,-0.0321834,0.024822870893906133,35.34535351592524,12.331900246101766
PART-PIER-1,751,Pier/C3D8R,-9.5,15.0,65.0,-0.0002084749,-0.068905674,-0.013570174,-0.000509757,-0.0524852,-0.0321834,0.024822870893906133,35.34535351592524,12.331900246101766
PART-PIER-1,829,Pier/C3D8R,9.5,15.0,65.0,0.0002084749,-0.068905674,-0.013570174,0.000509757,-0.0524852,-0.0321834,0.024822870893906133,35.34535351592524,12.331900246101766
PART-PIER-2,163,Pier/C3D8R,0.0,-20.0,60.0,-1.6216596e-15,0.062781975,-0.007087641,-9.00297e-14,0.0464061,-0.0255732,0.02469585336768313,39.08760405467058,16.135911695261797
PART-PIER-1,81,Pier/C3D8R,0.0,20.0,60.0,-9.887902e-15,-0.062781975,-0.007087641,-1.02034e-13,-0.0464061,-0.0255732,0.02469585336768313,39.08760405467058,16.135911695261797
PART-PIER-2,394,Pier/C3D8R,-9.66667,-20.0,60.0,-5.832956e-05,0.06261533,-0.007034267,-0.000326288,0.0462991,-0.0254845,0.024631326819575836,39.09161298551169,16.122651935516565
PART-PIER-2,554,Pier/C3D8R,9.66667,-20.0,60.0,5.832956e-05,0.06261533,-0.007034267,0.000326288,0.0462991,-0.0254845,0.024631326819575836,39.09161298551169,16.122651935516565
PART-PIER-1,316,Pier/C3D8R,-9.66667,20.0,60.0,-5.832956e-05,-0.06261533,-0.007034267,-0.000326288,-0.0462991,-0.0254845,0.024631326819575836,39.09161298551169,16.122651935516565
PART-PIER-1,632,Pier/C3D8R,9.66667,20.0,60.0,5.832956e-05,-0.06261533,-0.007034267,0.000326288,-0.0462991,-0.0254845,0.024631326819575836,39.09161298551169,16.122651935516565
PART-PIER-2,103,Pier/C3D8R,-10.25,-20.0,145.0,5.2322503e-05,0.2204622,-0.00017445594,-0.00237872,0.209022,-0.0218178,0.024601270003618298,11.158947705454143,4.668019962535559
PART-PIER-2,229,Pier/C3D8R,10.25,-20.0,145.0,-5.2322503e-05,0.2204622,-0.00017445594,0.00237872,0.209022,-0.0218178,0.024601270003618298,11.158947705454143,4.668019962535559
PART-PIER-1,63,Pier/C3D8R,-10.25,20.0,145.0,5.2322503e-05,-0.2204622,-0.00017445594,-0.00237872,-0.209022,-0.0218178,0.024601270003618298,11.158947705454143,4.668019962535559
PART-PIER-1,230,Pier/C3D8R,10.25,20.0,145.0,-5.2322503e-05,-0.2204622,-0.00017445594,0.00237872,-0.209022,-0.0218178,0.024601270003618298,11.158947705454143,4.668019962535559
PART-PIER-2,393,Pier/C3D8R,-4.83333,-20.0,60.0,-1.9186082e-05,0.0627357,-0.0070637558,-0.000126098,0.046446,-0.0254905,0.024594931552261824,38.95787125704946,16.078784415855612
PART-PIER-2,553,Pier/C3D8R,4.83333,-20.0,60.0,1.9186082e-05,0.0627357,-0.0070637558,0.000126098,0.046446,-0.0254905,0.024594931552261824,38.95787125704946,16.078784415855612
PART-PIER-1,315,Pier/C3D8R,-4.83333,20.0,60.0,-1.9186082e-05,-0.0627357,-0.0070637558,-0.000126098,-0.046446,-0.0254905,0.024594931552261824,38.95787125704946,16.078784415855612
PART-PIER-1,631,Pier/C3D8R,4.83333,20.0,60.0,1.9186082e-05,-0.0627357,-0.0070637558,0.000126098,-0.046446,-0.0254905,0.024594931552261824,38.95787125704946,16.078784415855612
PART-PIER-2,7,Pier/C3D8R,-10.0,-10.0,150.0,0.004063223,0.23465252,-0.015989803,0.00712004,0.224386,-0.0381212,0.024587482511503653,10.452449438016393,3.1965252901418495
PART-PIER-2,11,Pier/C3D8R,10.0,-10.0,150.0,-0.004063223,0.23465252,-0.015989803,-0.00712004,0.224386,-0.0381212,0.024587482511503653,10.452449438016393,3.1965252901418495
PART-PIER-1,6,Pier/C3D8R,-10.0,10.0,150.0,0.004063223,-0.23465252,-0.015989803,0.00712004,-0.224386,-0.0381212,0.024587482511503653,10.452449438016393,3.1965252901418495
PART-PIER-1,12,Pier/C3D8R,10.0,10.0,150.0,-0.004063223,-0.23465252,-0.015989803,-0.00712004,-0.224386,-0.0381212,0.024587482511503653,10.452449438016393,3.1965252901418495
PART-PIER-2,318,Pier/C3D8R,-9.5,-10.0,65.0,-0.0003713976,0.06909085,-0.020001585,-0.000733325,0.0527707,-0.0383624,0.024568227753128544,34.15633309591265,9.29168332429019
PART-PIER-2,634,Pier/C3D8R,9.5,-10.0,65.0,0.0003713976,0.06909085,-0.020001585,0.000733325,0.0527707,-0.0383624,0.024568227753128544,34.15633309591265,9.29168332429019
PART-PIER-1,396,Pier/C3D8R,-9.5,10.0,65.0,-0.0003713976,-0.06909085,-0.020001585,-0.000733325,-0.0527707,-0.0383624,0.024568227753128544,34.15633309591265,9.29168332429019
PART-PIER-1,556,Pier/C3D8R,9.5,10.0,65.0,0.0003713976,-0.06909085,-0.020001585,0.000733325,-0.0527707,-0.0383624,0.024568227753128544,34.15633309591265,9.29168332429019
PART-PIER-2,317,Pier/C3D8R,-4.75,-10.0,65.0,-0.00025994208,0.069221295,-0.019827235,-0.000448567,0.0529457,-0.0382148,0.02455673265305658,34.10402562240568,9.315208393786747
PART-PIER-2,633,Pier/C3D8R,4.75,-10.0,65.0,0.00025994208,0.069221295,-0.019827235,0.000448567,0.0529457,-0.0382148,0.02455673265305658,34.10402562240568,9.315208393786747
PART-PIER-1,395,Pier/C3D8R,-4.75,10.0,65.0,-0.00025994208,-0.069221295,-0.019827235,-0.000448567,-0.0529457,-0.0382148,0.02455673265305658,34.10402562240568,9.315208393786747
PART-PIER-1,555,Pier/C3D8R,4.75,10.0,65.0,0.00025994208,-0.069221295,-0.019827235,0.000448567,-0.0529457,-0.0382148,0.02455673265305658,34.10402562240568,9.315208393786747
PART-PIER-2,80,Pier/C3D8R,0.0,-10.0,65.0,8.424427e-16,0.06929056,-0.02005072,-4.90105e-14,0.0530648,-0.0384799,0.02455422495315215,34.04006845184215,9.128974636717738
PART-PIER-1,164,Pier/C3D8R,0.0,10.0,65.0,-1.1702875e-14,-0.06929056,-0.02005072,-3.03362e-14,-0.0530648,-0.0384799,0.02455422495315215,34.04006845184215,9.128974636717738
PART-PIER-2,47,Pier/C3D8R,-14.25,-10.0,65.0,-0.00068780675,0.06892809,-0.019755894,-0.0011132,0.0525483,-0.0380238,0.024539659115115714,34.22227078245918,9.531501944909506
PART-PIER-2,246,Pier/C3D8R,14.25,-10.0,65.0,0.00068780675,0.06892809,-0.019755894,0.0011132,0.0525483,-0.0380238,0.024539659115115714,34.22227078245918,9.531501944909506
PART-PIER-1,119,Pier/C3D8R,-14.25,10.0,65.0,-0.00068780675,-0.06892809,-0.019755894,-0.0011132,-0.0525483,-0.0380238,0.024539659115115714,34.22227078245918,9.531501944909506
PART-PIER-1,213,Pier/C3D8R,14.25,10.0,65.0,0.00068780675,-0.06892809,-0.019755894,0.0011132,-0.0525483,-0.0380238,0.024539659115115714,34.22227078245918,9.531501944909506
PART-PIER-2,120,Pier/C3D8R,-14.5,-20.0,60.0,-9.689989e-05,0.062321085,-0.006992184,-0.000525885,0.045991,-0.0253034,0.024538873970304395,39.12935816870076,16.292397277483545
PART-PIER-2,212,Pier/C3D8R,14.5,-20.0,60.0,9.689989e-05,0.062321085,-0.006992184,0.000525885,0.045991,-0.0253034,0.024538873970304395,39.12935816870076,16.292397277483545
PART-PIER-1,46,Pier/C3D8R,-14.5,20.0,60.0,-9.689989e-05,-0.062321085,-0.006992184,-0.000525885,-0.045991,-0.0253034,0.024538873970304395,39.12935816870076,16.292397277483545
PART-PIER-1,247,Pier/C3D8R,14.5,20.0,60.0,9.689989e-05,-0.062321085,-0.006992184,0.000525885,-0.045991,-0.0253034,0.024538873970304395,39.12935816870076,16.292397277483545
PART-PIER-2,749,Pier/C3D8R,-9.66667,-15.0,60.0,-0.00026737934,0.06269951,-0.013043933,-0.000573309,0.0464786,-0.0311548,0.02431491348281249,37.96682872517949,12.624891684648121
PART-PIER-2,827,Pier/C3D8R,9.66667,-15.0,60.0,0.00026737934,0.06269951,-0.013043933,0.000573309,0.0464786,-0.0311548,0.02431491348281249,37.96682872517949,12.624891684648121
PART-PIER-1,749,Pier/C3D8R,-9.66667,15.0,60.0,-0.00026737934,-0.06269951,-0.013043933,-0.000573309,-0.0464786,-0.0311548,0.02431491348281249,37.96682872517949,12.624891684648121
PART-PIER-1,827,Pier/C3D8R,9.66667,15.0,60.0,0.00026737934,-0.06269951,-0.013043933,0.000573309,-0.0464786,-0.0311548,0.02431491348281249,37.96682872517949,12.624891684648121
PART-SUPPORTBEAM-2,138,SupportBeam/B31,-100.0,10.0,-18.75,-0.0037029132,0.0016817527,-0.23552707,0.00889428,0.000179684,-0.214785,0.024314171891770157,10.321763837662266,8.742076875925866
PART-SUPPORTBEAM-2,242,SupportBeam/B31,100.0,10.0,-18.75,0.0037029132,0.0016817527,-0.23552707,-0.00889428,0.000179684,-0.214785,0.024314171891770157,10.321763837662266,8.742076875925866
PART-SUPPORTBEAM-1,138,SupportBeam/B31,-100.0,-10.0,-18.75,-0.0037029132,-0.0016817527,-0.23552707,0.00889428,-0.000179684,-0.214785,0.024314171891770157,10.321763837662266,8.742076875925866
PART-SUPPORTBEAM-1,242,SupportBeam/B31,100.0,-10.0,-18.75,0.0037029132,-0.0016817527,-0.23552707,-0.00889428,-0.000179684,-0.214785,0.024314171891770157,10.321763837662266,8.742076875925866
PART-FLOOR-1,303,Floor/S4R,75.0,0.0,0.0,-0.0054696826,7.782579e-15,-0.4531062,-0.00348582,-7.09677e-13,-0.428884,0.02430330602316648,5.363320002482344,5.349580504180072
PART-FLOOR-1,384,Floor/S4R,-75.0,0.0,0.0,0.0054696826,5.1141118e-15,-0.4531062,0.00348582,-7.36351e-13,-0.428884,0.02430330602316648,5.363320002482344,5.349580504180072
PART-PIER-2,450,Pier/C3D8R,0.0,-15.0,60.0,-3.0585079e-16,0.0628974,-0.013075763,-6.76113e-14,0.0467923,-0.0312676,0.024296443761270273,37.82007610307917,12.397558995673661
PART-PIER-1,450,Pier/C3D8R,0.0,15.0,60.0,-1.04941055e-14,-0.0628974,-0.013075763,-6.43098e-14,-0.0467923,-0.0312676,0.024296443761270273,37.82007610307917,12.397558995673661
PART-PIER-2,748,Pier/C3D8R,-4.83333,-15.0,60.0,-0.00012537737,0.062805295,-0.013160445,-0.000319584,0.0466991,-0.031288,0.024249855337118736,37.79034404925663,12.399875735657773
PART-PIER-2,826,Pier/C3D8R,4.83333,-15.0,60.0,0.00012537737,0.062805295,-0.013160445,0.000319584,0.0466991,-0.031288,0.024249855337118736,37.79034404925663,12.399875735657773
PART-PIER-1,748,Pier/C3D8R,-4.83333,15.0,60.0,-0.00012537737,-0.062805295,-0.013160445,-0.000319584,-0.0466991,-0.031288,0.024249855337118736,37.79034404925663,12.399875735657773
PART-PIER-1,826,Pier/C3D8R,4.83333,15.0,60.0,0.00012537737,-0.062805295,-0.013160445,0.000319584,-0.0466991,-0.031288,0.024249855337118736,37.79034404925663,12.399875735657773
PART-PIER-2,489,Pier/C3D8R,-14.5,-15.0,60.0,-0.00034481817,0.06249115,-0.013071094,-0.000815466,0.0462934,-0.0310816,0.024227400620339356,37.94753247519173,12.653877714781508
PART-PIER-2,688,Pier/C3D8R,14.5,-15.0,60.0,0.00034481817,0.06249115,-0.013071094,0.000815466,0.0462934,-0.0310816,0.024227400620339356,37.94753247519173,12.653877714781508
PART-PIER-1,489,Pier/C3D8R,-14.5,15.0,60.0,-0.00034481817,-0.06249115,-0.013071094,-0.000815466,-0.0462934,-0.0310816,0.024227400620339356,37.94753247519173,12.653877714781508
PART-PIER-1,688,Pier/C3D8R,14.5,15.0,60.0,0.00034481817,-0.06249115,-0.013071094,0.000815466,-0.0462934,-0.0310816,0.024227400620339356,37.94753247519173,12.653877714781508
PART-PIER-2,391,Pier/C3D8R,-4.91667,-20.0,55.0,-4.4297987e-05,0.05684332,-0.006931739,-0.000216245,0.0408919,-0.0249307,0.02405077884126002,41.9995140317548,16.365271516347857
PART-PIER-2,551,Pier/C3D8R,4.91667,-20.0,55.0,4.4297987e-05,0.05684332,-0.006931739,0.000216245,0.0408919,-0.0249307,0.02405077884126002,41.9995140317548,16.365271516347857
PART-PIER-1,313,Pier/C3D8R,-4.91667,20.0,55.0,-4.4297987e-05,-0.05684332,-0.006931739,-0.000216245,-0.0408919,-0.0249307,0.02405077884126002,41.9995140317548,16.365271516347857
PART-PIER-1,629,Pier/C3D8R,4.91667,20.0,55.0,4.4297987e-05,-0.05684332,-0.006931739,0.000216245,-0.0408919,-0.0249307,0.02405077884126002,41.9995140317548,16.365271516347857
PART-PIER-2,121,Pier/C3D8R,-14.75,-20.0,55.0,-0.00010560425,0.056510784,-0.006859883,-0.000549713,0.0404811,-0.024738,0.02401614184642012,42.18855886424213,16.65524758646914
PART-PIER-2,211,Pier/C3D8R,14.75,-20.0,55.0,0.00010560425,0.056510784,-0.006859883,0.000549713,0.0404811,-0.024738,0.02401614184642012,42.18855886424213,16.65524758646914
PART-PIER-1,45,Pier/C3D8R,-14.75,20.0,55.0,-0.00010560425,-0.056510784,-0.006859883,-0.000549713,-0.0404811,-0.024738,0.02401614184642012,42.18855886424213,16.65524758646914
PART-PIER-1,248,Pier/C3D8R,14.75,20.0,55.0,0.00010560425,-0.056510784,-0.006859883,0.000549713,-0.0404811,-0.024738,0.02401614184642012,42.18855886424213,16.65524758646914
PART-SUPPORTBEAM-2,102,SupportBeam/B31,-96.66666,10.0,-2.0,0.005990137,0.00029857614,-0.23735256,0.00355744,0.000157183,-0.21347,0.024006554914594636,10.111074617144391,10.078252232813197
PART-SUPPORTBEAM-2,237,SupportBeam/B31,96.66666,10.0,-2.0,-0.005990137,0.00029857614,-0.23735256,-0.00355744,0.000157183,-0.21347,0.024006554914594636,10.111074617144391,10.078252232813197
PART-SUPPORTBEAM-1,102,SupportBeam/B31,-96.66666,-10.0,-2.0,0.005990137,-0.00029857614,-0.23735256,0.00355744,-0.000157183,-0.21347,0.024006554914594636,10.111074617144391,10.078252232813197
PART-SUPPORTBEAM-1,237,SupportBeam/B31,96.66666,-10.0,-2.0,-0.005990137,-0.00029857614,-0.23735256,-0.00355744,-0.000157183,-0.21347,0.024006554914594636,10.111074617144391,10.078252232813197
PART-PIER-2,392,Pier/C3D8R,-9.83333,-20.0,55.0,-7.277486e-05,0.056688424,-0.0069046076,-0.000377371,0.0406931,-0.0247933,0.023998926735487498,42.02419017896979,16.556036943320233
PART-PIER-2,552,Pier/C3D8R,9.83333,-20.0,55.0,7.277486e-05,0.056688424,-0.0069046076,0.000377371,0.0406931,-0.0247933,0.023998926735487498,42.02419017896979,16.556036943320233
PART-PIER-1,314,Pier/C3D8R,-9.83333,20.0,55.0,-7.277486e-05,-0.056688424,-0.0069046076,-0.000377371,-0.0406931,-0.0247933,0.023998926735487498,42.02419017896979,16.556036943320233
PART-PIER-1,630,Pier/C3D8R,9.83333,20.0,55.0,7.277486e-05,-0.056688424,-0.0069046076,0.000377371,-0.0406931,-0.0247933,0.023998926735487498,42.02419017896979,16.556036943320233
PART-PIER-2,162,Pier/C3D8R,0.0,-20.0,55.0,-1.3647428e-15,0.056889076,-0.0069407956,-8.30165e-14,0.0410356,-0.0249238,0.023973342456424285,41.830321753381135,16.22604208374547
PART-PIER-1,82,Pier/C3D8R,0.0,20.0,55.0,-9.162711e-15,-0.056889076,-0.0069407956,-9.42709e-14,-0.0410356,-0.0249238,0.023973342456424285,41.830321753381135,16.22604208374547
PART-PIER-2,81,Pier/C3D8R,0.0,-10.0,60.0,8.7603435e-16,0.06303977,-0.01911779,-4.40074e-14,0.0470028,-0.0369212,0.023961339996106227,36.374005681613156,9.26760138478561
PART-PIER-1,163,Pier/C3D8R,0.0,10.0,60.0,-1.0879872e-14,-0.06303977,-0.01911779,-2.72273e-14,-0.0470028,-0.0369212,0.023961339996106227,36.374005681613156,9.26760138478561
PART-PIER-2,315,Pier/C3D8R,-4.83333,-10.0,60.0,-0.00018740821,0.06301246,-0.019297656,-0.000344273,0.0470547,-0.0370994,0.02390767241329607,36.27790035148124,9.07357796519286
PART-PIER-2,631,Pier/C3D8R,4.83333,-10.0,60.0,0.00018740821,0.06301246,-0.019297656,0.000344273,0.0470547,-0.0370994,0.02390767241329607,36.27790035148124,9.07357796519286
PART-PIER-1,393,Pier/C3D8R,-4.83333,10.0,60.0,-0.00018740821,-0.06301246,-0.019297656,-0.000344273,-0.0470547,-0.0370994,0.02390767241329607,36.27790035148124,9.07357796519286
PART-PIER-1,553,Pier/C3D8R,4.83333,10.0,60.0,0.00018740821,-0.06301246,-0.019297656,0.000344273,-0.0470547,-0.0370994,0.02390767241329607,36.27790035148124,9.07357796519286
PART-PIER-2,316,Pier/C3D8R,-9.66667,-10.0,60.0,-0.00047325564,0.06286988,-0.01907075,-0.000776203,0.0468759,-0.0368295,0.023901304878726416,36.37925178359581,9.256999379809992
PART-PIER-2,632,Pier/C3D8R,9.66667,-10.0,60.0,0.00047325564,0.06286988,-0.01907075,0.000776203,0.0468759,-0.0368295,0.023901304878726416,36.37925178359581,9.256999379809992
PART-PIER-1,394,Pier/C3D8R,-9.66667,10.0,60.0,-0.00047325564,-0.06286988,-0.01907075,-0.000776203,-0.0468759,-0.0368295,0.023901304878726416,36.37925178359581,9.256999379809992
PART-PIER-1,554,Pier/C3D8R,9.66667,10.0,60.0,0.00047325564,-0.06286988,-0.01907075,0.000776203,-0.0468759,-0.0368295,0.023901304878726416,36.37925178359581,9.256999379809992
PART-SUPPORTBEAM-2,124,SupportBeam/B31,-111.53846,10.0,-30.0,-0.010052,0.0025898407,-0.23802994,0.00929455,0.000291425,-0.224192,0.02389686789259434,10.029905181698306,5.822051253252638
PART-SUPPORTBEAM-2,247,SupportBeam/B31,111.53846,10.0,-30.0,0.010052,0.0025898407,-0.23802994,-0.00929455,0.000291425,-0.224192,0.02389686789259434,10.029905181698306,5.822051253252638
PART-SUPPORTBEAM-1,124,SupportBeam/B31,-111.53846,-10.0,-30.0,-0.010052,-0.0025898407,-0.23802994,0.00929455,-0.000291425,-0.224192,0.02389686789259434,10.029905181698306,5.822051253252638
PART-SUPPORTBEAM-1,247,SupportBeam/B31,111.53846,-10.0,-30.0,0.010052,-0.0025898407,-0.23802994,-0.00929455,-0.000291425,-0.224192,0.02389686789259434,10.029905181698306,5.822051253252638
PART-PIER-2,46,Pier/C3D8R,-14.5,-10.0,60.0,-0.0006322873,0.06258538,-0.019157173,-0.00120747,0.0465941,-0.0368379,0.023846592595700298,36.43216952202471,9.235664076461385
PART-PIER-2,247,Pier/C3D8R,14.5,-10.0,60.0,0.0006322873,0.06258538,-0.019157173,0.00120747,0.0465941,-0.0368379,0.023846592595700298,36.43216952202471,9.235664076461385
PART-PIER-1,120,Pier/C3D8R,-14.5,10.0,60.0,-0.0006322873,-0.06258538,-0.019157173,-0.00120747,-0.0465941,-0.0368379,0.023846592595700298,36.43216952202471,9.235664076461385
PART-PIER-1,212,Pier/C3D8R,14.5,10.0,60.0,0.0006322873,-0.06258538,-0.019157173,0.00120747,-0.0465941,-0.0368379,0.023846592595700298,36.43216952202471,9.235664076461385
PART-PIER-2,746,Pier/C3D8R,-4.91667,-15.0,55.0,-0.00012939436,0.05693892,-0.012649041,-0.00026746,0.0411117,-0.0302452,0.023667377687496972,40.57695360184155,12.494680315096632
PART-PIER-2,824,Pier/C3D8R,4.91667,-15.0,55.0,0.00012939436,0.05693892,-0.012649041,0.00026746,0.0411117,-0.0302452,0.023667377687496972,40.57695360184155,12.494680315096632
PART-PIER-1,746,Pier/C3D8R,-4.91667,15.0,55.0,-0.00012939436,-0.05693892,-0.012649041,-0.00026746,-0.0411117,-0.0302452,0.023667377687496972,40.57695360184155,12.494680315096632
PART-PIER-1,824,Pier/C3D8R,4.91667,15.0,55.0,0.00012939436,-0.05693892,-0.012649041,0.00026746,-0.0411117,-0.0302452,0.023667377687496972,40.57695360184155,12.494680315096632
PART-PIER-2,449,Pier/C3D8R,0.0,-15.0,55.0,-3.3805884e-16,0.056946024,-0.012749251,-6.20433e-14,0.0411291,-0.030302,0.023627824323851254,40.489285262859305,12.4570531900278
PART-PIER-1,449,Pier/C3D8R,0.0,15.0,55.0,-9.5166345e-15,-0.056946024,-0.012749251,-5.89713e-14,-0.0411291,-0.030302,0.023627824323851254,40.489285262859305,12.4570531900278
PART-PIER-2,488,Pier/C3D8R,-14.75,-15.0,55.0,-0.00041224976,0.0565201,-0.012556144,-0.000906444,0.040643,-0.030024,0.02361043255837523,40.77832376359748,12.713775988955359
PART-PIER-2,687,Pier/C3D8R,14.75,-15.0,55.0,0.00041224976,0.0565201,-0.012556144,0.000906444,0.040643,-0.030024,0.02361043255837523,40.77832376359748,12.713775988955359
PART-PIER-1,488,Pier/C3D8R,-14.75,15.0,55.0,-0.00041224976,-0.0565201,-0.012556144,-0.000906444,-0.040643,-0.030024,0.02361043255837523,40.77832376359748,12.713775988955359
PART-PIER-1,687,Pier/C3D8R,14.75,15.0,55.0,0.00041224976,-0.0565201,-0.012556144,0.000906444,-0.040643,-0.030024,0.02361043255837523,40.77832376359748,12.713775988955359
PART-PIER-2,747,Pier/C3D8R,-9.83333,-15.0,55.0,-0.00025142694,0.056770783,-0.012692757,-0.00058132,0.0410198,-0.0302108,0.023560223374305557,40.50031312205001,12.420510814060723
PART-PIER-2,825,Pier/C3D8R,9.83333,-15.0,55.0,0.00025142694,0.056770783,-0.012692757,0.00058132,0.0410198,-0.0302108,0.023560223374305557,40.50031312205001,12.420510814060723
PART-PIER-1,747,Pier/C3D8R,-9.83333,15.0,55.0,-0.00025142694,-0.056770783,-0.012692757,-0.00058132,-0.0410198,-0.0302108,0.023560223374305557,40.50031312205001,12.420510814060723
PART-PIER-1,825,Pier/C3D8R,9.83333,15.0,55.0,0.00025142694,-0.056770783,-0.012692757,0.00058132,-0.0410198,-0.0302108,0.023560223374305557,40.50031312205001,12.420510814060723
PART-PIER-2,161,Pier/C3D8R,0.0,-20.0,50.0,-1.444432e-15,0.051292554,-0.006815711,-7.71933e-14,0.035662,-0.024253,0.023417371031275842,45.25672558077591,16.651102653780818
PART-PIER-1,83,Pier/C3D8R,0.0,20.0,50.0,-8.2224775e-15,-0.051292554,-0.006815711,-8.68272e-14,-0.035662,-0.024253,0.023417371031275842,45.25672558077591,16.651102653780818
PART-PIER-2,272,Pier/C3D8R,-6.66667,-15.0,150.0,-0.00070248405,0.2314409,-0.010022953,-0.00163592,0.218763,-0.0296072,0.023348301472264767,10.07874165702258,4.70321565963481
PART-PIER-2,510,Pier/C3D8R,6.66667,-15.0,150.0,0.00070248405,0.2314409,-0.010022953,0.00163592,0.218763,-0.0296072,0.023348301472264767,10.07874165702258,4.70321565963481
PART-PIER-1,272,Pier/C3D8R,-6.66667,15.0,150.0,-0.00070248405,-0.2314409,-0.010022953,-0.00163592,-0.218763,-0.0296072,0.023348301472264767,10.07874165702258,4.70321565963481
