instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-2,751,Pier/C3D8R,-9.5,-15.0,65.0,-0.0002084749,0.068905674,-0.013570174,-0.000509511,0.0521746,-0.0321699,0.025019377834032068,35.62516028351347,12.718700796109491
PART-PIER-2,829,Pier/C3D8R,9.5,-15.0,65.0,0.0002084749,0.068905674,-0.013570174,0.000509511,0.0521746,-0.0321699,0.025019377834032068,35.62516028351347,12.718700796109491
PART-PIER-1,751,Pier/C3D8R,-9.5,15.0,65.0,-0.0002084749,-0.068905674,-0.013570174,-0.000509511,-0.0521746,-0.0321699,0.025019377834032068,35.62516028351347,12.718700796109491
PART-PIER-1,829,Pier/C3D8R,9.5,15.0,65.0,0.0002084749,-0.068905674,-0.013570174,0.000509511,-0.0521746,-0.0321699,0.025019377834032068,35.62516028351347,12.718700796109491
PART-PIER-2,163,Pier/C3D8R,0.0,-20.0,60.0,-1.6216596e-15,0.062781975,-0.007087641,-5.94165e-14,0.0461307,-0.0255951,0.02489560197629907,39.403758123445066,16.500597419149553
PART-PIER-1,81,Pier/C3D8R,0.0,20.0,60.0,-9.887902e-15,-0.062781975,-0.007087641,-1.16589e-13,-0.0461307,-0.0255951,0.02489560197629907,39.403758123445066,16.500597419149553
PART-PIER-2,394,Pier/C3D8R,-9.66667,-20.0,60.0,-5.832956e-05,0.06261533,-0.007034267,-0.000327399,0.0460245,-0.0255064,0.02483037929678342,39.40752298336946,16.48732059887117
PART-PIER-2,554,Pier/C3D8R,9.66667,-20.0,60.0,5.832956e-05,0.06261533,-0.007034267,0.000327399,0.0460245,-0.0255064,0.02483037929678342,39.40752298336946,16.48732059887117
PART-PIER-1,316,Pier/C3D8R,-9.66667,20.0,60.0,-5.832956e-05,-0.06261533,-0.007034267,-0.000327399,-0.0460245,-0.0255064,0.02483037929678342,39.40752298336946,16.48732059887117
PART-PIER-1,632,Pier/C3D8R,9.66667,20.0,60.0,5.832956e-05,-0.06261533,-0.007034267,0.000327399,-0.0460245,-0.0255064,0.02483037929678342,39.40752298336946,16.48732059887117
PART-PIER-2,393,Pier/C3D8R,-4.83333,-20.0,60.0,-1.9186082e-05,0.0627357,-0.0070637558,-0.0001269,0.0461704,-0.0255127,0.02479484439299518,39.27452913004952,16.44421275032635
PART-PIER-2,553,Pier/C3D8R,4.83333,-20.0,60.0,1.9186082e-05,0.0627357,-0.0070637558,0.0001269,0.0461704,-0.0255127,0.02479484439299518,39.27452913004952,16.44421275032635
PART-PIER-1,315,Pier/C3D8R,-4.83333,20.0,60.0,-1.9186082e-05,-0.0627357,-0.0070637558,-0.0001269,-0.0461704,-0.0255127,0.02479484439299518,39.27452913004952,16.44421275032635
PART-PIER-1,631,Pier/C3D8R,4.83333,20.0,60.0,1.9186082e-05,-0.0627357,-0.0070637558,0.0001269,-0.0461704,-0.0255127,0.02479484439299518,39.27452913004952,16.44421275032635
PART-PIER-2,318,Pier/C3D8R,-9.5,-10.0,65.0,-0.0003713976,0.06909085,-0.020001585,-0.000731713,0.0524599,-0.0383112,0.024737831888389128,34.392127691950094,9.682826823794542
PART-PIER-2,634,Pier/C3D8R,9.5,-10.0,65.0,0.0003713976,0.06909085,-0.020001585,0.000731713,0.0524599,-0.0383112,0.024737831888389128,34.392127691950094,9.682826823794542
PART-PIER-1,396,Pier/C3D8R,-9.5,10.0,65.0,-0.0003713976,-0.06909085,-0.020001585,-0.000731713,-0.0524599,-0.0383112,0.024737831888389128,34.392127691950094,9.682826823794542
PART-PIER-1,556,Pier/C3D8R,9.5,10.0,65.0,0.0003713976,-0.06909085,-0.020001585,0.000731713,-0.0524599,-0.0383112,0.024737831888389128,34.392127691950094,9.682826823794542
PART-PIER-2,120,Pier/C3D8R,-14.5,-20.0,60.0,-9.689989e-05,0.062321085,-0.006992184,-0.000527325,0.0457183,-0.0253256,0.0247376611214682,39.4463414845056,16.655932072575155
PART-PIER-2,212,Pier/C3D8R,14.5,-20.0,60.0,9.689989e-05,0.062321085,-0.006992184,0.000527325,0.0457183,-0.0253256,0.0247376611214682,39.4463414845056,16.655932072575155
PART-PIER-1,46,Pier/C3D8R,-14.5,20.0,60.0,-9.689989e-05,-0.062321085,-0.006992184,-0.000527325,-0.0457183,-0.0253256,0.0247376611214682,39.4463414845056,16.655932072575155
PART-PIER-1,247,Pier/C3D8R,14.5,20.0,60.0,9.689989e-05,-0.062321085,-0.006992184,0.000527325,-0.0457183,-0.0253256,0.0247376611214682,39.4463414845056,16.655932072575155
PART-PIER-2,317,Pier/C3D8R,-4.75,-10.0,65.0,-0.00025994208,0.069221295,-0.019827235,-0.000447198,0.0526337,-0.038165,0.024727656537950074,34.34140217539606,9.706815966992712
PART-PIER-2,633,Pier/C3D8R,4.75,-10.0,65.0,0.00025994208,0.069221295,-0.019827235,0.000447198,0.0526337,-0.038165,0.024727656537950074,34.34140217539606,9.706815966992712
PART-PIER-1,395,Pier/C3D8R,-4.75,10.0,65.0,-0.00025994208,-0.069221295,-0.019827235,-0.000447198,-0.0526337,-0.038165,0.024727656537950074,34.34140217539606,9.706815966992712
PART-PIER-1,555,Pier/C3D8R,4.75,10.0,65.0,0.00025994208,-0.069221295,-0.019827235,0.000447198,-0.0526337,-0.038165,0.024727656537950074,34.34140217539606,9.706815966992712
PART-PIER-2,80,Pier/C3D8R,0.0,-10.0,65.0,8.424427e-16,0.06929056,-0.02005072,-1.7978e-14,0.0527523,-0.0384286,0.024723683324334986,34.27499236272947,9.521229680384105
PART-PIER-1,164,Pier/C3D8R,0.0,10.0,65.0,-1.1702875e-14,-0.06929056,-0.02005072,-6.67192e-14,-0.0527523,-0.0384286,0.024723683324334986,34.27499236272947,9.521229680384105
PART-PIER-2,47,Pier/C3D8R,-14.25,-10.0,65.0,-0.00068780675,0.06892809,-0.019755894,-0.00111062,0.0522388,-0.037974,0.024710535364004388,34.46056966152376,9.921680690644271
PART-PIER-2,246,Pier/C3D8R,14.25,-10.0,65.0,0.00068780675,0.06892809,-0.019755894,0.00111062,0.0522388,-0.037974,0.024710535364004388,34.46056966152376,9.921680690644271
PART-PIER-1,119,Pier/C3D8R,-14.25,10.0,65.0,-0.00068780675,-0.06892809,-0.019755894,-0.00111062,-0.0522388,-0.037974,0.024710535364004388,34.46056966152376,9.921680690644271
PART-PIER-1,213,Pier/C3D8R,14.25,10.0,65.0,0.00068780675,-0.06892809,-0.019755894,0.00111062,-0.0522388,-0.037974,0.024710535364004388,34.46056966152376,9.921680690644271
PART-SUPPORTBEAM-2,124,SupportBeam/B31,-111.53846,10.0,-30.0,-0.010052,0.0025898407,-0.23802994,0.00925522,0.000169449,-0.222982,0.024598120626450882,10.324232390627953,6.330208203772718
PART-SUPPORTBEAM-2,247,SupportBeam/B31,111.53846,10.0,-30.0,0.010052,0.0025898407,-0.23802994,-0.00925522,0.000169449,-0.222982,0.024598120626450882,10.324232390627953,6.330208203772718
PART-SUPPORTBEAM-1,124,SupportBeam/B31,-111.53846,-10.0,-30.0,-0.010052,-0.0025898407,-0.23802994,0.00925522,-0.000169449,-0.222982,0.024598120626450882,10.324232390627953,6.330208203772718
PART-SUPPORTBEAM-1,247,SupportBeam/B31,111.53846,-10.0,-30.0,0.010052,-0.0025898407,-0.23802994,-0.00925522,-0.000169449,-0.222982,0.024598120626450882,10.324232390627953,6.330208203772718
PART-PIER-2,749,Pier/C3D8R,-9.66667,-15.0,60.0,-0.00026737934,0.06269951,-0.013043933,-0.000572876,0.0462044,-0.0311422,0.02448937015369444,38.23923629710123,12.991197177497678
PART-PIER-2,827,Pier/C3D8R,9.66667,-15.0,60.0,0.00026737934,0.06269951,-0.013043933,0.000572876,0.0462044,-0.0311422,0.02448937015369444,38.23923629710123,12.991197177497678
PART-PIER-1,749,Pier/C3D8R,-9.66667,15.0,60.0,-0.00026737934,-0.06269951,-0.013043933,-0.000572876,-0.0462044,-0.0311422,0.02448937015369444,38.23923629710123,12.991197177497678
PART-PIER-1,827,Pier/C3D8R,9.66667,15.0,60.0,0.00026737934,-0.06269951,-0.013043933,0.000572876,-0.0462044,-0.0311422,0.02448937015369444,38.23923629710123,12.991197177497678
PART-PIER-2,450,Pier/C3D8R,0.0,-15.0,60.0,-3.0585079e-16,0.0628974,-0.013075763,-3.77129e-14,0.0465163,-0.031255,0.0244709030301738,38.091641065081404,12.765385051538573
PART-PIER-1,450,Pier/C3D8R,0.0,15.0,60.0,-1.04941055e-14,-0.0628974,-0.013075763,-8.89622e-14,-0.0465163,-0.031255,0.0244709030301738,38.091641065081404,12.765385051538573
PART-PIER-2,748,Pier/C3D8R,-4.83333,-15.0,60.0,-0.00012537737,0.062805295,-0.013160445,-0.00031914,0.0464237,-0.0312751,0.024424064454341633,38.06182700801447,12.767328430665973
PART-PIER-2,826,Pier/C3D8R,4.83333,-15.0,60.0,0.00012537737,0.062805295,-0.013160445,0.00031914,0.0464237,-0.0312751,0.024424064454341633,38.06182700801447,12.767328430665973
PART-PIER-1,748,Pier/C3D8R,-4.83333,15.0,60.0,-0.00012537737,-0.062805295,-0.013160445,-0.00031914,-0.0464237,-0.0312751,0.024424064454341633,38.06182700801447,12.767328430665973
PART-PIER-1,826,Pier/C3D8R,4.83333,15.0,60.0,0.00012537737,-0.062805295,-0.013160445,0.00031914,-0.0464237,-0.0312751,0.024424064454341633,38.06182700801447,12.767328430665973
PART-PIER-2,489,Pier/C3D8R,-14.5,-15.0,60.0,-0.00034481817,0.06249115,-0.013071094,-0.000815111,0.0460205,-0.0310688,0.024401248083466668,38.21983086807895,13.019617627329175
PART-PIER-2,688,Pier/C3D8R,14.5,-15.0,60.0,0.00034481817,0.06249115,-0.013071094,0.000815111,0.0460205,-0.0310688,0.024401248083466668,38.21983086807895,13.019617627329175
PART-PIER-1,489,Pier/C3D8R,-14.5,15.0,60.0,-0.00034481817,-0.06249115,-0.013071094,-0.000815111,-0.0460205,-0.0310688,0.024401248083466668,38.21983086807895,13.019617627329175
PART-PIER-1,688,Pier/C3D8R,14.5,15.0,60.0,0.00034481817,-0.06249115,-0.013071094,0.000815111,-0.0460205,-0.0310688,0.024401248083466668,38.21983086807895,13.019617627329175
PART-PIER-2,391,Pier/C3D8R,-4.91667,-20.0,55.0,-4.4297987e-05,0.05684332,-0.006931739,-0.00021655,0.0406501,-0.0249509,0.024226848905053743,42.30698254093215,16.70705821699812
PART-PIER-2,551,Pier/C3D8R,4.91667,-20.0,55.0,4.4297987e-05,0.05684332,-0.006931739,0.00021655,0.0406501,-0.0249509,0.024226848905053743,42.30698254093215,16.70705821699812
PART-PIER-1,313,Pier/C3D8R,-4.91667,20.0,55.0,-4.4297987e-05,-0.05684332,-0.006931739,-0.00021655,-0.0406501,-0.0249509,0.024226848905053743,42.30698254093215,16.70705821699812
PART-PIER-1,629,Pier/C3D8R,4.91667,20.0,55.0,4.4297987e-05,-0.05684332,-0.006931739,0.00021655,-0.0406501,-0.0249509,0.024226848905053743,42.30698254093215,16.70705821699812
PART-PIER-2,121,Pier/C3D8R,-14.75,-20.0,55.0,-0.00010560425,0.056510784,-0.006859883,-0.00055135,0.0402418,-0.024758,0.0241913439438901,42.49633202987043,16.995194869400652
PART-PIER-2,211,Pier/C3D8R,14.75,-20.0,55.0,0.00010560425,0.056510784,-0.006859883,0.00055135,0.0402418,-0.024758,0.0241913439438901,42.49633202987043,16.995194869400652
PART-PIER-1,45,Pier/C3D8R,-14.75,20.0,55.0,-0.00010560425,-0.056510784,-0.006859883,-0.00055135,-0.0402418,-0.024758,0.0241913439438901,42.49633202987043,16.995194869400652
PART-PIER-1,248,Pier/C3D8R,14.75,20.0,55.0,0.00010560425,-0.056510784,-0.006859883,0.00055135,-0.0402418,-0.024758,0.0241913439438901,42.49633202987043,16.995194869400652
PART-PIER-2,392,Pier/C3D8R,-9.83333,-20.0,55.0,-7.277486e-05,0.056688424,-0.0069046076,-0.000378373,0.0404524,-0.0248138,0.024175215365575656,42.3328867718995,16.896899103317843
PART-PIER-2,552,Pier/C3D8R,9.83333,-20.0,55.0,7.277486e-05,0.056688424,-0.0069046076,0.000378373,0.0404524,-0.0248138,0.024175215365575656,42.3328867718995,16.896899103317843
PART-PIER-1,314,Pier/C3D8R,-9.83333,20.0,55.0,-7.277486e-05,-0.056688424,-0.0069046076,-0.000378373,-0.0404524,-0.0248138,0.024175215365575656,42.3328867718995,16.896899103317843
PART-PIER-1,630,Pier/C3D8R,9.83333,20.0,55.0,7.277486e-05,-0.056688424,-0.0069046076,0.000378373,-0.0404524,-0.0248138,0.024175215365575656,42.3328867718995,16.896899103317843
PART-PIER-2,162,Pier/C3D8R,0.0,-20.0,55.0,-1.3647428e-15,0.056889076,-0.0069407956,-5.48259e-14,0.0407929,-0.0249442,0.02414972984968808,42.138094498332165,16.56913698445706
PART-PIER-1,82,Pier/C3D8R,0.0,20.0,55.0,-9.162711e-15,-0.056889076,-0.0069407956,-1.07903e-13,-0.0407929,-0.0249442,0.02414972984968808,42.138094498332165,16.56913698445706
PART-PIER-2,272,Pier/C3D8R,-6.66667,-15.0,150.0,-0.00070248405,0.2314409,-0.010022953,-0.00162563,0.217429,-0.0296568,0.024138630617216262,10.419902374235514,5.270954507186207
PART-PIER-2,510,Pier/C3D8R,6.66667,-15.0,150.0,0.00070248405,0.2314409,-0.010022953,0.00162563,0.217429,-0.0296568,0.024138630617216262,10.419902374235514,5.270954507186207
PART-PIER-1,272,Pier/C3D8R,-6.66667,15.0,150.0,-0.00070248405,-0.2314409,-0.010022953,-0.00162563,-0.217429,-0.0296568,0.024138630617216262,10.419902374235514,5.270954507186207
PART-PIER-1,510,Pier/C3D8R,6.66667,15.0,150.0,0.00070248405,-0.2314409,-0.010022953,0.00162563,-0.217429,-0.0296568,0.024138630617216262,10.419902374235514,5.270954507186207
PART-PIER-2,81,Pier/C3D8R,0.0,-10.0,60.0,8.7603435e-16,0.06303977,-0.01911779,-1.5665e-14,0.0467269,-0.0368742,0.024112233901590285,36.60306698520844,9.640808801455774
PART-PIER-1,163,Pier/C3D8R,0.0,10.0,60.0,-1.0879872e-14,-0.06303977,-0.01911779,-6.01885e-14,-0.0467269,-0.0368742,0.024112233901590285,36.60306698520844,9.640808801455774
PART-PIER-2,315,Pier/C3D8R,-4.83333,-10.0,60.0,-0.00018740821,0.06301246,-0.019297656,-0.000343735,0.0467788,-0.0370512,0.024057108712827648,36.504657481559946,9.447397140336644
PART-PIER-2,631,Pier/C3D8R,4.83333,-10.0,60.0,0.00018740821,0.06301246,-0.019297656,0.000343735,0.0467788,-0.0370512,0.024057108712827648,36.504657481559946,9.447397140336644
PART-PIER-1,393,Pier/C3D8R,-4.83333,10.0,60.0,-0.00018740821,-0.06301246,-0.019297656,-0.000343735,-0.0467788,-0.0370512,0.024057108712827648,36.504657481559946,9.447397140336644
PART-PIER-1,553,Pier/C3D8R,4.83333,10.0,60.0,0.00018740821,-0.06301246,-0.019297656,0.000343735,-0.0467788,-0.0370512,0.024057108712827648,36.504657481559946,9.447397140336644
PART-PIER-2,316,Pier/C3D8R,-9.66667,-10.0,60.0,-0.00047325564,0.06286988,-0.01907075,-0.000774447,0.0466009,-0.0367825,0.024051538714565408,36.607916894899695,9.630103988527356
PART-PIER-2,632,Pier/C3D8R,9.66667,-10.0,60.0,0.00047325564,0.06286988,-0.01907075,0.000774447,0.0466009,-0.0367825,0.024051538714565408,36.607916894899695,9.630103988527356
PART-PIER-1,394,Pier/C3D8R,-9.66667,10.0,60.0,-0.00047325564,-0.06286988,-0.01907075,-0.000774447,-0.0466009,-0.0367825,0.024051538714565408,36.607916894899695,9.630103988527356
PART-PIER-1,554,Pier/C3D8R,9.66667,10.0,60.0,0.00047325564,-0.06286988,-0.01907075,0.000774447,-0.0466009,-0.0367825,0.024051538714565408,36.607916894899695,9.630103988527356
PART-FLOOR-1,290,Floor/S4R,95.0,-5.0,0.0,-0.007382157,-3.1662585e-05,-0.30248502,-0.0043513,-0.000130883,-0.278659,0.024018225743913765,7.937938913634081,7.892945668986058
PART-FLOOR-1,292,Floor/S4R,95.0,5.0,0.0,-0.007382157,3.1662585e-05,-0.30248502,-0.0043513,0.000130883,-0.278659,0.024018225743913765,7.937938913634081,7.892945668986058
PART-FLOOR-1,395,Floor/S4R,-95.0,-5.0,0.0,0.007382157,-3.1662585e-05,-0.30248502,0.0043513,-0.000130883,-0.278659,0.024018225743913765,7.937938913634081,7.892945668986058
PART-FLOOR-1,397,Floor/S4R,-95.0,5.0,0.0,0.007382157,3.1662585e-05,-0.30248502,0.0043513,0.000130883,-0.278659,0.024018225743913765,7.937938913634081,7.892945668986058
PART-PIER-2,46,Pier/C3D8R,-14.5,-10.0,60.0,-0.0006322873,0.06258538,-0.019157173,-0.0012047,0.0463211,-0.0367901,0.023995303182182345,36.65936547359267,9.607919069938038
PART-PIER-2,247,Pier/C3D8R,14.5,-10.0,60.0,0.0006322873,0.06258538,-0.019157173,0.0012047,0.0463211,-0.0367901,0.023995303182182345,36.65936547359267,9.607919069938038
PART-PIER-1,120,Pier/C3D8R,-14.5,10.0,60.0,-0.0006322873,-0.06258538,-0.019157173,-0.0012047,-0.0463211,-0.0367901,0.023995303182182345,36.65936547359267,9.607919069938038
PART-PIER-1,212,Pier/C3D8R,14.5,10.0,60.0,0.0006322873,-0.06258538,-0.019157173,0.0012047,-0.0463211,-0.0367901,0.023995303182182345,36.65936547359267,9.607919069938038
PART-PIER-2,746,Pier/C3D8R,-4.91667,-15.0,55.0,-0.00012939436,0.05693892,-0.012649041,-0.00026749,0.0408701,-0.0302332,0.02382076183364982,40.83992575971565,12.840217561332695
PART-PIER-2,824,Pier/C3D8R,4.91667,-15.0,55.0,0.00012939436,0.05693892,-0.012649041,0.00026749,0.0408701,-0.0302332,0.02382076183364982,40.83992575971565,12.840217561332695
PART-PIER-1,746,Pier/C3D8R,-4.91667,15.0,55.0,-0.00012939436,-0.05693892,-0.012649041,-0.00026749,-0.0408701,-0.0302332,0.02382076183364982,40.83992575971565,12.840217561332695
PART-PIER-1,824,Pier/C3D8R,4.91667,15.0,55.0,0.00012939436,-0.05693892,-0.012649041,0.00026749,-0.0408701,-0.0302332,0.02382076183364982,40.83992575971565,12.840217561332695
PART-PIER-2,782,Pier/C3D8R,-3.41667,-15.0,145.0,-0.0018399628,0.21858588,-0.023425482,-0.00310819,0.204455,-0.0425228,0.023790706685559892,10.821570508670332,4.999854590034049
PART-PIER-2,860,Pier/C3D8R,3.41667,-15.0,145.0,0.0018399628,0.21858588,-0.023425482,0.00310819,0.204455,-0.0425228,0.023790706685559892,10.821570508670332,4.999854590034049
PART-PIER-1,782,Pier/C3D8R,-3.41667,15.0,145.0,-0.0018399628,-0.21858588,-0.023425482,-0.00310819,-0.204455,-0.0425228,0.023790706685559892,10.821570508670332,4.999854590034049
PART-PIER-1,860,Pier/C3D8R,3.41667,15.0,145.0,0.0018399628,-0.21858588,-0.023425482,0.00310819,-0.204455,-0.0425228,0.023790706685559892,10.821570508670332,4.999854590034049
PART-PIER-2,449,Pier/C3D8R,0.0,-15.0,55.0,-3.3805884e-16,0.056946024,-0.012749251,-3.44006e-14,0.0408873,-0.0302897,0.023781294490203365,40.75227593265603,12.802848366981468
PART-PIER-1,449,Pier/C3D8R,0.0,15.0,55.0,-9.5166345e-15,-0.056946024,-0.012749251,-8.08854e-14,-0.0408873,-0.0302897,0.023781294490203365,40.75227593265603,12.802848366981468
PART-SUPPORTBEAM-2,137,SupportBeam/B31,-100.0,10.0,-15.0,-0.001253242,0.0013726411,-0.23543544,0.00797948,0.000125588,-0.21357,0.023767535912607832,10.094824836589908,9.226753992130204
PART-SUPPORTBEAM-2,241,SupportBeam/B31,100.0,10.0,-15.0,0.001253242,0.0013726411,-0.23543544,-0.00797948,0.000125588,-0.21357,0.023767535912607832,10.094824836589908,9.226753992130204
PART-SUPPORTBEAM-1,137,SupportBeam/B31,-100.0,-10.0,-15.0,-0.001253242,-0.0013726411,-0.23543544,0.00797948,-0.000125588,-0.21357,0.023767535912607832,10.094824836589908,9.226753992130204
PART-SUPPORTBEAM-1,241,SupportBeam/B31,100.0,-10.0,-15.0,0.001253242,-0.0013726411,-0.23543544,-0.00797948,-0.000125588,-0.21357,0.023767535912607832,10.094824836589908,9.226753992130204
PART-PIER-2,488,Pier/C3D8R,-14.75,-15.0,55.0,-0.00041224976,0.0565201,-0.012556144,-0.000905811,0.0404043,-0.0300121,0.02376284941271914,41.04156772654047,13.057251148344385
PART-PIER-2,687,Pier/C3D8R,14.75,-15.0,55.0,0.00041224976,0.0565201,-0.012556144,0.000905811,0.0404043,-0.0300121,0.02376284941271914,41.04156772654047,13.057251148344385
PART-PIER-1,488,Pier/C3D8R,-14.75,15.0,55.0,-0.00041224976,-0.0565201,-0.012556144,-0.000905811,-0.0404043,-0.0300121,0.02376284941271914,41.04156772654047,13.057251148344385
PART-PIER-1,687,Pier/C3D8R,14.75,15.0,55.0,0.00041224976,-0.0565201,-0.012556144,0.000905811,-0.0404043,-0.0300121,0.02376284941271914,41.04156772654047,13.057251148344385
PART-FLOOR-1,72,Floor/S4R,75.0,10.0,0.0,-0.005456543,0.00034509005,-0.46000576,-0.00346409,0.000130067,-0.436339,0.023751455382077975,5.162930548002236,5.148589468045282
PART-FLOOR-1,84,Floor/S4R,75.0,-10.0,0.0,-0.005456543,-0.00034509005,-0.46000576,-0.00346409,-0.000130067,-0.436339,0.023751455382077975,5.162930548002236,5.148589468045282
PART-FLOOR-1,135,Floor/S4R,-75.0,10.0,0.0,0.005456543,0.00034509005,-0.46000576,0.00346409,0.000130067,-0.436339,0.023751455382077975,5.162930548002236,5.148589468045282
PART-FLOOR-1,147,Floor/S4R,-75.0,-10.0,0.0,0.005456543,-0.00034509005,-0.46000576,0.00346409,-0.000130067,-0.436339,0.023751455382077975,5.162930548002236,5.148589468045282
PART-PIER-2,747,Pier/C3D8R,-9.83333,-15.0,55.0,-0.00025142694,0.056770783,-0.012692757,-0.000581042,0.0407788,-0.0301986,0.023713007095278255,40.76295021343236,12.76620606299937
PART-PIER-2,825,Pier/C3D8R,9.83333,-15.0,55.0,0.00025142694,0.056770783,-0.012692757,0.000581042,0.0407788,-0.0301986,0.023713007095278255,40.76295021343236,12.76620606299937
PART-PIER-1,747,Pier/C3D8R,-9.83333,15.0,55.0,-0.00025142694,-0.056770783,-0.012692757,-0.000581042,-0.0407788,-0.0301986,0.023713007095278255,40.76295021343236,12.76620606299937
PART-PIER-1,825,Pier/C3D8R,9.83333,15.0,55.0,0.00025142694,-0.056770783,-0.012692757,0.000581042,-0.0407788,-0.0301986,0.023713007095278255,40.76295021343236,12.76620606299937
PART-PIER-2,161,Pier/C3D8R,0.0,-20.0,50.0,-1.444432e-15,0.051292554,-0.006815711,-5.04498e-14,0.0354516,-0.0242716,0.02357209970304803,45.55575628872854,16.966719799990468
PART-PIER-1,83,Pier/C3D8R,0.0,20.0,50.0,-8.2224775e-15,-0.051292554,-0.006815711,-9.89025e-14,-0.0354516,-0.0242716,0.02357209970304803,45.55575628872854,16.966719799990468
PART-PIER-2,389,Pier/C3D8R,-5.0,-20.0,50.0,-3.6915746e-05,0.0512437,-0.006810526,-0.00018067,0.0354811,-0.0242381,0.023498948052434583,45.45751599632002,16.87659941436792
PART-PIER-2,549,Pier/C3D8R,5.0,-20.0,50.0,3.6915746e-05,0.0512437,-0.006810526,0.00018067,0.0354811,-0.0242381,0.023498948052434583,45.45751599632002,16.87659941436792
PART-PIER-1,311,Pier/C3D8R,-5.0,20.0,50.0,-3.6915746e-05,-0.0512437,-0.006810526,-0.00018067,-0.0354811,-0.0242381,0.023498948052434583,45.45751599632002,16.87659941436792
PART-PIER-1,627,Pier/C3D8R,5.0,20.0,50.0,3.6915746e-05,-0.0512437,-0.006810526,0.00018067,-0.0354811,-0.0242381,0.023498948052434583,45.45751599632002,16.87659941436792
PART-PIER-2,390,Pier/C3D8R,-10.0,-20.0,50.0,-8.622953e-05,0.051113512,-0.00676498,-0.000399343,0.0353685,-0.0241998,0.02349417781829446,45.567276158261464,16.87831003892647
PART-PIER-2,550,Pier/C3D8R,10.0,-20.0,50.0,8.622953e-05,0.051113512,-0.00676498,0.000399343,0.0353685,-0.0241998,0.02349417781829446,45.567276158261464,16.87831003892647
PART-PIER-1,312,Pier/C3D8R,-10.0,20.0,50.0,-8.622953e-05,-0.051113512,-0.00676498,-0.000399343,-0.0353685,-0.0241998,0.02349417781829446,45.567276158261464,16.87831003892647
PART-PIER-1,628,Pier/C3D8R,10.0,20.0,50.0,8.622953e-05,-0.051113512,-0.00676498,0.000399343,-0.0353685,-0.0241998,0.02349417781829446,45.567276158261464,16.87831003892647
PART-PIER-2,122,Pier/C3D8R,-15.0,-20.0,50.0,-0.00013467221,0.050828762,-0.0067353146,-0.000607815,0.0350012,-0.0240301,0.023448777899831498,45.732970345653555,17.187687358635987
PART-PIER-2,210,Pier/C3D8R,15.0,-20.0,50.0,0.00013467221,0.050828762,-0.0067353146,0.000607815,0.0350012,-0.0240301,0.023448777899831498,45.732970345653555,17.187687358635987
PART-PIER-1,44,Pier/C3D8R,-15.0,20.0,50.0,-0.00013467221,-0.050828762,-0.0067353146,-0.000607815,-0.0350012,-0.0240301,0.023448777899831498,45.732970345653555,17.187687358635987
PART-PIER-1,249,Pier/C3D8R,15.0,20.0,50.0,0.00013467221,-0.050828762,-0.0067353146,0.000607815,-0.0350012,-0.0240301,0.023448777899831498,45.732970345653555,17.187687358635987
PART-PIER-2,313,Pier/C3D8R,-4.91667,-10.0,55.0,-0.00024711227,0.05710059,-0.018330691,-0.000430926,0.0412186,-0.0354946,0.023385276692990346,38.99413582745743,9.295020933593227
PART-PIER-2,629,Pier/C3D8R,4.91667,-10.0,55.0,0.00024711227,0.05710059,-0.018330691,0.000430926,0.0412186,-0.0354946,0.023385276692990346,38.99413582745743,9.295020933593227
PART-PIER-1,391,Pier/C3D8R,-4.91667,10.0,55.0,-0.00024711227,-0.05710059,-0.018330691,-0.000430926,-0.0412186,-0.0354946,0.023385276692990346,38.99413582745743,9.295020933593227
PART-PIER-1,551,Pier/C3D8R,4.91667,10.0,55.0,0.00024711227,-0.05710059,-0.018330691,0.000430926,-0.0412186,-0.0354946,0.023385276692990346,38.99413582745743,9.295020933593227
PART-PIER-2,45,Pier/C3D8R,-14.75,-10.0,55.0,-0.0006881731,0.056779783,-0.018232256,-0.00117445,0.0408141,-0.0352658,0.02335125521422561,39.15421521846403,9.535546639880716
PART-PIER-2,248,Pier/C3D8R,14.75,-10.0,55.0,0.0006881731,0.056779783,-0.018232256,0.00117445,0.0408141,-0.0352658,0.02335125521422561,39.15421521846403,9.535546639880716
PART-PIER-1,121,Pier/C3D8R,-14.75,10.0,55.0,-0.0006881731,-0.056779783,-0.018232256,-0.00117445,-0.0408141,-0.0352658,0.02335125521422561,39.15421521846403,9.535546639880716
PART-PIER-1,211,Pier/C3D8R,14.75,10.0,55.0,0.0006881731,-0.056779783,-0.018232256,0.00117445,-0.0408141,-0.0352658,0.02335125521422561,39.15421521846403,9.535546639880716
PART-PIER-2,314,Pier/C3D8R,-9.83333,-10.0,55.0,-0.0004329366,0.05696521,-0.018458385,-0.000841543,0.041106,-0.0355546,0.023322994411962755,38.947817670235466,9.229687337207752
PART-PIER-2,630,Pier/C3D8R,9.83333,-10.0,55.0,0.0004329366,0.05696521,-0.018458385,0.000841543,0.041106,-0.0355546,0.023322994411962755,38.947817670235466,9.229687337207752
PART-PIER-1,392,Pier/C3D8R,-9.83333,10.0,55.0,-0.0004329366,-0.05696521,-0.018458385,-0.000841543,-0.041106,-0.0355546,0.023322994411962755,38.947817670235466,9.229687337207752
