instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-1,502,Pier/C3D8R,-11.25,15.0,125.0,-0.0011698721,-0.17143452,-0.017884264,-0.00124538,-0.155277,-0.0402621,0.02760142565224229,16.013003763750007,6.9340080607229275
PART-PIER-1,701,Pier/C3D8R,11.25,15.0,125.0,0.0011698721,-0.17143452,-0.017884264,0.00124538,-0.155277,-0.0402621,0.02760142565224229,16.013003763750007,6.9340080607229275
PART-PIER-2,406,Pier/C3D8R,-8.66667,-20.0,90.0,7.902571e-05,0.10517929,-0.0073168743,-4.75451e-05,0.0872129,-0.0282643,0.027597134511739882,26.17491666921995,13.04606981747968
PART-PIER-2,566,Pier/C3D8R,8.66667,-20.0,90.0,-7.902571e-05,0.10517929,-0.0073168743,4.75451e-05,0.0872129,-0.0282643,0.027597134511739882,26.17491666921995,13.04606981747968
PART-PIER-1,328,Pier/C3D8R,-8.66667,20.0,90.0,7.902571e-05,-0.10517929,-0.0073168743,-4.75451e-05,-0.0872129,-0.0282643,0.027597134511739882,26.17491666921995,13.04606981747968
PART-PIER-1,644,Pier/C3D8R,8.66667,20.0,90.0,-7.902571e-05,-0.10517929,-0.0073168743,4.75451e-05,-0.0872129,-0.0282643,0.027597134511739882,26.17491666921995,13.04606981747968
PART-PIER-2,428,Pier/C3D8R,-6.83333,-20.0,145.0,-0.00057321996,0.21664025,-0.010819974,-0.000869272,0.201428,-0.033843,0.02759637517989572,12.722439325446992,5.835526957128014
PART-PIER-2,588,Pier/C3D8R,6.83333,-20.0,145.0,0.00057321996,0.21664025,-0.010819974,0.000869272,0.201428,-0.033843,0.02759637517989572,12.722439325446992,5.835526957128014
PART-PIER-1,350,Pier/C3D8R,-6.83333,20.0,145.0,-0.00057321996,-0.21664025,-0.010819974,-0.000869272,-0.201428,-0.033843,0.02759637517989572,12.722439325446992,5.835526957128014
PART-PIER-1,666,Pier/C3D8R,6.83333,20.0,145.0,0.00057321996,-0.21664025,-0.010819974,0.000869272,-0.201428,-0.033843,0.02759637517989572,12.722439325446992,5.835526957128014
PART-PIER-2,408,Pier/C3D8R,-8.5,-20.0,95.0,-6.0228173e-05,0.11346208,-0.007208579,-0.000253103,0.0957694,-0.0283803,0.0275918447441111,24.2691854118242,12.142140640901628
PART-PIER-2,568,Pier/C3D8R,8.5,-20.0,95.0,6.0228173e-05,0.11346208,-0.007208579,0.000253103,0.0957694,-0.0283803,0.0275918447441111,24.2691854118242,12.142140640901628
PART-PIER-1,330,Pier/C3D8R,-8.5,20.0,95.0,-6.0228173e-05,-0.11346208,-0.007208579,-0.000253103,-0.0957694,-0.0283803,0.0275918447441111,24.2691854118242,12.142140640901628
PART-PIER-1,646,Pier/C3D8R,8.5,20.0,95.0,6.0228173e-05,-0.11346208,-0.007208579,0.000253103,-0.0957694,-0.0283803,0.0275918447441111,24.2691854118242,12.142140640901628
PART-PIER-2,170,Pier/C3D8R,0.0,-20.0,95.0,-2.534664e-15,0.113537565,-0.0075096763,-9.00321e-14,0.0958792,-0.0286794,0.027567645093615933,24.22769949540623,12.048121648663725
PART-PIER-1,74,Pier/C3D8R,0.0,20.0,95.0,-1.6308776e-14,-0.113537565,-0.0075096763,-9.61677e-14,-0.0958792,-0.0286794,0.027567645093615933,24.22769949540623,12.048121648663725
PART-PIER-2,348,Pier/C3D8R,-7.0,-10.0,140.0,-0.0019072506,0.20490746,-0.032801796,-0.00217846,0.189507,-0.0556636,0.027566461595291195,13.283435617431074,4.818786818649656
PART-PIER-2,664,Pier/C3D8R,7.0,-10.0,140.0,0.0019072506,0.20490746,-0.032801796,0.00217846,0.189507,-0.0556636,0.027566461595291195,13.283435617431074,4.818786818649656
PART-PIER-1,426,Pier/C3D8R,-7.0,10.0,140.0,-0.0019072506,-0.20490746,-0.032801796,-0.00217846,-0.189507,-0.0556636,0.027566461595291195,13.283435617431074,4.818786818649656
PART-PIER-1,586,Pier/C3D8R,7.0,10.0,140.0,0.0019072506,-0.20490746,-0.032801796,0.00217846,-0.189507,-0.0556636,0.027566461595291195,13.283435617431074,4.818786818649656
PART-PIER-2,504,Pier/C3D8R,-10.75,-15.0,135.0,-0.001063316,0.19410202,-0.019201174,-0.000301968,0.178989,-0.0422381,0.027562347211857328,14.130745206698567,5.714818953818961
PART-PIER-2,703,Pier/C3D8R,10.75,-15.0,135.0,0.001063316,0.19410202,-0.019201174,0.000301968,0.178989,-0.0422381,0.027562347211857328,14.130745206698567,5.714818953818961
PART-PIER-1,504,Pier/C3D8R,-10.75,15.0,135.0,-0.001063316,-0.19410202,-0.019201174,-0.000301968,-0.178989,-0.0422381,0.027562347211857328,14.130745206698567,5.714818953818961
PART-PIER-1,703,Pier/C3D8R,10.75,15.0,135.0,0.001063316,-0.19410202,-0.019201174,0.000301968,-0.178989,-0.0422381,0.027562347211857328,14.130745206698567,5.714818953818961
PART-PIER-2,496,Pier/C3D8R,-12.75,-15.0,95.0,-0.0005282535,0.113274805,-0.015772825,-0.000804256,0.0955976,-0.0369085,0.027554972540317586,24.09306679319559,10.396768987286345
PART-PIER-2,695,Pier/C3D8R,12.75,-15.0,95.0,0.0005282535,0.113274805,-0.015772825,0.000804256,0.0955976,-0.0369085,0.027554972540317586,24.09306679319559,10.396768987286345
PART-PIER-1,496,Pier/C3D8R,-12.75,15.0,95.0,-0.0005282535,-0.113274805,-0.015772825,-0.000804256,-0.0955976,-0.0369085,0.027554972540317586,24.09306679319559,10.396768987286345
PART-PIER-1,695,Pier/C3D8R,12.75,15.0,95.0,0.0005282535,-0.113274805,-0.015772825,0.000804256,-0.0955976,-0.0369085,0.027554972540317586,24.09306679319559,10.396768987286345
PART-PIER-2,108,Pier/C3D8R,-11.5,-20.0,120.0,-0.00080030685,0.16075553,-0.0069049327,-0.00133655,0.144552,-0.0291655,0.027538605587332322,17.114743454710155,8.349455608748874
PART-PIER-2,224,Pier/C3D8R,11.5,-20.0,120.0,0.00080030685,0.16075553,-0.0069049327,0.00133655,0.144552,-0.0291655,0.027538605587332322,17.114743454710155,8.349455608748874
PART-PIER-1,58,Pier/C3D8R,-11.5,20.0,120.0,-0.00080030685,-0.16075553,-0.0069049327,-0.00133655,-0.144552,-0.0291655,0.027538605587332322,17.114743454710155,8.349455608748874
PART-PIER-1,235,Pier/C3D8R,11.5,20.0,120.0,0.00080030685,-0.16075553,-0.0069049327,0.00133655,-0.144552,-0.0291655,0.027538605587332322,17.114743454710155,8.349455608748874
PART-PIER-2,422,Pier/C3D8R,-7.33333,-20.0,130.0,0.0004343025,0.18296927,-0.005406455,0.000602704,0.166631,-0.0275675,0.02753324065834109,15.04140629227961,7.731549201433455
PART-PIER-2,582,Pier/C3D8R,7.33333,-20.0,130.0,-0.0004343025,0.18296927,-0.005406455,-0.000602704,0.166631,-0.0275675,0.02753324065834109,15.04140629227961,7.731549201433455
PART-PIER-1,344,Pier/C3D8R,-7.33333,20.0,130.0,0.0004343025,-0.18296927,-0.005406455,0.000602704,-0.166631,-0.0275675,0.02753324065834109,15.04140629227961,7.731549201433455
PART-PIER-1,660,Pier/C3D8R,7.33333,20.0,130.0,-0.0004343025,-0.18296927,-0.005406455,-0.000602704,-0.166631,-0.0275675,0.02753324065834109,15.04140629227961,7.731549201433455
PART-PIER-2,67,Pier/C3D8R,0.0,-10.0,130.0,-1.2023685e-15,0.18548979,-0.032369267,-4.50983e-14,0.170044,-0.0551585,0.02753037539613996,14.621034249119235,5.059430987216697
PART-PIER-1,177,Pier/C3D8R,0.0,10.0,130.0,-2.2845805e-14,-0.18548979,-0.032369267,1.41356e-14,-0.170044,-0.0551585,0.02753037539613996,14.621034249119235,5.059430987216697
PART-PIER-2,505,Pier/C3D8R,-10.5,-15.0,140.0,0.0003057182,0.20596176,-0.015199115,-0.00146031,0.190665,-0.0380122,0.027523563892018422,13.3271799212494,5.8585997257755205
PART-PIER-2,704,Pier/C3D8R,10.5,-15.0,140.0,-0.0003057182,0.20596176,-0.015199115,0.00146031,0.190665,-0.0380122,0.027523563892018422,13.3271799212494,5.8585997257755205
PART-PIER-1,505,Pier/C3D8R,-10.5,15.0,140.0,0.0003057182,-0.20596176,-0.015199115,-0.00146031,-0.190665,-0.0380122,0.027523563892018422,13.3271799212494,5.8585997257755205
PART-PIER-1,704,Pier/C3D8R,10.5,15.0,140.0,-0.0003057182,-0.20596176,-0.015199115,0.00146031,-0.190665,-0.0380122,0.027523563892018422,13.3271799212494,5.8585997257755205
PART-PIER-2,178,Pier/C3D8R,0.0,-20.0,135.0,-4.6623412e-15,0.19860217,-0.0031026497,-1.17781e-13,0.183885,-0.0263426,0.027508005793866086,13.849118365249508,6.47654123382614
PART-PIER-1,66,Pier/C3D8R,0.0,20.0,135.0,-2.3429905e-14,-0.19860217,-0.0031026497,-1.25362e-13,-0.183885,-0.0263426,0.027508005793866086,13.849118365249508,6.47654123382614
PART-PIER-2,53,Pier/C3D8R,-12.75,-10.0,95.0,-0.00095241435,0.11354308,-0.024373377,-0.00112671,0.0958905,-0.0454552,0.027497040215873014,23.677087345910177,8.618468705033493
PART-PIER-2,240,Pier/C3D8R,12.75,-10.0,95.0,0.00095241435,0.11354308,-0.024373377,0.00112671,0.0958905,-0.0454552,0.027497040215873014,23.677087345910177,8.618468705033493
PART-PIER-1,113,Pier/C3D8R,-12.75,10.0,95.0,-0.00095241435,-0.11354308,-0.024373377,-0.00112671,-0.0958905,-0.0454552,0.027497040215873014,23.677087345910177,8.618468705033493
PART-PIER-1,219,Pier/C3D8R,12.75,10.0,95.0,0.00095241435,-0.11354308,-0.024373377,0.00112671,-0.0958905,-0.0454552,0.027497040215873014,23.677087345910177,8.618468705033493
PART-PIER-2,106,Pier/C3D8R,-11.0,-20.0,130.0,-0.0010312764,0.1823929,-0.0070764446,-0.00120179,0.166938,-0.0297948,0.02747738490065046,15.053376289202488,7.096118286871021
PART-PIER-2,226,Pier/C3D8R,11.0,-20.0,130.0,0.0010312764,0.1823929,-0.0070764446,0.00120179,0.166938,-0.0297948,0.02747738490065046,15.053376289202488,7.096118286871021
PART-PIER-1,60,Pier/C3D8R,-11.0,20.0,130.0,-0.0010312764,-0.1823929,-0.0070764446,-0.00120179,-0.166938,-0.0297948,0.02747738490065046,15.053376289202488,7.096118286871021
PART-PIER-1,233,Pier/C3D8R,11.0,20.0,130.0,0.0010312764,-0.1823929,-0.0070764446,0.00120179,-0.166938,-0.0297948,0.02747738490065046,15.053376289202488,7.096118286871021
PART-PIER-2,405,Pier/C3D8R,-4.33333,-20.0,90.0,7.495601e-05,0.10533374,-0.0071923626,9.58463e-05,0.0875784,-0.0281586,0.027474272431367037,26.02246991310178,12.867190763971696
PART-PIER-2,565,Pier/C3D8R,4.33333,-20.0,90.0,-7.495601e-05,0.10533374,-0.0071923626,-9.58463e-05,0.0875784,-0.0281586,0.027474272431367037,26.02246991310178,12.867190763971696
PART-PIER-1,327,Pier/C3D8R,-4.33333,20.0,90.0,7.495601e-05,-0.10533374,-0.0071923626,9.58463e-05,-0.0875784,-0.0281586,0.027474272431367037,26.02246991310178,12.867190763971696
PART-PIER-1,643,Pier/C3D8R,4.33333,20.0,90.0,-7.495601e-05,-0.10533374,-0.0071923626,-9.58463e-05,-0.0875784,-0.0281586,0.027474272431367037,26.02246991310178,12.867190763971696
PART-PIER-2,327,Pier/C3D8R,-4.33333,-10.0,90.0,6.5621505e-05,0.10544087,-0.023526458,6.6509e-05,0.087749,-0.0445462,0.027474202784268587,25.431146355136132,8.90931790503932
PART-PIER-2,643,Pier/C3D8R,4.33333,-10.0,90.0,-6.5621505e-05,0.10544087,-0.023526458,-6.6509e-05,0.087749,-0.0445462,0.027474202784268587,25.431146355136132,8.90931790503932
PART-PIER-1,405,Pier/C3D8R,-4.33333,10.0,90.0,6.5621505e-05,-0.10544087,-0.023526458,6.6509e-05,-0.087749,-0.0445462,0.027474202784268587,25.431146355136132,8.90931790503932
PART-PIER-1,565,Pier/C3D8R,4.33333,10.0,90.0,-6.5621505e-05,-0.10544087,-0.023526458,-6.6509e-05,-0.087749,-0.0445462,0.027474202784268587,25.431146355136132,8.90931790503932
PART-PIER-2,495,Pier/C3D8R,-13.0,-15.0,90.0,-4.1865023e-05,0.10504442,-0.01535571,-0.000341103,0.0871841,-0.0362185,0.027465188520259223,25.871292508406246,11.070345889711525
PART-PIER-2,694,Pier/C3D8R,13.0,-15.0,90.0,4.1865023e-05,0.10504442,-0.01535571,0.000341103,0.0871841,-0.0362185,0.027465188520259223,25.871292508406246,11.070345889711525
PART-PIER-1,495,Pier/C3D8R,-13.0,15.0,90.0,-4.1865023e-05,-0.10504442,-0.01535571,-0.000341103,-0.0871841,-0.0362185,0.027465188520259223,25.871292508406246,11.070345889711525
PART-PIER-1,694,Pier/C3D8R,13.0,15.0,90.0,4.1865023e-05,-0.10504442,-0.01535571,0.000341103,-0.0871841,-0.0362185,0.027465188520259223,25.871292508406246,11.070345889711525
PART-PIER-2,350,Pier/C3D8R,-6.83333,-10.0,145.0,0.0010168793,0.22105315,-0.028969446,0.00112661,0.207806,-0.0529648,0.0274094151257253,12.294214519250238,3.8095130958314476
PART-PIER-2,666,Pier/C3D8R,6.83333,-10.0,145.0,-0.0010168793,0.22105315,-0.028969446,-0.00112661,0.207806,-0.0529648,0.0274094151257253,12.294214519250238,3.8095130958314476
PART-PIER-1,428,Pier/C3D8R,-6.83333,10.0,145.0,0.0010168793,-0.22105315,-0.028969446,0.00112661,-0.207806,-0.0529648,0.0274094151257253,12.294214519250238,3.8095130958314476
PART-PIER-1,588,Pier/C3D8R,6.83333,10.0,145.0,-0.0010168793,-0.22105315,-0.028969446,-0.00112661,-0.207806,-0.0529648,0.0274094151257253,12.294214519250238,3.8095130958314476
PART-PIER-2,177,Pier/C3D8R,0.0,-20.0,130.0,-4.2172856e-15,0.18025509,-0.006498381,-1.11214e-13,0.163798,-0.0284146,0.02740723383568764,15.194822464490827,7.832619667122846
PART-PIER-1,67,Pier/C3D8R,0.0,20.0,130.0,-2.2511705e-14,-0.18025509,-0.006498381,-1.22282e-13,-0.163798,-0.0284146,0.02740723383568764,15.194822464490827,7.832619667122846
PART-PIER-2,329,Pier/C3D8R,-4.25,-10.0,95.0,-0.00050547766,0.11385876,-0.024488186,-0.000756931,0.0963689,-0.0455748,0.02739714805571546,23.52423800267546,8.464978151637629
PART-PIER-2,645,Pier/C3D8R,4.25,-10.0,95.0,0.00050547766,0.11385876,-0.024488186,0.000756931,0.0963689,-0.0455748,0.02739714805571546,23.52423800267546,8.464978151637629
PART-PIER-1,407,Pier/C3D8R,-4.25,10.0,95.0,-0.00050547766,-0.11385876,-0.024488186,-0.000756931,-0.0963689,-0.0455748,0.02739714805571546,23.52423800267546,8.464978151637629
PART-PIER-1,567,Pier/C3D8R,4.25,10.0,95.0,0.00050547766,-0.11385876,-0.024488186,0.000756931,-0.0963689,-0.0455748,0.02739714805571546,23.52423800267546,8.464978151637629
PART-PIER-2,760,Pier/C3D8R,-4.33333,-15.0,90.0,-0.00012500976,0.10529097,-0.01548586,-0.000373947,0.0875992,-0.0363799,0.027379218451299127,25.726604161092148,10.871525024807143
PART-PIER-2,838,Pier/C3D8R,4.33333,-15.0,90.0,0.00012500976,0.10529097,-0.01548586,0.000373947,0.0875992,-0.0363799,0.027379218451299127,25.726604161092148,10.871525024807143
PART-PIER-1,760,Pier/C3D8R,-4.33333,15.0,90.0,-0.00012500976,-0.10529097,-0.01548586,-0.000373947,-0.0875992,-0.0363799,0.027379218451299127,25.726604161092148,10.871525024807143
PART-PIER-1,838,Pier/C3D8R,4.33333,15.0,90.0,0.00012500976,-0.10529097,-0.01548586,0.000373947,-0.0875992,-0.0363799,0.027379218451299127,25.726604161092148,10.871525024807143
PART-PIER-2,761,Pier/C3D8R,-8.66667,-15.0,90.0,-0.0002922517,0.10520529,-0.015444151,-0.000433167,0.0874396,-0.0362538,0.02736203738395727,25.732343497878567,10.979509010326764
PART-PIER-2,839,Pier/C3D8R,8.66667,-15.0,90.0,0.0002922517,0.10520529,-0.015444151,0.000433167,0.0874396,-0.0362538,0.02736203738395727,25.732343497878567,10.979509010326764
PART-PIER-1,761,Pier/C3D8R,-8.66667,15.0,90.0,-0.0002922517,-0.10520529,-0.015444151,-0.000433167,-0.0874396,-0.0362538,0.02736203738395727,25.732343497878567,10.979509010326764
PART-PIER-1,839,Pier/C3D8R,8.66667,15.0,90.0,0.0002922517,-0.10520529,-0.015444151,0.000433167,-0.0874396,-0.0362538,0.02736203738395727,25.732343497878567,10.979509010326764
PART-PIER-2,52,Pier/C3D8R,-13.0,-10.0,90.0,-0.00021505787,0.10507873,-0.023418298,-0.000679273,0.0874281,-0.0443066,0.02735107667948421,25.405787637491713,8.954842144950717
PART-PIER-2,241,Pier/C3D8R,13.0,-10.0,90.0,0.00021505787,0.10507873,-0.023418298,0.000679273,0.0874281,-0.0443066,0.02735107667948421,25.405787637491713,8.954842144950717
PART-PIER-1,114,Pier/C3D8R,-13.0,10.0,90.0,-0.00021505787,-0.10507873,-0.023418298,-0.000679273,-0.0874281,-0.0443066,0.02735107667948421,25.405787637491713,8.954842144950717
PART-PIER-1,218,Pier/C3D8R,13.0,10.0,90.0,0.00021505787,-0.10507873,-0.023418298,0.000679273,-0.0874281,-0.0443066,0.02735107667948421,25.405787637491713,8.954842144950717
PART-PIER-2,456,Pier/C3D8R,0.0,-15.0,90.0,-9.514288e-16,0.10540893,-0.0156135345,-5.90122e-14,0.0876864,-0.036439,0.027345714159491066,25.662505032925175,10.888507121050406
PART-PIER-1,456,Pier/C3D8R,0.0,15.0,90.0,-1.5850096e-14,-0.10540893,-0.0156135345,-4.02022e-14,-0.0876864,-0.036439,0.027345714159491066,25.662505032925175,10.888507121050406
PART-PIER-2,114,Pier/C3D8R,-13.0,-20.0,90.0,-0.00010613991,0.10486444,-0.0072193835,-0.00047866,0.0871826,-0.0280634,0.02733604325529439,26.006411195115163,12.865681760459125
PART-PIER-2,218,Pier/C3D8R,13.0,-20.0,90.0,0.00010613991,0.10486444,-0.0072193835,0.00047866,0.0871826,-0.0280634,0.02733604325529439,26.006411195115163,12.865681760459125
PART-PIER-1,52,Pier/C3D8R,-13.0,20.0,90.0,-0.00010613991,-0.10486444,-0.0072193835,-0.00047866,-0.0871826,-0.0280634,0.02733604325529439,26.006411195115163,12.865681760459125
PART-PIER-1,241,Pier/C3D8R,13.0,20.0,90.0,0.00010613991,-0.10486444,-0.0072193835,0.00047866,-0.0871826,-0.0280634,0.02733604325529439,26.006411195115163,12.865681760459125
PART-PIER-2,421,Pier/C3D8R,-3.66667,-20.0,130.0,0.00022676318,0.18224472,-0.0075048585,0.000221812,0.166928,-0.0301205,0.0273142669044788,14.974982779067844,7.004121329163876
PART-PIER-2,581,Pier/C3D8R,3.66667,-20.0,130.0,-0.00022676318,0.18224472,-0.0075048585,-0.000221812,0.166928,-0.0301205,0.0273142669044788,14.974982779067844,7.004121329163876
PART-PIER-1,343,Pier/C3D8R,-3.66667,20.0,130.0,0.00022676318,-0.18224472,-0.0075048585,0.000221812,-0.166928,-0.0301205,0.0273142669044788,14.974982779067844,7.004121329163876
PART-PIER-1,659,Pier/C3D8R,3.66667,20.0,130.0,-0.00022676318,-0.18224472,-0.0075048585,-0.000221812,-0.166928,-0.0301205,0.0273142669044788,14.974982779067844,7.004121329163876
PART-SUPPORTBEAM-2,139,SupportBeam/B31,-100.0,10.0,-22.5,-0.0060053817,0.0019901171,-0.23561324,0.00986123,8.30322e-05,-0.213465,0.02731173511060741,11.587589297972658,9.336302525624353
PART-SUPPORTBEAM-2,243,SupportBeam/B31,100.0,10.0,-22.5,0.0060053817,0.0019901171,-0.23561324,-0.00986123,8.30322e-05,-0.213465,0.02731173511060741,11.587589297972658,9.336302525624353
PART-SUPPORTBEAM-1,139,SupportBeam/B31,-100.0,-10.0,-22.5,-0.0060053817,-0.0019901171,-0.23561324,0.00986123,-8.30322e-05,-0.213465,0.02731173511060741,11.587589297972658,9.336302525624353
PART-SUPPORTBEAM-1,243,SupportBeam/B31,100.0,-10.0,-22.5,0.0060053817,-0.0019901171,-0.23561324,-0.00986123,-8.30322e-05,-0.213465,0.02731173511060741,11.587589297972658,9.336302525624353
PART-PIER-2,115,Pier/C3D8R,-13.25,-20.0,85.0,9.05317e-05,0.09705803,-0.0073090033,-9.16872e-05,0.0790659,-0.0278431,0.027301997599981,28.05012613032555,13.87783040523732
PART-PIER-2,217,Pier/C3D8R,13.25,-20.0,85.0,-9.05317e-05,0.09705803,-0.0073090033,9.16872e-05,0.0790659,-0.0278431,0.027301997599981,28.05012613032555,13.87783040523732
PART-PIER-1,51,Pier/C3D8R,-13.25,20.0,85.0,9.05317e-05,-0.09705803,-0.0073090033,-9.16872e-05,-0.0790659,-0.0278431,0.027301997599981,28.05012613032555,13.87783040523732
PART-PIER-1,242,Pier/C3D8R,13.25,20.0,85.0,-9.05317e-05,-0.09705803,-0.0073090033,9.16872e-05,-0.0790659,-0.0278431,0.027301997599981,28.05012613032555,13.87783040523732
PART-PIER-2,403,Pier/C3D8R,-4.41667,-20.0,85.0,-4.3423886e-05,0.097276,-0.007382614,-0.000219772,0.0794432,-0.0279758,0.02724186418231886,27.92440547116093,13.66435774643359
PART-PIER-2,563,Pier/C3D8R,4.41667,-20.0,85.0,4.3423886e-05,0.097276,-0.007382614,0.000219772,0.0794432,-0.0279758,0.02724186418231886,27.92440547116093,13.66435774643359
PART-PIER-1,325,Pier/C3D8R,-4.41667,20.0,85.0,-4.3423886e-05,-0.097276,-0.007382614,-0.000219772,-0.0794432,-0.0279758,0.02724186418231886,27.92440547116093,13.66435774643359
PART-PIER-1,641,Pier/C3D8R,4.41667,20.0,85.0,4.3423886e-05,-0.097276,-0.007382614,0.000219772,-0.0794432,-0.0279758,0.02724186418231886,27.92440547116093,13.66435774643359
PART-PIER-2,506,Pier/C3D8R,-10.25,-15.0,145.0,0.0002654065,0.21868919,-0.022812828,0.00310679,0.204707,-0.0460142,0.027237451423959554,12.387641606215197,4.565380070936067
PART-PIER-2,705,Pier/C3D8R,10.25,-15.0,145.0,-0.0002654065,0.21868919,-0.022812828,-0.00310679,0.204707,-0.0460142,0.027237451423959554,12.387641606215197,4.565380070936067
PART-PIER-1,506,Pier/C3D8R,-10.25,15.0,145.0,0.0002654065,-0.21868919,-0.022812828,0.00310679,-0.204707,-0.0460142,0.027237451423959554,12.387641606215197,4.565380070936067
PART-PIER-1,705,Pier/C3D8R,10.25,15.0,145.0,-0.0002654065,-0.21868919,-0.022812828,-0.00310679,-0.204707,-0.0460142,0.027237451423959554,12.387641606215197,4.565380070936067
PART-PIER-2,75,Pier/C3D8R,0.0,-10.0,90.0,3.9590693e-16,0.1053956,-0.023427844,-3.10411e-14,0.0879132,-0.0442569,0.027193452954914283,25.186577858365116,8.839119582953096
PART-PIER-1,169,Pier/C3D8R,0.0,10.0,90.0,-1.5901636e-14,-0.1053956,-0.023427844,1.15434e-14,-0.0879132,-0.0442569,0.027193452954914283,25.186577858365116,8.839119582953096
PART-PIER-2,778,Pier/C3D8R,-3.58333,-15.0,135.0,-0.00016542907,0.1942659,-0.020068934,-0.000332917,0.178777,-0.0423848,0.02716490292172331,13.90933154535961,5.922632616368107
PART-PIER-2,856,Pier/C3D8R,3.58333,-15.0,135.0,0.00016542907,0.1942659,-0.020068934,0.000332917,0.178777,-0.0423848,0.02716490292172331,13.90933154535961,5.922632616368107
PART-PIER-1,778,Pier/C3D8R,-3.58333,15.0,135.0,-0.00016542907,-0.1942659,-0.020068934,-0.000332917,-0.178777,-0.0423848,0.02716490292172331,13.90933154535961,5.922632616368107
PART-PIER-1,856,Pier/C3D8R,3.58333,15.0,135.0,0.00016542907,-0.1942659,-0.020068934,0.000332917,-0.178777,-0.0423848,0.02716490292172331,13.90933154535961,5.922632616368107
PART-PIER-2,328,Pier/C3D8R,-8.66667,-10.0,90.0,-0.0006422773,0.10536505,-0.023579638,-0.0008488,0.087859,-0.0443403,0.027157126595174958,25.151735748036685,8.850125400610153
PART-PIER-2,644,Pier/C3D8R,8.66667,-10.0,90.0,0.0006422773,0.10536505,-0.023579638,0.0008488,0.087859,-0.0443403,0.027157126595174958,25.151735748036685,8.850125400610153
PART-PIER-1,406,Pier/C3D8R,-8.66667,10.0,90.0,-0.0006422773,-0.10536505,-0.023579638,-0.0008488,-0.087859,-0.0443403,0.027157126595174958,25.151735748036685,8.850125400610153
PART-PIER-1,566,Pier/C3D8R,8.66667,10.0,90.0,0.0006422773,-0.10536505,-0.023579638,0.0008488,-0.087859,-0.0443403,0.027157126595174958,25.151735748036685,8.850125400610153
PART-PIER-2,404,Pier/C3D8R,-8.83333,-20.0,85.0,-3.663979e-05,0.097158834,-0.0072555053,-0.000249462,0.0794461,-0.02778,0.027111641811925612,27.826969399595175,13.616016514201426
PART-PIER-2,564,Pier/C3D8R,8.83333,-20.0,85.0,3.663979e-05,0.097158834,-0.0072555053,0.000249462,0.0794461,-0.02778,0.027111641811925612,27.826969399595175,13.616016514201426
PART-PIER-1,326,Pier/C3D8R,-8.83333,20.0,85.0,-3.663979e-05,-0.097158834,-0.0072555053,-0.000249462,-0.0794461,-0.02778,0.027111641811925612,27.826969399595175,13.616016514201426
PART-PIER-1,642,Pier/C3D8R,8.83333,20.0,85.0,3.663979e-05,-0.097158834,-0.0072555053,0.000249462,-0.0794461,-0.02778,0.027111641811925612,27.826969399595175,13.616016514201426
PART-PIER-2,455,Pier/C3D8R,0.0,-15.0,85.0,-7.635834e-16,0.09736276,-0.015059264,-5.48899e-14,0.0797099,-0.0356276,0.027104979468512726,27.512020443777796,11.379092502753158
PART-PIER-1,455,Pier/C3D8R,0.0,15.0,85.0,-1.4741734e-14,-0.09736276,-0.015059264,-3.83744e-14,-0.0797099,-0.0356276,0.027104979468512726,27.512020443777796,11.379092502753158
PART-PIER-2,105,Pier/C3D8R,-10.75,-20.0,135.0,0.0011915782,0.19451317,-0.0044756774,0.000761556,0.178696,-0.0264776,0.027100781981296854,13.928672579054366,7.154166180301358
PART-PIER-2,227,Pier/C3D8R,10.75,-20.0,135.0,-0.0011915782,0.19451317,-0.0044756774,-0.000761556,0.178696,-0.0264776,0.027100781981296854,13.928672579054366,7.154166180301358
PART-PIER-1,61,Pier/C3D8R,-10.75,20.0,135.0,0.0011915782,-0.19451317,-0.0044756774,0.000761556,-0.178696,-0.0264776,0.027100781981296854,13.928672579054366,7.154166180301358
PART-PIER-1,232,Pier/C3D8R,10.75,20.0,135.0,-0.0011915782,-0.19451317,-0.0044756774,-0.000761556,-0.178696,-0.0264776,0.027100781981296854,13.928672579054366,7.154166180301358
PART-PIER-2,758,Pier/C3D8R,-4.41667,-15.0,85.0,-7.320606e-05,0.09739655,-0.015070083,-5.59797e-05,0.0797047,-0.0355861,0.02709075131321145,27.487792771688703,11.432604915904028
PART-PIER-2,836,Pier/C3D8R,4.41667,-15.0,85.0,7.320606e-05,0.09739655,-0.015070083,5.59797e-05,0.0797047,-0.0355861,0.02709075131321145,27.487792771688703,11.432604915904028
PART-PIER-1,758,Pier/C3D8R,-4.41667,15.0,85.0,-7.320606e-05,-0.09739655,-0.015070083,-5.59797e-05,-0.0797047,-0.0355861,0.02709075131321145,27.487792771688703,11.432604915904028
PART-PIER-1,836,Pier/C3D8R,4.41667,15.0,85.0,7.320606e-05,-0.09739655,-0.015070083,5.59797e-05,-0.0797047,-0.0355861,0.02709075131321145,27.487792771688703,11.432604915904028
PART-PIER-2,466,Pier/C3D8R,0.0,-15.0,140.0,-3.0046935e-15,0.20628075,-0.010387057,-8.59951e-14,0.19132,-0.0329688,0.02708798917381188,13.114996540005345,6.004704159229307
