node,U1,U2,U3,R1,R2,R3
2183,0.000714767,-0.0262065,-0.0269045,0,0,0
2184,0.000321847,-0.0308036,-0.0281173,0,0,0
2185,0.000647746,-0.0307421,-0.028056,0,0,0
2186,0.000331635,-0.0356155,-0.0292264,0,0,0
2187,0.000639202,-0.0353625,-0.0290997,0,0,0
2188,0.000267514,-0.0406711,-0.0302233,0,0,0
2189,0.000580814,-0.0405805,-0.0301885,0,0,0
2190,0.000318776,-0.0461969,-0.0312645,0,0,0
2191,0.00057252,-0.0459787,-0.031132,0,0,0
2192,0.000210903,-0.0520296,-0.0321748,0,0,0
2193,0.000509309,-0.0519189,-0.0321588,0,0,0
2194,0.000312907,-0.0582998,-0.0331319,0,0,0
2195,0.000515291,-0.0581085,-0.0329999,0,0,0
2196,0.000145463,-0.0649309,-0.0339636,0,0,0
2197,0.000432564,-0.0648078,-0.0339595,0,0,0
2198,0.0003244,-0.0719796,-0.0348307,0,0,0
2199,0.000468565,-0.0718081,-0.0347046,0,0,0
2200,5.63993e-005,-0.0794299,-0.0355771,0,0,0
2201,0.00034948,-0.0793016,-0.0355828,0,0,0
2202,0.000373162,-0.0872965,-0.0363703,0,0,0
2203,0.000432737,-0.0871374,-0.0362445,0,0,0
2204,-8.14619e-005,-0.095585,-0.0369944,0,0,0
2205,0.000261304,-0.0954593,-0.0370251,0,0,0
2206,0.000487722,-0.104316,-0.0377614,0,0,0
2207,0.00040367,-0.104161,-0.0376103,0,0,0
2208,-0.000294064,-0.113459,-0.0382095,0,0,0
2209,0.000175814,-0.113345,-0.0382905,0,0,0
2210,0.000677611,-0.123107,-0.0389667,0,0,0
2211,0.000369695,-0.122948,-0.0387906,0,0,0
2212,-0.000550277,-0.133122,-0.0393093,0,0,0
2213,0.000104303,-0.133027,-0.0393594,0,0,0
2214,0.00082916,-0.143743,-0.0397981,0,0,0
2215,0.000326608,-0.143571,-0.0398567,0,0,0
2216,-0.000594495,-0.154654,-0.040574,0,0,0
2217,2.97199e-005,-0.154587,-0.040012,0,0,0
2218,0.000483939,-0.166293,-0.0398764,0,0,0
2219,0.000352631,-0.166104,-0.0412811,0,0,0
2220,0.000331838,-0.17815,-0.0423664,0,0,0
2221,-0.000154161,-0.178114,-0.0393284,0,0,0
2222,-0.00129725,-0.190866,-0.0392285,0,0,0
2223,0.000718185,-0.19063,-0.0444093,0,0,0
2224,0.00309213,-0.203424,-0.0424968,0,0,0
2225,-0.000783392,-0.203883,-0.0369998,0,0,0
2226,0.000123769,8.11142e-005,-0.000176355,0,0,0
2227,0.000123769,-8.11142e-005,-0.000176355,0,0,0
2228,0.000176018,-6.80234e-006,-0.000120052,0,0,0
2229,0.000176018,6.80234e-006,-0.000120052,0,0,0
2230,-0.00208215,-0.000829228,-0.00125202,0,0,0
2231,-0.00208215,0.000829228,-0.00125202,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000100101,-3.06165e-005,3.20279e-006,0,0,0
2237,0.000126312,4.99353e-017,-0.000154802,0,0,0
2238,-0.000100101,3.06165e-005,3.20279e-006,0,0,0
2239,4.96801e-005,-1.208e-006,-0.00013004,0,0,0
2240,5.32942e-005,-8.6174e-006,-9.28942e-005,0,0,0
2241,0.000101864,-8.25602e-007,-0.000103281,0,0,0
2242,0.000122209,-9.69551e-006,-0.000135336,0,0,0
2243,0.000148151,5.60033e-006,-0.000101284,0,0,0
2244,0.000170107,-1.70108e-007,-0.000161843,0,0,0
2245,0.000165452,3.91332e-017,-0.00012513,0,0,0
2246,0.000170107,1.70108e-007,-0.000161843,0,0,0
2247,0.000148151,-5.60033e-006,-0.000101284,0,0,0
2248,0.000122209,9.69551e-006,-0.000135336,0,0,0
2249,0.000101864,8.25602e-007,-0.000103281,0,0,0
2250,5.32942e-005,8.6174e-006,-9.28942e-005,0,0,0
2251,4.96801e-005,1.208e-006,-0.00013004,0,0,0
2252,0.00175153,0.00022387,0.000575541,0,0,0
2253,-0.00145823,-1.55811e-016,-0.000969995,0,0,0
2254,0.00175153,-0.00022387,0.000575541,0,0,0
2255,0.000280885,-0.000323226,-0.000469351,0,0,0
2256,1.27359e-005,0.000248598,-0.000427818,0,0,0
2257,0.00039149,-0.000234595,-0.000160671,0,0,0
2258,-0.000309228,0.000102795,-0.000620047,0,0,0
2259,0.000883811,6.26123e-005,0.000208129,0,0,0
2260,0.000883811,-6.26123e-005,0.000208129,0,0,0
2261,-0.000309228,-0.000102795,-0.000620047,0,0,0
2262,0.00039149,0.000234595,-0.000160671,0,0,0
2263,1.27359e-005,-0.000248598,-0.000427818,0,0,0
2264,0.000280885,0.000323226,-0.000469351,0,0,0
2265,0.000178282,-5.30904e-006,-0.00016041,0,0,0
2266,0.000172909,6.26136e-006,-0.000164654,0,0,0
2267,0.000185419,-8.65741e-006,-0.000200383,0,0,0
2268,0.000177815,3.31605e-006,-0.000195476,0,0,0
2269,0.000206538,-1.14974e-005,-0.000236921,0,0,0
2270,0.000205906,-8.92373e-006,-0.000217518,0,0,0
2271,0.000226187,-3.86878e-007,-0.000293104,0,0,0
2272,0.000308396,-6.36896e-005,-0.000224718,0,0,0
2273,0.000223671,8.91813e-005,-0.000420847,0,0,0
2274,0.000994266,-0.000588255,0.000364278,0,0,0
2275,-0.000492912,0.000488725,-0.000545158,0,0,0
2276,0.000325895,-0.000332051,0.000101838,0,0,0
2277,-0.000106666,0.000278626,-0.00034746,0,0,0
2278,9.17682e-005,-0.000167802,3.08994e-005,0,0,0
2279,2.53245e-005,0.000151898,-0.000263288,0,0,0
2280,-1.34473e-006,-8.81367e-005,7.65672e-006,0,0,0
2281,7.67266e-005,9.60007e-005,-0.000216438,0,0,0
2282,-6.12959e-005,-6.61979e-005,1.191e-005,0,0,0
2283,0.000223671,-8.91813e-005,-0.000420847,0,0,0
2284,0.000308396,6.36896e-005,-0.000224718,0,0,0
2285,0.000226187,3.86878e-007,-0.000293104,0,0,0
2286,0.000205906,8.92373e-006,-0.000217518,0,0,0
2287,0.000206538,1.14974e-005,-0.000236921,0,0,0
2288,0.000177815,-3.31605e-006,-0.000195476,0,0,0
2289,0.000185419,8.65741e-006,-0.000200383,0,0,0
2290,0.000172909,-6.26136e-006,-0.000164654,0,0,0
2291,0.000178282,5.30904e-006,-0.00016041,0,0,0
2292,-6.12959e-005,6.61979e-005,1.191e-005,0,0,0
2293,7.67266e-005,-9.60007e-005,-0.000216438,0,0,0
2294,-1.34473e-006,8.81367e-005,7.65672e-006,0,0,0
2295,2.53245e-005,-0.000151898,-0.000263288,0,0,0
2296,9.17682e-005,0.000167802,3.08994e-005,0,0,0
2297,-0.000106666,-0.000278626,-0.00034746,0,0,0
2298,0.000325895,0.000332051,0.000101838,0,0,0
2299,-0.000492912,-0.000488725,-0.000545158,0,0,0
2300,0.000994266,0.000588255,0.000364278,0,0,0
2301,2.76312e-005,2.20039e-005,-7.41031e-005,0,0,0
2302,-4.21602e-005,-3.80542e-007,-5.23614e-005,0,0,0
2303,-7.47713e-006,1.82852e-005,-3.02686e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-7.47713e-006,-1.82852e-005,-3.02686e-005,0,0,0
2308,-4.21602e-005,3.80542e-007,-5.23614e-005,0,0,0
2309,2.76312e-005,-2.20039e-005,-7.41031e-005,0,0,0
2310,0.000191655,-3.31448e-005,-8.22441e-006,0,0,0
2311,-0.000333496,0.000173525,-0.000308699,0,0,0
2312,0.000846169,-0.000268195,0.000210014,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.000846169,0.000268195,0.000210014,0,0,0
2317,-0.000333496,-0.000173525,-0.000308699,0,0,0
2318,0.000191655,3.31448e-005,-8.22441e-006,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,3.31931e-005,9.36046e-007,-3.12154e-005,0,0,0
2338,5.77426e-005,5.82208e-017,-0.000153771,0,0,0
2339,3.31931e-005,-9.36046e-007,-3.12154e-005,0,0,0
2340,7.51403e-005,6.05454e-006,-0.000130458,0,0,0
2341,4.49905e-005,6.38917e-017,-7.71198e-005,0,0,0
2342,7.51403e-005,-6.05454e-006,-0.000130458,0,0,0
2343,9.38262e-005,6.27386e-007,-9.92688e-005,0,0,0
2344,0.000112203,6.44778e-017,-0.000116467,0,0,0
2345,9.38262e-005,-6.27386e-007,-9.92688e-005,0,0,0
2346,0.00012016,2.52318e-006,-0.000127752,0,0,0
2347,0.000111471,6.68461e-017,-0.000130969,0,0,0
2348,0.00012016,-2.52318e-006,-0.000127752,0,0,0
2349,0.000158013,2.06296e-006,-0.000130016,0,0,0
2350,0.000157568,6.25788e-017,-0.000104148,0,0,0
2351,0.000158013,-2.06296e-006,-0.000130016,0,0,0
2352,-0.000588062,9.28585e-005,-0.000781831,0,0,0
2353,0.000641959,-1.84167e-016,0.000213384,0,0,0
2354,-0.000588062,-9.28585e-005,-0.000781831,0,0,0
2355,0.000484792,4.38601e-005,1.72461e-005,0,0,0
2356,-0.000153971,-2.80991e-016,-0.000655238,0,0,0
2357,0.000484792,-4.38601e-005,1.72461e-005,0,0,0
2358,-0.000138499,-6.44779e-005,-0.000529401,0,0,0
2359,0.000295126,-2.85597e-016,-0.000143496,0,0,0
2360,-0.000138499,6.44779e-005,-0.000529401,0,0,0
2361,0.000421523,0.000104487,-0.000327873,0,0,0
2362,9.52015e-005,-4.40723e-016,-0.000453855,0,0,0
2363,0.000421523,-0.000104487,-0.000327873,0,0,0
2364,-1.49592e-005,-0.000100299,-0.000296107,0,0,0
2365,0.000240079,-4.63767e-016,-0.000497972,0,0,0
2366,-1.49592e-005,0.000100299,-0.000296107,0,0,0
2367,3.09328e-005,1.23688e-005,-7.61076e-005,0,0,0
2368,8.19045e-005,4.83632e-006,-0.000130656,0,0,0
2369,9.07153e-005,8.33901e-006,-0.000146838,0,0,0
2370,0.000129769,-1.14813e-006,-0.000127508,0,0,0
2371,0.000151641,8.63315e-006,-0.000176915,0,0,0
2372,5.22406e-005,3.22585e-006,-0.000169438,0,0,0
2373,6.35531e-005,1.09688e-005,-0.00013087,0,0,0
2374,0.000107978,-3.84037e-007,-0.000149822,0,0,0
2375,0.000124909,1.05715e-005,-0.000179627,0,0,0
2376,0.000157615,-8.46801e-006,-0.000144733,0,0,0
2377,5.0315e-005,1.94332e-005,-0.000101854,0,0,0
2378,8.1967e-005,5.56431e-006,-0.000169045,0,0,0
2379,9.96088e-005,1.07284e-005,-0.000175848,0,0,0
2380,0.000139616,-4.83595e-006,-0.000164197,0,0,0
2381,0.000153748,9.34477e-006,-0.000216947,0,0,0
2382,4.63345e-005,-2.3718e-006,-0.000194259,0,0,0
2383,8.16997e-005,1.38847e-005,-0.000145982,0,0,0
2384,0.000115166,-2.04292e-006,-0.000187269,0,0,0
2385,0.00013162,1.29803e-005,-0.000207445,0,0,0
2386,0.00017584,-1.34995e-005,-0.000174042,0,0,0
2387,7.1378e-005,3.79025e-005,-0.000127957,0,0,0
2388,7.57642e-005,7.04032e-006,-0.000206544,0,0,0
2389,0.000113513,1.12241e-005,-0.000189926,0,0,0
2390,0.000156942,-7.28246e-006,-0.000196535,0,0,0
2391,0.000162293,7.26531e-006,-0.000248525,0,0,0
2392,4.31718e-005,-2.48444e-005,-0.000208492,0,0,0
2393,0.000108264,1.6191e-005,-0.000159656,0,0,0
2394,0.000116287,2.34679e-006,-0.000233582,0,0,0
2395,0.000147139,8.39689e-006,-0.000227539,0,0,0
2396,0.000202015,-1.25836e-005,-0.000204439,0,0,0
2397,6.55451e-005,7.93887e-005,-0.000193242,0,0,0
2398,5.81216e-005,1.0816e-005,-0.000249066,0,0,0
2399,0.000141317,-7.43096e-007,-0.000206171,0,0,0
2400,0.000161626,8.02657e-006,-0.000245219,0,0,0
2401,0.000200146,-1.43179e-005,-0.000277473,0,0,0
2402,0.000116489,-8.11042e-005,-0.000170898,0,0,0
2403,0.000118095,1.00844e-005,-0.000225342,0,0,0
2404,8.95388e-005,4.00284e-005,-0.00029474,0,0,0
2405,0.000198053,-3.29815e-005,-0.000255367,0,0,0
2406,0.000196305,3.06606e-005,-0.0002656,0,0,0
2407,-0.000196539,0.000146571,-0.000416061,0,0,0
2408,0.00015387,5.27477e-005,-0.000203548,0,0,0
2409,0.000149148,-7.14168e-005,-0.000327351,0,0,0
2410,0.0001049,0.000119414,-0.000329639,0,0,0
2411,0.000307387,-0.000130809,-0.000293154,0,0,0
2412,3.09328e-005,-1.23688e-005,-7.61076e-005,0,0,0
2413,8.19045e-005,-4.83632e-006,-0.000130656,0,0,0
2414,9.07153e-005,-8.33901e-006,-0.000146838,0,0,0
2415,0.000129769,1.14813e-006,-0.000127508,0,0,0
2416,0.000151641,-8.63315e-006,-0.000176915,0,0,0
2417,5.22406e-005,-3.22585e-006,-0.000169438,0,0,0
2418,6.35531e-005,-1.09688e-005,-0.00013087,0,0,0
2419,0.000107978,3.84037e-007,-0.000149822,0,0,0
2420,0.000124909,-1.05715e-005,-0.000179627,0,0,0
2421,0.000157615,8.46801e-006,-0.000144733,0,0,0
2422,5.0315e-005,-1.94332e-005,-0.000101854,0,0,0
2423,8.1967e-005,-5.56431e-006,-0.000169045,0,0,0
2424,9.96088e-005,-1.07284e-005,-0.000175848,0,0,0
2425,0.000139616,4.83595e-006,-0.000164197,0,0,0
2426,0.000153748,-9.34477e-006,-0.000216947,0,0,0
2427,4.63345e-005,2.3718e-006,-0.000194259,0,0,0
2428,8.16997e-005,-1.38847e-005,-0.000145982,0,0,0
2429,0.000115166,2.04292e-006,-0.000187269,0,0,0
2430,0.00013162,-1.29803e-005,-0.000207445,0,0,0
2431,0.00017584,1.34995e-005,-0.000174042,0,0,0
2432,7.1378e-005,-3.79025e-005,-0.000127957,0,0,0
2433,7.57642e-005,-7.04032e-006,-0.000206544,0,0,0
2434,0.000113513,-1.12241e-005,-0.000189926,0,0,0
2435,0.000156942,7.28246e-006,-0.000196535,0,0,0
2436,0.000162293,-7.26531e-006,-0.000248525,0,0,0
2437,4.31718e-005,2.48444e-005,-0.000208492,0,0,0
2438,0.000108264,-1.6191e-005,-0.000159656,0,0,0
2439,0.000116287,-2.34679e-006,-0.000233582,0,0,0
2440,0.000147139,-8.39689e-006,-0.000227539,0,0,0
2441,0.000202015,1.25836e-005,-0.000204439,0,0,0
2442,6.55451e-005,-7.93887e-005,-0.000193242,0,0,0
2443,5.81216e-005,-1.0816e-005,-0.000249066,0,0,0
2444,0.000141317,7.43096e-007,-0.000206171,0,0,0
2445,0.000161626,-8.02657e-006,-0.000245219,0,0,0
2446,0.000200146,1.43179e-005,-0.000277473,0,0,0
2447,0.000116489,8.11042e-005,-0.000170898,0,0,0
2448,0.000118095,-1.00844e-005,-0.000225342,0,0,0
2449,8.95388e-005,-4.00284e-005,-0.00029474,0,0,0
2450,0.000198053,3.29815e-005,-0.000255367,0,0,0
2451,0.000196305,-3.06606e-005,-0.0002656,0,0,0
2452,-0.000196539,-0.000146571,-0.000416061,0,0,0
2453,0.00015387,-5.27477e-005,-0.000203548,0,0,0
2454,0.000149148,7.14168e-005,-0.000327351,0,0,0
2455,0.0001049,-0.000119414,-0.000329639,0,0,0
2456,0.000307387,0.000130809,-0.000293154,0,0,0
2457,0.000103522,4.12274e-005,-0.000187739,0,0,0
2458,-5.94921e-005,3.17324e-017,-1.46037e-005,0,0,0
2459,0.000103522,-4.12274e-005,-0.000187739,0,0,0
2460,-3.49413e-005,-3.49459e-005,-1.97809e-005,0,0,0
2461,8.29158e-005,1.82129e-017,-0.000192105,0,0,0
2462,-3.49413e-005,3.49459e-005,-1.97809e-005,0,0,0
2463,6.39364e-005,5.79986e-005,-0.000227919,0,0,0
2464,-7.93597e-006,-1.38334e-018,-2.55148e-005,0,0,0
2465,6.39364e-005,-5.79986e-005,-0.000227919,0,0,0
2466,2.83453e-005,-5.78035e-005,-1.6384e-005,0,0,0
2467,4.25399e-005,-1.24658e-017,-0.00023107,0,0,0
2468,2.83453e-005,5.78035e-005,-1.6384e-005,0,0,0
2469,-9.57602e-006,9.84966e-005,-0.000284359,0,0,0
2470,6.94271e-005,-3.71997e-017,-1.61411e-005,0,0,0
2471,-9.57602e-006,-9.84966e-005,-0.000284359,0,0,0
2472,0.000163549,-0.00010901,1.24433e-005,0,0,0
2473,-6.91506e-005,-4.67056e-017,-0.000297341,0,0,0
2474,0.000163549,0.00010901,1.24433e-005,0,0,0
2475,-0.000221588,0.000167778,-0.00039272,0,0,0
2476,0.000270364,-8.03712e-017,2.83878e-005,0,0,0
2477,-0.000221588,-0.000167778,-0.00039272,0,0,0
2478,0.00052778,-0.000192841,0.000111818,0,0,0
2479,-0.000400362,-9.044e-017,-0.000454391,0,0,0
2480,0.00052778,0.000192841,0.000111818,0,0,0
2481,-0.000852282,0.000237053,-0.000681741,0,0,0
2482,0.000889079,-1.22142e-016,0.000224091,0,0,0
2483,-0.000852282,-0.000237053,-0.000681741,0,0,0
2484,0.000177599,-4.26899e-007,-0.000122268,0,0,0
2485,0.000183286,3.79405e-017,-0.000158858,0,0,0
2486,0.000177599,4.26899e-007,-0.000122268,0,0,0
2487,0.000175413,-1.76388e-006,-0.000207793,0,0,0
2488,0.000170634,-2.18268e-017,-0.000170991,0,0,0
2489,0.000175413,1.76388e-006,-0.000207793,0,0,0
2490,0.000177875,6.90818e-007,-0.000158909,0,0,0
2491,0.000180579,-3.21481e-017,-0.000196912,0,0,0
2492,0.000177875,-6.90818e-007,-0.000158909,0,0,0
2493,0.000186094,-7.48291e-006,-0.000249276,0,0,0
2494,0.000187153,-9.28854e-017,-0.000207417,0,0,0
2495,0.000186094,7.48291e-006,-0.000249276,0,0,0
2496,0.00019524,3.82849e-006,-0.000177167,0,0,0
2497,0.000184141,-1.17303e-016,-0.000230275,0,0,0
2498,0.00019524,-3.82849e-006,-0.000177167,0,0,0
2499,0.000205432,-1.73735e-005,-0.000311659,0,0,0
2500,0.000238062,-1.80503e-016,-0.000235053,0,0,0
2501,0.000205432,1.73735e-005,-0.000311659,0,0,0
2502,0.000250438,6.2596e-006,-0.000162912,0,0,0
2503,0.000174593,-2.31325e-016,-0.00029356,0,0,0
2504,0.000250438,-6.2596e-006,-0.000162912,0,0,0
2505,0.000223439,-2.34446e-005,-0.000462503,0,0,0
2506,0.000371791,-3.07061e-016,-0.000233089,0,0,0
2507,0.000223439,2.34446e-005,-0.000462503,0,0,0
2508,0.000341675,-2.17303e-005,-4.84606e-005,0,0,0
2509,0.000151972,-3.63064e-016,-0.000478366,0,0,0
2510,0.000341675,2.17303e-005,-4.84606e-005,0,0,0
2511,-3.00706e-005,4.38354e-006,-4.10281e-005,0,0,0
2512,2.83492e-005,4.03637e-017,-9.76408e-005,0,0,0
2513,-3.00706e-005,-4.38354e-006,-4.10281e-005,0,0,0
2514,7.09239e-006,-1.42082e-005,-5.45725e-005,0,0,0
2515,-3.54442e-005,2.62584e-017,-3.41929e-005,0,0,0
2516,7.09239e-006,1.42082e-005,-5.45725e-005,0,0,0
2517,-2.64902e-005,-2.41187e-006,-3.00362e-005,0,0,0
2518,-1.28174e-005,1.35593e-017,-3.54554e-005,0,0,0
2519,-2.64902e-005,2.41187e-006,-3.00362e-005,0,0,0
2520,-0.000634629,-0.000133557,-0.000451659,0,0,0
2521,0.000654246,-8.36297e-017,7.13297e-005,0,0,0
2522,-0.000634629,0.000133557,-0.000451659,0,0,0
2523,0.00035891,3.42772e-005,2.89737e-006,0,0,0
2524,-0.000236452,-5.96904e-017,-0.000219592,0,0,0
2525,0.00035891,-3.42772e-005,2.89737e-006,0,0,0
2526,-9.48494e-005,-3.21851e-005,-0.000110545,0,0,0
2527,0.000161116,-1.66503e-017,-3.12641e-005,0,0,0
2528,-9.48494e-005,3.21851e-005,-0.000110545,0,0,0
2529,-2.32126e-005,-1.71472e-006,-7.38319e-005,0,0,0
2530,6.23908e-006,-2.14368e-005,-4.49005e-005,0,0,0
2531,-1.81136e-005,-1.54093e-005,-3.79977e-005,0,0,0
2532,1.67908e-005,-2.42828e-005,-9.32008e-005,0,0,0
2533,-1.77007e-005,-8.44175e-006,-6.49633e-005,0,0,0
2534,-1.39046e-006,-2.28698e-005,-3.03325e-005,0,0,0
2535,7.62529e-006,-1.36599e-005,-9.51323e-005,0,0,0
2536,5.04933e-006,-2.76922e-005,-5.1747e-005,0,0,0
2537,-8.92841e-006,-2.08962e-005,-4.99401e-005,0,0,0
2538,4.82861e-006,-1.93543e-005,-0.000104451,0,0,0
2539,3.11602e-006,-1.21768e-005,-7.91635e-005,0,0,0
2540,-3.95509e-007,-3.06958e-005,-3.39167e-005,0,0,0
2541,3.29725e-005,-3.7302e-005,-0.000118071,0,0,0
2542,-5.75789e-006,-3.42757e-005,-5.80105e-005,0,0,0
2543,1.90732e-007,-2.18965e-005,-6.22502e-005,0,0,0
2544,2.07557e-006,9.03652e-006,-0.000110904,0,0,0
2545,2.5627e-005,-1.83033e-005,-9.70359e-005,0,0,0
2546,-5.77603e-006,-3.9966e-005,-3.61203e-005,0,0,0
2547,1.66401e-005,-9.72735e-005,-0.000168127,0,0,0
2548,-8.63899e-006,-2.63764e-005,-6.13406e-005,0,0,0
2549,1.02114e-005,-2.4326e-005,-7.70683e-005,0,0,0
2550,0.000107555,0.000103103,-7.15588e-005,0,0,0
2551,2.96561e-006,-4.98799e-005,-0.00014085,0,0,0
2552,7.68864e-006,-3.74687e-005,-4.2237e-005,0,0,0
2553,-0.000297342,-0.000236339,-0.000376802,0,0,0
2554,0.000135006,3.93904e-005,-3.42361e-005,0,0,0
2555,-1.62283e-005,-5.07256e-005,-9.06424e-005,0,0,0
2556,-2.32126e-005,1.71472e-006,-7.38319e-005,0,0,0
2557,6.23908e-006,2.14368e-005,-4.49005e-005,0,0,0
2558,-1.81136e-005,1.54093e-005,-3.79977e-005,0,0,0
2559,1.67908e-005,2.42828e-005,-9.32008e-005,0,0,0
2560,-1.77007e-005,8.44175e-006,-6.49633e-005,0,0,0
2561,-1.39046e-006,2.28698e-005,-3.03325e-005,0,0,0
2562,7.62529e-006,1.36599e-005,-9.51323e-005,0,0,0
2563,5.04933e-006,2.76922e-005,-5.1747e-005,0,0,0
2564,-8.92841e-006,2.08962e-005,-4.99401e-005,0,0,0
2565,4.82861e-006,1.93543e-005,-0.000104451,0,0,0
2566,3.11602e-006,1.21768e-005,-7.91635e-005,0,0,0
2567,-3.95509e-007,3.06958e-005,-3.39167e-005,0,0,0
2568,3.29725e-005,3.7302e-005,-0.000118071,0,0,0
2569,-5.75789e-006,3.42757e-005,-5.80105e-005,0,0,0
2570,1.90732e-007,2.18965e-005,-6.22502e-005,0,0,0
2571,2.07557e-006,-9.03652e-006,-0.000110904,0,0,0
2572,2.5627e-005,1.83033e-005,-9.70359e-005,0,0,0
2573,-5.77603e-006,3.9966e-005,-3.61203e-005,0,0,0
2574,1.66401e-005,9.72735e-005,-0.000168127,0,0,0
2575,-8.63899e-006,2.63764e-005,-6.13406e-005,0,0,0
2576,1.02114e-005,2.4326e-005,-7.70683e-005,0,0,0
2577,0.000107555,-0.000103103,-7.15588e-005,0,0,0
2578,2.96561e-006,4.98799e-005,-0.00014085,0,0,0
2579,7.68864e-006,3.74687e-005,-4.2237e-005,0,0,0
2580,-0.000297342,0.000236339,-0.000376802,0,0,0
2581,0.000135006,-3.93904e-005,-3.42361e-005,0,0,0
2582,-1.62283e-005,5.07256e-005,-9.06424e-005,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,5.05361e-005,6.38799e-006,-0.00016813,0,0,0
2611,2.94941e-005,3.94032e-017,-5.46448e-005,0,0,0
2612,5.05361e-005,-6.38799e-006,-0.00016813,0,0,0
2613,6.12624e-005,-5.76144e-007,-0.000100987,0,0,0
2614,8.77326e-005,3.54022e-017,-0.000150116,0,0,0
2615,6.12624e-005,5.76144e-007,-0.000100987,0,0,0
2616,0.000101284,5.0307e-006,-0.000148307,0,0,0
2617,8.52088e-005,4.11967e-017,-0.000136409,0,0,0
2618,0.000101284,-5.0307e-006,-0.000148307,0,0,0
2619,0.000126997,7.70969e-007,-0.000141488,0,0,0
2620,0.000135289,2.86721e-017,-0.000135332,0,0,0
2621,0.000126997,-7.70969e-007,-0.000141488,0,0,0
2622,0.000147648,3.83281e-007,-0.000148,0,0,0
2623,0.0001452,3.17345e-017,-0.000177913,0,0,0
2624,0.000147648,-3.83281e-007,-0.000148,0,0,0
2625,4.33991e-005,2.83451e-006,-6.71365e-005,0,0,0
2626,5.5586e-005,1.34284e-017,-0.000196624,0,0,0
2627,4.33991e-005,-2.83451e-006,-6.71365e-005,0,0,0
2628,8.00029e-005,7.19891e-006,-0.000177324,0,0,0
2629,6.16009e-005,1.83908e-017,-0.000113813,0,0,0
2630,8.00029e-005,-7.19891e-006,-0.000177324,0,0,0
2631,9.88917e-005,1.26537e-006,-0.000140948,0,0,0
2632,0.000110768,5.2372e-018,-0.000164539,0,0,0
2633,9.88917e-005,-1.26537e-006,-0.000140948,0,0,0
2634,0.000128625,9.78219e-007,-0.000173822,0,0,0
2635,0.000122503,1.14214e-017,-0.000175736,0,0,0
2636,0.000128625,-9.78219e-007,-0.000173822,0,0,0
2637,0.000156319,2.76684e-006,-0.000175186,0,0,0
2638,0.000158435,-5.88307e-018,-0.000147272,0,0,0
2639,0.000156319,-2.76684e-006,-0.000175186,0,0,0
2640,4.92756e-005,6.90837e-006,-0.000199716,0,0,0
2641,5.18774e-005,5.78524e-019,-7.8014e-005,0,0,0
2642,4.92756e-005,-6.90837e-006,-0.000199716,0,0,0
2643,7.48044e-005,-3.74148e-008,-0.000126084,0,0,0
2644,8.36693e-005,-1.47303e-017,-0.000192076,0,0,0
2645,7.48044e-005,3.74148e-008,-0.000126084,0,0,0
2646,0.000107233,4.09504e-006,-0.000188772,0,0,0
2647,0.000100446,-1.072e-017,-0.000166022,0,0,0
2648,0.000107233,-4.09504e-006,-0.000188772,0,0,0
2649,0.000133238,2.74966e-006,-0.000176189,0,0,0
2650,0.000136924,-3.41168e-017,-0.000172637,0,0,0
2651,0.000133238,-2.74966e-006,-0.000176189,0,0,0
2652,0.00015844,-3.23495e-006,-0.000186063,0,0,0
2653,0.000155849,-2.98113e-017,-0.000220271,0,0,0
2654,0.00015844,3.23495e-006,-0.000186063,0,0,0
2655,6.38542e-005,7.07852e-006,-8.84548e-005,0,0,0
