instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-2,73,Pier/C3D8R,0.0,-10.0,100.0,1.4149668e-16,0.12234319,-0.02470967,-4.55858e-14,0.104429,-0.0462799,0.02803913382415727,22.464814376092637,8.483868665326435
PART-PIER-1,171,Pier/C3D8R,0.0,10.0,100.0,-1.7709682e-14,-0.12234319,-0.02470967,-4.5637e-17,-0.104429,-0.0462799,0.02803913382415727,22.464814376092637,8.483868665326435
PART-PIER-2,74,Pier/C3D8R,0.0,-10.0,95.0,5.4247415e-16,0.11400062,-0.024503564,-4.35393e-14,0.0957798,-0.0458109,0.028035706677187505,24.04345581294285,8.947107964308133
PART-PIER-1,170,Pier/C3D8R,0.0,10.0,95.0,-1.7045635e-14,-0.11400062,-0.024503564,1.52933e-15,-0.0957798,-0.0458109,0.028035706677187505,24.04345581294285,8.947107964308133
PART-PIER-2,112,Pier/C3D8R,-12.5,-20.0,100.0,-0.00022306421,0.12192523,-0.0071470705,-0.000638015,0.103924,-0.0286359,0.028035446473189823,22.954524605039968,11.737653618133246
PART-PIER-2,220,Pier/C3D8R,12.5,-20.0,100.0,0.00022306421,0.12192523,-0.0071470705,0.000638015,0.103924,-0.0286359,0.028035446473189823,22.954524605039968,11.737653618133246
PART-PIER-1,54,Pier/C3D8R,-12.5,20.0,100.0,-0.00022306421,-0.12192523,-0.0071470705,-0.000638015,-0.103924,-0.0286359,0.028035446473189823,22.954524605039968,11.737653618133246
PART-PIER-1,239,Pier/C3D8R,12.5,20.0,100.0,0.00022306421,-0.12192523,-0.0071470705,0.000638015,-0.103924,-0.0286359,0.028035446473189823,22.954524605039968,11.737653618133246
PART-PIER-2,348,Pier/C3D8R,-7.0,-10.0,140.0,-0.0019072506,0.20490746,-0.032801796,-0.0021674,0.188553,-0.0555699,0.028034311109009558,13.508878004102343,5.272573439175664
PART-PIER-2,664,Pier/C3D8R,7.0,-10.0,140.0,0.0019072506,0.20490746,-0.032801796,0.0021674,0.188553,-0.0555699,0.028034311109009558,13.508878004102343,5.272573439175664
PART-PIER-1,426,Pier/C3D8R,-7.0,10.0,140.0,-0.0019072506,-0.20490746,-0.032801796,-0.0021674,-0.188553,-0.0555699,0.028034311109009558,13.508878004102343,5.272573439175664
PART-PIER-1,586,Pier/C3D8R,7.0,10.0,140.0,0.0019072506,-0.20490746,-0.032801796,0.0021674,-0.188553,-0.0555699,0.028034311109009558,13.508878004102343,5.272573439175664
PART-PIER-2,65,Pier/C3D8R,0.0,-10.0,140.0,-2.1942638e-15,0.21287036,-0.043640763,-7.10725e-14,0.19839,-0.0676426,0.02803157157749399,12.900075264064817,3.5403391347692645
PART-PIER-1,179,Pier/C3D8R,0.0,10.0,140.0,-2.443152e-14,-0.21287036,-0.043640763,-1.5887e-14,-0.19839,-0.0676426,0.02803157157749399,12.900075264064817,3.5403391347692645
PART-PIER-2,762,Pier/C3D8R,-4.25,-15.0,95.0,-1.157e-05,0.11367621,-0.015712442,8.11088e-05,0.0954401,-0.0369901,0.028023258683761838,24.419657638547708,10.804857162467293
PART-PIER-2,840,Pier/C3D8R,4.25,-15.0,95.0,1.157e-05,0.11367621,-0.015712442,-8.11088e-05,0.0954401,-0.0369901,0.028023258683761838,24.419657638547708,10.804857162467293
PART-PIER-1,762,Pier/C3D8R,-4.25,15.0,95.0,-1.157e-05,-0.11367621,-0.015712442,8.11088e-05,-0.0954401,-0.0369901,0.028023258683761838,24.419657638547708,10.804857162467293
PART-PIER-1,840,Pier/C3D8R,4.25,15.0,95.0,1.157e-05,-0.11367621,-0.015712442,-8.11088e-05,-0.0954401,-0.0369901,0.028023258683761838,24.419657638547708,10.804857162467293
PART-PIER-2,108,Pier/C3D8R,-11.5,-20.0,120.0,-0.00080030685,0.16075553,-0.0069049327,-0.00133076,0.143827,-0.0292025,0.028000678848972112,17.4019135986438,8.786527989281609
PART-PIER-2,224,Pier/C3D8R,11.5,-20.0,120.0,0.00080030685,0.16075553,-0.0069049327,0.00133076,0.143827,-0.0292025,0.028000678848972112,17.4019135986438,8.786527989281609
PART-PIER-1,58,Pier/C3D8R,-11.5,20.0,120.0,-0.00080030685,-0.16075553,-0.0069049327,-0.00133076,-0.143827,-0.0292025,0.028000678848972112,17.4019135986438,8.786527989281609
PART-PIER-1,235,Pier/C3D8R,11.5,20.0,120.0,0.00080030685,-0.16075553,-0.0069049327,0.00133076,-0.143827,-0.0292025,0.028000678848972112,17.4019135986438,8.786527989281609
PART-PIER-2,332,Pier/C3D8R,-8.33333,-10.0,100.0,-0.00079505495,0.12239662,-0.025200956,-0.000987494,0.104465,-0.0466987,0.027995232195891874,22.40217034918825,8.429947005804248
PART-PIER-2,648,Pier/C3D8R,8.33333,-10.0,100.0,0.00079505495,0.12239662,-0.025200956,0.000987494,0.104465,-0.0466987,0.027995232195891874,22.40217034918825,8.429947005804248
PART-PIER-1,410,Pier/C3D8R,-8.33333,10.0,100.0,-0.00079505495,-0.12239662,-0.025200956,-0.000987494,-0.104465,-0.0466987,0.027995232195891874,22.40217034918825,8.429947005804248
PART-PIER-1,570,Pier/C3D8R,8.33333,10.0,100.0,0.00079505495,-0.12239662,-0.025200956,0.000987494,-0.104465,-0.0466987,0.027995232195891874,22.40217034918825,8.429947005804248
PART-PIER-2,106,Pier/C3D8R,-11.0,-20.0,130.0,-0.0010312764,0.1823929,-0.0070764446,-0.0011963,0.166099,-0.0298314,0.02798761163898317,15.3329019832489,7.5450430442552205
PART-PIER-2,226,Pier/C3D8R,11.0,-20.0,130.0,0.0010312764,0.1823929,-0.0070764446,0.0011963,0.166099,-0.0298314,0.02798761163898317,15.3329019832489,7.5450430442552205
PART-PIER-1,60,Pier/C3D8R,-11.0,20.0,130.0,-0.0010312764,-0.1823929,-0.0070764446,-0.0011963,-0.166099,-0.0298314,0.02798761163898317,15.3329019832489,7.5450430442552205
PART-PIER-1,233,Pier/C3D8R,11.0,20.0,130.0,0.0010312764,-0.1823929,-0.0070764446,0.0011963,-0.166099,-0.0298314,0.02798761163898317,15.3329019832489,7.5450430442552205
PART-PIER-2,169,Pier/C3D8R,0.0,-20.0,90.0,-2.541541e-15,0.1053944,-0.0072028916,-1.16235e-13,0.0869923,-0.0282467,0.0279549486922425,26.462404454641664,13.420016639435989
PART-PIER-1,75,Pier/C3D8R,0.0,20.0,90.0,-1.5346143e-14,-0.1053944,-0.0072028916,-9.92723e-14,-0.0869923,-0.0282467,0.0279549486922425,26.462404454641664,13.420016639435989
PART-PIER-2,177,Pier/C3D8R,0.0,-20.0,130.0,-4.2172856e-15,0.18025509,-0.006498381,-1.63525e-13,0.162975,-0.0284587,0.027943820801562925,15.492311212611698,8.277948476808177
PART-PIER-1,67,Pier/C3D8R,0.0,20.0,130.0,-2.2511705e-14,-0.18025509,-0.006498381,-1.40596e-13,-0.162975,-0.0284587,0.027943820801562925,15.492311212611698,8.277948476808177
PART-PIER-2,67,Pier/C3D8R,0.0,-10.0,130.0,-1.2023685e-15,0.18548979,-0.032369267,-6.60153e-14,0.16919,-0.0550658,0.027943080794074735,14.840216867270051,5.5059946253568635
PART-PIER-1,177,Pier/C3D8R,0.0,10.0,130.0,-2.2845805e-14,-0.18548979,-0.032369267,-9.81328e-15,-0.16919,-0.0550658,0.027943080794074735,14.840216867270051,5.5059946253568635
PART-PIER-2,408,Pier/C3D8R,-8.5,-20.0,95.0,-6.0228173e-05,0.11346208,-0.007208579,-0.000253264,0.0952922,-0.0284099,0.027922711440509264,24.56020854840511,12.537058786337802
PART-PIER-2,568,Pier/C3D8R,8.5,-20.0,95.0,6.0228173e-05,0.11346208,-0.007208579,0.000253264,0.0952922,-0.0284099,0.027922711440509264,24.56020854840511,12.537058786337802
PART-PIER-1,330,Pier/C3D8R,-8.5,20.0,95.0,-6.0228173e-05,-0.11346208,-0.007208579,-0.000253264,-0.0952922,-0.0284099,0.027922711440509264,24.56020854840511,12.537058786337802
PART-PIER-1,646,Pier/C3D8R,8.5,20.0,95.0,6.0228173e-05,-0.11346208,-0.007208579,0.000253264,-0.0952922,-0.0284099,0.027922711440509264,24.56020854840511,12.537058786337802
PART-PIER-2,406,Pier/C3D8R,-8.66667,-20.0,90.0,7.902571e-05,0.10517929,-0.0073168743,-4.89242e-05,0.0867792,-0.0282915,0.027901874604453893,26.46395198660649,13.429295628621816
PART-PIER-2,566,Pier/C3D8R,8.66667,-20.0,90.0,-7.902571e-05,0.10517929,-0.0073168743,4.89242e-05,0.0867792,-0.0282915,0.027901874604453893,26.46395198660649,13.429295628621816
PART-PIER-1,328,Pier/C3D8R,-8.66667,20.0,90.0,7.902571e-05,-0.10517929,-0.0073168743,-4.89242e-05,-0.0867792,-0.0282915,0.027901874604453893,26.46395198660649,13.429295628621816
PART-PIER-1,644,Pier/C3D8R,8.66667,20.0,90.0,-7.902571e-05,-0.10517929,-0.0073168743,4.89242e-05,-0.0867792,-0.0282915,0.027901874604453893,26.46395198660649,13.429295628621816
PART-PIER-2,170,Pier/C3D8R,0.0,-20.0,95.0,-2.534664e-15,0.113537565,-0.0075096763,-1.23314e-13,0.0954015,-0.0287078,0.0278976217998009,24.51769802269374,12.443066379951329
PART-PIER-1,74,Pier/C3D8R,0.0,20.0,95.0,-1.6308776e-14,-0.113537565,-0.0075096763,-1.04332e-13,-0.0954015,-0.0287078,0.0278976217998009,24.51769802269374,12.443066379951329
PART-PIER-2,350,Pier/C3D8R,-6.83333,-10.0,145.0,0.0010168793,0.22105315,-0.028969446,0.00112066,0.206758,-0.0528855,0.027862873557605444,12.497608689155925,4.273778022990233
PART-PIER-2,666,Pier/C3D8R,6.83333,-10.0,145.0,-0.0010168793,0.22105315,-0.028969446,-0.00112066,0.206758,-0.0528855,0.027862873557605444,12.497608689155925,4.273778022990233
PART-PIER-1,428,Pier/C3D8R,-6.83333,10.0,145.0,0.0010168793,-0.22105315,-0.028969446,0.00112066,-0.206758,-0.0528855,0.027862873557605444,12.497608689155925,4.273778022990233
PART-PIER-1,588,Pier/C3D8R,6.83333,10.0,145.0,-0.0010168793,-0.22105315,-0.028969446,-0.00112066,-0.206758,-0.0528855,0.027862873557605444,12.497608689155925,4.273778022990233
PART-PIER-2,496,Pier/C3D8R,-12.75,-15.0,95.0,-0.0005282535,0.113274805,-0.015772825,-0.000802313,0.0951222,-0.0368944,0.027851626655838083,24.352450373028738,10.788878779993976
PART-PIER-2,695,Pier/C3D8R,12.75,-15.0,95.0,0.0005282535,0.113274805,-0.015772825,0.000802313,0.0951222,-0.0368944,0.027851626655838083,24.352450373028738,10.788878779993976
PART-PIER-1,496,Pier/C3D8R,-12.75,15.0,95.0,-0.0005282535,-0.113274805,-0.015772825,-0.000802313,-0.0951222,-0.0368944,0.027851626655838083,24.352450373028738,10.788878779993976
PART-PIER-1,695,Pier/C3D8R,12.75,15.0,95.0,0.0005282535,-0.113274805,-0.015772825,0.000802313,-0.0951222,-0.0368944,0.027851626655838083,24.352450373028738,10.788878779993976
PART-PIER-2,421,Pier/C3D8R,-3.66667,-20.0,130.0,0.00022676318,0.18224472,-0.0075048585,0.000220423,0.166089,-0.0301557,0.02782207665819367,15.253388285740108,7.453309994610653
PART-PIER-2,581,Pier/C3D8R,3.66667,-20.0,130.0,-0.00022676318,0.18224472,-0.0075048585,-0.000220423,0.166089,-0.0301557,0.02782207665819367,15.253388285740108,7.453309994610653
PART-PIER-1,343,Pier/C3D8R,-3.66667,20.0,130.0,0.00022676318,-0.18224472,-0.0075048585,0.000220423,-0.166089,-0.0301557,0.02782207665819367,15.253388285740108,7.453309994610653
PART-PIER-1,659,Pier/C3D8R,3.66667,20.0,130.0,-0.00022676318,-0.18224472,-0.0075048585,-0.000220423,-0.166089,-0.0301557,0.02782207665819367,15.253388285740108,7.453309994610653
PART-PIER-2,405,Pier/C3D8R,-4.33333,-20.0,90.0,7.495601e-05,0.10533374,-0.0071923626,9.45362e-05,0.0871428,-0.0281865,0.02777884962768471,26.31095256345014,13.25174974181034
PART-PIER-2,565,Pier/C3D8R,4.33333,-20.0,90.0,-7.495601e-05,0.10533374,-0.0071923626,-9.45362e-05,0.0871428,-0.0281865,0.02777884962768471,26.31095256345014,13.25174974181034
PART-PIER-1,327,Pier/C3D8R,-4.33333,20.0,90.0,7.495601e-05,-0.10533374,-0.0071923626,9.45362e-05,-0.0871428,-0.0281865,0.02777884962768471,26.31095256345014,13.25174974181034
PART-PIER-1,643,Pier/C3D8R,4.33333,20.0,90.0,-7.495601e-05,-0.10533374,-0.0071923626,-9.45362e-05,-0.0871428,-0.0281865,0.02777884962768471,26.31095256345014,13.25174974181034
PART-PIER-2,53,Pier/C3D8R,-12.75,-10.0,95.0,-0.00095241435,0.11354308,-0.024373377,-0.00112309,0.0954145,-0.0453977,0.027761424686104135,23.904742909760678,9.009961602020152
PART-PIER-2,240,Pier/C3D8R,12.75,-10.0,95.0,0.00095241435,0.11354308,-0.024373377,0.00112309,0.0954145,-0.0453977,0.027761424686104135,23.904742909760678,9.009961602020152
PART-PIER-1,113,Pier/C3D8R,-12.75,10.0,95.0,-0.00095241435,-0.11354308,-0.024373377,-0.00112309,-0.0954145,-0.0453977,0.027761424686104135,23.904742909760678,9.009961602020152
PART-PIER-1,219,Pier/C3D8R,12.75,10.0,95.0,0.00095241435,-0.11354308,-0.024373377,0.00112309,-0.0954145,-0.0453977,0.027761424686104135,23.904742909760678,9.009961602020152
PART-PIER-2,506,Pier/C3D8R,-10.25,-15.0,145.0,0.0002654065,0.21868919,-0.022812828,0.00309053,0.203675,-0.04597,0.027742779946932795,12.617465921954373,5.027740166148199
PART-PIER-2,705,Pier/C3D8R,10.25,-15.0,145.0,-0.0002654065,0.21868919,-0.022812828,-0.00309053,0.203675,-0.04597,0.027742779946932795,12.617465921954373,5.027740166148199
PART-PIER-1,506,Pier/C3D8R,-10.25,15.0,145.0,0.0002654065,-0.21868919,-0.022812828,0.00309053,-0.203675,-0.04597,0.027742779946932795,12.617465921954373,5.027740166148199
PART-PIER-1,705,Pier/C3D8R,10.25,15.0,145.0,-0.0002654065,-0.21868919,-0.022812828,-0.00309053,-0.203675,-0.04597,0.027742779946932795,12.617465921954373,5.027740166148199
PART-PIER-2,495,Pier/C3D8R,-13.0,-15.0,90.0,-4.1865023e-05,0.10504442,-0.01535571,-0.00034178,0.0867514,-0.0362049,0.02773829939577999,26.128553853712972,11.451539441019943
PART-PIER-2,694,Pier/C3D8R,13.0,-15.0,90.0,4.1865023e-05,0.10504442,-0.01535571,0.00034178,0.0867514,-0.0362049,0.02773829939577999,26.128553853712972,11.451539441019943
PART-PIER-1,495,Pier/C3D8R,-13.0,15.0,90.0,-4.1865023e-05,-0.10504442,-0.01535571,-0.00034178,-0.0867514,-0.0362049,0.02773829939577999,26.128553853712972,11.451539441019943
PART-PIER-1,694,Pier/C3D8R,13.0,15.0,90.0,4.1865023e-05,-0.10504442,-0.01535571,0.00034178,-0.0867514,-0.0362049,0.02773829939577999,26.128553853712972,11.451539441019943
PART-PIER-2,327,Pier/C3D8R,-4.33333,-10.0,90.0,6.5621505e-05,0.10544087,-0.023526458,6.53496e-05,0.0873144,-0.044491,0.02771427314588273,25.653364431841723,9.291051705176763
PART-PIER-2,643,Pier/C3D8R,4.33333,-10.0,90.0,-6.5621505e-05,0.10544087,-0.023526458,-6.53496e-05,0.0873144,-0.044491,0.02771427314588273,25.653364431841723,9.291051705176763
PART-PIER-1,405,Pier/C3D8R,-4.33333,10.0,90.0,6.5621505e-05,-0.10544087,-0.023526458,6.53496e-05,-0.0873144,-0.044491,0.02771427314588273,25.653364431841723,9.291051705176763
PART-PIER-1,565,Pier/C3D8R,4.33333,10.0,90.0,-6.5621505e-05,-0.10544087,-0.023526458,-6.53496e-05,-0.0873144,-0.044491,0.02771427314588273,25.653364431841723,9.291051705176763
PART-PIER-2,105,Pier/C3D8R,-10.75,-20.0,135.0,0.0011915782,0.19451317,-0.0044756774,0.000757075,0.177797,-0.0265325,0.027678918976498722,14.225810902131633,7.607045161291001
PART-PIER-2,227,Pier/C3D8R,10.75,-20.0,135.0,-0.0011915782,0.19451317,-0.0044756774,-0.000757075,0.177797,-0.0265325,0.027678918976498722,14.225810902131633,7.607045161291001
PART-PIER-1,61,Pier/C3D8R,-10.75,20.0,135.0,0.0011915782,-0.19451317,-0.0044756774,0.000757075,-0.177797,-0.0265325,0.027678918976498722,14.225810902131633,7.607045161291001
PART-PIER-1,232,Pier/C3D8R,10.75,20.0,135.0,-0.0011915782,-0.19451317,-0.0044756774,-0.000757075,-0.177797,-0.0265325,0.027678918976498722,14.225810902131633,7.607045161291001
PART-PIER-2,778,Pier/C3D8R,-3.58333,-15.0,135.0,-0.00016542907,0.1942659,-0.020068934,-0.000331368,0.177877,-0.0423584,0.02766665634845752,14.16624594651086,6.374105648086658
PART-PIER-2,856,Pier/C3D8R,3.58333,-15.0,135.0,0.00016542907,0.1942659,-0.020068934,0.000331368,0.177877,-0.0423584,0.02766665634845752,14.16624594651086,6.374105648086658
PART-PIER-1,778,Pier/C3D8R,-3.58333,15.0,135.0,-0.00016542907,-0.1942659,-0.020068934,-0.000331368,-0.177877,-0.0423584,0.02766665634845752,14.16624594651086,6.374105648086658
PART-PIER-1,856,Pier/C3D8R,3.58333,15.0,135.0,0.00016542907,-0.1942659,-0.020068934,0.000331368,-0.177877,-0.0423584,0.02766665634845752,14.16624594651086,6.374105648086658
PART-PIER-2,329,Pier/C3D8R,-4.25,-10.0,95.0,-0.00050547766,0.11385876,-0.024488186,-0.000753741,0.0958904,-0.0455173,0.0276612948250906,23.75104451033757,8.857419004284582
PART-PIER-2,645,Pier/C3D8R,4.25,-10.0,95.0,0.00050547766,0.11385876,-0.024488186,0.000753741,0.0958904,-0.0455173,0.0276612948250906,23.75104451033757,8.857419004284582
PART-PIER-1,407,Pier/C3D8R,-4.25,10.0,95.0,-0.00050547766,-0.11385876,-0.024488186,-0.000753741,-0.0958904,-0.0455173,0.0276612948250906,23.75104451033757,8.857419004284582
PART-PIER-1,567,Pier/C3D8R,4.25,10.0,95.0,0.00050547766,-0.11385876,-0.024488186,0.000753741,-0.0958904,-0.0455173,0.0276612948250906,23.75104451033757,8.857419004284582
PART-PIER-2,760,Pier/C3D8R,-4.33333,-15.0,90.0,-0.00012500976,0.10529097,-0.01548586,-0.000372819,0.0871644,-0.0363662,0.027651809125262116,25.982741215534567,11.25365636530152
PART-PIER-2,838,Pier/C3D8R,4.33333,-15.0,90.0,0.00012500976,0.10529097,-0.01548586,0.000372819,0.0871644,-0.0363662,0.027651809125262116,25.982741215534567,11.25365636530152
PART-PIER-1,760,Pier/C3D8R,-4.33333,15.0,90.0,-0.00012500976,-0.10529097,-0.01548586,-0.000372819,-0.0871644,-0.0363662,0.027651809125262116,25.982741215534567,11.25365636530152
PART-PIER-1,838,Pier/C3D8R,4.33333,15.0,90.0,0.00012500976,-0.10529097,-0.01548586,0.000372819,-0.0871644,-0.0363662,0.027651809125262116,25.982741215534567,11.25365636530152
PART-PIER-2,466,Pier/C3D8R,0.0,-15.0,140.0,-3.0046935e-15,0.20628075,-0.010387057,-1.27904e-13,0.190357,-0.032992,0.027650483939630235,13.387335577803352,6.462229674006388
PART-PIER-1,466,Pier/C3D8R,0.0,15.0,140.0,-2.4212388e-14,-0.20628075,-0.010387057,-8.21271e-14,-0.190357,-0.032992,0.027650483939630235,13.387335577803352,6.462229674006388
PART-PIER-2,114,Pier/C3D8R,-13.0,-20.0,90.0,-0.00010613991,0.10486444,-0.0072193835,-0.000478633,0.086749,-0.0280912,0.027639476143830402,26.29508503118179,13.250108190030508
PART-PIER-2,218,Pier/C3D8R,13.0,-20.0,90.0,0.00010613991,0.10486444,-0.0072193835,0.000478633,0.086749,-0.0280912,0.027639476143830402,26.29508503118179,13.250108190030508
PART-PIER-1,52,Pier/C3D8R,-13.0,20.0,90.0,-0.00010613991,-0.10486444,-0.0072193835,-0.000478633,-0.086749,-0.0280912,0.027639476143830402,26.29508503118179,13.250108190030508
PART-PIER-1,241,Pier/C3D8R,13.0,20.0,90.0,0.00010613991,-0.10486444,-0.0072193835,0.000478633,-0.086749,-0.0280912,0.027639476143830402,26.29508503118179,13.250108190030508
PART-PIER-2,761,Pier/C3D8R,-8.66667,-15.0,90.0,-0.0002922517,0.10520529,-0.015444151,-0.00043255,0.0870056,-0.0362405,0.027635783532204836,25.98978521609132,11.361208526210973
PART-PIER-2,839,Pier/C3D8R,8.66667,-15.0,90.0,0.0002922517,0.10520529,-0.015444151,0.00043255,0.0870056,-0.0362405,0.027635783532204836,25.98978521609132,11.361208526210973
PART-PIER-1,761,Pier/C3D8R,-8.66667,15.0,90.0,-0.0002922517,-0.10520529,-0.015444151,-0.00043255,-0.0870056,-0.0362405,0.027635783532204836,25.98978521609132,11.361208526210973
PART-PIER-1,839,Pier/C3D8R,8.66667,15.0,90.0,0.0002922517,-0.10520529,-0.015444151,0.00043255,-0.0870056,-0.0362405,0.027635783532204836,25.98978521609132,11.361208526210973
PART-PIER-2,456,Pier/C3D8R,0.0,-15.0,90.0,-9.514288e-16,0.10540893,-0.0156135345,-7.83983e-14,0.0872511,-0.036425,0.02761926658270618,25.919219500010694,11.27066143713627
PART-PIER-1,456,Pier/C3D8R,0.0,15.0,90.0,-1.5850096e-14,-0.10540893,-0.0156135345,-4.78086e-14,-0.0872511,-0.036425,0.02761926658270618,25.919219500010694,11.27066143713627
PART-PIER-2,52,Pier/C3D8R,-13.0,-10.0,90.0,-0.00021505787,0.10507873,-0.023418298,-0.000678206,0.0869951,-0.044252,0.02759121815346372,25.628849543330833,9.336427220613647
PART-PIER-2,241,Pier/C3D8R,13.0,-10.0,90.0,0.00021505787,0.10507873,-0.023418298,0.000678206,0.0869951,-0.044252,0.02759121815346372,25.628849543330833,9.336427220613647
PART-PIER-1,114,Pier/C3D8R,-13.0,10.0,90.0,-0.00021505787,-0.10507873,-0.023418298,-0.000678206,-0.0869951,-0.044252,0.02759121815346372,25.628849543330833,9.336427220613647
PART-PIER-1,218,Pier/C3D8R,13.0,10.0,90.0,0.00021505787,-0.10507873,-0.023418298,0.000678206,-0.0869951,-0.044252,0.02759121815346372,25.628849543330833,9.336427220613647
PART-PIER-2,115,Pier/C3D8R,-13.25,-20.0,85.0,9.05317e-05,0.09705803,-0.0073090033,-9.38889e-05,0.0786734,-0.0278687,0.02758132990975227,28.337112695783485,14.249304606435818
PART-PIER-2,217,Pier/C3D8R,13.25,-20.0,85.0,-9.05317e-05,0.09705803,-0.0073090033,9.38889e-05,0.0786734,-0.0278687,0.02758132990975227,28.337112695783485,14.249304606435818
PART-PIER-1,51,Pier/C3D8R,-13.25,20.0,85.0,9.05317e-05,-0.09705803,-0.0073090033,-9.38889e-05,-0.0786734,-0.0278687,0.02758132990975227,28.337112695783485,14.249304606435818
PART-PIER-1,242,Pier/C3D8R,13.25,20.0,85.0,-9.05317e-05,-0.09705803,-0.0073090033,9.38889e-05,-0.0786734,-0.0278687,0.02758132990975227,28.337112695783485,14.249304606435818
PART-FLOOR-1,69,Floor/S4R,90.0,10.0,0.0,-0.0070779175,0.00012090525,-0.3351718,-0.00408884,0.000165049,-0.307779,0.027555435485792455,8.219453939220836,8.185123393763591
PART-FLOOR-1,87,Floor/S4R,90.0,-10.0,0.0,-0.0070779175,-0.00012090525,-0.3351718,-0.00408884,-0.000165049,-0.307779,0.027555435485792455,8.219453939220836,8.185123393763591
PART-FLOOR-1,138,Floor/S4R,-90.0,10.0,0.0,0.0070779175,0.00012090525,-0.3351718,0.00408884,0.000165049,-0.307779,0.027555435485792455,8.219453939220836,8.185123393763591
PART-FLOOR-1,144,Floor/S4R,-90.0,-10.0,0.0,0.0070779175,-0.00012090525,-0.3351718,0.00408884,-0.000165049,-0.307779,0.027555435485792455,8.219453939220836,8.185123393763591
PART-PIER-2,403,Pier/C3D8R,-4.41667,-20.0,85.0,-4.3423886e-05,0.097276,-0.007382614,-0.00021952,0.0790487,-0.0280013,0.027520822798346018,28.210353358261557,14.036953123674087
PART-PIER-2,563,Pier/C3D8R,4.41667,-20.0,85.0,4.3423886e-05,0.097276,-0.007382614,0.00021952,0.0790487,-0.0280013,0.027520822798346018,28.210353358261557,14.036953123674087
PART-PIER-1,325,Pier/C3D8R,-4.41667,20.0,85.0,-4.3423886e-05,-0.097276,-0.007382614,-0.00021952,-0.0790487,-0.0280013,0.027520822798346018,28.210353358261557,14.036953123674087
PART-PIER-1,641,Pier/C3D8R,4.41667,20.0,85.0,4.3423886e-05,-0.097276,-0.007382614,0.00021952,-0.0790487,-0.0280013,0.027520822798346018,28.210353358261557,14.036953123674087
PART-PIER-2,75,Pier/C3D8R,0.0,-10.0,90.0,3.9590693e-16,0.1053956,-0.023427844,-3.87641e-14,0.0874776,-0.0442033,0.027434910169489093,25.410215545878916,9.22170418516233
PART-PIER-1,169,Pier/C3D8R,0.0,10.0,90.0,-1.5901636e-14,-0.1053956,-0.023427844,2.60799e-15,-0.0874776,-0.0442033,0.027434910169489093,25.410215545878916,9.22170418516233
PART-PIER-2,328,Pier/C3D8R,-8.66667,-10.0,90.0,-0.0006422773,0.10536505,-0.023579638,-0.000846026,0.0874238,-0.0442859,0.027398526440447414,25.37530966321623,9.232565598681006
PART-PIER-2,644,Pier/C3D8R,8.66667,-10.0,90.0,0.0006422773,0.10536505,-0.023579638,0.000846026,0.0874238,-0.0442859,0.027398526440447414,25.37530966321623,9.232565598681006
PART-PIER-1,406,Pier/C3D8R,-8.66667,10.0,90.0,-0.0006422773,-0.10536505,-0.023579638,-0.000846026,-0.0874238,-0.0442859,0.027398526440447414,25.37530966321623,9.232565598681006
PART-PIER-1,566,Pier/C3D8R,8.66667,10.0,90.0,0.0006422773,-0.10536505,-0.023579638,0.000846026,-0.0874238,-0.0442859,0.027398526440447414,25.37530966321623,9.232565598681006
PART-PIER-2,404,Pier/C3D8R,-8.83333,-20.0,85.0,-3.663979e-05,0.097158834,-0.0072555053,-0.000249953,0.0790516,-0.0278063,0.027390739100248182,28.113430535203936,13.989171818050448
PART-PIER-2,564,Pier/C3D8R,8.83333,-20.0,85.0,3.663979e-05,0.097158834,-0.0072555053,0.000249953,0.0790516,-0.0278063,0.027390739100248182,28.113430535203936,13.989171818050448
PART-PIER-1,326,Pier/C3D8R,-8.83333,20.0,85.0,-3.663979e-05,-0.097158834,-0.0072555053,-0.000249953,-0.0790516,-0.0278063,0.027390739100248182,28.113430535203936,13.989171818050448
PART-PIER-1,642,Pier/C3D8R,8.83333,20.0,85.0,3.663979e-05,-0.097158834,-0.0072555053,0.000249953,-0.0790516,-0.0278063,0.027390739100248182,28.113430535203936,13.989171818050448
PART-PIER-2,6,Pier/C3D8R,-10.0,-20.0,150.0,0.0014542649,0.22852807,0.0016458009,0.00381554,0.211528,-0.019698,0.02738860779524255,11.984235926373401,7.027774449772791
PART-PIER-2,12,Pier/C3D8R,10.0,-20.0,150.0,-0.0014542649,0.22852807,0.0016458009,-0.00381554,0.211528,-0.019698,0.02738860779524255,11.984235926373401,7.027774449772791
PART-PIER-1,7,Pier/C3D8R,-10.0,20.0,150.0,0.0014542649,-0.22852807,0.0016458009,0.00381554,-0.211528,-0.019698,0.02738860779524255,11.984235926373401,7.027774449772791
PART-PIER-1,11,Pier/C3D8R,10.0,20.0,150.0,-0.0014542649,-0.22852807,0.0016458009,-0.00381554,-0.211528,-0.019698,0.02738860779524255,11.984235926373401,7.027774449772791
PART-PIER-2,168,Pier/C3D8R,0.0,-20.0,85.0,-2.4466972e-15,0.09730579,-0.0073459307,-1.10142e-13,0.0792677,-0.0279254,0.027365804346259272,28.043710527346533,13.87526593087281
