instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-1,643,Pier/C3D8R,4.33333,20.0,90.0,-7.495601e-05,-0.10533374,-0.0071923626,-8.89891e-05,-0.0840555,-0.0283586,0.030012885567675316,28.42693700592882,15.977203552721909
PART-PIER-2,114,Pier/C3D8R,-13.0,-20.0,90.0,-0.00010613991,0.10486444,-0.0072193835,-0.000478654,0.0836705,-0.0282623,0.02986848162020998,28.415671117233714,15.979586414054609
PART-PIER-2,218,Pier/C3D8R,13.0,-20.0,90.0,0.00010613991,0.10486444,-0.0072193835,0.000478654,0.0836705,-0.0282623,0.02986848162020998,28.415671117233714,15.979586414054609
PART-PIER-1,52,Pier/C3D8R,-13.0,20.0,90.0,-0.00010613991,-0.10486444,-0.0072193835,-0.000478654,-0.0836705,-0.0282623,0.02986848162020998,28.415671117233714,15.979586414054609
PART-PIER-1,241,Pier/C3D8R,13.0,20.0,90.0,0.00010613991,-0.10486444,-0.0072193835,0.000478654,-0.0836705,-0.0282623,0.02986848162020998,28.415671117233714,15.979586414054609
PART-PIER-2,53,Pier/C3D8R,-12.75,-10.0,95.0,-0.00095241435,0.11354308,-0.024373377,-0.00110763,0.0921063,-0.0451083,0.02982443059778902,25.68115123526093,11.683665869908426
PART-PIER-2,240,Pier/C3D8R,12.75,-10.0,95.0,0.00095241435,0.11354308,-0.024373377,0.00110763,0.0921063,-0.0451083,0.02982443059778902,25.68115123526093,11.683665869908426
PART-PIER-1,113,Pier/C3D8R,-12.75,10.0,95.0,-0.00095241435,-0.11354308,-0.024373377,-0.00110763,-0.0921063,-0.0451083,0.02982443059778902,25.68115123526093,11.683665869908426
PART-PIER-1,219,Pier/C3D8R,12.75,10.0,95.0,0.00095241435,-0.11354308,-0.024373377,0.00110763,-0.0921063,-0.0451083,0.02982443059778902,25.68115123526093,11.683665869908426
PART-PIER-2,495,Pier/C3D8R,-13.0,-15.0,90.0,-4.1865023e-05,0.10504442,-0.01535571,-0.00034453,0.0836773,-0.0361513,0.029817813243609975,28.08738661369226,14.136620014184832
PART-PIER-2,694,Pier/C3D8R,13.0,-15.0,90.0,4.1865023e-05,0.10504442,-0.01535571,0.00034453,0.0836773,-0.0361513,0.029817813243609975,28.08738661369226,14.136620014184832
PART-PIER-1,495,Pier/C3D8R,-13.0,15.0,90.0,-4.1865023e-05,-0.10504442,-0.01535571,-0.00034453,-0.0836773,-0.0361513,0.029817813243609975,28.08738661369226,14.136620014184832
PART-PIER-1,694,Pier/C3D8R,13.0,15.0,90.0,4.1865023e-05,-0.10504442,-0.01535571,0.00034453,-0.0836773,-0.0361513,0.029817813243609975,28.08738661369226,14.136620014184832
PART-SUPPORTBEAM-2,123,SupportBeam/B31,-107.69231,10.0,-30.0,-0.009942895,0.0025949108,-0.23652573,0.00716612,-0.000123352,-0.212279,0.029799517825176106,12.586974947044657,10.284690814650308
PART-SUPPORTBEAM-2,246,SupportBeam/B31,107.69231,10.0,-30.0,0.009942895,0.0025949108,-0.23652573,-0.00716612,-0.000123352,-0.212279,0.029799517825176106,12.586974947044657,10.284690814650308
PART-SUPPORTBEAM-1,123,SupportBeam/B31,-107.69231,-10.0,-30.0,-0.009942895,-0.0025949108,-0.23652573,0.00716612,0.000123352,-0.212279,0.029799517825176106,12.586974947044657,10.284690814650308
PART-SUPPORTBEAM-1,246,SupportBeam/B31,107.69231,-10.0,-30.0,0.009942895,-0.0025949108,-0.23652573,-0.00716612,0.000123352,-0.212279,0.029799517825176106,12.586974947044657,10.284690814650308
PART-PIER-2,760,Pier/C3D8R,-4.33333,-15.0,90.0,-0.00012500976,0.10529097,-0.01548586,-0.000368047,0.0840813,-0.036312,0.02972603700308076,27.931768345270275,13.94026693319842
PART-PIER-2,838,Pier/C3D8R,4.33333,-15.0,90.0,0.00012500976,0.10529097,-0.01548586,0.000368047,0.0840813,-0.036312,0.02972603700308076,27.931768345270275,13.94026693319842
PART-PIER-1,760,Pier/C3D8R,-4.33333,15.0,90.0,-0.00012500976,-0.10529097,-0.01548586,-0.000368047,-0.0840813,-0.036312,0.02972603700308076,27.931768345270275,13.94026693319842
PART-PIER-1,838,Pier/C3D8R,4.33333,15.0,90.0,0.00012500976,-0.10529097,-0.01548586,0.000368047,-0.0840813,-0.036312,0.02972603700308076,27.931768345270275,13.94026693319842
PART-PIER-2,329,Pier/C3D8R,-4.25,-10.0,95.0,-0.00050547766,0.11385876,-0.024488186,-0.00074023,0.0925718,-0.045228,0.029720862360593306,25.519467880143104,11.532517483197166
PART-PIER-2,645,Pier/C3D8R,4.25,-10.0,95.0,0.00050547766,0.11385876,-0.024488186,0.00074023,0.0925718,-0.045228,0.029720862360593306,25.519467880143104,11.532517483197166
PART-PIER-1,407,Pier/C3D8R,-4.25,10.0,95.0,-0.00050547766,-0.11385876,-0.024488186,-0.00074023,-0.0925718,-0.045228,0.029720862360593306,25.519467880143104,11.532517483197166
PART-PIER-1,567,Pier/C3D8R,4.25,10.0,95.0,0.00050547766,-0.11385876,-0.024488186,0.00074023,-0.0925718,-0.045228,0.029720862360593306,25.519467880143104,11.532517483197166
PART-PIER-2,761,Pier/C3D8R,-8.66667,-15.0,90.0,-0.0002922517,0.10520529,-0.015444151,-0.000429939,0.0839251,-0.0361879,0.02971815214315457,27.94812712003068,14.047877883915985
PART-PIER-2,839,Pier/C3D8R,8.66667,-15.0,90.0,0.0002922517,0.10520529,-0.015444151,0.000429939,0.0839251,-0.0361879,0.02971815214315457,27.94812712003068,14.047877883915985
PART-PIER-1,761,Pier/C3D8R,-8.66667,15.0,90.0,-0.0002922517,-0.10520529,-0.015444151,-0.000429939,-0.0839251,-0.0361879,0.02971815214315457,27.94812712003068,14.047877883915985
PART-PIER-1,839,Pier/C3D8R,8.66667,15.0,90.0,0.0002922517,-0.10520529,-0.015444151,0.000429939,-0.0839251,-0.0361879,0.02971815214315457,27.94812712003068,14.047877883915985
PART-PIER-2,7,Pier/C3D8R,-10.0,-10.0,150.0,0.004063223,0.23465252,-0.015989803,0.00687281,0.21495,-0.0380598,0.029718139932387727,12.633556725046843,7.154693920746838
PART-PIER-2,11,Pier/C3D8R,10.0,-10.0,150.0,-0.004063223,0.23465252,-0.015989803,-0.00687281,0.21495,-0.0380598,0.029718139932387727,12.633556725046843,7.154693920746838
PART-PIER-1,6,Pier/C3D8R,-10.0,10.0,150.0,0.004063223,-0.23465252,-0.015989803,0.00687281,-0.21495,-0.0380598,0.029718139932387727,12.633556725046843,7.154693920746838
PART-PIER-1,12,Pier/C3D8R,10.0,10.0,150.0,-0.004063223,-0.23465252,-0.015989803,-0.00687281,-0.21495,-0.0380598,0.029718139932387727,12.633556725046843,7.154693920746838
PART-PIER-2,456,Pier/C3D8R,0.0,-15.0,90.0,-9.514288e-16,0.10540893,-0.0156135345,-7.84467e-14,0.084166,-0.0363698,0.029699909637764726,27.871792856140388,13.955724566831307
PART-PIER-1,456,Pier/C3D8R,0.0,15.0,90.0,-1.5850096e-14,-0.10540893,-0.0156135345,-1.09165e-14,-0.084166,-0.0363698,0.029699909637764726,27.871792856140388,13.955724566831307
PART-PIER-2,115,Pier/C3D8R,-13.25,-20.0,85.0,9.05317e-05,0.09705803,-0.0073090033,-0.000103062,0.0758187,-0.0280306,0.02967374575558385,30.48686485870611,16.95057686378471
PART-PIER-2,217,Pier/C3D8R,13.25,-20.0,85.0,-9.05317e-05,0.09705803,-0.0073090033,0.000103062,0.0758187,-0.0280306,0.02967374575558385,30.48686485870611,16.95057686378471
PART-PIER-1,51,Pier/C3D8R,-13.25,20.0,85.0,9.05317e-05,-0.09705803,-0.0073090033,-0.000103062,-0.0758187,-0.0280306,0.02967374575558385,30.48686485870611,16.95057686378471
PART-PIER-1,242,Pier/C3D8R,13.25,20.0,85.0,-9.05317e-05,-0.09705803,-0.0073090033,0.000103062,-0.0758187,-0.0280306,0.02967374575558385,30.48686485870611,16.95057686378471
PART-PIER-2,327,Pier/C3D8R,-4.33333,-10.0,90.0,6.5621505e-05,0.10544087,-0.023526458,6.04314e-05,0.084232,-0.0442115,0.029625785325554734,27.42273136789341,11.944255344081688
PART-PIER-2,643,Pier/C3D8R,4.33333,-10.0,90.0,-6.5621505e-05,0.10544087,-0.023526458,-6.04314e-05,0.084232,-0.0442115,0.029625785325554734,27.42273136789341,11.944255344081688
PART-PIER-1,405,Pier/C3D8R,-4.33333,10.0,90.0,6.5621505e-05,-0.10544087,-0.023526458,6.04314e-05,-0.084232,-0.0442115,0.029625785325554734,27.42273136789341,11.944255344081688
PART-PIER-1,565,Pier/C3D8R,4.33333,10.0,90.0,-6.5621505e-05,-0.10544087,-0.023526458,-6.04314e-05,-0.084232,-0.0442115,0.029625785325554734,27.42273136789341,11.944255344081688
PART-PIER-2,403,Pier/C3D8R,-4.41667,-20.0,85.0,-4.3423886e-05,0.097276,-0.007382614,-0.000218452,0.0761859,-0.0281635,0.02960858280626897,30.35042191588815,16.739784721868908
PART-PIER-2,563,Pier/C3D8R,4.41667,-20.0,85.0,4.3423886e-05,0.097276,-0.007382614,0.000218452,0.0761859,-0.0281635,0.02960858280626897,30.35042191588815,16.739784721868908
PART-PIER-1,325,Pier/C3D8R,-4.41667,20.0,85.0,-4.3423886e-05,-0.097276,-0.007382614,-0.000218452,-0.0761859,-0.0281635,0.02960858280626897,30.35042191588815,16.739784721868908
PART-PIER-1,641,Pier/C3D8R,4.41667,20.0,85.0,4.3423886e-05,-0.097276,-0.007382614,0.000218452,-0.0761859,-0.0281635,0.02960858280626897,30.35042191588815,16.739784721868908
PART-PIER-2,272,Pier/C3D8R,-6.66667,-15.0,150.0,-0.00070248405,0.2314409,-0.010022953,-0.00157886,0.209522,-0.0298865,0.029593355866426287,12.774539034299732,8.637791905766239
PART-PIER-2,510,Pier/C3D8R,6.66667,-15.0,150.0,0.00070248405,0.2314409,-0.010022953,0.00157886,0.209522,-0.0298865,0.029593355866426287,12.774539034299732,8.637791905766239
PART-PIER-1,272,Pier/C3D8R,-6.66667,15.0,150.0,-0.00070248405,-0.2314409,-0.010022953,-0.00157886,-0.209522,-0.0298865,0.029593355866426287,12.774539034299732,8.637791905766239
PART-PIER-1,510,Pier/C3D8R,6.66667,15.0,150.0,0.00070248405,-0.2314409,-0.010022953,0.00157886,-0.209522,-0.0298865,0.029593355866426287,12.774539034299732,8.637791905766239
PART-PIER-2,52,Pier/C3D8R,-13.0,-10.0,90.0,-0.00021505787,0.10507873,-0.023418298,-0.000673825,0.0839199,-0.0439748,0.029503835830692795,27.405436224316688,11.992701644662453
PART-PIER-2,241,Pier/C3D8R,13.0,-10.0,90.0,0.00021505787,0.10507873,-0.023418298,0.000673825,0.0839199,-0.0439748,0.029503835830692795,27.405436224316688,11.992701644662453
PART-PIER-1,114,Pier/C3D8R,-13.0,10.0,90.0,-0.00021505787,-0.10507873,-0.023418298,-0.000673825,-0.0839199,-0.0439748,0.029503835830692795,27.405436224316688,11.992701644662453
PART-PIER-1,218,Pier/C3D8R,13.0,10.0,90.0,0.00021505787,-0.10507873,-0.023418298,0.000673825,-0.0839199,-0.0439748,0.029503835830692795,27.405436224316688,11.992701644662453
PART-PIER-2,404,Pier/C3D8R,-8.83333,-20.0,85.0,-3.663979e-05,0.097158834,-0.0072555053,-0.000252052,0.0761884,-0.0279714,0.02947802228423849,30.255785678876535,16.697434681406076
PART-PIER-2,564,Pier/C3D8R,8.83333,-20.0,85.0,3.663979e-05,0.097158834,-0.0072555053,0.000252052,0.0761884,-0.0279714,0.02947802228423849,30.255785678876535,16.697434681406076
PART-PIER-1,326,Pier/C3D8R,-8.83333,20.0,85.0,-3.663979e-05,-0.097158834,-0.0072555053,-0.000252052,-0.0761884,-0.0279714,0.02947802228423849,30.255785678876535,16.697434681406076
PART-PIER-1,642,Pier/C3D8R,8.83333,20.0,85.0,3.663979e-05,-0.097158834,-0.0072555053,0.000252052,-0.0761884,-0.0279714,0.02947802228423849,30.255785678876535,16.697434681406076
PART-PIER-2,168,Pier/C3D8R,0.0,-20.0,85.0,-2.4466972e-15,0.09730579,-0.0073459307,-1.0494e-13,0.0764007,-0.0280896,0.029450341321211583,30.17988568848716,16.582723187249336
PART-PIER-1,76,Pier/C3D8R,0.0,20.0,85.0,-1.4502502e-14,-0.09730579,-0.0073459307,-5.12074e-14,-0.0764007,-0.0280896,0.029450341321211583,30.17988568848716,16.582723187249336
PART-SUPPORTBEAM-2,137,SupportBeam/B31,-100.0,10.0,-15.0,-0.001253242,0.0013726411,-0.23543544,0.00532489,-5.36693e-05,-0.206855,0.029362352299503718,12.47112045369832,12.11302575841929
PART-SUPPORTBEAM-2,241,SupportBeam/B31,100.0,10.0,-15.0,0.001253242,0.0013726411,-0.23543544,-0.00532489,-5.36693e-05,-0.206855,0.029362352299503718,12.47112045369832,12.11302575841929
PART-SUPPORTBEAM-1,137,SupportBeam/B31,-100.0,-10.0,-15.0,-0.001253242,-0.0013726411,-0.23543544,0.00532489,5.36693e-05,-0.206855,0.029362352299503718,12.47112045369832,12.11302575841929
PART-SUPPORTBEAM-1,241,SupportBeam/B31,100.0,-10.0,-15.0,0.001253242,-0.0013726411,-0.23543544,-0.00532489,5.36693e-05,-0.206855,0.029362352299503718,12.47112045369832,12.11302575841929
PART-PIER-2,75,Pier/C3D8R,0.0,-10.0,90.0,3.9590693e-16,0.1053956,-0.023427844,-4.46218e-14,0.0843901,-0.0439303,0.029352712520002926,27.186484205039513,11.881614900080981
PART-PIER-1,169,Pier/C3D8R,0.0,10.0,90.0,-1.5901636e-14,-0.1053956,-0.023427844,3.18861e-14,-0.0843901,-0.0439303,0.029352712520002926,27.186484205039513,11.881614900080981
PART-PIER-2,328,Pier/C3D8R,-8.66667,-10.0,90.0,-0.0006422773,0.10536505,-0.023579638,-0.000834258,0.0843382,-0.0440096,0.02931805970444014,27.153096913509835,11.891099880077174
PART-PIER-2,644,Pier/C3D8R,8.66667,-10.0,90.0,0.0006422773,0.10536505,-0.023579638,0.000834258,0.0843382,-0.0440096,0.02931805970444014,27.153096913509835,11.891099880077174
PART-PIER-1,406,Pier/C3D8R,-8.66667,10.0,90.0,-0.0006422773,-0.10536505,-0.023579638,-0.000834258,-0.0843382,-0.0440096,0.02931805970444014,27.153096913509835,11.891099880077174
PART-PIER-1,566,Pier/C3D8R,8.66667,10.0,90.0,0.0006422773,-0.10536505,-0.023579638,0.000834258,-0.0843382,-0.0440096,0.02931805970444014,27.153096913509835,11.891099880077174
PART-PIER-2,455,Pier/C3D8R,0.0,-15.0,85.0,-7.635834e-16,0.09736276,-0.015059264,-7.28104e-14,0.0764502,-0.0355633,0.02928738052545663,29.727195060121364,14.416644644373338
PART-PIER-1,455,Pier/C3D8R,0.0,15.0,85.0,-1.4741734e-14,-0.09736276,-0.015059264,-9.58947e-15,-0.0764502,-0.0355633,0.02928738052545663,29.727195060121364,14.416644644373338
PART-PIER-2,758,Pier/C3D8R,-4.41667,-15.0,85.0,-7.320606e-05,0.09739655,-0.015070083,-5.91307e-05,0.0764451,-0.0355224,0.02927901511128317,29.708127716103842,14.469269264903373
PART-PIER-2,836,Pier/C3D8R,4.41667,-15.0,85.0,7.320606e-05,0.09739655,-0.015070083,5.91307e-05,0.0764451,-0.0355224,0.02927901511128317,29.708127716103842,14.469269264903373
PART-PIER-1,758,Pier/C3D8R,-4.41667,15.0,85.0,-7.320606e-05,-0.09739655,-0.015070083,-5.91307e-05,-0.0764451,-0.0355224,0.02927901511128317,29.708127716103842,14.469269264903373
PART-PIER-1,836,Pier/C3D8R,4.41667,15.0,85.0,7.320606e-05,-0.09739655,-0.015070083,5.91307e-05,-0.0764451,-0.0355224,0.02927901511128317,29.708127716103842,14.469269264903373
PART-PIER-2,759,Pier/C3D8R,-8.83333,-15.0,85.0,-9.128729e-05,0.09723043,-0.015078816,-0.000349345,0.0763209,-0.0355267,0.029247068206574942,29.724816865418585,14.439639083799047
PART-PIER-2,837,Pier/C3D8R,8.83333,-15.0,85.0,9.128729e-05,0.09723043,-0.015078816,0.000349345,0.0763209,-0.0355267,0.029247068206574942,29.724816865418585,14.439639083799047
PART-PIER-1,759,Pier/C3D8R,-8.83333,15.0,85.0,-9.128729e-05,-0.09723043,-0.015078816,-0.000349345,-0.0763209,-0.0355267,0.029247068206574942,29.724816865418585,14.439639083799047
PART-PIER-1,837,Pier/C3D8R,8.83333,15.0,85.0,9.128729e-05,-0.09723043,-0.015078816,0.000349345,-0.0763209,-0.0355267,0.029247068206574942,29.724816865418585,14.439639083799047
PART-CABLE100-1,1,Cable/T3D2,-100.0,-10.0,0.0,0.0077973385,-0.00013128981,-0.23501451,0.00187281,-6.76475e-05,-0.20644,0.029182301314855795,12.410403197302,12.203319052506512
PART-CABLE100-2,1,Cable/T3D2,-100.0,10.0,0.0,0.0077973385,0.00013128981,-0.23501451,0.00187281,6.76475e-05,-0.20644,0.029182301314855795,12.410403197302,12.203319052506512
PART-CABLE100-4,1,Cable/T3D2,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.00187281,6.76475e-05,-0.20644,0.029182301314855795,12.410403197302,12.203319052506512
PART-SUPPORTBEAM-2,6,SupportBeam/B31,-100.0,10.0,0.0,0.0077973385,0.00013128981,-0.23501451,0.00187281,6.76475e-05,-0.20644,0.029182301314855795,12.410403197302,12.203319052506512
PART-SUPPORTBEAM-2,14,SupportBeam/B31,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.00187281,6.76475e-05,-0.20644,0.029182301314855795,12.410403197302,12.203319052506512
PART-CABLE100-3,1,Cable/T3D2,100.0,-10.0,0.0,-0.0077973385,-0.00013128981,-0.23501451,-0.00187281,-6.76475e-05,-0.20644,0.029182301314855795,12.410403197302,12.203319052506512
PART-FLOOR-1,5,Floor/S4R,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.00187281,6.76475e-05,-0.20644,0.029182301314855795,12.410403197302,12.203319052506512
PART-FLOOR-1,6,Floor/S4R,100.0,-10.0,0.0,-0.0077973385,-0.00013128981,-0.23501451,-0.00187281,-6.76475e-05,-0.20644,0.029182301314855795,12.410403197302,12.203319052506512
PART-FLOOR-1,13,Floor/S4R,-100.0,10.0,0.0,0.0077973385,0.00013128981,-0.23501451,0.00187281,6.76475e-05,-0.20644,0.029182301314855795,12.410403197302,12.203319052506512
PART-FLOOR-1,14,Floor/S4R,-100.0,-10.0,0.0,0.0077973385,-0.00013128981,-0.23501451,0.00187281,-6.76475e-05,-0.20644,0.029182301314855795,12.410403197302,12.203319052506512
PART-SUPPORTBEAM-1,6,SupportBeam/B31,-100.0,-10.0,0.0,0.0077973385,-0.00013128981,-0.23501451,0.00187281,-6.76475e-05,-0.20644,0.029182301314855795,12.410403197302,12.203319052506512
PART-SUPPORTBEAM-1,14,SupportBeam/B31,100.0,-10.0,0.0,-0.0077973385,-0.00013128981,-0.23501451,-0.00187281,-6.76475e-05,-0.20644,0.029182301314855795,12.410403197302,12.203319052506512
PART-PIER-2,494,Pier/C3D8R,-13.25,-15.0,85.0,-0.00044382655,0.09697932,-0.0150266625,-0.00075075,0.076076,-0.0353594,0.029162702262829927,29.716139364074103,14.512649109264796
PART-PIER-2,693,Pier/C3D8R,13.25,-15.0,85.0,0.00044382655,0.09697932,-0.0150266625,0.00075075,0.076076,-0.0353594,0.029162702262829927,29.716139364074103,14.512649109264796
PART-PIER-1,494,Pier/C3D8R,-13.25,15.0,85.0,-0.00044382655,-0.09697932,-0.0150266625,-0.00075075,-0.076076,-0.0353594,0.029162702262829927,29.716139364074103,14.512649109264796
PART-PIER-1,693,Pier/C3D8R,13.25,15.0,85.0,0.00044382655,-0.09697932,-0.0150266625,0.00075075,-0.076076,-0.0353594,0.029162702262829927,29.716139364074103,14.512649109264796
PART-PIER-2,167,Pier/C3D8R,0.0,-20.0,80.0,-2.1774926e-15,0.089774325,-0.0073391437,-9.75087e-14,0.0689975,-0.0278007,0.02916079119809157,32.374326145230775,17.41470530009072
PART-PIER-1,77,Pier/C3D8R,0.0,20.0,80.0,-1.3531155e-14,-0.089774325,-0.0073391437,-4.81991e-14,-0.0689975,-0.0278007,0.02916079119809157,32.374326145230775,17.41470530009072
PART-PIER-2,402,Pier/C3D8R,-9.0,-20.0,80.0,1.795506e-05,0.0896034,-0.00732059,-0.000164453,0.0688538,-0.0277332,0.02910762477208425,32.37707825413845,17.432941521986535
PART-PIER-2,562,Pier/C3D8R,9.0,-20.0,80.0,-1.795506e-05,0.0896034,-0.00732059,0.000164453,0.0688538,-0.0277332,0.02910762477208425,32.37707825413845,17.432941521986535
PART-PIER-1,324,Pier/C3D8R,-9.0,20.0,80.0,1.795506e-05,-0.0896034,-0.00732059,-0.000164453,-0.0688538,-0.0277332,0.02910762477208425,32.37707825413845,17.432941521986535
PART-PIER-1,640,Pier/C3D8R,9.0,20.0,80.0,-1.795506e-05,-0.0896034,-0.00732059,0.000164453,-0.0688538,-0.0277332,0.02910762477208425,32.37707825413845,17.432941521986535
PART-PIER-2,401,Pier/C3D8R,-4.5,-20.0,80.0,2.8464889e-05,0.08972537,-0.007273408,-5.84265e-06,0.0690934,-0.0276711,0.02901284546567255,32.22944246756948,17.319862456144914
PART-PIER-2,561,Pier/C3D8R,4.5,-20.0,80.0,-2.8464889e-05,0.08972537,-0.007273408,5.84265e-06,0.0690934,-0.0276711,0.02901284546567255,32.22944246756948,17.319862456144914
PART-PIER-1,323,Pier/C3D8R,-4.5,20.0,80.0,2.8464889e-05,-0.08972537,-0.007273408,-5.84265e-06,-0.0690934,-0.0276711,0.02901284546567255,32.22944246756948,17.319862456144914
PART-PIER-1,639,Pier/C3D8R,4.5,20.0,80.0,-2.8464889e-05,-0.08972537,-0.007273408,5.84265e-06,-0.0690934,-0.0276711,0.02901284546567255,32.22944246756948,17.319862456144914
PART-PIER-2,326,Pier/C3D8R,-8.83333,-10.0,85.0,-0.00016217983,0.097393416,-0.022882538,-0.000433961,0.0765009,-0.042998,0.029003498087094022,28.990289745896025,12.282321583915953
PART-PIER-2,642,Pier/C3D8R,8.83333,-10.0,85.0,0.00016217983,0.097393416,-0.022882538,0.000433961,0.0765009,-0.042998,0.029003498087094022,28.990289745896025,12.282321583915953
PART-PIER-1,404,Pier/C3D8R,-8.83333,10.0,85.0,-0.00016217983,-0.097393416,-0.022882538,-0.000433961,-0.0765009,-0.042998,0.029003498087094022,28.990289745896025,12.282321583915953
PART-PIER-1,564,Pier/C3D8R,8.83333,10.0,85.0,0.00016217983,-0.097393416,-0.022882538,0.000433961,-0.0765009,-0.042998,0.029003498087094022,28.990289745896025,12.282321583915953
PART-PIER-2,76,Pier/C3D8R,0.0,-10.0,85.0,4.901856e-16,0.097656496,-0.023021836,-4.23526e-14,0.0767968,-0.0431646,0.02899754918561415,28.90118544896551,12.19661094445437
PART-PIER-1,168,Pier/C3D8R,0.0,10.0,85.0,-1.5311135e-14,-0.097656496,-0.023021836,3.03927e-14,-0.0767968,-0.0431646,0.02899754918561415,28.90118544896551,12.19661094445437
PART-PIER-2,116,Pier/C3D8R,-13.5,-20.0,80.0,-6.642364e-05,0.089286596,-0.0072283163,-0.000440203,0.0686895,-0.0275222,0.028917499723736553,32.281657863707714,17.391764195788816
PART-PIER-2,216,Pier/C3D8R,13.5,-20.0,80.0,6.642364e-05,0.089286596,-0.0072283163,0.000440203,0.0686895,-0.0275222,0.028917499723736553,32.281657863707714,17.391764195788816
PART-PIER-1,50,Pier/C3D8R,-13.5,20.0,80.0,-6.642364e-05,-0.089286596,-0.0072283163,-0.000440203,-0.0686895,-0.0275222,0.028917499723736553,32.281657863707714,17.391764195788816
PART-PIER-1,243,Pier/C3D8R,13.5,20.0,80.0,6.642364e-05,-0.089286596,-0.0072283163,0.000440203,-0.0686895,-0.0275222,0.028917499723736553,32.281657863707714,17.391764195788816
PART-PIER-2,51,Pier/C3D8R,-13.25,-10.0,85.0,-0.0008093537,0.09726391,-0.022790536,-0.00106008,0.0764141,-0.0427147,0.02884007198001606,28.86847553948729,12.365023965760237
PART-PIER-2,242,Pier/C3D8R,13.25,-10.0,85.0,0.0008093537,0.09726391,-0.022790536,0.00106008,0.0764141,-0.0427147,0.02884007198001606,28.86847553948729,12.365023965760237
PART-PIER-1,115,Pier/C3D8R,-13.25,10.0,85.0,-0.0008093537,-0.09726391,-0.022790536,-0.00106008,-0.0764141,-0.0427147,0.02884007198001606,28.86847553948729,12.365023965760237
PART-PIER-1,217,Pier/C3D8R,13.25,10.0,85.0,0.0008093537,-0.09726391,-0.022790536,0.00106008,-0.0764141,-0.0427147,0.02884007198001606,28.86847553948729,12.365023965760237
PART-PIER-2,325,Pier/C3D8R,-4.41667,-10.0,85.0,-0.00037000823,0.09754524,-0.022839367,-0.000570907,0.0768242,-0.0428326,0.02879463882026786,28.74173454646319,12.201871466784834
PART-PIER-2,641,Pier/C3D8R,4.41667,-10.0,85.0,0.00037000823,0.09754524,-0.022839367,0.000570907,0.0768242,-0.0428326,0.02879463882026786,28.74173454646319,12.201871466784834
PART-PIER-1,403,Pier/C3D8R,-4.41667,10.0,85.0,-0.00037000823,-0.09754524,-0.022839367,-0.000570907,-0.0768242,-0.0428326,0.02879463882026786,28.74173454646319,12.201871466784834
PART-PIER-1,563,Pier/C3D8R,4.41667,10.0,85.0,0.00037000823,-0.09754524,-0.022839367,0.000570907,-0.0768242,-0.0428326,0.02879463882026786,28.74173454646319,12.201871466784834
PART-SUPPORTBEAM-2,136,SupportBeam/B31,-100.0,10.0,-11.25,0.0012326252,0.0010629105,-0.23533837,0.00452878,-2.37076e-05,-0.206759,0.028789334222203023,12.232873763355508,12.12497648430248
PART-SUPPORTBEAM-2,240,SupportBeam/B31,100.0,10.0,-11.25,-0.0012326252,0.0010629105,-0.23533837,-0.00452878,-2.37076e-05,-0.206759,0.028789334222203023,12.232873763355508,12.12497648430248
PART-SUPPORTBEAM-1,136,SupportBeam/B31,-100.0,-10.0,-11.25,0.0012326252,-0.0010629105,-0.23533837,0.00452878,2.37076e-05,-0.206759,0.028789334222203023,12.232873763355508,12.12497648430248
PART-SUPPORTBEAM-1,240,SupportBeam/B31,100.0,-10.0,-11.25,-0.0012326252,-0.0010629105,-0.23533837,-0.00452878,2.37076e-05,-0.206759,0.028789334222203023,12.232873763355508,12.12497648430248
PART-PIER-2,782,Pier/C3D8R,-3.41667,-15.0,145.0,-0.0018399628,0.21858588,-0.023425482,-0.0030194,0.196964,-0.0423833,0.0287801256106409,13.091084794592334,8.346837375806642
PART-PIER-2,860,Pier/C3D8R,3.41667,-15.0,145.0,0.0018399628,0.21858588,-0.023425482,0.0030194,0.196964,-0.0423833,0.0287801256106409,13.091084794592334,8.346837375806642
PART-PIER-1,782,Pier/C3D8R,-3.41667,15.0,145.0,-0.0018399628,-0.21858588,-0.023425482,-0.0030194,-0.196964,-0.0423833,0.0287801256106409,13.091084794592334,8.346837375806642
PART-PIER-1,860,Pier/C3D8R,3.41667,15.0,145.0,0.0018399628,-0.21858588,-0.023425482,0.0030194,-0.196964,-0.0423833,0.0287801256106409,13.091084794592334,8.346837375806642
PART-SUPPORTBEAM-2,134,SupportBeam/B31,-100.0,10.0,-3.75,0.005868922,0.0004421064,-0.23512791,0.00285529,3.69947e-05,-0.206552,0.028737235873496948,12.218131499463206,12.172462774628565
PART-SUPPORTBEAM-2,238,SupportBeam/B31,100.0,10.0,-3.75,-0.005868922,0.0004421064,-0.23512791,-0.00285529,3.69947e-05,-0.206552,0.028737235873496948,12.218131499463206,12.172462774628565
