instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-1,170,SupportBeam/B31,7.69231,-10.0,-30.0,0.0012876368,-0.002742094,-0.29622424,-0.00380958,7.01795e-05,-0.0159593,0.28032539502254983,94.62788644460989,94.4612979517886
PART-SUPPORTBEAM-1,201,SupportBeam/B31,-7.69231,-10.0,-30.0,-0.0012876368,-0.002742094,-0.29622424,0.00380958,7.01795e-05,-0.0159593,0.28032539502254983,94.62788644460989,94.4612979517886
PART-SUPPORTBEAM-2,187,SupportBeam/B31,0.0,10.0,-3.75,-1.5873603e-16,0.0006801343,-0.2945271,8.49933e-16,-0.000819736,-0.0156615,0.2788696334746342,94.68360973499742,94.67522807045576
PART-SUPPORTBEAM-1,187,SupportBeam/B31,0.0,-10.0,-3.75,-6.581144e-16,-0.0006801343,-0.2945271,8.13368e-16,0.000819736,-0.0156615,0.2788696334746342,94.68360973499742,94.67522807045576
PART-SUPPORTBEAM-2,10,SupportBeam/B31,0.0,10.0,0.0,-8.569555e-16,0.00038689788,-0.29442504,1.83441e-15,-0.000682982,-0.0173743,0.27705280575642116,94.09952582453296,94.09435291826337
PART-FLOOR-1,9,Floor/S4R,0.0,10.0,0.0,-8.569555e-16,0.00038689788,-0.29442504,1.83441e-15,-0.000682982,-0.0173743,0.27705280575642116,94.09952582453296,94.09435291826337
PART-FLOOR-1,10,Floor/S4R,0.0,-10.0,0.0,-4.22187e-17,-0.00038689788,-0.29442504,-2.60836e-16,0.000682982,-0.0173743,0.27705280575642116,94.09952582453296,94.09435291826337
PART-SUPPORTBEAM-1,10,SupportBeam/B31,0.0,-10.0,0.0,-4.22187e-17,-0.00038689788,-0.29442504,-2.60836e-16,0.000682982,-0.0173743,0.27705280575642116,94.09952582453296,94.09435291826337
PART-SUPPORTBEAM-2,141,SupportBeam/B31,-3.33333,10.0,-2.0,0.001307067,0.0005426483,-0.29469514,-0.000973054,-0.000733572,-0.0203297,0.27437788241114186,93.10459565403593,93.08914480531595
PART-SUPPORTBEAM-2,155,SupportBeam/B31,3.33333,10.0,-2.0,-0.001307067,0.0005426483,-0.29469514,0.000973054,-0.000733572,-0.0203297,0.27437788241114186,93.10459565403593,93.08914480531595
PART-SUPPORTBEAM-1,141,SupportBeam/B31,-3.33333,-10.0,-2.0,0.001307067,-0.0005426483,-0.29469514,-0.000973054,0.000733572,-0.0203297,0.27437788241114186,93.10459565403593,93.08914480531595
PART-SUPPORTBEAM-1,155,SupportBeam/B31,3.33333,-10.0,-2.0,-0.001307067,-0.0005426483,-0.29469514,0.000973054,0.000733572,-0.0203297,0.27437788241114186,93.10459565403593,93.08914480531595
PART-FLOOR-1,99,Floor/S4R,0.0,0.0,0.0,-4.2136686e-16,7.151421e-15,-0.3599833,5.95314e-16,6.20243e-13,-0.0868623,0.273121,75.87046399096847,75.87046399096847
PART-SUPPORTBEAM-2,171,SupportBeam/B31,11.53846,10.0,-30.0,0.0019314553,0.0027400749,-0.29640955,-0.00571437,-8.36925e-05,-0.0249268,0.2716050733222962,91.62582773097199,91.37277692072192
PART-SUPPORTBEAM-2,202,SupportBeam/B31,-11.53846,10.0,-30.0,-0.0019314553,0.0027400749,-0.29640955,0.00571437,-8.36925e-05,-0.0249268,0.2716050733222962,91.62582773097199,91.37277692072192
PART-SUPPORTBEAM-1,171,SupportBeam/B31,11.53846,-10.0,-30.0,0.0019314553,-0.0027400749,-0.29640955,-0.00571437,8.36925e-05,-0.0249268,0.2716050733222962,91.62582773097199,91.37277692072192
PART-SUPPORTBEAM-1,202,SupportBeam/B31,-11.53846,-10.0,-30.0,-0.0019314553,-0.0027400749,-0.29640955,0.00571437,8.36925e-05,-0.0249268,0.2716050733222962,91.62582773097199,91.37277692072192
PART-FLOOR-1,341,Floor/S4R,5.0,-5.0,0.0,-0.000497431,-0.0002010983,-0.3619919,-0.00013361,6.53748e-05,-0.0912175,0.2707747755404721,74.80125331753264,74.80122591673292
PART-FLOOR-1,343,Floor/S4R,5.0,5.0,0.0,-0.000497431,0.0002010983,-0.3619919,-0.00013361,-6.53748e-05,-0.0912175,0.2707747755404721,74.80125331753264,74.80122591673292
PART-FLOOR-1,344,Floor/S4R,-5.0,-5.0,0.0,0.000497431,-0.0002010983,-0.3619919,0.00013361,6.53748e-05,-0.0912175,0.2707747755404721,74.80125331753264,74.80122591673292
PART-FLOOR-1,346,Floor/S4R,-5.0,5.0,0.0,0.000497431,0.0002010983,-0.3619919,0.00013361,-6.53748e-05,-0.0912175,0.2707747755404721,74.80125331753264,74.80122591673292
PART-SUPPORTBEAM-2,142,SupportBeam/B31,-6.66667,10.0,-4.0,0.003023396,0.0006974005,-0.29564145,-0.000348575,-0.000758503,-0.0259417,0.26972475784304384,91.22871788013978,91.22122492659678
PART-SUPPORTBEAM-2,156,SupportBeam/B31,6.66667,10.0,-4.0,-0.003023396,0.0006974005,-0.29564145,0.000348575,-0.000758503,-0.0259417,0.26972475784304384,91.22871788013978,91.22122492659678
PART-SUPPORTBEAM-1,142,SupportBeam/B31,-6.66667,-10.0,-4.0,0.003023396,-0.0006974005,-0.29564145,-0.000348575,0.000758503,-0.0259417,0.26972475784304384,91.22871788013978,91.22122492659678
PART-SUPPORTBEAM-1,156,SupportBeam/B31,6.66667,-10.0,-4.0,-0.003023396,-0.0006974005,-0.29564145,0.000348575,0.000758503,-0.0259417,0.26972475784304384,91.22871788013978,91.22122492659678
PART-FLOOR-1,96,Floor/S4R,10.0,10.0,0.0,-0.0010079407,0.00041078145,-0.39489084,-0.000487774,0.000129408,-0.129942,0.2649495000217207,67.09410975464964,67.09407431693255
PART-FLOOR-1,102,Floor/S4R,10.0,-10.0,0.0,-0.0010079407,-0.00041078145,-0.39489084,-0.000487774,-0.000129408,-0.129942,0.2649495000217207,67.09410975464964,67.09407431693255
PART-FLOOR-1,111,Floor/S4R,-10.0,10.0,0.0,0.0010079407,0.00041078145,-0.39489084,0.000487774,0.000129408,-0.129942,0.2649495000217207,67.09410975464964,67.09407431693255
PART-FLOOR-1,129,Floor/S4R,-10.0,-10.0,0.0,0.0010079407,-0.00041078145,-0.39489084,0.000487774,-0.000129408,-0.129942,0.2649495000217207,67.09410975464964,67.09407431693255
PART-SUPPORTBEAM-2,143,SupportBeam/B31,-10.0,10.0,-6.0,0.0047985916,0.0008512983,-0.29668006,0.00139735,-0.000760741,-0.0334169,0.26329006538096333,88.73348255431486,88.72514705210025
PART-SUPPORTBEAM-2,157,SupportBeam/B31,10.0,10.0,-6.0,-0.0047985916,0.0008512983,-0.29668006,-0.00139735,-0.000760741,-0.0334169,0.26329006538096333,88.73348255431486,88.72514705210025
PART-SUPPORTBEAM-1,143,SupportBeam/B31,-10.0,-10.0,-6.0,0.0047985916,-0.0008512983,-0.29668006,0.00139735,0.000760741,-0.0334169,0.26329006538096333,88.73348255431486,88.72514705210025
PART-SUPPORTBEAM-1,157,SupportBeam/B31,10.0,-10.0,-6.0,-0.0047985916,-0.0008512983,-0.29668006,-0.00139735,0.000760741,-0.0334169,0.26329006538096333,88.73348255431486,88.72514705210025
PART-FLOOR-1,339,Floor/S4R,10.0,0.0,0.0,-0.0010014938,7.487289e-15,-0.4133748,-0.000370495,6.16419e-13,-0.152009,0.26136656168899186,63.22731686443712,63.227316858241124
PART-FLOOR-1,348,Floor/S4R,-10.0,0.0,0.0,0.0010014938,6.7888247e-15,-0.4133748,0.000370495,6.18014e-13,-0.152009,0.26136656168899186,63.22731686443712,63.227316858241124
PART-SUPPORTBEAM-2,172,SupportBeam/B31,15.38462,10.0,-30.0,0.0025752736,0.002737306,-0.29573292,-0.00761916,-9.97687e-05,-0.0356682,0.2602799148185595,88.00471017546106,87.66789750360103
PART-SUPPORTBEAM-2,203,SupportBeam/B31,-15.38462,10.0,-30.0,-0.0025752736,0.002737306,-0.29573292,0.00761916,-9.97687e-05,-0.0356682,0.2602799148185595,88.00471017546106,87.66789750360103
PART-SUPPORTBEAM-1,172,SupportBeam/B31,15.38462,-10.0,-30.0,0.0025752736,-0.002737306,-0.29573292,-0.00761916,9.97687e-05,-0.0356682,0.2602799148185595,88.00471017546106,87.66789750360103
PART-SUPPORTBEAM-1,203,SupportBeam/B31,-15.38462,-10.0,-30.0,-0.0025752736,-0.002737306,-0.29573292,0.00761916,9.97687e-05,-0.0356682,0.2602799148185595,88.00471017546106,87.66789750360103
PART-FLOOR-1,97,Floor/S4R,5.0,10.0,0.0,-0.0004046246,0.00014975635,-0.3296361,-0.0003007,1.92693e-05,-0.0702969,0.25933925365018057,78.67434164833831,78.67421512488664
PART-FLOOR-1,101,Floor/S4R,5.0,-10.0,0.0,-0.0004046246,-0.00014975635,-0.3296361,-0.0003007,-1.92693e-05,-0.0702969,0.25933925365018057,78.67434164833831,78.67421512488664
PART-FLOOR-1,110,Floor/S4R,-5.0,10.0,0.0,0.0004046246,0.00014975635,-0.3296361,0.0003007,1.92693e-05,-0.0702969,0.25933925365018057,78.67434164833831,78.67421512488664
PART-FLOOR-1,130,Floor/S4R,-5.0,-10.0,0.0,0.0004046246,-0.00014975635,-0.3296361,0.0003007,-1.92693e-05,-0.0702969,0.25933925365018057,78.67434164833831,78.67421512488664
PART-FLOOR-1,98,Floor/S4R,0.0,5.0,0.0,-4.511597e-16,7.297172e-05,-0.34479007,9.41804e-16,-0.000224372,-0.0859589,0.25883134079329867,75.06925445866891,75.06912223284925
PART-FLOOR-1,100,Floor/S4R,0.0,-5.0,0.0,-1.5886998e-16,-7.297172e-05,-0.34479007,2.77312e-16,0.000224372,-0.0859589,0.25883134079329867,75.06925445866891,75.06912223284925
PART-SUPPORTBEAM-2,144,SupportBeam/B31,-13.33333,10.0,-8.0,0.006347081,0.0010044856,-0.29733494,0.00385326,-0.000743252,-0.0420696,0.2552835042363962,85.83717240419418,85.79300175489989
PART-SUPPORTBEAM-2,158,SupportBeam/B31,13.33333,10.0,-8.0,-0.006347081,0.0010044856,-0.29733494,-0.00385326,-0.000743252,-0.0420696,0.2552835042363962,85.83717240419418,85.79300175489989
PART-SUPPORTBEAM-1,144,SupportBeam/B31,-13.33333,-10.0,-8.0,0.006347081,-0.0010044856,-0.29733494,0.00385326,0.000743252,-0.0420696,0.2552835042363962,85.83717240419418,85.79300175489989
PART-SUPPORTBEAM-1,158,SupportBeam/B31,13.33333,-10.0,-8.0,-0.006347081,-0.0010044856,-0.29733494,-0.00385326,0.000743252,-0.0420696,0.2552835042363962,85.83717240419418,85.79300175489989
PART-FLOOR-1,342,Floor/S4R,5.0,0.0,0.0,-0.00040798704,7.317275e-15,-0.37569892,-0.000146926,6.19004e-13,-0.120589,0.2551100535754579,67.90275126527273,67.90275085057772
PART-FLOOR-1,345,Floor/S4R,-5.0,0.0,0.0,0.00040798704,6.9765975e-15,-0.37569892,0.000146926,6.19911e-13,-0.120589,0.2551100535754579,67.90275126527273,67.90275085057772
PART-FLOOR-1,335,Floor/S4R,15.0,-5.0,0.0,-0.001524602,-0.00022083079,-0.45685697,-0.00066642,-8.68194e-05,-0.207281,0.249577481429793,54.62892742201164,54.6289266300803
PART-FLOOR-1,337,Floor/S4R,15.0,5.0,0.0,-0.001524602,0.00022083079,-0.45685697,-0.00066642,8.68194e-05,-0.207281,0.249577481429793,54.62892742201164,54.6289266300803
PART-FLOOR-1,350,Floor/S4R,-15.0,-5.0,0.0,0.001524602,-0.00022083079,-0.45685697,0.00066642,-8.68194e-05,-0.207281,0.249577481429793,54.62892742201164,54.6289266300803
PART-FLOOR-1,352,Floor/S4R,-15.0,5.0,0.0,0.001524602,0.00022083079,-0.45685697,0.00066642,8.68194e-05,-0.207281,0.249577481429793,54.62892742201164,54.6289266300803
PART-FLOOR-1,338,Floor/S4R,10.0,-5.0,0.0,-0.00080633897,-6.241057e-05,-0.407936,-0.000407569,-7.09817e-05,-0.159942,0.24799432075544242,60.79233835428527,60.79232509135719
PART-FLOOR-1,340,Floor/S4R,10.0,5.0,0.0,-0.00080633897,6.241057e-05,-0.407936,-0.000407569,7.09817e-05,-0.159942,0.24799432075544242,60.79233835428527,60.79232509135719
PART-FLOOR-1,347,Floor/S4R,-10.0,-5.0,0.0,0.00080633897,-6.241057e-05,-0.407936,0.000407569,-7.09817e-05,-0.159942,0.24799432075544242,60.79233835428527,60.79232509135719
PART-FLOOR-1,349,Floor/S4R,-10.0,5.0,0.0,0.00080633897,6.241057e-05,-0.407936,0.000407569,7.09817e-05,-0.159942,0.24799432075544242,60.79233835428527,60.79232509135719
PART-SUPPORTBEAM-2,173,SupportBeam/B31,19.23077,10.0,-30.0,0.0032190923,0.002733819,-0.29391506,-0.00952394,-0.000116817,-0.0473846,0.24687603914842554,83.98703917154762,83.55735984489918
PART-SUPPORTBEAM-2,204,SupportBeam/B31,-19.23077,10.0,-30.0,-0.0032190923,0.002733819,-0.29391506,0.00952394,-0.000116817,-0.0473846,0.24687603914842554,83.98703917154762,83.55735984489918
PART-SUPPORTBEAM-1,173,SupportBeam/B31,19.23077,-10.0,-30.0,0.0032190923,-0.002733819,-0.29391506,-0.00952394,0.000116817,-0.0473846,0.24687603914842554,83.98703917154762,83.55735984489918
PART-SUPPORTBEAM-1,204,SupportBeam/B31,-19.23077,-10.0,-30.0,-0.0032190923,-0.002733819,-0.29391506,0.00952394,0.000116817,-0.0473846,0.24687603914842554,83.98703917154762,83.55735984489918
PART-SUPPORTBEAM-2,145,SupportBeam/B31,-16.66667,10.0,-10.0,0.007448112,0.0011571064,-0.29723823,0.00667238,-0.000709003,-0.0513218,0.245924733746676,82.70998710180466,82.592432519945
PART-SUPPORTBEAM-2,159,SupportBeam/B31,16.66667,10.0,-10.0,-0.007448112,0.0011571064,-0.29723823,-0.00667238,-0.000709003,-0.0513218,0.245924733746676,82.70998710180466,82.592432519945
PART-SUPPORTBEAM-1,145,SupportBeam/B31,-16.66667,-10.0,-10.0,0.007448112,-0.0011571064,-0.29723823,0.00667238,0.000709003,-0.0513218,0.245924733746676,82.70998710180466,82.592432519945
PART-SUPPORTBEAM-1,159,SupportBeam/B31,16.66667,-10.0,-10.0,-0.007448112,-0.0011571064,-0.29723823,-0.00667238,0.000709003,-0.0513218,0.245924733746676,82.70998710180466,82.592432519945
PART-FLOOR-1,95,Floor/S4R,15.0,10.0,0.0,-0.0011827515,0.000103795464,-0.45507059,-0.000692856,0.000162272,-0.218249,0.23682210392451605,52.04056317817163,52.04053567218258
PART-FLOOR-1,103,Floor/S4R,15.0,-10.0,0.0,-0.0011827515,-0.000103795464,-0.45507059,-0.000692856,-0.000162272,-0.218249,0.23682210392451605,52.04056317817163,52.04053567218258
PART-FLOOR-1,112,Floor/S4R,-15.0,10.0,0.0,0.0011827515,0.000103795464,-0.45507059,0.000692856,0.000162272,-0.218249,0.23682210392451605,52.04056317817163,52.04053567218258
PART-FLOOR-1,128,Floor/S4R,-15.0,-10.0,0.0,0.0011827515,-0.000103795464,-0.45507059,0.000692856,-0.000162272,-0.218249,0.23682210392451605,52.04056317817163,52.04053567218258
PART-SUPPORTBEAM-2,146,SupportBeam/B31,-20.0,10.0,-12.0,0.007945754,0.0013093045,-0.29613003,0.00957253,-0.00066096,-0.0607033,0.2354405945049558,79.47643411070511,79.25429165827778
PART-SUPPORTBEAM-2,160,SupportBeam/B31,20.0,10.0,-12.0,-0.007945754,0.0013093045,-0.29613003,-0.00957253,-0.00066096,-0.0607033,0.2354405945049558,79.47643411070511,79.25429165827778
PART-SUPPORTBEAM-1,146,SupportBeam/B31,-20.0,-10.0,-12.0,0.007945754,-0.0013093045,-0.29613003,0.00957253,0.00066096,-0.0607033,0.2354405945049558,79.47643411070511,79.25429165827778
PART-SUPPORTBEAM-1,160,SupportBeam/B31,20.0,-10.0,-12.0,-0.007945754,-0.0013093045,-0.29613003,-0.00957253,0.00066096,-0.0607033,0.2354405945049558,79.47643411070511,79.25429165827778
PART-FLOOR-1,336,Floor/S4R,15.0,0.0,0.0,-0.0011910077,7.600829e-15,-0.45834816,-0.000649174,6.12697e-13,-0.223553,0.2347957851904162,51.22634124099433,51.22633680045473
PART-FLOOR-1,351,Floor/S4R,-15.0,0.0,0.0,0.0011910077,6.640321e-15,-0.45834816,0.000649174,6.14705e-13,-0.223553,0.2347957851904162,51.22634124099433,51.22633680045473
PART-FLOOR-1,94,Floor/S4R,20.0,10.0,0.0,-0.0020783583,0.0004748796,-0.49524748,-0.000925992,0.000159463,-0.261207,0.23404352952891333,47.25745621890698,47.257425756810676
PART-FLOOR-1,104,Floor/S4R,20.0,-10.0,0.0,-0.0020783583,-0.0004748796,-0.49524748,-0.000925992,-0.000159463,-0.261207,0.23404352952891333,47.25745621890698,47.257425756810676
PART-FLOOR-1,113,Floor/S4R,-20.0,10.0,0.0,0.0020783583,0.0004748796,-0.49524748,0.000925992,0.000159463,-0.261207,0.23404352952891333,47.25745621890698,47.257425756810676
PART-FLOOR-1,127,Floor/S4R,-20.0,-10.0,0.0,0.0020783583,-0.0004748796,-0.49524748,0.000925992,-0.000159463,-0.261207,0.23404352952891333,47.25745621890698,47.257425756810676
PART-FLOOR-1,333,Floor/S4R,20.0,0.0,0.0,-0.002067787,7.719011e-15,-0.49015358,-0.000916039,6.07919e-13,-0.257245,0.23291142771678655,47.517628083017875,47.517604196067225
PART-FLOOR-1,354,Floor/S4R,-20.0,0.0,0.0,0.002067787,6.4788385e-15,-0.49015358,0.000916039,6.10107e-13,-0.257245,0.23291142771678655,47.517628083017875,47.517604196067225
PART-SUPPORTBEAM-2,174,SupportBeam/B31,23.07692,10.0,-30.0,0.0038629107,0.0027296448,-0.29081747,-0.0114287,-0.000133246,-0.0594175,0.23192234824943883,79.73787767410401,79.1969878852553
PART-SUPPORTBEAM-2,205,SupportBeam/B31,-23.07692,10.0,-30.0,-0.0038629107,0.0027296448,-0.29081747,0.0114287,-0.000133246,-0.0594175,0.23192234824943883,79.73787767410401,79.1969878852553
PART-SUPPORTBEAM-1,174,SupportBeam/B31,23.07692,-10.0,-30.0,0.0038629107,-0.0027296448,-0.29081747,-0.0114287,0.000133246,-0.0594175,0.23192234824943883,79.73787767410401,79.1969878852553
PART-SUPPORTBEAM-1,205,SupportBeam/B31,-23.07692,-10.0,-30.0,-0.0038629107,-0.0027296448,-0.29081747,0.0114287,0.000133246,-0.0594175,0.23192234824943883,79.73787767410401,79.1969878852553
PART-SUPPORTBEAM-2,147,SupportBeam/B31,-23.33333,10.0,-14.0,0.007748899,0.0014612238,-0.29385847,0.0123362,-0.000602088,-0.0698513,0.2240636355981432,76.22138904996748,75.86957664505593
PART-SUPPORTBEAM-2,161,SupportBeam/B31,23.33333,10.0,-14.0,-0.007748899,0.0014612238,-0.29385847,-0.0123362,-0.000602088,-0.0698513,0.2240636355981432,76.22138904996748,75.86957664505593
PART-SUPPORTBEAM-1,147,SupportBeam/B31,-23.33333,-10.0,-14.0,0.007748899,-0.0014612238,-0.29385847,0.0123362,0.000602088,-0.0698513,0.2240636355981432,76.22138904996748,75.86957664505593
PART-SUPPORTBEAM-1,161,SupportBeam/B31,23.33333,-10.0,-14.0,-0.007748899,-0.0014612238,-0.29385847,-0.0123362,0.000602088,-0.0698513,0.2240636355981432,76.22138904996748,75.86957664505593
PART-FLOOR-1,332,Floor/S4R,20.0,-5.0,0.0,-0.0015484488,-3.640435e-05,-0.49082989,-0.00092166,-8.31343e-05,-0.271532,0.2192987907087956,44.67896175381466,44.67895486943633
PART-FLOOR-1,334,Floor/S4R,20.0,5.0,0.0,-0.0015484488,3.640435e-05,-0.49082989,-0.00092166,8.31343e-05,-0.271532,0.2192987907087956,44.67896175381466,44.67895486943633
PART-FLOOR-1,353,Floor/S4R,-20.0,-5.0,0.0,0.0015484488,-3.640435e-05,-0.49082989,0.00092166,-8.31343e-05,-0.271532,0.2192987907087956,44.67896175381466,44.67895486943633
PART-FLOOR-1,355,Floor/S4R,-20.0,5.0,0.0,0.0015484488,3.640435e-05,-0.49082989,0.00092166,8.31343e-05,-0.271532,0.2192987907087956,44.67896175381466,44.67895486943633
PART-SUPPORTBEAM-2,175,SupportBeam/B31,26.92308,10.0,-30.0,0.004506729,0.0027248147,-0.28644243,-0.0133335,-0.000147465,-0.0712489,0.21595087199478585,75.37793271988707,74.69869265465941
PART-SUPPORTBEAM-2,206,SupportBeam/B31,-26.92308,10.0,-30.0,-0.004506729,0.0027248147,-0.28644243,0.0133335,-0.000147465,-0.0712489,0.21595087199478585,75.37793271988707,74.69869265465941
PART-SUPPORTBEAM-1,175,SupportBeam/B31,26.92308,-10.0,-30.0,0.004506729,-0.0027248147,-0.28644243,-0.0133335,0.000147465,-0.0712489,0.21595087199478585,75.37793271988707,74.69869265465941
PART-SUPPORTBEAM-1,206,SupportBeam/B31,-26.92308,-10.0,-30.0,-0.004506729,-0.0027248147,-0.28644243,0.0133335,0.000147465,-0.0712489,0.21595087199478585,75.37793271988707,74.69869265465941
PART-FLOOR-1,329,Floor/S4R,25.0,-5.0,0.0,-0.0026460653,-0.000250792,-0.49927437,-0.00117387,-7.83292e-05,-0.284797,0.2144824919300772,42.95823411313127,42.95813854947162
PART-FLOOR-1,331,Floor/S4R,25.0,5.0,0.0,-0.0026460653,0.000250792,-0.49927437,-0.00117387,7.83292e-05,-0.284797,0.2144824919300772,42.95823411313127,42.95813854947162
PART-FLOOR-1,356,Floor/S4R,-25.0,-5.0,0.0,0.0026460653,-0.000250792,-0.49927437,0.00117387,-7.83292e-05,-0.284797,0.2144824919300772,42.95823411313127,42.95813854947162
PART-FLOOR-1,358,Floor/S4R,-25.0,5.0,0.0,0.0026460653,0.000250792,-0.49927437,0.00117387,7.83292e-05,-0.284797,0.2144824919300772,42.95823411313127,42.95813854947162
PART-SUPPORTBEAM-2,148,SupportBeam/B31,-26.66667,10.0,-16.0,0.0068312627,0.0016130084,-0.29037976,0.0148105,-0.000535355,-0.0785113,0.2120295451958518,72.99669525265509,72.49309354894919
PART-SUPPORTBEAM-2,162,SupportBeam/B31,26.66667,10.0,-16.0,-0.0068312627,0.0016130084,-0.29037976,-0.0148105,-0.000535355,-0.0785113,0.2120295451958518,72.99669525265509,72.49309354894919
PART-SUPPORTBEAM-1,148,SupportBeam/B31,-26.66667,-10.0,-16.0,0.0068312627,-0.0016130084,-0.29037976,0.0148105,0.000535355,-0.0785113,0.2120295451958518,72.99669525265509,72.49309354894919
PART-SUPPORTBEAM-1,162,SupportBeam/B31,26.66667,-10.0,-16.0,-0.0068312627,-0.0016130084,-0.29037976,-0.0148105,0.000535355,-0.0785113,0.2120295451958518,72.99669525265509,72.49309354894919
PART-FLOOR-1,93,Floor/S4R,25.0,10.0,0.0,-0.001870357,3.2440857e-05,-0.505564,-0.0011725,0.000154338,-0.304598,0.20096724862351562,39.750827381113204,39.750810840348485
PART-FLOOR-1,105,Floor/S4R,25.0,-10.0,0.0,-0.001870357,-3.2440857e-05,-0.505564,-0.0011725,-0.000154338,-0.304598,0.20096724862351562,39.750827381113204,39.750810840348485
