node,U1,U2,U3,R1,R2,R3
2239,9.59723e-005,-2.74467e-006,-0.000248078,0,0,0
2240,0.00010399,-1.64382e-005,-0.000180085,0,0,0
2241,0.000196703,-1.72113e-006,-0.000197972,0,0,0
2242,0.000235769,-1.87236e-005,-0.000260915,0,0,0
2243,0.000286546,1.02944e-005,-0.0001964,0,0,0
2244,0.000330707,-9.30106e-007,-0.000309382,0,0,0
2245,0.000316803,4.1669e-017,-0.000242416,0,0,0
2246,0.000330707,9.30106e-007,-0.000309382,0,0,0
2247,0.000286546,-1.02944e-005,-0.0001964,0,0,0
2248,0.000235769,1.87236e-005,-0.000260915,0,0,0
2249,0.000196703,1.72113e-006,-0.000197972,0,0,0
2250,0.00010399,1.64382e-005,-0.000180085,0,0,0
2251,9.59723e-005,2.74467e-006,-0.000248078,0,0,0
2252,0.00325487,0.00042173,0.00108091,0,0,0
2253,-0.00269565,-6.39729e-016,-0.00183972,0,0,0
2254,0.00325487,-0.00042173,0.00108091,0,0,0
2255,0.000499834,-0.000537353,-0.000852359,0,0,0
2256,6.22847e-005,0.000418064,-0.000840552,0,0,0
2257,0.000714703,-0.000410703,-0.00030621,0,0,0
2258,-0.000546879,0.000174635,-0.00118225,0,0,0
2259,0.00163488,0.000123402,0.000384484,0,0,0
2260,0.00163488,-0.000123402,0.000384484,0,0,0
2261,-0.000546879,-0.000174635,-0.00118225,0,0,0
2262,0.000714703,0.000410703,-0.00030621,0,0,0
2263,6.22847e-005,-0.000418064,-0.000840552,0,0,0
2264,0.000499834,0.000537353,-0.000852359,0,0,0
2265,0.000344382,-4.90332e-006,-0.000305456,0,0,0
2266,0.000335118,6.48526e-006,-0.000320121,0,0,0
2267,0.00035282,-1.06249e-005,-0.000382597,0,0,0
2268,0.000350525,1.05852e-007,-0.000379295,0,0,0
2269,0.000385673,-1.59287e-005,-0.000452726,0,0,0
2270,0.000413224,-2.12744e-005,-0.000422852,0,0,0
2271,0.000412489,-1.41843e-006,-0.000556644,0,0,0
2272,0.000621153,-0.00010835,-0.000447719,0,0,0
2273,0.000393105,0.000130691,-0.000770258,0,0,0
2274,0.00185424,-0.00109469,0.000686696,0,0,0
2275,-0.000913188,0.000911543,-0.00104054,0,0,0
2276,0.000611369,-0.000617241,0.00019078,0,0,0
2277,-0.000195023,0.000519979,-0.000664418,0,0,0
2278,0.000174334,-0.000311279,5.60299e-005,0,0,0
2279,5.01104e-005,0.000283525,-0.00050362,0,0,0
2280,3.11965e-007,-0.000162886,1.19919e-005,0,0,0
2281,0.000144941,0.000179046,-0.000413944,0,0,0
2282,-0.00011166,-0.000122123,2.05841e-005,0,0,0
2283,0.000393105,-0.000130691,-0.000770258,0,0,0
2284,0.000621153,0.00010835,-0.000447719,0,0,0
2285,0.000412489,1.41843e-006,-0.000556644,0,0,0
2286,0.000413224,2.12744e-005,-0.000422852,0,0,0
2287,0.000385673,1.59287e-005,-0.000452726,0,0,0
2288,0.000350525,-1.05852e-007,-0.000379295,0,0,0
2289,0.00035282,1.06249e-005,-0.000382597,0,0,0
2290,0.000335118,-6.48526e-006,-0.000320121,0,0,0
2291,0.000344382,4.90332e-006,-0.000305456,0,0,0
2292,-0.00011166,0.000122123,2.05841e-005,0,0,0
2293,0.000144941,-0.000179046,-0.000413944,0,0,0
2294,3.11965e-007,0.000162886,1.19919e-005,0,0,0
2295,5.01104e-005,-0.000283525,-0.00050362,0,0,0
2296,0.000174334,0.000311279,5.60299e-005,0,0,0
2297,-0.000195023,-0.000519979,-0.000664418,0,0,0
2298,0.000611369,0.000617241,0.00019078,0,0,0
2299,-0.000913188,-0.000911543,-0.00104054,0,0,0
2300,0.00185424,0.00109469,0.000686696,0,0,0
2301,5.27369e-005,4.22527e-005,-0.000142678,0,0,0
2302,-7.95387e-005,-5.67648e-007,-0.000100041,0,0,0
2303,-1.45387e-005,3.51068e-005,-5.82583e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-1.45387e-005,-3.51068e-005,-5.82583e-005,0,0,0
2308,-7.95387e-005,5.67648e-007,-0.000100041,0,0,0
2309,5.27369e-005,-4.22527e-005,-0.000142678,0,0,0
2310,0.000356824,-6.18944e-005,-1.86383e-005,0,0,0
2311,-0.00061153,0.00032923,-0.000587708,0,0,0
2312,0.0015708,-0.000503786,0.000391324,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.0015708,0.000503786,0.000391324,0,0,0
2317,-0.00061153,-0.00032923,-0.000587708,0,0,0
2318,0.000356824,6.18944e-005,-1.86383e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,6.57664e-005,3.04201e-006,-6.21491e-005,0,0,0
2338,0.0001107,2.22276e-016,-0.000293566,0,0,0
2339,6.57664e-005,-3.04201e-006,-6.21491e-005,0,0,0
2340,0.000144365,1.01541e-005,-0.000249991,0,0,0
2341,8.89263e-005,2.0309e-016,-0.000149549,0,0,0
2342,0.000144365,-1.01541e-005,-0.000249991,0,0,0
2343,0.000182075,2.92042e-006,-0.000191543,0,0,0
2344,0.000215576,2.10551e-016,-0.000223918,0,0,0
2345,0.000182075,-2.92042e-006,-0.000191543,0,0,0
2346,0.000231493,2.96211e-006,-0.000246274,0,0,0
2347,0.000216182,1.76823e-016,-0.000251562,0,0,0
2348,0.000231493,-2.96211e-006,-0.000246274,0,0,0
2349,0.000304589,5.69818e-006,-0.000248011,0,0,0
2350,0.00030352,1.59198e-016,-0.000203298,0,0,0
2351,0.000304589,-5.69818e-006,-0.000248011,0,0,0
2352,-0.00107338,0.00018248,-0.00147987,0,0,0
2353,0.00118618,-8.96122e-016,0.000387629,0,0,0
2354,-0.00107338,-0.00018248,-0.00147987,0,0,0
2355,0.000894764,6.8623e-005,1.87787e-005,0,0,0
2356,-0.000259067,-1.19267e-015,-0.00124142,0,0,0
2357,0.000894764,-6.8623e-005,1.87787e-005,0,0,0
2358,-0.00023,-9.83734e-005,-0.00101219,0,0,0
2359,0.000536357,-1.43417e-015,-0.000281797,0,0,0
2360,-0.00023,9.83734e-005,-0.00101219,0,0,0
2361,0.000775087,0.000163863,-0.000617152,0,0,0
2362,0.000216676,-2.03281e-015,-0.000881897,0,0,0
2363,0.000775087,-0.000163863,-0.000617152,0,0,0
2364,1.4758e-005,-0.000142059,-0.000609804,0,0,0
2365,0.000421738,-2.3206e-015,-0.000917834,0,0,0
2366,1.4758e-005,0.000142059,-0.000609804,0,0,0
2367,6.10866e-005,2.34779e-005,-0.000148534,0,0,0
2368,0.000157887,9.48377e-006,-0.000250127,0,0,0
2369,0.00017559,1.59645e-005,-0.000283464,0,0,0
2370,0.000250585,-2.24397e-006,-0.000245162,0,0,0
2371,0.000291984,1.61165e-005,-0.000338998,0,0,0
2372,0.000101155,6.55467e-006,-0.000323787,0,0,0
2373,0.000123633,2.1023e-005,-0.000253409,0,0,0
2374,0.000208582,-6.72026e-007,-0.000287373,0,0,0
2375,0.000240743,2.04052e-005,-0.000346019,0,0,0
2376,0.000304378,-1.57063e-005,-0.000280295,0,0,0
2377,9.77205e-005,3.69679e-005,-0.000198486,0,0,0
2378,0.000158655,1.06323e-005,-0.0003235,0,0,0
2379,0.000192284,2.07237e-005,-0.000339744,0,0,0
2380,0.000270009,-9.38959e-006,-0.000315788,0,0,0
2381,0.000296092,1.7363e-005,-0.000415621,0,0,0
2382,9.10041e-005,-4.04465e-006,-0.000371199,0,0,0
2383,0.000157684,2.69973e-005,-0.000283361,0,0,0
2384,0.00022317,-4.25608e-006,-0.000358859,0,0,0
2385,0.000252973,2.52415e-005,-0.000399666,0,0,0
2386,0.000339039,-2.52845e-005,-0.000337316,0,0,0
2387,0.000137215,7.19065e-005,-0.000249093,0,0,0
2388,0.000148384,1.28502e-005,-0.00039469,0,0,0
2389,0.000217922,2.23246e-005,-0.00036772,0,0,0
2390,0.000304047,-1.45983e-005,-0.000377989,0,0,0
2391,0.000312959,1.37447e-005,-0.000475726,0,0,0
2392,8.64257e-005,-4.62162e-005,-0.000398343,0,0,0
2393,0.000206894,3.21123e-005,-0.000310694,0,0,0
2394,0.000227092,3.07364e-006,-0.000447079,0,0,0
2395,0.000281686,1.76989e-005,-0.000438329,0,0,0
2396,0.000388068,-2.50414e-005,-0.000396395,0,0,0
2397,0.000126375,0.000149665,-0.000374052,0,0,0
2398,0.00011701,1.92692e-005,-0.000475788,0,0,0
2399,0.000269406,1.39309e-006,-0.000399283,0,0,0
2400,0.000314086,1.19255e-005,-0.000471746,0,0,0
2401,0.000386727,-2.29304e-005,-0.000531266,0,0,0
2402,0.000223882,-0.000150996,-0.000328206,0,0,0
2403,0.000225926,2.19751e-005,-0.000435622,0,0,0
2404,0.000176868,7.10976e-005,-0.000565202,0,0,0
2405,0.000379217,-5.43332e-005,-0.000490896,0,0,0
2406,0.00037482,4.67439e-005,-0.000511289,0,0,0
2407,-0.000356751,0.000275801,-0.000795884,0,0,0
2408,0.000291627,9.47601e-005,-0.000393435,0,0,0
2409,0.000290394,-0.000122982,-0.000628266,0,0,0
2410,0.000199621,0.000207206,-0.000631096,0,0,0
2411,0.000601484,-0.000219246,-0.000571233,0,0,0
2412,6.10866e-005,-2.34779e-005,-0.000148534,0,0,0
2413,0.000157887,-9.48377e-006,-0.000250127,0,0,0
2414,0.00017559,-1.59645e-005,-0.000283464,0,0,0
2415,0.000250585,2.24397e-006,-0.000245162,0,0,0
2416,0.000291984,-1.61165e-005,-0.000338998,0,0,0
2417,0.000101155,-6.55467e-006,-0.000323787,0,0,0
2418,0.000123633,-2.1023e-005,-0.000253409,0,0,0
2419,0.000208582,6.72026e-007,-0.000287373,0,0,0
2420,0.000240743,-2.04052e-005,-0.000346019,0,0,0
2421,0.000304378,1.57063e-005,-0.000280295,0,0,0
2422,9.77205e-005,-3.69679e-005,-0.000198486,0,0,0
2423,0.000158655,-1.06323e-005,-0.0003235,0,0,0
2424,0.000192284,-2.07237e-005,-0.000339744,0,0,0
2425,0.000270009,9.38959e-006,-0.000315788,0,0,0
2426,0.000296092,-1.7363e-005,-0.000415621,0,0,0
2427,9.10041e-005,4.04465e-006,-0.000371199,0,0,0
2428,0.000157684,-2.69973e-005,-0.000283361,0,0,0
2429,0.00022317,4.25608e-006,-0.000358859,0,0,0
2430,0.000252973,-2.52415e-005,-0.000399666,0,0,0
2431,0.000339039,2.52845e-005,-0.000337316,0,0,0
2432,0.000137215,-7.19065e-005,-0.000249093,0,0,0
2433,0.000148384,-1.28502e-005,-0.00039469,0,0,0
2434,0.000217922,-2.23246e-005,-0.00036772,0,0,0
2435,0.000304047,1.45983e-005,-0.000377989,0,0,0
2436,0.000312959,-1.37447e-005,-0.000475726,0,0,0
2437,8.64257e-005,4.62162e-005,-0.000398343,0,0,0
2438,0.000206894,-3.21123e-005,-0.000310694,0,0,0
2439,0.000227092,-3.07364e-006,-0.000447079,0,0,0
2440,0.000281686,-1.76989e-005,-0.000438329,0,0,0
2441,0.000388068,2.50414e-005,-0.000396395,0,0,0
2442,0.000126375,-0.000149665,-0.000374052,0,0,0
2443,0.00011701,-1.92692e-005,-0.000475788,0,0,0
2444,0.000269406,-1.39309e-006,-0.000399283,0,0,0
2445,0.000314086,-1.19255e-005,-0.000471746,0,0,0
2446,0.000386727,2.29304e-005,-0.000531266,0,0,0
2447,0.000223882,0.000150996,-0.000328206,0,0,0
2448,0.000225926,-2.19751e-005,-0.000435622,0,0,0
2449,0.000176868,-7.10976e-005,-0.000565202,0,0,0
2450,0.000379217,5.43332e-005,-0.000490896,0,0,0
2451,0.00037482,-4.67439e-005,-0.000511289,0,0,0
2452,-0.000356751,-0.000275801,-0.000795884,0,0,0
2453,0.000291627,-9.47601e-005,-0.000393435,0,0,0
2454,0.000290394,0.000122982,-0.000628266,0,0,0
2455,0.000199621,-0.000207206,-0.000631096,0,0,0
2456,0.000601484,0.000219246,-0.000571233,0,0,0
2457,0.00019483,7.77667e-005,-0.000358982,0,0,0
2458,-0.000108457,1.14231e-016,-2.99833e-005,0,0,0
2459,0.00019483,-7.77667e-005,-0.000358982,0,0,0
2460,-6.26426e-005,-6.54585e-005,-4.03267e-005,0,0,0
2461,0.000156763,2.749e-017,-0.000367603,0,0,0
2462,-6.26426e-005,6.54585e-005,-4.03267e-005,0,0,0
2463,0.000121806,0.000109335,-0.000436098,0,0,0
2464,-1.19884e-005,-3.50507e-017,-5.12642e-005,0,0,0
2465,0.000121806,-0.000109335,-0.000436098,0,0,0
2466,5.59486e-005,-0.000108231,-3.42166e-005,0,0,0
2467,8.23519e-005,-1.19535e-016,-0.000442271,0,0,0
2468,5.59486e-005,0.000108231,-3.42166e-005,0,0,0
2469,-1.46534e-005,0.000185254,-0.000544082,0,0,0
2470,0.000132785,-1.88374e-016,-3.36858e-005,0,0,0
2471,-1.46534e-005,-0.000185254,-0.000544082,0,0,0
2472,0.000309044,-0.000203974,2.04805e-005,0,0,0
2473,-0.000125144,-2.86183e-016,-0.000568921,0,0,0
2474,0.000309044,0.000203974,2.04805e-005,0,0,0
2475,-0.00040963,0.000314855,-0.000750814,0,0,0
2476,0.00050831,-3.62182e-016,5.06498e-005,0,0,0
2477,-0.00040963,-0.000314855,-0.000750814,0,0,0
2478,0.000989251,-0.000360504,0.000208378,0,0,0
2479,-0.00074142,-4.93007e-016,-0.000867437,0,0,0
2480,0.000989251,0.000360504,0.000208378,0,0,0
2481,-0.00158142,0.000444773,-0.00129811,0,0,0
2482,0.00165958,-4.96184e-016,0.000419051,0,0,0
2483,-0.00158142,-0.000444773,-0.00129811,0,0,0
2484,0.000341994,-1.39853e-006,-0.000237419,0,0,0
2485,0.000353406,7.11042e-018,-0.0003044,0,0,0
2486,0.000341994,1.39853e-006,-0.000237419,0,0,0
2487,0.000336362,-2.88145e-006,-0.000397976,0,0,0
2488,0.000330937,-2.43131e-016,-0.000330424,0,0,0
2489,0.000336362,2.88145e-006,-0.000397976,0,0,0
2490,0.000347173,1.047e-006,-0.000307744,0,0,0
2491,0.000343675,-3.14152e-016,-0.000377782,0,0,0
2492,0.000347173,-1.047e-006,-0.000307744,0,0,0
2493,0.00035109,-1.4543e-005,-0.00047788,0,0,0
2494,0.000368098,-5.67017e-016,-0.00040038,0,0,0
2495,0.00035109,1.4543e-005,-0.00047788,0,0,0
2496,0.00038757,8.66451e-006,-0.000343173,0,0,0
2497,0.000343175,-7.10337e-016,-0.00044179,0,0,0
2498,0.00038757,-8.66451e-006,-0.000343173,0,0,0
2499,0.000378752,-3.68403e-005,-0.000596385,0,0,0
2500,0.000474758,-9.64129e-016,-0.000454594,0,0,0
2501,0.000378752,3.68403e-005,-0.000596385,0,0,0
2502,0.000504384,2.02815e-005,-0.000319747,0,0,0
2503,0.000313162,-1.24596e-015,-0.000559598,0,0,0
2504,0.000504384,-2.02815e-005,-0.000319747,0,0,0
2505,0.0003995,-6.13642e-005,-0.000875016,0,0,0
2506,0.000743828,-1.52134e-015,-0.000460444,0,0,0
2507,0.0003995,6.13642e-005,-0.000875016,0,0,0
2508,0.000696635,-7.84248e-006,-0.000128344,0,0,0
2509,0.000250007,-1.88652e-015,-0.00088687,0,0,0
2510,0.000696635,7.84248e-006,-0.000128344,0,0,0
2511,-5.57462e-005,7.49139e-006,-7.86486e-005,0,0,0
2512,5.3785e-005,1.67194e-016,-0.000187499,0,0,0
2513,-5.57462e-005,-7.49139e-006,-7.86486e-005,0,0,0
2514,1.30439e-005,-2.66409e-005,-0.000104964,0,0,0
2515,-6.64997e-005,1.03703e-016,-6.55125e-005,0,0,0
2516,1.30439e-005,2.66409e-005,-0.000104964,0,0,0
2517,-5.02601e-005,-4.91207e-006,-5.74467e-005,0,0,0
2518,-2.47547e-005,6.1484e-017,-6.79755e-005,0,0,0
2519,-5.02601e-005,4.91207e-006,-5.74467e-005,0,0,0
2520,-0.00116994,-0.000253257,-0.000860319,0,0,0
2521,0.00121579,-3.79628e-016,0.000128576,0,0,0
2522,-0.00116994,0.000253257,-0.000860319,0,0,0
2523,0.000668089,6.54829e-005,7.30738e-007,0,0,0
2524,-0.000432197,-2.20562e-016,-0.000419183,0,0,0
2525,0.000668089,-6.54829e-005,7.30738e-007,0,0,0
2526,-0.000171807,-6.20066e-005,-0.000211142,0,0,0
2527,0.000301078,-8.15786e-017,-6.23516e-005,0,0,0
2528,-0.000171807,6.20066e-005,-0.000211142,0,0,0
2529,-4.29312e-005,-3.38375e-006,-0.00014153,0,0,0
2530,1.17021e-005,-4.10965e-005,-8.68873e-005,0,0,0
2531,-3.42647e-005,-2.95665e-005,-7.27444e-005,0,0,0
2532,3.25726e-005,-4.66776e-005,-0.000179828,0,0,0
2533,-3.28818e-005,-1.63544e-005,-0.000124292,0,0,0
2534,-2.66486e-006,-4.3994e-005,-5.87178e-005,0,0,0
2535,1.55477e-005,-2.61203e-005,-0.000182433,0,0,0
2536,1.00599e-005,-5.30189e-005,-0.000100338,0,0,0
2537,-1.66206e-005,-4.01841e-005,-9.55189e-005,0,0,0
2538,1.08407e-005,-3.75587e-005,-0.000201536,0,0,0
2539,6.59847e-006,-2.36985e-005,-0.000151334,0,0,0
2540,-4.36434e-007,-5.8855e-005,-6.5862e-005,0,0,0
2541,6.34549e-005,-7.07183e-005,-0.00022655,0,0,0
2542,-9.50367e-006,-6.5367e-005,-0.000112574,0,0,0
2543,6.78328e-007,-4.23478e-005,-0.000118809,0,0,0
2544,6.63342e-006,1.55696e-005,-0.000213692,0,0,0
2545,4.89008e-005,-3.56139e-005,-0.000185408,0,0,0
2546,-1.00811e-005,-7.62766e-005,-7.04006e-005,0,0,0
2547,3.32384e-005,-0.000183272,-0.00032259,0,0,0
2548,-1.38047e-005,-5.04043e-005,-0.000119018,0,0,0
2549,1.94629e-005,-4.73262e-005,-0.000146883,0,0,0
2550,0.000204881,0.000191445,-0.000138988,0,0,0
2551,6.83128e-006,-9.53117e-005,-0.00026897,0,0,0
2552,1.57574e-005,-7.14657e-005,-8.21444e-005,0,0,0
2553,-0.000549602,-0.000443632,-0.000718257,0,0,0
2554,0.000254659,7.33879e-005,-6.78849e-005,0,0,0
2555,-2.89497e-005,-9.74675e-005,-0.000173286,0,0,0
2556,-4.29312e-005,3.38375e-006,-0.00014153,0,0,0
2557,1.17021e-005,4.10965e-005,-8.68873e-005,0,0,0
2558,-3.42647e-005,2.95665e-005,-7.27444e-005,0,0,0
2559,3.25726e-005,4.66776e-005,-0.000179828,0,0,0
2560,-3.28818e-005,1.63544e-005,-0.000124292,0,0,0
2561,-2.66486e-006,4.3994e-005,-5.87178e-005,0,0,0
2562,1.55477e-005,2.61203e-005,-0.000182433,0,0,0
2563,1.00599e-005,5.30189e-005,-0.000100338,0,0,0
2564,-1.66206e-005,4.01841e-005,-9.55189e-005,0,0,0
2565,1.08407e-005,3.75587e-005,-0.000201536,0,0,0
2566,6.59847e-006,2.36985e-005,-0.000151334,0,0,0
2567,-4.36434e-007,5.8855e-005,-6.5862e-005,0,0,0
2568,6.34549e-005,7.07183e-005,-0.00022655,0,0,0
2569,-9.50367e-006,6.5367e-005,-0.000112574,0,0,0
2570,6.78328e-007,4.23478e-005,-0.000118809,0,0,0
2571,6.63342e-006,-1.55696e-005,-0.000213692,0,0,0
2572,4.89008e-005,3.56139e-005,-0.000185408,0,0,0
2573,-1.00811e-005,7.62766e-005,-7.04006e-005,0,0,0
2574,3.32384e-005,0.000183272,-0.00032259,0,0,0
2575,-1.38047e-005,5.04043e-005,-0.000119018,0,0,0
2576,1.94629e-005,4.73262e-005,-0.000146883,0,0,0
2577,0.000204881,-0.000191445,-0.000138988,0,0,0
2578,6.83128e-006,9.53117e-005,-0.00026897,0,0,0
2579,1.57574e-005,7.14657e-005,-8.21444e-005,0,0,0
2580,-0.000549602,0.000443632,-0.000718257,0,0,0
2581,0.000254659,-7.33879e-005,-6.78849e-005,0,0,0
2582,-2.89497e-005,9.74675e-005,-0.000173286,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,9.72556e-005,1.10388e-005,-0.000321341,0,0,0
2611,5.8763e-005,1.02135e-016,-0.000107456,0,0,0
2612,9.72556e-005,-1.10388e-005,-0.000321341,0,0,0
2613,0.000119741,4.86008e-007,-0.000195465,0,0,0
2614,0.000168504,9.95543e-017,-0.000287728,0,0,0
2615,0.000119741,-4.86008e-007,-0.000195465,0,0,0
2616,0.000195173,7.92552e-006,-0.000285042,0,0,0
2617,0.00016562,7.5917e-017,-0.000262842,0,0,0
2618,0.000195173,-7.92552e-006,-0.000285042,0,0,0
2619,0.000245335,3.44897e-006,-0.000271946,0,0,0
2620,0.000260554,3.25718e-017,-0.000261175,0,0,0
2621,0.000245335,-3.44897e-006,-0.000271946,0,0,0
2622,0.000284938,-1.04417e-006,-0.000287354,0,0,0
2623,0.000280247,-9.60535e-019,-0.000339539,0,0,0
2624,0.000284938,1.04417e-006,-0.000287354,0,0,0
2625,8.49757e-005,6.8245e-006,-0.000131513,0,0,0
2626,0.000107274,2.06769e-017,-0.000375858,0,0,0
2627,8.49757e-005,-6.8245e-006,-0.000131513,0,0,0
2628,0.000154247,1.21018e-005,-0.000339949,0,0,0
2629,0.000120222,-1.28232e-017,-0.000220408,0,0,0
2630,0.000154247,-1.21018e-005,-0.000339949,0,0,0
2631,0.000191332,4.37672e-006,-0.000271805,0,0,0
2632,0.000213604,-5.67309e-017,-0.000316289,0,0,0
2633,0.000191332,-4.37672e-006,-0.000271805,0,0,0
2634,0.000248477,-2.37931e-007,-0.000335009,0,0,0
2635,0.000236411,-8.36818e-017,-0.000337526,0,0,0
2636,0.000248477,2.37931e-007,-0.000335009,0,0,0
2637,0.000301099,7.27171e-006,-0.000334545,0,0,0
2638,0.000305708,-1.49873e-016,-0.000286582,0,0,0
2639,0.000301099,-7.27171e-006,-0.000334545,0,0,0
2640,9.58719e-005,1.17655e-005,-0.000381871,0,0,0
2641,0.000100816,-8.24921e-017,-0.000152813,0,0,0
2642,9.58719e-005,-1.17655e-005,-0.000381871,0,0,0
2643,0.000145029,1.9618e-006,-0.000244254,0,0,0
2644,0.000161751,-1.25103e-016,-0.000368067,0,0,0
2645,0.000145029,-1.9618e-006,-0.000244254,0,0,0
2646,0.000207437,5.64492e-006,-0.00036268,0,0,0
2647,0.000193956,-1.67377e-016,-0.0003201,0,0,0
2648,0.000207437,-5.64492e-006,-0.00036268,0,0,0
2649,0.000256368,7.72102e-006,-0.000338641,0,0,0
2650,0.000264865,-2.51545e-016,-0.000333118,0,0,0
2651,0.000256368,-7.72102e-006,-0.000338641,0,0,0
2652,0.000306017,-8.43276e-006,-0.000361057,0,0,0
2653,0.000300059,-2.88364e-016,-0.000420558,0,0,0
2654,0.000306017,8.43276e-006,-0.000361057,0,0,0
2655,0.000123192,1.52651e-005,-0.000172865,0,0,0
2656,8.82508e-005,-1.71469e-016,-0.000435947,0,0,0
2657,0.000123192,-1.52651e-005,-0.000172865,0,0,0
2658,0.000153513,1.36431e-005,-0.000411657,0,0,0
2659,0.000163882,-2.3287e-016,-0.000249081,0,0,0
2660,0.000153513,-1.36431e-005,-0.000411657,0,0,0
2661,0.000213483,8.68571e-006,-0.000312276,0,0,0
2662,0.000213594,-3.237e-016,-0.00039005,0,0,0
2663,0.000213483,-8.68571e-006,-0.000312276,0,0,0
2664,0.000270535,-9.07448e-006,-0.000403655,0,0,0
2665,0.000267452,-3.59408e-016,-0.000396132,0,0,0
2666,0.000270535,9.07448e-006,-0.000403655,0,0,0
2667,0.000315144,1.46064e-005,-0.000394257,0,0,0
2668,0.000317483,-4.77741e-016,-0.00034183,0,0,0
2669,0.000315144,-1.46064e-005,-0.000394257,0,0,0
2670,8.56562e-005,4.76595e-006,-0.000421157,0,0,0
2671,0.000155096,-2.82751e-016,-0.000193536,0,0,0
2672,8.56562e-005,-4.76595e-006,-0.000421157,0,0,0
2673,0.000184671,3.82461e-006,-0.000276493,0,0,0
2674,0.000135104,-3.70367e-016,-0.000443011,0,0,0
2675,0.000184671,-3.82461e-006,-0.000276493,0,0,0
2676,0.000216562,1.88954e-006,-0.000434041,0,0,0
2677,0.000242448,-4.36669e-016,-0.000355027,0,0,0
2678,0.000216562,-1.88954e-006,-0.000434041,0,0,0
2679,0.000282973,1.66074e-005,-0.000382782,0,0,0
2680,0.00026985,-5.74649e-016,-0.000393622,0,0,0
2681,0.000282973,-1.66074e-005,-0.000382782,0,0,0
2682,0.000339268,-2.37513e-005,-0.000429542,0,0,0
2683,0.000347262,-6.15681e-016,-0.000488785,0,0,0
2684,0.000339268,2.37513e-005,-0.000429542,0,0,0
2685,0.000148568,3.53675e-005,-0.000246104,0,0,0
2686,5.60564e-005,-3.94118e-016,-0.000476302,0,0,0
2687,0.000148568,-3.53675e-005,-0.000246104,0,0,0
2688,0.000133765,1.51385e-005,-0.00047772,0,0,0
2689,0.000242051,-4.88326e-016,-0.000283494,0,0,0
2690,0.000133765,-1.51385e-005,-0.00047772,0,0,0
2691,0.000254843,1.38417e-005,-0.000351141,0,0,0
2692,0.000181109,-6.48487e-016,-0.000469858,0,0,0
2693,0.000254843,-1.38417e-005,-0.000351141,0,0,0
2694,0.000289945,-2.16622e-005,-0.000480128,0,0,0
2695,0.000339135,-6.92394e-016,-0.000446656,0,0,0
2696,0.000289945,2.16622e-005,-0.000480128,0,0,0
2697,0.000363662,2.68101e-005,-0.000432529,0,0,0
2698,0.000320936,-8.85786e-016,-0.000402483,0,0,0
2699,0.000363662,-2.68101e-005,-0.000432529,0,0,0
2700,0.00011217,-1.90539e-005,-0.000417258,0,0,0
2701,0.000189993,-5.18447e-016,-0.000310069,0,0,0
2702,0.00011217,1.90539e-005,-0.000417258,0,0,0
2703,0.000233877,6.26132e-006,-0.000360617,0,0,0
2704,5.31096e-005,-6.90308e-016,-0.000505318,0,0,0
2705,0.000233877,-6.26132e-006,-0.000360617,0,0,0
2706,0.000198817,2.34048e-007,-0.000509257,0,0,0
2707,0.000354811,-7.76594e-016,-0.000411102,0,0,0
2708,0.000198817,-2.34048e-007,-0.000509257,0,0,0
2709,0.00034611,2.47631e-005,-0.000433787,0,0,0
2710,0.000223608,-9.90007e-016,-0.000481513,0,0,0
2711,0.00034611,-2.47631e-005,-0.000433787,0,0,0
2712,0.000364213,-4.08451e-005,-0.000546873,0,0,0
2713,0.000477788,-1.04869e-015,-0.00054915,0,0,0
2714,0.000364213,4.08451e-005,-0.000546873,0,0,0
2715,5.03182e-005,6.35162e-005,-0.000472186,0,0,0
