instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-2,221,SupportBeam/B31,88.46154,10.0,-30.0,0.009411981,0.002618367,-0.24492016,-0.0164824,-2.69454e-05,-0.219471,0.03640297226563175,14.851389568519119,10.209853128999773
PART-SUPPORTBEAM-1,197,SupportBeam/B31,-88.46154,-10.0,-30.0,-0.009411981,-0.002618367,-0.24492016,0.0164824,2.69454e-05,-0.219471,0.03640297226563175,14.851389568519119,10.209853128999773
PART-SUPPORTBEAM-1,221,SupportBeam/B31,88.46154,-10.0,-30.0,0.009411981,-0.002618367,-0.24492016,-0.0164824,2.69454e-05,-0.219471,0.03640297226563175,14.851389568519119,10.209853128999773
PART-SUPPORTBEAM-2,97,SupportBeam/B31,-80.0,10.0,-12.0,-0.006424054,0.0011455638,-0.25458536,-0.00182991,2.63335e-07,-0.218676,0.03622016024063758,14.222447152993345,14.130232314270499
PART-SUPPORTBEAM-2,232,SupportBeam/B31,80.0,10.0,-12.0,0.006424054,0.0011455638,-0.25458536,0.00182991,2.63335e-07,-0.218676,0.03622016024063758,14.222447152993345,14.130232314270499
PART-SUPPORTBEAM-1,97,SupportBeam/B31,-80.0,-10.0,-12.0,-0.006424054,-0.0011455638,-0.25458536,-0.00182991,-2.63336e-07,-0.218676,0.03622016024060596,14.22244715298093,14.130232314270499
PART-SUPPORTBEAM-1,232,SupportBeam/B31,80.0,-10.0,-12.0,0.006424054,-0.0011455638,-0.25458536,0.00182991,-2.63336e-07,-0.218676,0.03622016024060596,14.22244715298093,14.130232314270499
PART-PIER-2,5,Pier/C3D8R,0.0,-20.0,150.0,-5.3215984e-15,0.22275291,-0.046946015,-2.57972e-13,0.215902,-0.0807312,0.03447279642431587,15.14314674822598,1.2545224608387355
PART-PIER-1,8,Pier/C3D8R,0.0,20.0,150.0,-2.4602761e-14,-0.22275291,-0.046946015,-2.25629e-13,-0.215902,-0.0807312,0.03447279642431587,15.14314674822598,1.2545224608387355
PART-PIER-2,271,Pier/C3D8R,-3.33333,-15.0,150.0,0.0025977965,0.23194312,-0.02783482,0.00508585,0.228177,-0.0619905,0.03445264208062514,14.747187483465996,1.2330683292797988
PART-PIER-2,509,Pier/C3D8R,3.33333,-15.0,150.0,-0.0025977965,0.23194312,-0.02783482,-0.00508585,0.228177,-0.0619905,0.03445264208062514,14.747187483465996,1.2330683292797988
PART-PIER-1,271,Pier/C3D8R,-3.33333,15.0,150.0,0.0025977965,-0.23194312,-0.02783482,0.00508585,-0.228177,-0.0619905,0.03445264208062514,14.747187483465996,1.2330683292797988
PART-PIER-1,509,Pier/C3D8R,3.33333,15.0,150.0,-0.0025977965,-0.23194312,-0.02783482,-0.00508585,-0.228177,-0.0619905,0.03445264208062514,14.747187483465996,1.2330683292797988
PART-FLOOR-1,309,Floor/S4R,65.0,0.0,0.0,-0.0046067503,7.904894e-15,-0.40616748,-0.0031397,-4.16807e-13,-0.371928,0.034270894754195334,8.437083797940108,8.432518815238339
PART-FLOOR-1,378,Floor/S4R,-65.0,0.0,0.0,0.0046067503,5.32733e-15,-0.40616748,0.0031397,-3.73243e-13,-0.371928,0.034270894754195334,8.437083797940108,8.432518815238339
PART-SUPPORTBEAM-2,198,SupportBeam/B31,-92.30769,10.0,-30.0,-0.009516216,0.0026134008,-0.24142727,0.0153682,5.39408e-06,-0.220039,0.03291646931712939,13.622738109785873,8.713300460511201
PART-SUPPORTBEAM-2,222,SupportBeam/B31,92.30769,10.0,-30.0,0.009516216,0.0026134008,-0.24142727,-0.0153682,5.39408e-06,-0.220039,0.03291646931712939,13.622738109785873,8.713300460511201
PART-SUPPORTBEAM-1,198,SupportBeam/B31,-92.30769,-10.0,-30.0,-0.009516216,-0.0026134008,-0.24142727,0.0153682,-5.39408e-06,-0.220039,0.03291646931712939,13.622738109785873,8.713300460511201
PART-SUPPORTBEAM-1,222,SupportBeam/B31,92.30769,-10.0,-30.0,0.009516216,-0.0026134008,-0.24142727,-0.0153682,-5.39408e-06,-0.220039,0.03291646931712939,13.622738109785873,8.713300460511201
PART-FLOOR-1,74,Floor/S4R,65.0,10.0,0.0,-0.0045808507,0.00042455658,-0.40168914,-0.00313822,0.000136875,-0.369089,0.032633312305796566,8.123488800171561,8.118461477216078
PART-FLOOR-1,82,Floor/S4R,65.0,-10.0,0.0,-0.0045808507,-0.00042455658,-0.40168914,-0.00313822,-0.000136875,-0.369089,0.032633312305796566,8.123488800171561,8.118461477216078
PART-FLOOR-1,133,Floor/S4R,-65.0,10.0,0.0,0.0045808507,0.00042455658,-0.40168914,0.00313822,0.000136875,-0.369089,0.032633312305796566,8.123488800171561,8.118461477216078
PART-FLOOR-1,149,Floor/S4R,-65.0,-10.0,0.0,0.0045808507,-0.00042455658,-0.40168914,0.00313822,-0.000136875,-0.369089,0.032633312305796566,8.123488800171561,8.118461477216078
PART-SUPPORTBEAM-2,98,SupportBeam/B31,-83.33334,10.0,-10.0,-0.004396987,0.0009750832,-0.25191012,-0.00158125,3.34716e-05,-0.220355,0.03169448856619751,12.57965510956719,12.538064870887194
PART-SUPPORTBEAM-2,233,SupportBeam/B31,83.33334,10.0,-10.0,0.004396987,0.0009750832,-0.25191012,0.00158125,3.34716e-05,-0.220355,0.03169448856619751,12.57965510956719,12.538064870887194
PART-SUPPORTBEAM-1,98,SupportBeam/B31,-83.33334,-10.0,-10.0,-0.004396987,-0.0009750832,-0.25191012,-0.00158125,-3.34716e-05,-0.220355,0.03169448856619751,12.57965510956719,12.538064870887194
PART-SUPPORTBEAM-1,233,SupportBeam/B31,83.33334,-10.0,-10.0,0.004396987,-0.0009750832,-0.25191012,0.00158125,-3.34716e-05,-0.220355,0.03169448856619751,12.57965510956719,12.538064870887194
PART-FLOOR-1,302,Floor/S4R,75.0,-5.0,0.0,-0.0063743084,-3.266629e-08,-0.45430067,-0.00358856,-6.6788e-05,-0.423039,0.031385615520674155,6.9078759084344,6.88708683690624
PART-FLOOR-1,383,Floor/S4R,-75.0,-5.0,0.0,0.0063743084,-3.2666293e-08,-0.45430067,0.00358856,-6.6788e-05,-0.423039,0.03138561552067415,6.9078759084343995,6.88708683690624
PART-FLOOR-1,385,Floor/S4R,-75.0,5.0,0.0,0.0063743084,3.2666303e-08,-0.45430067,0.00358856,6.6788e-05,-0.423039,0.03138561552067413,6.907875908434395,6.88708683690624
PART-FLOOR-1,304,Floor/S4R,75.0,5.0,0.0,-0.0063743084,3.2666307e-08,-0.45430067,-0.00358856,6.6788e-05,-0.423039,0.03138561552067412,6.907875908434394,6.88708683690624
PART-SUPPORTBEAM-2,199,SupportBeam/B31,-96.15385,10.0,-30.0,-0.0096204495,0.0026086476,-0.2381621,0.014254,3.6388e-05,-0.220453,0.029836522605488757,12.51686337867052,7.323580871705351
PART-SUPPORTBEAM-2,223,SupportBeam/B31,96.15385,10.0,-30.0,0.0096204495,0.0026086476,-0.2381621,-0.014254,3.6388e-05,-0.220453,0.029836522605488757,12.51686337867052,7.323580871705351
PART-SUPPORTBEAM-1,199,SupportBeam/B31,-96.15385,-10.0,-30.0,-0.0096204495,-0.0026086476,-0.2381621,0.014254,-3.6388e-05,-0.220453,0.029836522605488757,12.51686337867052,7.323580871705351
PART-SUPPORTBEAM-1,223,SupportBeam/B31,96.15385,-10.0,-30.0,0.0096204495,-0.0026086476,-0.2381621,-0.014254,-3.6388e-05,-0.220453,0.029836522605488757,12.51686337867052,7.323580871705351
PART-PIER-2,349,Pier/C3D8R,-3.41667,-10.0,145.0,-0.00035093862,0.21737517,-0.03268443,0.000501668,0.212457,-0.0616047,0.029347867913534498,13.350928703709682,0.632317269535179
PART-PIER-2,665,Pier/C3D8R,3.41667,-10.0,145.0,0.00035093862,0.21737517,-0.03268443,-0.000501668,0.212457,-0.0616047,0.029347867913534498,13.350928703709682,0.632317269535179
PART-PIER-1,427,Pier/C3D8R,-3.41667,10.0,145.0,-0.00035093862,-0.21737517,-0.03268443,0.000501668,-0.212457,-0.0616047,0.029347867913534498,13.350928703709682,0.632317269535179
PART-PIER-1,587,Pier/C3D8R,3.41667,10.0,145.0,0.00035093862,-0.21737517,-0.03268443,-0.000501668,-0.212457,-0.0616047,0.029347867913534498,13.350928703709682,0.632317269535179
PART-PIER-2,24,Pier/C3D8R,-6.66667,-10.0,150.0,-0.0013506705,0.2281314,-0.04573216,-0.000769708,0.222578,-0.0743814,0.02918829768184514,12.5447182061492,0.8616456020305472
PART-PIER-2,186,Pier/C3D8R,6.66667,-10.0,150.0,0.0013506705,0.2281314,-0.04573216,0.000769708,0.222578,-0.0743814,0.02918829768184514,12.5447182061492,0.8616456020305472
PART-PIER-1,20,Pier/C3D8R,-6.66667,10.0,150.0,-0.0013506705,-0.2281314,-0.04573216,-0.000769708,-0.222578,-0.0743814,0.02918829768184514,12.5447182061492,0.8616456020305472
PART-PIER-1,190,Pier/C3D8R,6.66667,10.0,150.0,0.0013506705,-0.2281314,-0.04573216,0.000769708,-0.222578,-0.0743814,0.02918829768184514,12.5447182061492,0.8616456020305472
PART-PIER-2,467,Pier/C3D8R,0.0,-15.0,145.0,-3.8548232e-15,0.21874021,-0.034044404,-2.01524e-13,0.212844,-0.0623572,0.028920230111493164,13.063988307050828,0.18825552104001533
PART-PIER-1,467,Pier/C3D8R,0.0,15.0,145.0,-2.4905516e-14,-0.21874021,-0.034044404,-1.40148e-13,-0.212844,-0.0623572,0.028920230111493164,13.063988307050828,0.18825552104001533
PART-SUPPORTBEAM-2,99,SupportBeam/B31,-86.66666,10.0,-8.0,-0.0019349965,0.0008050469,-0.24850416,-0.000652066,6.48988e-05,-0.220893,0.027650856884070766,11.12652343318368,11.113714644236767
PART-SUPPORTBEAM-2,234,SupportBeam/B31,86.66666,10.0,-8.0,0.0019349965,0.0008050469,-0.24850416,0.000652066,6.48988e-05,-0.220893,0.027650856884070766,11.12652343318368,11.113714644236767
PART-SUPPORTBEAM-1,99,SupportBeam/B31,-86.66666,-10.0,-8.0,-0.0019349965,-0.0008050469,-0.24850416,-0.000652066,-6.48988e-05,-0.220893,0.027650856884070766,11.12652343318368,11.113714644236767
PART-SUPPORTBEAM-1,234,SupportBeam/B31,86.66666,-10.0,-8.0,0.0019349965,-0.0008050469,-0.24850416,0.000652066,-6.48988e-05,-0.220893,0.027650856884070766,11.12652343318368,11.113714644236767
PART-SUPPORTBEAM-2,9,SupportBeam/B31,-100.0,10.0,-30.0,-0.009724684,0.0026040894,-0.23576926,0.0131398,6.58726e-05,-0.221457,0.02709368855319738,11.481150099141702,5.990919151487055
PART-SUPPORTBEAM-2,13,SupportBeam/B31,100.0,10.0,-30.0,0.009724684,0.0026040894,-0.23576926,-0.0131398,6.58726e-05,-0.221457,0.02709368855319738,11.481150099141702,5.990919151487055
PART-SUPPORTBEAM-1,9,SupportBeam/B31,-100.0,-10.0,-30.0,-0.009724684,-0.0026040894,-0.23576926,0.0131398,-6.58726e-05,-0.221457,0.02709368855319738,11.481150099141702,5.990919151487055
PART-SUPPORTBEAM-1,13,SupportBeam/B31,100.0,-10.0,-30.0,0.009724684,-0.0026040894,-0.23576926,-0.0131398,-6.58726e-05,-0.221457,0.02709368855319738,11.481150099141702,5.990919151487055
PART-PIER-2,22,Pier/C3D8R,-10.0,-15.0,150.0,-0.0011506098,0.23074827,-0.02538402,-0.00405044,0.226251,-0.0518004,0.026952914219915667,11.61047208273452,0.0011449007059902338
PART-PIER-2,188,Pier/C3D8R,10.0,-15.0,150.0,0.0011506098,0.23074827,-0.02538402,0.00405044,0.226251,-0.0518004,0.026952914219915667,11.61047208273452,0.0011449007059902338
PART-PIER-1,22,Pier/C3D8R,-10.0,15.0,150.0,-0.0011506098,-0.23074827,-0.02538402,-0.00405044,-0.226251,-0.0518004,0.026952914219915667,11.61047208273452,0.0011449007059902338
PART-PIER-1,188,Pier/C3D8R,10.0,15.0,150.0,0.0011506098,-0.23074827,-0.02538402,0.00405044,-0.226251,-0.0518004,0.026952914219915667,11.61047208273452,0.0011449007059902338
PART-PIER-2,68,Pier/C3D8R,0.0,-10.0,125.0,-7.508777e-16,0.17050633,-0.026919156,-1.27613e-13,0.159791,-0.0514558,0.026774338381958883,15.510725656582084,2.7497977575677934
PART-PIER-1,176,Pier/C3D8R,0.0,10.0,125.0,-2.2347507e-14,-0.17050633,-0.026919156,-4.79654e-14,-0.159791,-0.0514558,0.026774338381958883,15.510725656582084,2.7497977575677934
PART-PIER-2,339,Pier/C3D8R,-3.83333,-10.0,120.0,0.0008368608,0.16122437,-0.025950799,0.00116969,0.149586,-0.0499273,0.026653987163954927,16.32192982756216,3.4287465548830194
PART-PIER-2,655,Pier/C3D8R,3.83333,-10.0,120.0,-0.0008368608,0.16122437,-0.025950799,-0.00116969,0.149586,-0.0499273,0.026653987163954927,16.32192982756216,3.4287465548830194
PART-PIER-1,417,Pier/C3D8R,-3.83333,10.0,120.0,0.0008368608,-0.16122437,-0.025950799,0.00116969,-0.149586,-0.0499273,0.026653987163954927,16.32192982756216,3.4287465548830194
PART-PIER-1,577,Pier/C3D8R,3.83333,10.0,120.0,-0.0008368608,-0.16122437,-0.025950799,-0.00116969,-0.149586,-0.0499273,0.026653987163954927,16.32192982756216,3.4287465548830194
PART-PIER-2,335,Pier/C3D8R,-4.0,-10.0,110.0,0.000543556,0.14094481,-0.025320878,0.00078072,0.128098,-0.048638,0.026623015462225168,18.591200323373872,4.314892816500455
PART-PIER-2,651,Pier/C3D8R,4.0,-10.0,110.0,-0.000543556,0.14094481,-0.025320878,-0.00078072,0.128098,-0.048638,0.026623015462225168,18.591200323373872,4.314892816500455
PART-PIER-1,413,Pier/C3D8R,-4.0,10.0,110.0,0.000543556,-0.14094481,-0.025320878,0.00078072,-0.128098,-0.048638,0.026623015462225168,18.591200323373872,4.314892816500455
PART-PIER-1,573,Pier/C3D8R,4.0,10.0,110.0,-0.000543556,-0.14094481,-0.025320878,-0.00078072,-0.128098,-0.048638,0.026623015462225168,18.591200323373872,4.314892816500455
PART-PIER-2,70,Pier/C3D8R,0.0,-10.0,115.0,-3.8549494e-16,0.15078959,-0.027165372,-1.13924e-13,0.138673,-0.0508114,0.026569651736612663,17.341187177064693,3.608064322534807
PART-PIER-1,174,Pier/C3D8R,0.0,10.0,115.0,-2.0594808e-14,-0.15078959,-0.027165372,-4.285e-14,-0.138673,-0.0508114,0.026569651736612663,17.341187177064693,3.608064322534807
PART-PIER-2,427,Pier/C3D8R,-3.41667,-20.0,145.0,0.0019269456,0.2203626,0.00030683845,0.00336933,0.213378,-0.0252403,0.026523977697563227,12.036043306221677,2.486341621329054
PART-PIER-2,587,Pier/C3D8R,3.41667,-20.0,145.0,-0.0019269456,0.2203626,0.00030683845,-0.00336933,0.213378,-0.0252403,0.026523977697563227,12.036043306221677,2.486341621329054
PART-PIER-1,349,Pier/C3D8R,-3.41667,20.0,145.0,0.0019269456,-0.2203626,0.00030683845,0.00336933,-0.213378,-0.0252403,0.026523977697563227,12.036043306221677,2.486341621329054
PART-PIER-1,665,Pier/C3D8R,3.41667,20.0,145.0,-0.0019269456,-0.2203626,0.00030683845,-0.00336933,-0.213378,-0.0252403,0.026523977697563227,12.036043306221677,2.486341621329054
PART-PIER-2,66,Pier/C3D8R,0.0,-10.0,135.0,-1.5370622e-15,0.19020012,-0.022323916,-1.43238e-13,0.180746,-0.0470202,0.02644403199935774,13.80848115093054,2.4771075887418963
PART-PIER-1,178,Pier/C3D8R,0.0,10.0,135.0,-2.4182384e-14,-0.19020012,-0.022323916,-5.72339e-14,-0.180746,-0.0470202,0.02644403199935774,13.80848115093054,2.4771075887418963
PART-PIER-2,338,Pier/C3D8R,-7.83333,-10.0,115.0,0.0005512946,0.15071787,-0.0258671,0.000512668,0.138501,-0.0492827,0.02641105314013675,17.270875987236522,3.867143013267603
PART-PIER-2,654,Pier/C3D8R,7.83333,-10.0,115.0,-0.0005512946,0.15071787,-0.0258671,-0.000512668,0.138501,-0.0492827,0.02641105314013675,17.270875987236522,3.867143013267603
PART-PIER-1,416,Pier/C3D8R,-7.83333,10.0,115.0,0.0005512946,-0.15071787,-0.0258671,0.000512668,-0.138501,-0.0492827,0.02641105314013675,17.270875987236522,3.867143013267603
PART-PIER-1,576,Pier/C3D8R,7.83333,10.0,115.0,-0.0005512946,-0.15071787,-0.0258671,-0.000512668,-0.138501,-0.0492827,0.02641105314013675,17.270875987236522,3.867143013267603
PART-PIER-2,342,Pier/C3D8R,-7.5,-10.0,125.0,0.0009193642,0.17178912,-0.026220039,0.000988301,0.161191,-0.0503395,0.026345270899106637,15.160040660411545,2.825114985999837
PART-PIER-2,658,Pier/C3D8R,7.5,-10.0,125.0,-0.0009193642,0.17178912,-0.026220039,-0.000988301,0.161191,-0.0503395,0.026345270899106637,15.160040660411545,2.825114985999837
PART-PIER-1,420,Pier/C3D8R,-7.5,10.0,125.0,0.0009193642,-0.17178912,-0.026220039,0.000988301,-0.161191,-0.0503395,0.026345270899106637,15.160040660411545,2.825114985999837
PART-PIER-1,580,Pier/C3D8R,7.5,10.0,125.0,-0.0009193642,-0.17178912,-0.026220039,-0.000988301,-0.161191,-0.0503395,0.026345270899106637,15.160040660411545,2.825114985999837
PART-PIER-2,62,Pier/C3D8R,-10.5,-10.0,140.0,0.0020878792,0.20772097,-0.027269647,0.00407208,0.201654,-0.0528281,0.026343494406567056,12.573637558393793,0.48443910137533014
PART-PIER-2,231,Pier/C3D8R,10.5,-10.0,140.0,-0.0020878792,0.20772097,-0.027269647,-0.00407208,0.201654,-0.0528281,0.026343494406567056,12.573637558393793,0.48443910137533014
PART-PIER-1,104,Pier/C3D8R,-10.5,10.0,140.0,0.0020878792,-0.20772097,-0.027269647,0.00407208,-0.201654,-0.0528281,0.026343494406567056,12.573637558393793,0.48443910137533014
PART-PIER-1,228,Pier/C3D8R,10.5,10.0,140.0,-0.0020878792,-0.20772097,-0.027269647,-0.00407208,-0.201654,-0.0528281,0.026343494406567056,12.573637558393793,0.48443910137533014
PART-PIER-2,346,Pier/C3D8R,-7.16667,-10.0,135.0,0.0012184127,0.1950517,-0.026674658,0.00136529,0.186802,-0.0516801,0.026331563809364213,13.375034844410786,1.5477874345515783
PART-PIER-2,662,Pier/C3D8R,7.16667,-10.0,135.0,-0.0012184127,0.1950517,-0.026674658,-0.00136529,0.186802,-0.0516801,0.026331563809364213,13.375034844410786,1.5477874345515783
PART-PIER-1,424,Pier/C3D8R,-7.16667,10.0,135.0,0.0012184127,-0.1950517,-0.026674658,0.00136529,-0.186802,-0.0516801,0.026331563809364213,13.375034844410786,1.5477874345515783
PART-PIER-1,584,Pier/C3D8R,7.16667,10.0,135.0,-0.0012184127,-0.1950517,-0.026674658,-0.00136529,-0.186802,-0.0516801,0.026331563809364213,13.375034844410786,1.5477874345515783
PART-PIER-2,331,Pier/C3D8R,-4.16667,-10.0,100.0,0.00026396065,0.12241078,-0.024560116,0.000373984,0.108631,-0.0469967,0.026330490758339486,21.0896017953511,5.197211188183683
PART-PIER-2,647,Pier/C3D8R,4.16667,-10.0,100.0,-0.00026396065,0.12241078,-0.024560116,-0.000373984,0.108631,-0.0469967,0.026330490758339486,21.0896017953511,5.197211188183683
PART-PIER-1,409,Pier/C3D8R,-4.16667,10.0,100.0,0.00026396065,-0.12241078,-0.024560116,0.000373984,-0.108631,-0.0469967,0.026330490758339486,21.0896017953511,5.197211188183683
PART-PIER-1,569,Pier/C3D8R,4.16667,10.0,100.0,-0.00026396065,-0.12241078,-0.024560116,-0.000373984,-0.108631,-0.0469967,0.026330490758339486,21.0896017953511,5.197211188183683
PART-PIER-2,72,Pier/C3D8R,0.0,-10.0,105.0,7.976161e-17,0.13177995,-0.025981268,-1.01031e-13,0.118479,-0.0487007,0.026326561896782577,19.600360791729848,4.630085062996672
PART-PIER-1,172,Pier/C3D8R,0.0,10.0,105.0,-1.8745898e-14,-0.13177995,-0.025981268,-3.63117e-14,-0.118479,-0.0487007,0.026326561896782577,19.600360791729848,4.630085062996672
PART-PIER-2,334,Pier/C3D8R,-8.16667,-10.0,105.0,0.00024140804,0.13140993,-0.025170572,0.000102225,0.118038,-0.0478335,0.026314182285921556,19.66694260053962,4.811145687368919
PART-PIER-2,650,Pier/C3D8R,8.16667,-10.0,105.0,-0.00024140804,0.13140993,-0.025170572,-0.000102225,0.118038,-0.0478335,0.026314182285921556,19.66694260053962,4.811145687368919
PART-PIER-1,412,Pier/C3D8R,-8.16667,10.0,105.0,0.00024140804,-0.13140993,-0.025170572,0.000102225,-0.118038,-0.0478335,0.026314182285921556,19.66694260053962,4.811145687368919
PART-PIER-1,572,Pier/C3D8R,8.16667,10.0,105.0,-0.00024140804,-0.13140993,-0.025170572,-0.000102225,-0.118038,-0.0478335,0.026314182285921556,19.66694260053962,4.811145687368919
PART-PIER-2,56,Pier/C3D8R,-12.0,-10.0,110.0,0.00031049468,0.1406829,-0.025456402,-0.000126521,0.127956,-0.0484723,0.026303926076937077,18.398491681124163,4.293496108981216
PART-PIER-2,237,Pier/C3D8R,12.0,-10.0,110.0,-0.00031049468,0.1406829,-0.025456402,0.000126521,0.127956,-0.0484723,0.026303926076937077,18.398491681124163,4.293496108981216
PART-PIER-1,110,Pier/C3D8R,-12.0,10.0,110.0,0.00031049468,-0.1406829,-0.025456402,-0.000126521,-0.127956,-0.0484723,0.026303926076937077,18.398491681124163,4.293496108981216
PART-PIER-1,222,Pier/C3D8R,12.0,10.0,110.0,-0.00031049468,-0.1406829,-0.025456402,0.000126521,-0.127956,-0.0484723,0.026303926076937077,18.398491681124163,4.293496108981216
PART-PIER-2,343,Pier/C3D8R,-3.66667,-10.0,130.0,0.0009014463,0.18345101,-0.026856536,0.00110456,0.173329,-0.0510611,0.026236563419116524,14.150670200101676,2.5412240382988425
PART-PIER-2,659,Pier/C3D8R,3.66667,-10.0,130.0,-0.0009014463,0.18345101,-0.026856536,-0.00110456,0.173329,-0.0510611,0.026236563419116524,14.150670200101676,2.5412240382988425
PART-PIER-1,421,Pier/C3D8R,-3.66667,10.0,130.0,0.0009014463,-0.18345101,-0.026856536,0.00110456,-0.173329,-0.0510611,0.026236563419116524,14.150670200101676,2.5412240382988425
PART-PIER-1,581,Pier/C3D8R,3.66667,10.0,130.0,-0.0009014463,-0.18345101,-0.026856536,-0.00110456,-0.173329,-0.0510611,0.026236563419116524,14.150670200101676,2.5412240382988425
PART-FLOOR-1,300,Floor/S4R,80.0,0.0,0.0,-0.0065658106,7.705265e-15,-0.43922576,-0.00381114,-3.87212e-13,-0.413138,0.02623279306387532,5.971840667144862,5.945993703650325
PART-FLOOR-1,387,Floor/S4R,-80.0,0.0,0.0,0.0065658106,5.0076706e-15,-0.43922576,0.00381114,-3.4193e-13,-0.413138,0.02623279306387532,5.971840667144862,5.945993703650325
PART-PIER-2,58,Pier/C3D8R,-11.5,-10.0,120.0,0.0006533752,0.16089329,-0.025970293,0.000350849,0.14955,-0.049581,0.02619593928771472,16.07338696562812,3.3268616390927908
PART-PIER-2,235,Pier/C3D8R,11.5,-10.0,120.0,-0.0006533752,0.16089329,-0.025970293,-0.000350849,0.14955,-0.049581,0.02619593928771472,16.07338696562812,3.3268616390927908
PART-PIER-1,108,Pier/C3D8R,-11.5,10.0,120.0,0.0006533752,-0.16089329,-0.025970293,0.000350849,-0.14955,-0.049581,0.02619593928771472,16.07338696562812,3.3268616390927908
PART-PIER-1,224,Pier/C3D8R,11.5,10.0,120.0,-0.0006533752,-0.16089329,-0.025970293,-0.000350849,-0.14955,-0.049581,0.02619593928771472,16.07338696562812,3.3268616390927908
PART-PIER-2,54,Pier/C3D8R,-12.5,-10.0,100.0,2.5987065e-05,0.12211512,-0.024568506,-0.000430896,0.108397,-0.0468085,0.026134515331062102,20.98111469472617,5.209871772689004
PART-PIER-2,239,Pier/C3D8R,12.5,-10.0,100.0,-2.5987065e-05,0.12211512,-0.024568506,0.000430896,0.108397,-0.0468085,0.026134515331062102,20.98111469472617,5.209871772689004
PART-PIER-1,112,Pier/C3D8R,-12.5,10.0,100.0,2.5987065e-05,-0.12211512,-0.024568506,-0.000430896,-0.108397,-0.0468085,0.026134515331062102,20.98111469472617,5.209871772689004
PART-PIER-1,220,Pier/C3D8R,12.5,10.0,100.0,-2.5987065e-05,-0.12211512,-0.024568506,0.000430896,-0.108397,-0.0468085,0.026134515331062102,20.98111469472617,5.209871772689004
PART-PIER-2,65,Pier/C3D8R,0.0,-10.0,140.0,-2.1942638e-15,0.21287036,-0.043640763,-1.38807e-13,0.20722,-0.0690582,0.02603790836028442,11.982595290382218,0.5184302204954616
PART-PIER-1,179,Pier/C3D8R,0.0,10.0,140.0,-2.443152e-14,-0.21287036,-0.043640763,-5.2361e-14,-0.20722,-0.0690582,0.02603790836028442,11.982595290382218,0.5184302204954616
PART-PIER-2,780,Pier/C3D8R,-3.5,-15.0,140.0,0.000717886,0.20633988,-0.014329005,0.00135871,0.199027,-0.0392927,0.026020663660760095,12.580210836596084,1.916920699675773
PART-PIER-2,858,Pier/C3D8R,3.5,-15.0,140.0,-0.000717886,0.20633988,-0.014329005,-0.00135871,0.199027,-0.0392927,0.026020663660760095,12.580210836596084,1.916920699675773
PART-PIER-1,780,Pier/C3D8R,-3.5,15.0,140.0,0.000717886,-0.20633988,-0.014329005,0.00135871,-0.199027,-0.0392927,0.026020663660760095,12.580210836596084,1.916920699675773
PART-PIER-1,858,Pier/C3D8R,3.5,15.0,140.0,-0.000717886,-0.20633988,-0.014329005,-0.00135871,-0.199027,-0.0392927,0.026020663660760095,12.580210836596084,1.916920699675773
PART-PIER-2,330,Pier/C3D8R,-8.5,-10.0,95.0,8.186454e-06,0.11366303,-0.024140175,-0.000210199,0.0994744,-0.0459426,0.02601366274410514,22.387310921689483,5.702929454615747
PART-PIER-2,646,Pier/C3D8R,8.5,-10.0,95.0,-8.186454e-06,0.11366303,-0.024140175,0.000210199,0.0994744,-0.0459426,0.02601366274410514,22.387310921689483,5.702929454615747
PART-PIER-1,408,Pier/C3D8R,-8.5,10.0,95.0,8.186454e-06,-0.11366303,-0.024140175,-0.000210199,-0.0994744,-0.0459426,0.02601366274410514,22.387310921689483,5.702929454615747
PART-PIER-1,568,Pier/C3D8R,8.5,10.0,95.0,-8.186454e-06,-0.11366303,-0.024140175,0.000210199,-0.0994744,-0.0459426,0.02601366274410514,22.387310921689483,5.702929454615747
PART-PIER-2,74,Pier/C3D8R,0.0,-10.0,95.0,5.4247415e-16,0.11400062,-0.024503564,-8.68715e-14,0.0998559,-0.0463227,0.026002842145905824,22.300068742505957,5.597647689695304
PART-PIER-1,170,Pier/C3D8R,0.0,10.0,95.0,-1.7045635e-14,-0.11400062,-0.024503564,-3.02687e-14,-0.0998559,-0.0463227,0.026002842145905824,22.300068742505957,5.597647689695304
PART-PIER-2,57,Pier/C3D8R,-11.75,-10.0,115.0,-0.0013864476,0.15059398,-0.028050305,-0.00145221,0.138732,-0.0511672,0.025982719808647414,16.96106632032558,3.470345343070784
PART-PIER-2,236,Pier/C3D8R,11.75,-10.0,115.0,0.0013864476,0.15059398,-0.028050305,0.00145221,0.138732,-0.0511672,0.025982719808647414,16.96106632032558,3.470345343070784
PART-PIER-1,109,Pier/C3D8R,-11.75,10.0,115.0,-0.0013864476,-0.15059398,-0.028050305,-0.00145221,-0.138732,-0.0511672,0.025982719808647414,16.96106632032558,3.470345343070784
PART-PIER-1,223,Pier/C3D8R,11.75,10.0,115.0,0.0013864476,-0.15059398,-0.028050305,0.00145221,-0.138732,-0.0511672,0.025982719808647414,16.96106632032558,3.470345343070784
