node,U1,U2,U3,R1,R2,R3
2248,0.000306547,2.38937e-005,-0.000339825,0,0,0
2249,0.00025627,2.67597e-006,-0.000257094,0,0,0
2250,0.000136073,2.10888e-005,-0.000235297,0,0,0
2251,0.000124957,3.98723e-006,-0.000321123,0,0,0
2252,0.00414737,0.000539732,0.00138751,0,0,0
2253,-0.00342418,-5.08317e-017,-0.00237409,0,0,0
2254,0.00414737,-0.000539732,0.00138751,0,0,0
2255,0.000630583,-0.000658677,-0.00108038,0,0,0
2256,0.000100691,0.000514285,-0.00110196,0,0,0
2257,0.000907198,-0.00051379,-0.000396369,0,0,0
2258,-0.000680885,0.000216141,-0.00153005,0,0,0
2259,0.00208065,0.00015868,0.000489579,0,0,0
2260,0.00208065,-0.00015868,0.000489579,0,0,0
2261,-0.000680885,-0.000216141,-0.00153005,0,0,0
2262,0.000907198,0.00051379,-0.000396369,0,0,0
2263,0.000100691,-0.000514285,-0.00110196,0,0,0
2264,0.000630583,0.000658677,-0.00108038,0,0,0
2265,0.000448401,-3.73182e-006,-0.000394611,0,0,0
2266,0.000436667,5.69606e-006,-0.000419302,0,0,0
2267,0.000457001,-1.0862e-005,-0.000494766,0,0,0
2268,0.000459211,-2.85242e-006,-0.000496497,0,0,0
2269,0.000496362,-1.77465e-005,-0.000585306,0,0,0
2270,0.000543948,-2.94927e-005,-0.000554355,0,0,0
2271,0.000527121,-2.11822e-006,-0.000717334,0,0,0
2272,0.000816947,-0.000134151,-0.000593033,0,0,0
2273,0.000497938,0.000151179,-0.000977846,0,0,0
2274,0.0023655,-0.00139372,0.000882257,0,0,0
2275,-0.00115963,0.00116223,-0.00134625,0,0,0
2276,0.000782257,-0.000785233,0.000243782,0,0,0
2277,-0.000245527,0.000663207,-0.00086055,0,0,0
2278,0.000224746,-0.000395486,7.00319e-005,0,0,0
2279,6.61674e-005,0.000361727,-0.000652519,0,0,0
2280,2.53085e-006,-0.000206507,1.33597e-005,0,0,0
2281,0.000186293,0.000228387,-0.00053636,0,0,0
2282,-0.000140474,-0.000154703,2.48456e-005,0,0,0
2283,0.000497938,-0.000151179,-0.000977846,0,0,0
2284,0.000816947,0.000134151,-0.000593033,0,0,0
2285,0.000527121,2.11822e-006,-0.000717334,0,0,0
2286,0.000543948,2.94927e-005,-0.000554355,0,0,0
2287,0.000496362,1.77465e-005,-0.000585306,0,0,0
2288,0.000459211,2.85242e-006,-0.000496497,0,0,0
2289,0.000457001,1.0862e-005,-0.000494766,0,0,0
2290,0.000436667,-5.69606e-006,-0.000419302,0,0,0
2291,0.000448401,3.73182e-006,-0.000394611,0,0,0
2292,-0.000140474,0.000154703,2.48456e-005,0,0,0
2293,0.000186293,-0.000228387,-0.00053636,0,0,0
2294,2.53085e-006,0.000206507,1.33597e-005,0,0,0
2295,6.61674e-005,-0.000361727,-0.000652519,0,0,0
2296,0.000224746,0.000395486,7.00319e-005,0,0,0
2297,-0.000245527,-0.000663207,-0.00086055,0,0,0
2298,0.000782257,0.000785233,0.000243782,0,0,0
2299,-0.00115963,-0.00116223,-0.00134625,0,0,0
2300,0.0023655,0.00139372,0.000882257,0,0,0
2301,6.81343e-005,5.48987e-005,-0.000185731,0,0,0
2302,-0.000102238,-5.93331e-007,-0.000129592,0,0,0
2303,-1.90667e-005,4.56088e-005,-7.58333e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-1.90667e-005,-4.56088e-005,-7.58333e-005,0,0,0
2308,-0.000102238,5.93331e-007,-0.000129592,0,0,0
2309,6.81343e-005,-5.48987e-005,-0.000185731,0,0,0
2310,0.000455937,-7.91231e-005,-2.58356e-005,0,0,0
2311,-0.000774207,0.000424229,-0.000760413,0,0,0
2312,0.00200157,-0.000644654,0.000500634,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00200157,0.000644654,0.000500634,0,0,0
2317,-0.000774207,-0.000424229,-0.000760413,0,0,0
2318,0.000455937,7.91231e-005,-2.58356e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,8.68183e-005,4.70472e-006,-8.25135e-005,0,0,0
2338,0.000143519,-2.97868e-017,-0.000380168,0,0,0
2339,8.68183e-005,-4.70472e-006,-8.25135e-005,0,0,0
2340,0.00018744,1.23462e-005,-0.000324527,0,0,0
2341,0.00011717,-1.81062e-017,-0.000195409,0,0,0
2342,0.00018744,-1.23462e-005,-0.000324527,0,0,0
2343,0.000237572,4.72118e-006,-0.00024952,0,0,0
2344,0.000280053,-3.46284e-017,-0.000291334,0,0,0
2345,0.000237572,-4.72118e-006,-0.00024952,0,0,0
2346,0.000301244,2.90601e-006,-0.000320844,0,0,0
2347,0.000281863,-3.51857e-017,-0.000326857,0,0,0
2348,0.000301244,-2.90601e-006,-0.000320844,0,0,0
2349,0.000396009,8.24473e-006,-0.00032127,0,0,0
2350,0.000394923,-4.35782e-017,-0.000266489,0,0,0
2351,0.000396009,-8.24473e-006,-0.00032127,0,0,0
2352,-0.00135621,0.00023736,-0.00190784,0,0,0
2353,0.00150944,7.82387e-017,0.000489212,0,0,0
2354,-0.00135621,-0.00023736,-0.00190784,0,0,0
2355,0.00114034,8.16368e-005,1.5547e-005,0,0,0
2356,-0.000314524,-8.99481e-017,-0.00160168,0,0,0
2357,0.00114034,-8.16368e-005,1.5547e-005,0,0,0
2358,-0.000278812,-0.00011517,-0.00131171,0,0,0
2359,0.000680402,1.42708e-016,-0.000369591,0,0,0
2360,-0.000278812,0.00011517,-0.00131171,0,0,0
2361,0.000989174,0.000194926,-0.000794542,0,0,0
2362,0.000298141,9.10052e-017,-0.00115094,0,0,0
2363,0.000989174,-0.000194926,-0.000794542,0,0,0
2364,3.93855e-005,-0.000160386,-0.000813911,0,0,0
2365,0.000529898,2.40856e-016,-0.00117131,0,0,0
2366,3.93855e-005,0.000160386,-0.000813911,0,0,0
2367,8.05001e-005,3.02016e-005,-0.000194829,0,0,0
2368,0.000205363,1.26545e-005,-0.000324448,0,0,0
2369,0.000228878,2.03757e-005,-0.000369385,0,0,0
2370,0.000326327,-2.4499e-006,-0.00031876,0,0,0
2371,0.000379528,2.01662e-005,-0.00044029,0,0,0
2372,0.000131873,8.9224e-006,-0.000419459,0,0,0
2373,0.000161653,2.70561e-005,-0.000330767,0,0,0
2374,0.00027157,-4.49719e-007,-0.000373165,0,0,0
2375,0.000313242,2.60623e-005,-0.000450404,0,0,0
2376,0.000396249,-1.95633e-005,-0.000365492,0,0,0
2377,0.000127665,4.75524e-005,-0.000260008,0,0,0
2378,0.000206759,1.40828e-005,-0.000419493,0,0,0
2379,0.0002505,2.65555e-005,-0.000442842,0,0,0
2380,0.000351569,-1.16729e-005,-0.000410537,0,0,0
2381,0.000385165,2.16869e-005,-0.000539735,0,0,0
2382,0.000119527,-4.5474e-006,-0.00048089,0,0,0
2383,0.000205449,3.489e-005,-0.000370259,0,0,0
2384,0.000290806,-5.18817e-006,-0.000465703,0,0,0
2385,0.000329045,3.2323e-005,-0.000520267,0,0,0
2386,0.000440805,-3.18798e-005,-0.000439836,0,0,0
2387,0.000178426,9.22589e-005,-0.000325948,0,0,0
2388,0.000194376,1.67849e-005,-0.000511413,0,0,0
2389,0.000283419,2.88269e-005,-0.000479796,0,0,0
2390,0.000395867,-1.8551e-005,-0.000491273,0,0,0
2391,0.000407476,1.71077e-005,-0.000617682,0,0,0
2392,0.00011439,-5.82249e-005,-0.000516131,0,0,0
2393,0.000268452,4.16802e-005,-0.000406405,0,0,0
2394,0.00029669,3.89199e-006,-0.000579728,0,0,0
2395,0.000366003,2.30539e-005,-0.000570667,0,0,0
2396,0.000503693,-3.22327e-005,-0.000516654,0,0,0
2397,0.000165147,0.000191375,-0.000487728,0,0,0
2398,0.000154971,2.49494e-005,-0.000616348,0,0,0
2399,0.0003494,2.61656e-006,-0.000521115,0,0,0
2400,0.000409353,1.45129e-005,-0.000612891,0,0,0
2401,0.000503472,-2.81835e-005,-0.000690101,0,0,0
2402,0.000289877,-0.000191337,-0.000426529,0,0,0
2403,0.000293693,2.90458e-005,-0.000567866,0,0,0
2404,0.000232178,9.0021e-005,-0.000733225,0,0,0
2405,0.000492102,-6.67408e-005,-0.000638655,0,0,0
2406,0.000486226,5.55739e-005,-0.000663948,0,0,0
2407,-0.000447448,0.000352163,-0.00103161,0,0,0
2408,0.000375739,0.000120672,-0.000512363,0,0,0
2409,0.000379547,-0.000153067,-0.000816246,0,0,0
2410,0.000258963,0.000258813,-0.000817799,0,0,0
2411,0.000784975,-0.000270197,-0.000747245,0,0,0
2412,8.05001e-005,-3.02016e-005,-0.000194829,0,0,0
2413,0.000205363,-1.26545e-005,-0.000324448,0,0,0
2414,0.000228878,-2.03757e-005,-0.000369385,0,0,0
2415,0.000326327,2.4499e-006,-0.00031876,0,0,0
2416,0.000379528,-2.01662e-005,-0.00044029,0,0,0
2417,0.000131873,-8.9224e-006,-0.000419459,0,0,0
2418,0.000161653,-2.70561e-005,-0.000330767,0,0,0
2419,0.00027157,4.49719e-007,-0.000373165,0,0,0
2420,0.000313242,-2.60623e-005,-0.000450404,0,0,0
2421,0.000396249,1.95633e-005,-0.000365492,0,0,0
2422,0.000127665,-4.75524e-005,-0.000260008,0,0,0
2423,0.000206759,-1.40828e-005,-0.000419493,0,0,0
2424,0.0002505,-2.65555e-005,-0.000442842,0,0,0
2425,0.000351569,1.16729e-005,-0.000410537,0,0,0
2426,0.000385165,-2.16869e-005,-0.000539735,0,0,0
2427,0.000119527,4.5474e-006,-0.00048089,0,0,0
2428,0.000205449,-3.489e-005,-0.000370259,0,0,0
2429,0.000290806,5.18817e-006,-0.000465703,0,0,0
2430,0.000329045,-3.2323e-005,-0.000520267,0,0,0
2431,0.000440805,3.18798e-005,-0.000439836,0,0,0
2432,0.000178426,-9.22589e-005,-0.000325948,0,0,0
2433,0.000194376,-1.67849e-005,-0.000511413,0,0,0
2434,0.000283419,-2.88269e-005,-0.000479796,0,0,0
2435,0.000395867,1.8551e-005,-0.000491273,0,0,0
2436,0.000407476,-1.71077e-005,-0.000617682,0,0,0
2437,0.00011439,5.82249e-005,-0.000516131,0,0,0
2438,0.000268452,-4.16802e-005,-0.000406405,0,0,0
2439,0.00029669,-3.89199e-006,-0.000579728,0,0,0
2440,0.000366003,-2.30539e-005,-0.000570667,0,0,0
2441,0.000503693,3.22327e-005,-0.000516654,0,0,0
2442,0.000165147,-0.000191375,-0.000487728,0,0,0
2443,0.000154971,-2.49494e-005,-0.000616348,0,0,0
2444,0.0003494,-2.61656e-006,-0.000521115,0,0,0
2445,0.000409353,-1.45129e-005,-0.000612891,0,0,0
2446,0.000503472,2.81835e-005,-0.000690101,0,0,0
2447,0.000289877,0.000191337,-0.000426529,0,0,0
2448,0.000293693,-2.90458e-005,-0.000567866,0,0,0
2449,0.000232178,-9.0021e-005,-0.000733225,0,0,0
2450,0.000492102,6.67408e-005,-0.000638655,0,0,0
2451,0.000486226,-5.55739e-005,-0.000663948,0,0,0
2452,-0.000447448,-0.000352163,-0.00103161,0,0,0
2453,0.000375739,-0.000120672,-0.000512363,0,0,0
2454,0.000379547,0.000153067,-0.000816246,0,0,0
2455,0.000258963,-0.000258813,-0.000817799,0,0,0
2456,0.000784975,0.000270197,-0.000747245,0,0,0
2457,0.000249874,9.97683e-005,-0.000465131,0,0,0
2458,-0.000136496,-2.14943e-017,-4.05855e-005,0,0,0
2459,0.000249874,-9.97683e-005,-0.000465131,0,0,0
2460,-7.80113e-005,-8.35601e-005,-5.43024e-005,0,0,0
2461,0.000201572,8.27657e-018,-0.000476455,0,0,0
2462,-7.80113e-005,8.35601e-005,-5.43024e-005,0,0,0
2463,0.000157327,0.000140211,-0.00056519,0,0,0
2464,-1.31362e-005,-1.58234e-017,-6.8466e-005,0,0,0
2465,0.000157327,-0.000140211,-0.00056519,0,0,0
2466,7.37377e-005,-0.000138147,-4.66967e-005,0,0,0
2467,0.000107369,2.53735e-017,-0.00057324,0,0,0
2468,7.37377e-005,0.000138147,-4.66967e-005,0,0,0
2469,-1.61669e-005,0.000237243,-0.000705026,0,0,0
2470,0.000171864,-1.41848e-017,-4.60034e-005,0,0,0
2471,-1.61669e-005,-0.000237243,-0.000705026,0,0,0
2472,0.000397167,-0.000260322,2.37447e-005,0,0,0
2473,-0.000156456,4.91588e-017,-0.000737118,0,0,0
2474,0.000397167,0.000260322,2.37447e-005,0,0,0
2475,-0.000519312,0.000402703,-0.000972304,0,0,0
2476,0.000651117,-2.52671e-017,6.25316e-005,0,0,0
2477,-0.000519312,-0.000402703,-0.000972304,0,0,0
2478,0.00126518,-0.00045996,0.000265556,0,0,0
2479,-0.000940977,8.73727e-017,-0.00112244,0,0,0
2480,0.00126518,0.00045996,0.000265556,0,0,0
2481,-0.00201098,0.000568709,-0.00167776,0,0,0
2482,0.00211798,-8.67366e-017,0.000536041,0,0,0
2483,-0.00201098,-0.000568709,-0.00167776,0,0,0
2484,0.000444754,-1.83782e-006,-0.000310716,0,0,0
2485,0.0004597,-5.12506e-017,-0.000394774,0,0,0
2486,0.000444754,1.83782e-006,-0.000310716,0,0,0
2487,0.000436826,-3.76957e-006,-0.000515926,0,0,0
2488,0.000431361,-8.32252e-018,-0.000431155,0,0,0
2489,0.000436826,3.76957e-006,-0.000515926,0,0,0
2490,0.000453339,1.51899e-006,-0.000402175,0,0,0
2491,0.000445293,-3.14735e-017,-0.000490096,0,0,0
2492,0.000453339,-1.51899e-006,-0.000402175,0,0,0
2493,0.000453641,-1.92636e-005,-0.000619581,0,0,0
2494,0.000481621,6.25709e-018,-0.000522208,0,0,0
2495,0.000453641,1.92636e-005,-0.000619581,0,0,0
2496,0.00050838,1.22017e-005,-0.000448741,0,0,0
2497,0.000441884,-5.18517e-018,-0.000572858,0,0,0
2498,0.00050838,-1.22017e-005,-0.000448741,0,0,0
2499,0.00048603,-4.97674e-005,-0.000772218,0,0,0
2500,0.000623045,2.92825e-017,-0.000593677,0,0,0
2501,0.00048603,4.97674e-005,-0.000772218,0,0,0
2502,0.00066339,3.05535e-005,-0.00042109,0,0,0
2503,0.000399036,3.85428e-017,-0.000723115,0,0,0
2504,0.00066339,-3.05535e-005,-0.00042109,0,0,0
2505,0.000508682,-8.75134e-005,-0.00112724,0,0,0
2506,0.000975306,7.71056e-017,-0.000607079,0,0,0
2507,0.000508682,8.75134e-005,-0.00112724,0,0,0
2508,0.000917702,5.71828e-006,-0.000187812,0,0,0
2509,0.000310581,1.04456e-016,-0.00113284,0,0,0
2510,0.000917702,-5.71828e-006,-0.000187812,0,0,0
2511,-7.09242e-005,9.11089e-006,-0.00010212,0,0,0
2512,6.92488e-005,-1.75692e-017,-0.000243669,0,0,0
2513,-7.09242e-005,-9.11089e-006,-0.00010212,0,0,0
2514,1.6421e-005,-3.41789e-005,-0.000136556,0,0,0
2515,-8.52014e-005,-2.51569e-018,-8.50131e-005,0,0,0
2516,1.6421e-005,3.41789e-005,-0.000136556,0,0,0
2517,-6.48317e-005,-6.5725e-006,-7.4465e-005,0,0,0
2518,-3.23085e-005,-3.43938e-018,-8.82676e-005,0,0,0
2519,-6.48317e-005,6.5725e-006,-7.4465e-005,0,0,0
2520,-0.00148487,-0.000325509,-0.00111373,0,0,0
2521,0.00155046,-2.47418e-017,0.00016253,0,0,0
2522,-0.00148487,0.000325509,-0.00111373,0,0,0
2523,0.000853311,8.43436e-005,-1.50207e-006,0,0,0
2524,-0.000546349,-3.13775e-017,-0.000543751,0,0,0
2525,0.000853311,-8.43436e-005,-1.50207e-006,0,0,0
2526,-0.000216183,-8.05052e-005,-0.000273914,0,0,0
2527,0.000385529,3.54737e-018,-8.20966e-005,0,0,0
2528,-0.000216183,8.05052e-005,-0.000273914,0,0,0
2529,-5.45492e-005,-4.46723e-006,-0.000183678,0,0,0
2530,1.49185e-005,-5.33359e-005,-0.000113436,0,0,0
2531,-4.41135e-005,-3.84018e-005,-9.43259e-005,0,0,0
2532,4.2481e-005,-6.07035e-005,-0.000234316,0,0,0
2533,-4.18888e-005,-2.13503e-005,-0.000161087,0,0,0
2534,-3.47591e-006,-5.72165e-005,-7.66624e-005,0,0,0
2535,2.0823e-005,-3.3778e-005,-0.000236748,0,0,0
2536,1.33106e-005,-6.87843e-005,-0.000131125,0,0,0
2537,-2.12007e-005,-5.22299e-005,-0.00012377,0,0,0
2538,1.5216e-005,-4.92227e-005,-0.000262597,0,0,0
2539,9.00592e-006,-3.09531e-005,-0.000196006,0,0,0
2540,-3.27148e-007,-7.64132e-005,-8.61325e-005,0,0,0
2541,8.25129e-005,-9.09229e-005,-0.000294021,0,0,0
2542,-1.11976e-005,-8.46902e-005,-0.000147186,0,0,0
2543,1.11184e-006,-5.51722e-005,-0.000153741,0,0,0
2544,1.04424e-005,1.84924e-005,-0.000278269,0,0,0
2545,6.33193e-005,-4.63918e-005,-0.000240016,0,0,0
2546,-1.23565e-005,-9.88164e-005,-9.22594e-005,0,0,0
2547,4.44441e-005,-0.000234815,-0.000418549,0,0,0
2548,-1.60109e-005,-6.56036e-005,-0.000155637,0,0,0
2549,2.52443e-005,-6.17732e-005,-0.000189886,0,0,0
2550,0.000264237,0.00024298,-0.000181926,0,0,0
2551,1.00537e-005,-0.000123008,-0.000348046,0,0,0
2552,2.10605e-005,-9.26519e-005,-0.000107502,0,0,0
2553,-0.000697219,-0.000567622,-0.000928856,0,0,0
2554,0.000327061,9.31917e-005,-8.97008e-005,0,0,0
2555,-3.58405e-005,-0.000126446,-0.000224526,0,0,0
2556,-5.45492e-005,4.46723e-006,-0.000183678,0,0,0
2557,1.49185e-005,5.33359e-005,-0.000113436,0,0,0
2558,-4.41135e-005,3.84018e-005,-9.43259e-005,0,0,0
2559,4.2481e-005,6.07035e-005,-0.000234316,0,0,0
2560,-4.18888e-005,2.13503e-005,-0.000161087,0,0,0
2561,-3.47591e-006,5.72165e-005,-7.66624e-005,0,0,0
2562,2.0823e-005,3.3778e-005,-0.000236748,0,0,0
2563,1.33106e-005,6.87843e-005,-0.000131125,0,0,0
2564,-2.12007e-005,5.22299e-005,-0.00012377,0,0,0
2565,1.5216e-005,4.92227e-005,-0.000262597,0,0,0
2566,9.00592e-006,3.09531e-005,-0.000196006,0,0,0
2567,-3.27148e-007,7.64132e-005,-8.61325e-005,0,0,0
2568,8.25129e-005,9.09229e-005,-0.000294021,0,0,0
2569,-1.11976e-005,8.46902e-005,-0.000147186,0,0,0
2570,1.11184e-006,5.51722e-005,-0.000153741,0,0,0
2571,1.04424e-005,-1.84924e-005,-0.000278269,0,0,0
2572,6.33193e-005,4.63918e-005,-0.000240016,0,0,0
2573,-1.23565e-005,9.88164e-005,-9.22594e-005,0,0,0
2574,4.44441e-005,0.000234815,-0.000418549,0,0,0
2575,-1.60109e-005,6.56036e-005,-0.000155637,0,0,0
2576,2.52443e-005,6.17732e-005,-0.000189886,0,0,0
2577,0.000264237,-0.00024298,-0.000181926,0,0,0
2578,1.00537e-005,0.000123008,-0.000348046,0,0,0
2579,2.10605e-005,9.26519e-005,-0.000107502,0,0,0
2580,-0.000697219,0.000567622,-0.000928856,0,0,0
2581,0.000327061,-9.31917e-005,-8.97008e-005,0,0,0
2582,-3.58405e-005,0.000126446,-0.000224526,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.000126334,1.36083e-005,-0.000416346,0,0,0
2611,7.77966e-005,-3.48851e-018,-0.000141559,0,0,0
2612,0.000126334,-1.36083e-005,-0.000416346,0,0,0
2613,0.00015694,1.56579e-006,-0.000255103,0,0,0
2614,0.000218737,-2.66527e-017,-0.000373507,0,0,0
2615,0.00015694,-1.56579e-006,-0.000255103,0,0,0
2616,0.000253833,9.36084e-006,-0.000370645,0,0,0
2617,0.000216363,-1.84967e-017,-0.000342083,0,0,0
2618,0.000253833,-9.36084e-006,-0.000370645,0,0,0
2619,0.000319471,5.4811e-006,-0.000353491,0,0,0
2620,0.000338827,-2.80029e-017,-0.000340401,0,0,0
2621,0.000319471,-5.4811e-006,-0.000353491,0,0,0
2622,0.00037091,-2.22823e-006,-0.00037545,0,0,0
2623,0.000364732,-2.66866e-017,-0.00043985,0,0,0
2624,0.00037091,2.22823e-006,-0.00037545,0,0,0
2625,0.00011148,9.68652e-006,-0.000172833,0,0,0
2626,0.000139616,-2.05948e-017,-0.00048701,0,0,0
2627,0.00011148,-9.68652e-006,-0.000172833,0,0,0
2628,0.000200622,1.47289e-005,-0.000441285,0,0,0
2629,0.000157447,-3.42455e-018,-0.000287681,0,0,0
2630,0.000200622,-1.47289e-005,-0.000441285,0,0,0
2631,0.000249446,6.73585e-006,-0.000353895,0,0,0
2632,0.000277875,-2.07083e-017,-0.000411286,0,0,0
2633,0.000249446,-6.73585e-006,-0.000353895,0,0,0
2634,0.000323488,-1.36867e-006,-0.000436191,0,0,0
2635,0.000307797,-1.8279e-017,-0.000438501,0,0,0
2636,0.000323488,1.36867e-006,-0.000436191,0,0,0
2637,0.000391603,1.04101e-005,-0.000433572,0,0,0
2638,0.00039783,-2.65799e-017,-0.000374855,0,0,0
2639,0.000391603,-1.04101e-005,-0.000433572,0,0,0
2640,0.00012534,1.44291e-005,-0.000494859,0,0,0
2641,0.000131717,1.14836e-017,-0.00020076,0,0,0
2642,0.00012534,-1.44291e-005,-0.000494859,0,0,0
2643,0.000189312,3.70861e-006,-0.000318842,0,0,0
2644,0.000210694,-1.44114e-017,-0.000477664,0,0,0
2645,0.000189312,-3.70861e-006,-0.000318842,0,0,0
2646,0.000270205,6.16417e-006,-0.000471407,0,0,0
2647,0.000252666,-4.38594e-018,-0.000416678,0,0,0
2648,0.000270205,-6.16417e-006,-0.000471407,0,0,0
2649,0.000333418,1.12432e-005,-0.000440141,0,0,0
2650,0.000344969,-1.05049e-017,-0.000434006,0,0,0
2651,0.000333418,-1.12432e-005,-0.000440141,0,0,0
2652,0.000398327,-1.2026e-005,-0.000471473,0,0,0
2653,0.000390203,-1.18923e-017,-0.000544889,0,0,0
2654,0.000398327,1.2026e-005,-0.000471473,0,0,0
2655,0.000160359,2.07345e-005,-0.000226765,0,0,0
2656,0.000116083,-1.26208e-017,-0.000564957,0,0,0
2657,0.000160359,-2.07345e-005,-0.000226765,0,0,0
2658,0.000200548,1.63699e-005,-0.000534172,0,0,0
2659,0.000213355,1.19042e-017,-0.00032531,0,0,0
2660,0.000200548,-1.63699e-005,-0.000534172,0,0,0
2661,0.0002777,1.26842e-005,-0.00040675,0,0,0
2662,0.000278629,-4.27752e-018,-0.00050701,0,0,0
2663,0.0002777,-1.26842e-005,-0.00040675,0,0,0
2664,0.000352592,-1.31856e-005,-0.000525526,0,0,0
2665,0.000347477,-6.28837e-018,-0.000514563,0,0,0
2666,0.000352592,1.31856e-005,-0.000525526,0,0,0
2667,0.000409746,2.03027e-005,-0.0005109,0,0,0
2668,0.000413248,-4.01832e-018,-0.000447047,0,0,0
2669,0.000409746,-2.03027e-005,-0.0005109,0,0,0
2670,0.000113348,5.27164e-006,-0.000545895,0,0,0
2671,0.00020118,3.32503e-017,-0.000253692,0,0,0
2672,0.000113348,-5.27164e-006,-0.000545895,0,0,0
2673,0.000239804,6.56689e-006,-0.000361065,0,0,0
2674,0.000177594,-3.54229e-018,-0.000574814,0,0,0
2675,0.000239804,-6.56689e-006,-0.000361065,0,0,0
2676,0.000282987,7.6579e-007,-0.00056398,0,0,0
2677,0.000314632,1.06591e-017,-0.000462224,0,0,0
2678,0.000282987,-7.6579e-007,-0.00056398,0,0,0
2679,0.000367333,2.33229e-005,-0.000497385,0,0,0
2680,0.000352243,9.61044e-018,-0.000512872,0,0,0
2681,0.000367333,-2.33229e-005,-0.000497385,0,0,0
2682,0.000441354,-3.25471e-005,-0.000560824,0,0,0
2683,0.000451287,3.39321e-018,-0.000633127,0,0,0
2684,0.000441354,3.25471e-005,-0.000560824,0,0,0
2685,0.000192542,4.67247e-005,-0.000321598,0,0,0
2686,7.5964e-005,-8.97516e-018,-0.00061771,0,0,0
2687,0.000192542,-4.67247e-005,-0.000321598,0,0,0
2688,0.000176767,1.77674e-005,-0.000619918,0,0,0
2689,0.000313075,2.91794e-017,-0.000369984,0,0,0
2690,0.000176767,-1.77674e-005,-0.000619918,0,0,0
2691,0.000330151,2.00845e-005,-0.000457256,0,0,0
2692,0.000238244,1.5416e-017,-0.000610761,0,0,0
2693,0.000330151,-2.00845e-005,-0.000457256,0,0,0
2694,0.000378638,-3.0384e-005,-0.000625143,0,0,0
2695,0.000439346,9.95433e-018,-0.000579829,0,0,0
2696,0.000378638,3.0384e-005,-0.000625143,0,0,0
2697,0.000472695,3.73481e-005,-0.000560327,0,0,0
2698,0.000417705,2.37965e-017,-0.000526208,0,0,0
2699,0.000472695,-3.73481e-005,-0.000560327,0,0,0
2700,0.000148714,-2.53146e-005,-0.000541788,0,0,0
2701,0.000245869,5.16106e-017,-0.000403826,0,0,0
2702,0.000148714,2.53146e-005,-0.000541788,0,0,0
2703,0.000301856,1.03221e-005,-0.000469688,0,0,0
2704,7.40805e-005,1.60597e-017,-0.000656503,0,0,0
2705,0.000301856,-1.03221e-005,-0.000469688,0,0,0
2706,0.00026196,-2.33525e-006,-0.000662094,0,0,0
2707,0.000458077,2.46504e-017,-0.000534371,0,0,0
2708,0.00026196,2.33525e-006,-0.000662094,0,0,0
2709,0.000447987,3.54317e-005,-0.000563015,0,0,0
2710,0.000293828,4.03255e-017,-0.000627501,0,0,0
2711,0.000447987,-3.54317e-005,-0.000563015,0,0,0
2712,0.000473502,-5.68841e-005,-0.000713031,0,0,0
2713,0.000620293,2.9902e-017,-0.000711319,0,0,0
2714,0.000473502,5.68841e-005,-0.000713031,0,0,0
2715,6.71535e-005,8.28914e-005,-0.000612536,0,0,0
2716,0.000151364,2.13961e-018,-0.000519004,0,0,0
2717,6.71535e-005,-8.28914e-005,-0.000612536,0,0,0
2718,0.000168795,1.43749e-005,-0.000635713,0,0,0
2719,0.000475695,2.44437e-017,-0.000581845,0,0,0
2720,0.000168795,-1.43749e-005,-0.000635713,0,0,0
2721,0.00040089,2.21996e-005,-0.000626949,0,0,0
2722,7.82801e-005,5.62701e-017,-0.000729399,0,0,0
2723,0.00040089,-2.21996e-005,-0.000626949,0,0,0
2724,0.000355658,-2.40875e-005,-0.000766737,0,0,0
2725,0.000653226,3.916e-017,-0.000675879,0,0,0
2726,0.000355658,2.40875e-005,-0.000766737,0,0,0
2727,0.000631027,3.90242e-005,-0.000574422,0,0,0
