node,U1,U2,U3,R1,R2,R3
2113,-0.000572767,-0.0461356,-0.0311391,0,0,0
2114,-0.000210808,-0.0522077,-0.0321824,0,0,0
2115,-0.00050945,-0.0520967,-0.0321665,0,0,0
2116,-0.000313253,-0.0585,-0.0331399,0,0,0
2117,-0.000515569,-0.0583081,-0.0330077,0,0,0
2118,-0.000145252,-0.0651545,-0.0339719,0,0,0
2119,-0.000432659,-0.065031,-0.033968,0,0,0
2120,-0.0003249,-0.0722281,-0.0348394,0,0,0
2121,-0.000468904,-0.072056,-0.0347131,0,0,0
2122,-5.59797e-005,-0.0797047,-0.0355861,0,0,0
2123,-0.000349499,-0.079576,-0.035592,0,0,0
2124,-0.000373947,-0.0875992,-0.0363799,0,0,0
2125,-0.000433167,-0.0874396,-0.0362538,0,0,0
2126,8.22717e-005,-0.0959171,-0.0370041,0,0,0
2127,-0.000261221,-0.0957909,-0.037035,0,0,0
2128,-0.000489028,-0.104679,-0.0377719,0,0,0
2129,-0.000404207,-0.104523,-0.0376204,0,0,0
2130,0.000295539,-0.113855,-0.0382198,0,0,0
2131,-0.000175629,-0.11374,-0.0383012,0,0,0
2132,-0.000679706,-0.123537,-0.0389781,0,0,0
2133,-0.000370313,-0.123377,-0.0388016,0,0,0
2134,0.000552579,-0.133587,-0.0393206,0,0,0
2135,-0.000104059,-0.133492,-0.0393709,0,0,0
2136,-0.000831902,-0.144247,-0.0398098,0,0,0
2137,-0.000327266,-0.144074,-0.0398688,0,0,0
2138,0.000596862,-0.155196,-0.0405875,0,0,0
2139,-2.93974e-005,-0.155129,-0.0400235,0,0,0
2140,-0.000485524,-0.166877,-0.0398865,0,0,0
2141,-0.00035357,-0.166687,-0.0412964,0,0,0
2142,-0.000332917,-0.178777,-0.0423848,0,0,0
2143,0.000154967,-0.17874,-0.0393358,0,0,0
2144,0.00130203,-0.191537,-0.039235,0,0,0
2145,-0.000720626,-0.1913,-0.0444346,0,0,0
2146,-0.00310329,-0.204141,-0.0425148,0,0,0
2147,0.000786302,-0.204601,-0.0369979,0,0,0
2148,0.000390737,6.09235e-005,-0.00134769,0,0,0
2149,0.000526406,4.81815e-005,-0.000989002,0,0,0
2150,0.000383011,0.00017089,-0.00377565,0,0,0
2151,0.0012648,0.00021691,-0.00437881,0,0,0
2152,0.000786627,0.000270195,-0.00500023,0,0,0
2153,0.00117144,0.00018662,-0.00418524,0,0,0
2154,0.00070514,0.000156192,-0.0101168,0,0,0
2155,0.00134347,0.000377653,-0.00508628,0,0,0
2156,0.000541222,0.000171564,-0.00876268,0,0,0
2157,0.00133347,3.74391e-005,-0.00799513,0,0,0
2158,0.000721024,-0.000284195,-0.0104478,0,0,0
2159,0.00124469,4.95037e-005,-0.0104933,0,0,0
2160,0.000714364,-0.000565737,-0.0149188,0,0,0
2161,0.0010242,-0.000759739,-0.00926713,0,0,0
2162,0.000325084,-0.00139298,-0.01355,0,0,0
2163,0.00128543,-0.00109502,-0.013632,0,0,0
2164,0.00070125,-0.00254483,-0.0153755,0,0,0
2165,0.00103509,-0.00223577,-0.0145344,0,0,0
2166,0.0010463,-0.00236971,-0.0200722,0,0,0
2167,-1.01544e-005,-0.00471917,-0.0137087,0,0,0
2168,0.00033667,-0.00556274,-0.0183209,0,0,0
2169,0.00105373,-0.00522684,-0.0173922,0,0,0
2170,0.000495604,-0.00749416,-0.0193258,0,0,0
2171,0.000958338,-0.00709116,-0.0197001,0,0,0
2172,0.000413576,-0.0096946,-0.0209926,0,0,0
2173,0.000811159,-0.00980526,-0.0205356,0,0,0
2174,0.000420849,-0.012545,-0.0220469,0,0,0
2175,0.000885641,-0.0121142,-0.0221253,0,0,0
2176,0.000406556,-0.0153938,-0.0234989,0,0,0
2177,0.000764444,-0.0154365,-0.0232855,0,0,0
2178,0.000374523,-0.0188782,-0.0246247,0,0,0
2179,0.000798047,-0.0185206,-0.0245659,0,0,0
2180,0.00037233,-0.0224517,-0.0258748,0,0,0
2181,0.000709722,-0.0224324,-0.0257673,0,0,0
2182,0.000348583,-0.0265931,-0.0270202,0,0,0
2183,0.000715023,-0.0262943,-0.0269103,0,0,0
2184,0.000321894,-0.0309074,-0.0281235,0,0,0
2185,0.0006479,-0.0308456,-0.0280623,0,0,0
2186,0.00033182,-0.035736,-0.0292331,0,0,0
2187,0.000639443,-0.0354822,-0.0291062,0,0,0
2188,0.000267497,-0.0408094,-0.0302302,0,0,0
2189,0.000580972,-0.0407184,-0.0301955,0,0,0
2190,0.000319029,-0.0463545,-0.0312719,0,0,0
2191,0.000572767,-0.0461356,-0.0311391,0,0,0
2192,0.000210808,-0.0522077,-0.0321824,0,0,0
2193,0.00050945,-0.0520967,-0.0321665,0,0,0
2194,0.000313253,-0.0585,-0.0331399,0,0,0
2195,0.000515569,-0.0583081,-0.0330077,0,0,0
2196,0.000145252,-0.0651545,-0.0339719,0,0,0
2197,0.000432659,-0.065031,-0.033968,0,0,0
2198,0.0003249,-0.0722281,-0.0348394,0,0,0
2199,0.000468904,-0.072056,-0.0347131,0,0,0
2200,5.59797e-005,-0.0797047,-0.0355861,0,0,0
2201,0.000349499,-0.079576,-0.035592,0,0,0
2202,0.000373947,-0.0875992,-0.0363799,0,0,0
2203,0.000433167,-0.0874396,-0.0362538,0,0,0
2204,-8.22717e-005,-0.0959171,-0.0370041,0,0,0
2205,0.000261221,-0.0957909,-0.037035,0,0,0
2206,0.000489028,-0.104679,-0.0377719,0,0,0
2207,0.000404207,-0.104523,-0.0376204,0,0,0
2208,-0.000295539,-0.113855,-0.0382198,0,0,0
2209,0.000175629,-0.11374,-0.0383012,0,0,0
2210,0.000679706,-0.123537,-0.0389781,0,0,0
2211,0.000370313,-0.123377,-0.0388016,0,0,0
2212,-0.000552579,-0.133587,-0.0393206,0,0,0
2213,0.000104059,-0.133492,-0.0393709,0,0,0
2214,0.000831902,-0.144247,-0.0398098,0,0,0
2215,0.000327266,-0.144074,-0.0398688,0,0,0
2216,-0.000596862,-0.155196,-0.0405875,0,0,0
2217,2.93974e-005,-0.155129,-0.0400235,0,0,0
2218,0.000485524,-0.166877,-0.0398865,0,0,0
2219,0.00035357,-0.166687,-0.0412964,0,0,0
2220,0.000332917,-0.178777,-0.0423848,0,0,0
2221,-0.000154967,-0.17874,-0.0393358,0,0,0
2222,-0.00130203,-0.191537,-0.039235,0,0,0
2223,0.000720626,-0.1913,-0.0444346,0,0,0
2224,0.00310329,-0.204141,-0.0425148,0,0,0
2225,-0.000786302,-0.204601,-0.0369979,0,0,0
2226,0.000169881,0.000111111,-0.000244237,0,0,0
2227,0.000169881,-0.000111111,-0.000244237,0,0,0
2228,0.000243561,-7.53161e-006,-0.000167831,0,0,0
2229,0.000243561,7.53161e-006,-0.000167831,0,0,0
2230,-0.00284463,-0.00113845,-0.0017294,0,0,0
2231,-0.00284463,0.00113845,-0.0017294,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000136492,-4.20941e-005,3.88016e-006,0,0,0
2237,0.000173534,6.79748e-017,-0.000214411,0,0,0
2238,-0.000136492,4.20941e-005,3.88016e-006,0,0,0
2239,6.91698e-005,-1.78716e-006,-0.000179952,0,0,0
2240,7.45501e-005,-1.19656e-005,-0.000129447,0,0,0
2241,0.000141752,-1.11623e-006,-0.000143193,0,0,0
2242,0.000170093,-1.35987e-005,-0.000188137,0,0,0
2243,0.000206303,7.72597e-006,-0.000141208,0,0,0
2244,0.000237651,-5.15694e-007,-0.000224187,0,0,0
2245,0.000229265,3.0671e-017,-0.000174286,0,0,0
2246,0.000237651,5.15694e-007,-0.000224187,0,0,0
2247,0.000206303,-7.72597e-006,-0.000141208,0,0,0
2248,0.000170093,1.35987e-005,-0.000188137,0,0,0
2249,0.000141752,1.11623e-006,-0.000143193,0,0,0
2250,7.45501e-005,1.19656e-005,-0.000129447,0,0,0
2251,6.91698e-005,1.78716e-006,-0.000179952,0,0,0
2252,0.00239674,0.000308558,0.000790846,0,0,0
2253,-0.00199084,-2.28202e-016,-0.0013388,0,0,0
2254,0.00239674,-0.000308558,0.000790846,0,0,0
2255,0.000375045,-0.000417704,-0.000634068,0,0,0
2256,3.14313e-005,0.000323173,-0.000600642,0,0,0
2257,0.000530319,-0.000311016,-0.000222219,0,0,0
2258,-0.000413221,0.000134205,-0.000857838,0,0,0
2259,0.00120633,8.8724e-005,0.000283778,0,0,0
2260,0.00120633,-8.8724e-005,0.000283778,0,0,0
2261,-0.000413221,-0.000134205,-0.000857838,0,0,0
2262,0.000530319,0.000311016,-0.000222219,0,0,0
2263,3.14313e-005,-0.000323173,-0.000600642,0,0,0
2264,0.000375045,0.000417704,-0.000634068,0,0,0
2265,0.000248216,-5.42105e-006,-0.000221877,0,0,0
2266,0.000241166,6.64436e-006,-0.000229668,0,0,0
2267,0.000256129,-9.79407e-006,-0.000277552,0,0,0
2268,0.000250273,2.26154e-006,-0.000272375,0,0,0
2269,0.000282498,-1.36512e-005,-0.00032837,0,0,0
2270,0.000292717,-1.3989e-005,-0.000303277,0,0,0
2271,0.000305451,-7.34283e-007,-0.000405113,0,0,0
2272,0.000439657,-8.33061e-005,-0.000317117,0,0,0
2273,0.000295844,0.000108703,-0.00057109,0,0,0
2274,0.00136309,-0.000805923,0.000501595,0,0,0
2275,-0.00067398,0.000670199,-0.000754812,0,0,0
2276,0.000448015,-0.000454723,0.000139935,0,0,0
2277,-0.000145051,0.000382181,-0.000481469,0,0,0
2278,0.000126843,-0.000229594,4.19019e-005,0,0,0
2279,3.56281e-005,0.000208355,-0.000364859,0,0,0
2280,-9.41642e-007,-0.000120394,9.8127e-006,0,0,0
2281,0.000105784,0.000131623,-0.000299899,0,0,0
2282,-8.31769e-005,-9.03483e-005,1.58503e-005,0,0,0
2283,0.000295844,-0.000108703,-0.00057109,0,0,0
2284,0.000439657,8.33061e-005,-0.000317117,0,0,0
2285,0.000305451,7.34283e-007,-0.000405113,0,0,0
2286,0.000292717,1.3989e-005,-0.000303277,0,0,0
2287,0.000282498,1.36512e-005,-0.00032837,0,0,0
2288,0.000250273,-2.26154e-006,-0.000272375,0,0,0
2289,0.000256129,9.79407e-006,-0.000277552,0,0,0
2290,0.000241166,-6.64436e-006,-0.000229668,0,0,0
2291,0.000248216,5.42105e-006,-0.000221877,0,0,0
2292,-8.31769e-005,9.03483e-005,1.58503e-005,0,0,0
2293,0.000105784,-0.000131623,-0.000299899,0,0,0
2294,-9.41642e-007,0.000120394,9.8127e-006,0,0,0
2295,3.56281e-005,-0.000208355,-0.000364859,0,0,0
2296,0.000126843,0.000229594,4.19019e-005,0,0,0
2297,-0.000145051,-0.000382181,-0.000481469,0,0,0
2298,0.000448015,0.000454723,0.000139935,0,0,0
2299,-0.00067398,-0.000670199,-0.000754812,0,0,0
2300,0.00136309,0.000805923,0.000501595,0,0,0
2301,3.82795e-005,3.0536e-005,-0.000102946,0,0,0
2302,-5.8071e-005,-4.81009e-007,-7.25096e-005,0,0,0
2303,-1.04245e-005,2.53743e-005,-4.20409e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-1.04245e-005,-2.53743e-005,-4.20409e-005,0,0,0
2308,-5.8071e-005,4.81009e-007,-7.25096e-005,0,0,0
2309,3.82795e-005,-3.0536e-005,-0.000102946,0,0,0
2310,0.000262311,-4.54449e-005,-1.24179e-005,0,0,0
2311,-0.000453477,0.000239688,-0.000426706,0,0,0
2312,0.00115708,-0.000368992,0.000287461,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00115708,0.000368992,0.000287461,0,0,0
2317,-0.000453477,-0.000239688,-0.000426706,0,0,0
2318,0.000262311,4.54449e-005,-1.24179e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,4.67436e-005,1.72693e-006,-4.39901e-005,0,0,0
2338,8.01244e-005,7.50107e-017,-0.00021286,0,0,0
2339,4.67436e-005,-1.72693e-006,-4.39901e-005,0,0,0
2340,0.000104353,7.88757e-006,-0.000180863,0,0,0
2341,6.33011e-005,7.74438e-017,-0.000107483,0,0,0
2342,0.000104353,-7.88757e-006,-0.000180863,0,0,0
2343,0.000130915,1.48362e-006,-0.000138062,0,0,0
2344,0.000155793,7.6233e-017,-0.000161678,0,0,0
2345,0.000130915,-1.48362e-006,-0.000138062,0,0,0
2346,0.000167028,2.81314e-006,-0.000177566,0,0,0
2347,0.000155516,7.15387e-017,-0.00018179,0,0,0
2348,0.000167028,-2.81314e-006,-0.000177566,0,0,0
2349,0.000219809,3.50433e-006,-0.000179861,0,0,0
2350,0.000219018,6.34783e-017,-0.000145601,0,0,0
2351,0.000219809,-3.50433e-006,-0.000179861,0,0,0
2352,-0.000797822,0.000130769,-0.00107808,0,0,0
2353,0.000875619,-2.71078e-016,0.000288732,0,0,0
2354,-0.000797822,-0.000130769,-0.00107808,0,0,0
2355,0.000660405,5.51114e-005,1.90244e-005,0,0,0
2356,-0.000201017,-4.35832e-016,-0.000903817,0,0,0
2357,0.000660405,-5.51114e-005,1.90244e-005,0,0,0
2358,-0.000179419,-8.01695e-005,-0.000733374,0,0,0
2359,0.000398695,-4.3193e-016,-0.000201378,0,0,0
2360,-0.000179419,8.01695e-005,-0.000733374,0,0,0
2361,0.000572527,0.000131487,-0.000450723,0,0,0
2362,0.000144689,-6.6015e-016,-0.000633703,0,0,0
2363,0.000572527,-0.000131487,-0.000450723,0,0,0
2364,-4.38343e-006,-0.000120518,-0.000425813,0,0,0
2365,0.000318353,-7.08933e-016,-0.000677494,0,0,0
2366,-4.38343e-006,0.000120518,-0.000425813,0,0,0
2367,4.34956e-005,1.71015e-005,-0.000106363,0,0,0
2368,0.000113919,6.73397e-006,-0.000181078,0,0,0
2369,0.000126412,1.16282e-005,-0.000204263,0,0,0
2370,0.000180609,-1.71136e-006,-0.000177059,0,0,0
2371,0.000210812,1.1929e-005,-0.000245222,0,0,0
2372,7.28106e-005,4.5606e-006,-0.000234665,0,0,0
2373,8.87494e-005,1.52593e-005,-0.0001823,0,0,0
2374,0.00015033,-5.9202e-007,-0.00020782,0,0,0
2375,0.000173692,1.48172e-005,-0.000249631,0,0,0
2376,0.000219402,-1.16705e-005,-0.000201705,0,0,0
2377,7.021e-005,2.6907e-005,-0.00014228,0,0,0
2378,0.000114227,7.6401e-006,-0.000234257,0,0,0
2379,0.00013859,1.50259e-005,-0.000244727,0,0,0
2380,0.000194517,-6.87282e-006,-0.000228059,0,0,0
2381,0.000213701,1.28802e-005,-0.000300689,0,0,0
2382,6.49983e-005,-3.2005e-006,-0.000269032,0,0,0
2383,0.000113653,1.94683e-005,-0.000203594,0,0,0
2384,0.000160616,-3.0658e-006,-0.000259666,0,0,0
2385,0.000182715,1.8265e-005,-0.000288315,0,0,0
2386,0.00024464,-1.86398e-005,-0.000242678,0,0,0
2387,9.91099e-005,5.24351e-005,-0.000178696,0,0,0
2388,0.00010619,9.43493e-006,-0.000286037,0,0,0
2389,0.000157468,1.5981e-005,-0.000264584,0,0,0
2390,0.000218911,-1.04867e-005,-0.000273006,0,0,0
2391,0.000225692,1.01423e-005,-0.000344297,0,0,0
2392,6.11437e-005,-3.41595e-005,-0.000288706,0,0,0
2393,0.000149867,2.29637e-005,-0.000222946,0,0,0
2394,0.000162843,2.59923e-006,-0.000323732,0,0,0
2395,0.00020381,1.23861e-005,-0.000316207,0,0,0
2396,0.000280559,-1.7937e-005,-0.000285187,0,0,0
2397,9.10153e-005,0.000109514,-0.000269232,0,0,0
2398,8.2604e-005,1.43186e-005,-0.000344882,0,0,0
2399,0.000195343,1.32717e-007,-0.000287241,0,0,0
2400,0.000225818,9.69999e-006,-0.00034074,0,0,0
2401,0.000278704,-1.80714e-005,-0.000384398,0,0,0
2402,0.000161979,-0.000111338,-0.000237183,0,0,0
2403,0.000163469,1.51259e-005,-0.000313723,0,0,0
2404,0.000126111,5.3326e-005,-0.000408927,0,0,0
2405,0.000274481,-4.23444e-005,-0.000354489,0,0,0
2406,0.00027161,3.7942e-005,-0.000369287,0,0,0
2407,-0.000266387,0.000202045,-0.000576506,0,0,0
2408,0.000212415,7.06423e-005,-0.000283461,0,0,0
2409,0.000208407,-9.38571e-005,-0.000454174,0,0,0
2410,0.000144832,0.000157513,-0.000457056,0,0,0
2411,0.000431196,-0.000169617,-0.000409707,0,0,0
2412,4.34956e-005,-1.71015e-005,-0.000106363,0,0,0
2413,0.000113919,-6.73397e-006,-0.000181078,0,0,0
2414,0.000126412,-1.16282e-005,-0.000204263,0,0,0
2415,0.000180609,1.71136e-006,-0.000177059,0,0,0
2416,0.000210812,-1.1929e-005,-0.000245222,0,0,0
2417,7.28106e-005,-4.5606e-006,-0.000234665,0,0,0
2418,8.87494e-005,-1.52593e-005,-0.0001823,0,0,0
2419,0.00015033,5.9202e-007,-0.00020782,0,0,0
2420,0.000173692,-1.48172e-005,-0.000249631,0,0,0
2421,0.000219402,1.16705e-005,-0.000201705,0,0,0
2422,7.021e-005,-2.6907e-005,-0.00014228,0,0,0
2423,0.000114227,-7.6401e-006,-0.000234257,0,0,0
2424,0.00013859,-1.50259e-005,-0.000244727,0,0,0
2425,0.000194517,6.87282e-006,-0.000228059,0,0,0
2426,0.000213701,-1.28802e-005,-0.000300689,0,0,0
2427,6.49983e-005,3.2005e-006,-0.000269032,0,0,0
2428,0.000113653,-1.94683e-005,-0.000203594,0,0,0
2429,0.000160616,3.0658e-006,-0.000259666,0,0,0
2430,0.000182715,-1.8265e-005,-0.000288315,0,0,0
2431,0.00024464,1.86398e-005,-0.000242678,0,0,0
2432,9.91099e-005,-5.24351e-005,-0.000178696,0,0,0
2433,0.00010619,-9.43493e-006,-0.000286037,0,0,0
2434,0.000157468,-1.5981e-005,-0.000264584,0,0,0
2435,0.000218911,1.04867e-005,-0.000273006,0,0,0
2436,0.000225692,-1.01423e-005,-0.000344297,0,0,0
2437,6.11437e-005,3.41595e-005,-0.000288706,0,0,0
2438,0.000149867,-2.29637e-005,-0.000222946,0,0,0
2439,0.000162843,-2.59923e-006,-0.000323732,0,0,0
2440,0.00020381,-1.23861e-005,-0.000316207,0,0,0
2441,0.000280559,1.7937e-005,-0.000285187,0,0,0
2442,9.10153e-005,-0.000109514,-0.000269232,0,0,0
2443,8.2604e-005,-1.43186e-005,-0.000344882,0,0,0
2444,0.000195343,-1.32717e-007,-0.000287241,0,0,0
2445,0.000225818,-9.69999e-006,-0.00034074,0,0,0
2446,0.000278704,1.80714e-005,-0.000384398,0,0,0
2447,0.000161979,0.000111338,-0.000237183,0,0,0
2448,0.000163469,-1.51259e-005,-0.000313723,0,0,0
2449,0.000126111,-5.3326e-005,-0.000408927,0,0,0
2450,0.000274481,4.23444e-005,-0.000354489,0,0,0
2451,0.00027161,-3.7942e-005,-0.000369287,0,0,0
2452,-0.000266387,-0.000202045,-0.000576506,0,0,0
2453,0.000212415,-7.06423e-005,-0.000283461,0,0,0
2454,0.000208407,9.38571e-005,-0.000454174,0,0,0
2455,0.000144832,-0.000157513,-0.000457056,0,0,0
2456,0.000431196,0.000169617,-0.000409707,0,0,0
2457,0.000142493,5.68212e-005,-0.0002601,0,0,0
2458,-8.07571e-005,3.77766e-017,-2.084e-005,0,0,0
2459,0.000142493,-5.68212e-005,-0.0002601,0,0,0
2460,-4.70946e-005,-4.80326e-005,-2.8157e-005,0,0,0
2461,0.000114361,1.9457e-017,-0.000266246,0,0,0
2462,-4.70946e-005,4.80326e-005,-2.8157e-005,0,0,0
2463,8.8477e-005,7.99164e-005,-0.000315875,0,0,0
2464,-9.9865e-006,-1.11411e-017,-3.60918e-005,0,0,0
2465,8.8477e-005,-7.99164e-005,-0.000315875,0,0,0
2466,3.98407e-005,-7.94333e-005,-2.35694e-005,0,0,0
2467,5.92795e-005,-2.55041e-017,-0.000320299,0,0,0
2468,3.98407e-005,7.94333e-005,-2.35694e-005,0,0,0
2469,-1.21244e-005,0.000135586,-0.000394117,0,0,0
2470,9.62438e-005,-6.36593e-017,-2.32049e-005,0,0,0
2471,-1.21244e-005,-0.000135586,-0.000394117,0,0,0
2472,0.000225534,-0.000149744,1.6256e-005,0,0,0
2473,-9.36434e-005,-7.50473e-017,-0.000412127,0,0,0
2474,0.000225534,0.000149744,1.6256e-005,0,0,0
2475,-0.000302738,0.000230728,-0.000544145,0,0,0
2476,0.000372052,-1.28804e-016,3.82562e-005,0,0,0
2477,-0.000302738,-0.000230728,-0.000544145,0,0,0
2478,0.000725267,-0.000264772,0.000153274,0,0,0
2479,-0.000547392,-1.32972e-016,-0.000629177,0,0,0
2480,0.000725267,0.000264772,0.000153274,0,0,0
2481,-0.00116595,0.000325988,-0.000942811,0,0,0
2482,0.00121942,-1.95927e-016,0.00030745,0,0,0
2483,-0.00116595,-0.000325988,-0.000942811,0,0,0
2484,0.000246846,-8.67248e-007,-0.000170459,0,0,0
2485,0.000254975,1.42632e-017,-0.000220309,0,0,0
2486,0.000246846,8.67248e-007,-0.000170459,0,0,0
2487,0.000243291,-2.19671e-006,-0.000288133,0,0,0
2488,0.000238068,-6.1433e-017,-0.000237904,0,0,0
2489,0.000243291,2.19671e-006,-0.000288133,0,0,0
2490,0.000249034,7.8378e-007,-0.000221278,0,0,0
2491,0.000249449,-8.99784e-017,-0.000273275,0,0,0
2492,0.000249034,-7.8378e-007,-0.000221278,0,0,0
2493,0.000255873,-1.0376e-005,-0.000345858,0,0,0
2494,0.000263148,-1.66102e-016,-0.00028843,0,0,0
2495,0.000255873,1.0376e-005,-0.000345858,0,0,0
2496,0.000275929,5.71371e-006,-0.000246679,0,0,0
2497,0.000251506,-2.18472e-016,-0.000319637,0,0,0
2498,0.000275929,-5.71371e-006,-0.000246679,0,0,0
2499,0.00027898,-2.5323e-005,-0.000432115,0,0,0
2500,0.000337415,-2.96166e-016,-0.00032711,0,0,0
2501,0.00027898,2.5323e-005,-0.000432115,0,0,0
2502,0.000356983,1.16553e-005,-0.000228166,0,0,0
2503,0.000233534,-3.90309e-016,-0.000406311,0,0,0
2504,0.000356983,-1.16553e-005,-0.000228166,0,0,0
2505,0.000298311,-3.85467e-005,-0.000637752,0,0,0
2506,0.000528293,-4.77191e-016,-0.000327695,0,0,0
2507,0.000298311,3.85467e-005,-0.000637752,0,0,0
2508,0.000490792,-1.76159e-005,-7.94329e-005,0,0,0
2509,0.000194093,-5.93279e-016,-0.000653061,0,0,0
2510,0.000490792,1.76159e-005,-7.94329e-005,0,0,0
2511,-4.11024e-005,5.77818e-006,-5.68875e-005,0,0,0
2512,3.91722e-005,5.54595e-017,-0.000135497,0,0,0
2513,-4.11024e-005,-5.77818e-006,-5.68875e-005,0,0,0
2514,9.68372e-006,-1.9507e-005,-7.57789e-005,0,0,0
2515,-4.87029e-005,3.70463e-017,-4.74049e-005,0,0,0
2516,9.68372e-006,1.9507e-005,-7.57789e-005,0,0,0
2517,-3.65746e-005,-3.43939e-006,-4.1612e-005,0,0,0
2518,-1.7824e-005,2.02581e-017,-4.9165e-005,0,0,0
2519,-3.65746e-005,3.43939e-006,-4.1612e-005,0,0,0
2520,-0.000865149,-0.00018458,-0.0006244,0,0,0
2521,0.000894976,-1.37879e-016,9.59849e-005,0,0,0
2522,-0.000865149,0.00018458,-0.0006244,0,0,0
2523,0.000491235,4.75633e-005,2.2559e-006,0,0,0
2524,-0.000321024,-7.7412e-017,-0.000303779,0,0,0
2525,0.000491235,-4.75633e-005,2.2559e-006,0,0,0
2526,-0.000128236,-4.47752e-005,-0.000152977,0,0,0
2527,0.000220869,-2.81903e-017,-4.42547e-005,0,0,0
2528,-0.000128236,4.47752e-005,-0.000152977,0,0,0
2529,-3.16946e-005,-2.4086e-006,-0.000102392,0,0,0
2530,8.58908e-006,-2.97305e-005,-6.2514e-005,0,0,0
2531,-2.49786e-005,-2.13774e-005,-5.26695e-005,0,0,0
2532,2.34281e-005,-3.37106e-005,-0.000129612,0,0,0
2533,-2.42159e-005,-1.17631e-005,-9.0028e-005,0,0,0
2534,-1.92387e-006,-3.17642e-005,-4.2241e-005,0,0,0
2535,1.08826e-005,-1.894e-005,-0.000131972,0,0,0
2536,7.13066e-006,-3.83787e-005,-7.21154e-005,0,0,0
2537,-1.22258e-005,-2.90242e-005,-6.92003e-005,0,0,0
2538,7.20719e-006,-2.69569e-005,-0.000145261,0,0,0
2539,4.52578e-006,-1.70152e-005,-0.000109675,0,0,0
2540,-4.46131e-007,-4.25703e-005,-4.72999e-005,0,0,0
2541,4.58155e-005,-5.15413e-005,-0.00016385,0,0,0
2542,-7.49783e-006,-4.74062e-005,-8.08734e-005,0,0,0
2543,3.64343e-007,-3.04998e-005,-8.61817e-005,0,0,0
2544,3.75024e-006,1.20642e-005,-0.000154132,0,0,0
2545,3.54673e-005,-2.55981e-005,-0.000134419,0,0,0
2546,-7.69431e-006,-5.53059e-005,-5.04555e-005,0,0,0
2547,2.34398e-005,-0.000134034,-0.000233335,0,0,0
2548,-1.10775e-005,-3.64667e-005,-8.55033e-005,0,0,0
2549,1.41128e-005,-3.39917e-005,-0.000106637,0,0,0
2550,0.000148904,0.000141212,-9.97798e-005,0,0,0
2551,4.40633e-006,-6.9178e-005,-0.000195068,0,0,0
2552,1.10173e-005,-5.18151e-005,-5.89479e-005,0,0,0
2553,-0.000406113,-0.000325029,-0.000521358,0,0,0
2554,0.000186006,5.40578e-005,-4.8214e-005,0,0,0
2555,-2.185e-005,-7.04694e-005,-0.000125565,0,0,0
2556,-3.16946e-005,2.4086e-006,-0.000102392,0,0,0
2557,8.58908e-006,2.97305e-005,-6.2514e-005,0,0,0
2558,-2.49786e-005,2.13774e-005,-5.26695e-005,0,0,0
2559,2.34281e-005,3.37106e-005,-0.000129612,0,0,0
2560,-2.42159e-005,1.17631e-005,-9.0028e-005,0,0,0
2561,-1.92387e-006,3.17642e-005,-4.2241e-005,0,0,0
2562,1.08826e-005,1.894e-005,-0.000131972,0,0,0
2563,7.13066e-006,3.83787e-005,-7.21154e-005,0,0,0
2564,-1.22258e-005,2.90242e-005,-6.92003e-005,0,0,0
2565,7.20719e-006,2.69569e-005,-0.000145261,0,0,0
2566,4.52578e-006,1.70152e-005,-0.000109675,0,0,0
2567,-4.46131e-007,4.25703e-005,-4.72999e-005,0,0,0
2568,4.58155e-005,5.15413e-005,-0.00016385,0,0,0
2569,-7.49783e-006,4.74062e-005,-8.08734e-005,0,0,0
2570,3.64343e-007,3.04998e-005,-8.61817e-005,0,0,0
2571,3.75024e-006,-1.20642e-005,-0.000154132,0,0,0
2572,3.54673e-005,2.55981e-005,-0.000134419,0,0,0
2573,-7.69431e-006,5.53059e-005,-5.04555e-005,0,0,0
2574,2.34398e-005,0.000134034,-0.000233335,0,0,0
2575,-1.10775e-005,3.64667e-005,-8.55033e-005,0,0,0
2576,1.41128e-005,3.39917e-005,-0.000106637,0,0,0
2577,0.000148904,-0.000141212,-9.97798e-005,0,0,0
2578,4.40633e-006,6.9178e-005,-0.000195068,0,0,0
2579,1.10173e-005,5.18151e-005,-5.89479e-005,0,0,0
2580,-0.000406113,0.000325029,-0.000521358,0,0,0
2581,0.000186006,-5.40578e-005,-4.8214e-005,0,0,0
