node,U1,U2,U3,R1,R2,R3
2308,-5.24165e-005,4.48668e-007,-6.53244e-005,0,0,0
2309,3.44881e-005,-2.74891e-005,-9.26376e-005,0,0,0
2310,0.000237267,-4.10849e-005,-1.08832e-005,0,0,0
2311,-0.000411128,0.000216153,-0.000384647,0,0,0
2312,0.00104702,-0.00033325,0.000259994,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00104702,0.00033325,0.000259994,0,0,0
2317,-0.000411128,-0.000216153,-0.000384647,0,0,0
2318,0.000237267,4.10849e-005,-1.08832e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,4.18739e-005,1.42647e-006,-3.9384e-005,0,0,0
2338,7.21426e-005,5.83106e-017,-0.000191791,0,0,0
2339,4.18739e-005,-1.42647e-006,-3.9384e-005,0,0,0
2340,9.39277e-005,7.25314e-006,-0.000162871,0,0,0
2341,5.67261e-005,5.87824e-017,-9.66132e-005,0,0,0
2342,9.39277e-005,-7.25314e-006,-0.000162871,0,0,0
2343,0.000117652,1.15621e-006,-0.000124193,0,0,0
2344,0.000140232,5.57373e-017,-0.000145523,0,0,0
2345,0.000117652,-1.15621e-006,-0.000124193,0,0,0
2346,0.000150283,2.73112e-006,-0.000159756,0,0,0
2347,0.000139771,5.24305e-017,-0.000163642,0,0,0
2348,0.000150283,-2.73112e-006,-0.000159756,0,0,0
2349,0.000197744,2.97071e-006,-0.000162084,0,0,0
2350,0.000197065,4.43523e-017,-0.00013074,0,0,0
2351,0.000197744,-2.97071e-006,-0.000162084,0,0,0
2352,-0.000723845,0.000117235,-0.000972664,0,0,0
2353,0.000792948,-2.16424e-016,0.000262173,0,0,0
2354,-0.000723845,-0.000117235,-0.000972664,0,0,0
2355,0.000598219,5.12655e-005,1.85988e-005,0,0,0
2356,-0.000184727,-3.50448e-016,-0.000815333,0,0,0
2357,0.000598219,-5.12655e-005,1.85988e-005,0,0,0
2358,-0.000165258,-7.48572e-005,-0.000660629,0,0,0
2359,0.000362081,-3.49354e-016,-0.000180631,0,0,0
2360,-0.000165258,7.48572e-005,-0.000660629,0,0,0
2361,0.000519001,0.000122259,-0.000407033,0,0,0
2362,0.000126672,-5.29799e-016,-0.000569372,0,0,0
2363,0.000519001,-0.000122259,-0.000407033,0,0,0
2364,-8.56683e-006,-0.000113855,-0.000379,0,0,0
2365,0.000290763,-5.639e-016,-0.000613893,0,0,0
2366,-8.56683e-006,0.000113855,-0.000379,0,0,0
2367,3.89843e-005,1.54197e-005,-9.55139e-005,0,0,0
2368,0.000102485,6.04708e-006,-0.000163086,0,0,0
2369,0.000113652,1.04645e-005,-0.000183731,0,0,0
2370,0.00016244,-1.52443e-006,-0.00015936,0,0,0
2371,0.000189686,1.07739e-005,-0.000220834,0,0,0
2372,6.5457e-005,4.07313e-006,-0.000211405,0,0,0
2373,7.97305e-005,1.37349e-005,-0.000163898,0,0,0
2374,0.000135197,-5.30138e-007,-0.000187116,0,0,0
2375,0.000156266,1.33151e-005,-0.000224614,0,0,0
2376,0.000197326,-1.05504e-005,-0.000181331,0,0,0
2377,6.30913e-005,2.42513e-005,-0.000127793,0,0,0
2378,0.000102696,6.89063e-006,-0.000210992,0,0,0
2379,0.000124658,1.35029e-005,-0.000220097,0,0,0
2380,0.0001749,-6.16179e-006,-0.000205251,0,0,0
2381,0.000192287,1.16419e-005,-0.000270793,0,0,0
2382,5.83047e-005,-2.92372e-006,-0.000242368,0,0,0
2383,0.000102232,1.74815e-005,-0.000182971,0,0,0
2384,0.000144371,-2.71212e-006,-0.000233829,0,0,0
2385,0.000164464,1.63935e-005,-0.000259414,0,0,0
2386,0.000220073,-1.6831e-005,-0.000218134,0,0,0
2387,8.92059e-005,4.72773e-005,-0.000160523,0,0,0
2388,9.52911e-005,8.57457e-006,-0.000257687,0,0,0
2389,0.000141768,1.42909e-005,-0.000237877,0,0,0
2390,0.000196771,-9.35756e-006,-0.000245698,0,0,0
2391,0.000203037,9.13579e-006,-0.000310108,0,0,0
2392,5.46786e-005,-3.08817e-005,-0.000260099,0,0,0
2393,0.000135021,2.05508e-005,-0.000200282,0,0,0
2394,0.000146187,2.50628e-006,-0.000291572,0,0,0
2395,0.000183574,1.09659e-005,-0.000284518,0,0,0
2396,0.000252533,-1.60356e-005,-0.000256319,0,0,0
2397,8.18961e-005,9.88381e-005,-0.000242058,0,0,0
2398,7.37972e-005,1.30645e-005,-0.000310716,0,0,0
2399,0.000176065,-1.93073e-007,-0.000258238,0,0,0
2400,0.000202877,9.11922e-006,-0.000306637,0,0,0
2401,0.000250635,-1.67675e-005,-0.00034622,0,0,0
2402,0.000145769,-0.000100668,-0.000213513,0,0,0
2403,0.00014726,1.3321e-005,-0.000282121,0,0,0
2404,0.000113005,4.86267e-005,-0.000368186,0,0,0
2405,0.000247205,-3.90854e-005,-0.000319075,0,0,0
2406,0.00024474,3.54608e-005,-0.00033228,0,0,0
2407,-0.000241844,0.000182397,-0.000519279,0,0,0
2408,0.000191594,6.43025e-005,-0.000254902,0,0,0
2409,0.000187195,-8.59948e-005,-0.000408892,0,0,0
2410,0.000130584,0.000144145,-0.000411618,0,0,0
2411,0.000386933,-0.000156099,-0.00036797,0,0,0
2412,3.89843e-005,-1.54197e-005,-9.55139e-005,0,0,0
2413,0.000102485,-6.04708e-006,-0.000163086,0,0,0
2414,0.000113652,-1.04645e-005,-0.000183731,0,0,0
2415,0.00016244,1.52443e-006,-0.00015936,0,0,0
2416,0.000189686,-1.07739e-005,-0.000220834,0,0,0
2417,6.5457e-005,-4.07313e-006,-0.000211405,0,0,0
2418,7.97305e-005,-1.37349e-005,-0.000163898,0,0,0
2419,0.000135197,5.30138e-007,-0.000187116,0,0,0
2420,0.000156266,-1.33151e-005,-0.000224614,0,0,0
2421,0.000197326,1.05504e-005,-0.000181331,0,0,0
2422,6.30913e-005,-2.42513e-005,-0.000127793,0,0,0
2423,0.000102696,-6.89063e-006,-0.000210992,0,0,0
2424,0.000124658,-1.35029e-005,-0.000220097,0,0,0
2425,0.0001749,6.16179e-006,-0.000205251,0,0,0
2426,0.000192287,-1.16419e-005,-0.000270793,0,0,0
2427,5.83047e-005,2.92372e-006,-0.000242368,0,0,0
2428,0.000102232,-1.74815e-005,-0.000182971,0,0,0
2429,0.000144371,2.71212e-006,-0.000233829,0,0,0
2430,0.000164464,-1.63935e-005,-0.000259414,0,0,0
2431,0.000220073,1.6831e-005,-0.000218134,0,0,0
2432,8.92059e-005,-4.72773e-005,-0.000160523,0,0,0
2433,9.52911e-005,-8.57457e-006,-0.000257687,0,0,0
2434,0.000141768,-1.42909e-005,-0.000237877,0,0,0
2435,0.000196771,9.35756e-006,-0.000245698,0,0,0
2436,0.000203037,-9.13579e-006,-0.000310108,0,0,0
2437,5.46786e-005,3.08817e-005,-0.000260099,0,0,0
2438,0.000135021,-2.05508e-005,-0.000200282,0,0,0
2439,0.000146187,-2.50628e-006,-0.000291572,0,0,0
2440,0.000183574,-1.09659e-005,-0.000284518,0,0,0
2441,0.000252533,1.60356e-005,-0.000256319,0,0,0
2442,8.18961e-005,-9.88381e-005,-0.000242058,0,0,0
2443,7.37972e-005,-1.30645e-005,-0.000310716,0,0,0
2444,0.000176065,1.93073e-007,-0.000258238,0,0,0
2445,0.000202877,-9.11922e-006,-0.000306637,0,0,0
2446,0.000250635,1.67675e-005,-0.00034622,0,0,0
2447,0.000145769,0.000100668,-0.000213513,0,0,0
2448,0.00014726,-1.3321e-005,-0.000282121,0,0,0
2449,0.000113005,-4.86267e-005,-0.000368186,0,0,0
2450,0.000247205,3.90854e-005,-0.000319075,0,0,0
2451,0.00024474,-3.54608e-005,-0.00033228,0,0,0
2452,-0.000241844,-0.000182397,-0.000519279,0,0,0
2453,0.000191594,-6.43025e-005,-0.000254902,0,0,0
2454,0.000187195,8.59948e-005,-0.000408892,0,0,0
2455,0.000130584,-0.000144145,-0.000411618,0,0,0
2456,0.000386933,0.000156099,-0.00036797,0,0,0
2457,0.00012866,5.1285e-005,-0.000234294,0,0,0
2458,-7.32716e-005,2.92952e-017,-1.8572e-005,0,0,0
2459,0.00012866,-5.1285e-005,-0.000234294,0,0,0
2460,-4.2837e-005,-4.33971e-005,-2.51183e-005,0,0,0
2461,0.000103187,1.38626e-017,-0.000239802,0,0,0
2462,-4.2837e-005,4.33971e-005,-2.51183e-005,0,0,0
2463,7.97393e-005,7.21365e-005,-0.000284504,0,0,0
2464,-9.31308e-006,-1.09945e-017,-3.22687e-005,0,0,0
2465,7.97393e-005,-7.21365e-005,-0.000284504,0,0,0
2466,3.57119e-005,-7.1772e-005,-2.0948e-005,0,0,0
2467,5.3295e-005,-2.14782e-017,-0.000288474,0,0,0
2468,3.57119e-005,7.1772e-005,-2.0948e-005,0,0,0
2469,-1.1284e-005,0.000122429,-0.000354974,0,0,0
2470,8.66865e-005,-5.27902e-017,-2.06274e-005,0,0,0
2471,-1.1284e-005,-0.000122429,-0.000354974,0,0,0
2472,0.000203512,-0.000135317,1.49656e-005,0,0,0
2473,-8.50486e-005,-6.06105e-017,-0.000371193,0,0,0
2474,0.000203512,0.000135317,1.49656e-005,0,0,0
2475,-0.000274082,0.00020841,-0.000490158,0,0,0
2476,0.000335977,-1.04712e-016,3.48132e-005,0,0,0
2477,-0.000274082,-0.00020841,-0.000490158,0,0,0
2478,0.000655255,-0.000239299,0.000138599,0,0,0
2479,-0.000495446,-1.08602e-016,-0.000566883,0,0,0
2480,0.000655255,0.000239299,0.000138599,0,0,0
2481,-0.00105503,0.000294463,-0.000849812,0,0,0
2482,0.00110242,-1.53564e-016,0.000277891,0,0,0
2483,-0.00105503,-0.000294463,-0.000849812,0,0,0
2484,0.00022211,-7.13313e-007,-0.000153196,0,0,0
2485,0.000229375,6.09821e-018,-0.000198384,0,0,0
2486,0.00022211,7.13313e-007,-0.000153196,0,0,0
2487,0.000219066,-2.03738e-006,-0.000259475,0,0,0
2488,0.000213959,-5.65669e-017,-0.000213966,0,0,0
2489,0.000219066,2.03738e-006,-0.000259475,0,0,0
2490,0.000223578,7.41953e-007,-0.00019895,0,0,0
2491,0.000224891,-7.74437e-017,-0.000246028,0,0,0
2492,0.000223578,-7.41953e-007,-0.00019895,0,0,0
2493,0.000231016,-9.32854e-006,-0.000311407,0,0,0
2494,0.000235944,-1.40403e-016,-0.000259453,0,0,0
2495,0.000231016,9.32854e-006,-0.000311407,0,0,0
2496,0.000247021,5.0111e-006,-0.000221786,0,0,0
2497,0.000227539,-1.78454e-016,-0.00028776,0,0,0
2498,0.000247021,-5.0111e-006,-0.000221786,0,0,0
2499,0.000252845,-2.24315e-005,-0.000389176,0,0,0
2500,0.000301822,-2.4382e-016,-0.000294163,0,0,0
2501,0.000252845,2.24315e-005,-0.000389176,0,0,0
2502,0.000318793,9.61996e-006,-0.000204723,0,0,0
2503,0.00021264,-3.12609e-016,-0.000366154,0,0,0
2504,0.000318793,-9.61996e-006,-0.000204723,0,0,0
2505,0.000271768,-3.29626e-005,-0.000575421,0,0,0
2506,0.000472275,-3.89263e-016,-0.000293699,0,0,0
2507,0.000271768,3.29626e-005,-0.000575421,0,0,0
2508,0.000437358,-1.94642e-005,-6.78658e-005,0,0,0
2509,0.000179295,-4.67911e-016,-0.000591154,0,0,0
2510,0.000437358,1.94642e-005,-6.78658e-005,0,0,0
2511,-3.71993e-005,5.2954e-006,-5.12254e-005,0,0,0
2512,3.53247e-005,4.22974e-017,-0.000121978,0,0,0
2513,-3.71993e-005,-5.2954e-006,-5.12254e-005,0,0,0
2514,8.77221e-006,-1.76255e-005,-6.82016e-005,0,0,0
2515,-4.39977e-005,2.84069e-017,-4.26893e-005,0,0,0
2516,8.77221e-006,1.76255e-005,-6.82016e-005,0,0,0
2517,-3.29851e-005,-3.06781e-006,-3.74826e-005,0,0,0
2518,-1.60324e-005,1.62179e-017,-4.42706e-005,0,0,0
2519,-3.29851e-005,3.06781e-006,-3.74826e-005,0,0,0
2520,-0.000783693,-0.000166453,-0.000562817,0,0,0
2521,0.000809728,-1.1194e-016,8.72853e-005,0,0,0
2522,-0.000783693,0.000166453,-0.000562817,0,0,0
2523,0.000444342,4.28389e-005,2.54022e-006,0,0,0
2524,-0.000291191,-6.42525e-017,-0.000273738,0,0,0
2525,0.000444342,-4.28389e-005,2.54022e-006,0,0,0
2526,-0.000116484,-4.02819e-005,-0.000137835,0,0,0
2527,0.000199669,-2.2126e-017,-3.95923e-005,0,0,0
2528,-0.000116484,4.02819e-005,-0.000137835,0,0,0
2529,-2.86953e-005,-2.15927e-006,-9.21992e-005,0,0,0
2530,7.75773e-006,-2.67703e-005,-5.62109e-005,0,0,0
2531,-2.25372e-005,-1.92467e-005,-4.74353e-005,0,0,0
2532,2.10553e-005,-3.03425e-005,-0.000116594,0,0,0
2533,-2.19095e-005,-1.05748e-005,-8.10882e-005,0,0,0
2534,-1.73286e-006,-2.85868e-005,-3.79796e-005,0,0,0
2535,9.70527e-006,-1.70591e-005,-0.000118825,0,0,0
2536,6.3821e-006,-3.45651e-005,-6.48237e-005,0,0,0
2537,-1.10579e-005,-2.61216e-005,-6.23316e-005,0,0,0
2538,6.33094e-006,-2.42311e-005,-0.000130671,0,0,0
2539,4.01234e-006,-1.52841e-005,-9.87961e-005,0,0,0
2540,-4.33792e-007,-3.83316e-005,-4.25074e-005,0,0,0
2541,4.1229e-005,-4.64819e-005,-0.000147513,0,0,0
2542,-6.90437e-006,-4.2723e-005,-7.26872e-005,0,0,0
2543,2.96877e-007,-2.74246e-005,-7.76523e-005,0,0,0
2544,3.10883e-006,1.10277e-005,-0.000138682,0,0,0
2545,3.19593e-005,-2.29917e-005,-0.000121093,0,0,0
2546,-7.02733e-006,-4.98353e-005,-4.53176e-005,0,0,0
2547,2.09803e-005,-0.000120992,-0.000210068,0,0,0
2548,-1.02528e-005,-3.28596e-005,-7.68512e-005,0,0,0
2549,1.27206e-005,-3.05344e-005,-9.61029e-005,0,0,0
2550,0.000134192,0.00012775,-8.96705e-005,0,0,0
2551,3.8616e-006,-6.231e-005,-0.000175745,0,0,0
2552,9.81538e-006,-4.66968e-005,-5.29624e-005,0,0,0
2553,-0.000367692,-0.000293582,-0.000469851,0,0,0
2554,0.000167892,4.88758e-005,-4.31874e-005,0,0,0
2555,-1.98869e-005,-6.34256e-005,-0.000113111,0,0,0
2556,-2.86953e-005,2.15927e-006,-9.21992e-005,0,0,0
2557,7.75773e-006,2.67703e-005,-5.62109e-005,0,0,0
2558,-2.25372e-005,1.92467e-005,-4.74353e-005,0,0,0
2559,2.10553e-005,3.03425e-005,-0.000116594,0,0,0
2560,-2.19095e-005,1.05748e-005,-8.10882e-005,0,0,0
2561,-1.73286e-006,2.85868e-005,-3.79796e-005,0,0,0
2562,9.70527e-006,1.70591e-005,-0.000118825,0,0,0
2563,6.3821e-006,3.45651e-005,-6.48237e-005,0,0,0
2564,-1.10579e-005,2.61216e-005,-6.23316e-005,0,0,0
2565,6.33094e-006,2.42311e-005,-0.000130671,0,0,0
2566,4.01234e-006,1.52841e-005,-9.87961e-005,0,0,0
2567,-4.33792e-007,3.83316e-005,-4.25074e-005,0,0,0
2568,4.1229e-005,4.64819e-005,-0.000147513,0,0,0
2569,-6.90437e-006,4.2723e-005,-7.26872e-005,0,0,0
2570,2.96877e-007,2.74246e-005,-7.76523e-005,0,0,0
2571,3.10883e-006,-1.10277e-005,-0.000138682,0,0,0
2572,3.19593e-005,2.29917e-005,-0.000121093,0,0,0
2573,-7.02733e-006,4.98353e-005,-4.53176e-005,0,0,0
2574,2.09803e-005,0.000120992,-0.000210068,0,0,0
2575,-1.02528e-005,3.28596e-005,-7.68512e-005,0,0,0
2576,1.27206e-005,3.05344e-005,-9.61029e-005,0,0,0
2577,0.000134192,-0.00012775,-8.96705e-005,0,0,0
2578,3.8616e-006,6.231e-005,-0.000175745,0,0,0
2579,9.81538e-006,4.66968e-005,-5.29624e-005,0,0,0
2580,-0.000367692,0.000293582,-0.000469851,0,0,0
2581,0.000167892,-4.88758e-005,-4.31874e-005,0,0,0
2582,-1.98869e-005,6.34256e-005,-0.000113111,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,6.32128e-005,7.72605e-006,-0.000209778,0,0,0
2611,3.72693e-005,3.25178e-017,-6.87245e-005,0,0,0
2612,6.32128e-005,-7.72605e-006,-0.000209778,0,0,0
2613,7.69675e-005,-3.86437e-007,-0.000126452,0,0,0
2614,0.00010966,2.66909e-017,-0.000187436,0,0,0
2615,7.69675e-005,3.86437e-007,-0.000126452,0,0,0
2616,0.000126715,5.9087e-006,-0.000185316,0,0,0
2617,0.000106885,2.65934e-017,-0.000170602,0,0,0
2618,0.000126715,-5.9087e-006,-0.000185316,0,0,0
2619,0.000159011,1.40101e-006,-0.000176816,0,0,0
2620,0.000169218,1.06946e-017,-0.000169301,0,0,0
2621,0.000159011,-1.40101e-006,-0.000176816,0,0,0
2622,0.000184793,7.75019e-008,-0.000185526,0,0,0
2623,0.000181757,6.10541e-018,-0.000221846,0,0,0
2624,0.000184793,-7.75019e-008,-0.000185526,0,0,0
2625,5.45536e-005,3.82901e-006,-8.43505e-005,0,0,0
2626,6.95775e-005,5.22365e-018,-0.000245345,0,0,0
2627,5.45536e-005,-3.82901e-006,-8.43505e-005,0,0,0
2628,0.000100114,8.63085e-006,-0.000221434,0,0,0
2629,7.73576e-005,4.0683e-018,-0.000142546,0,0,0
2630,0.000100114,-8.63085e-006,-0.000221434,0,0,0
2631,0.000123861,2.00367e-006,-0.000176322,0,0,0
2632,0.000138616,-1.39312e-017,-0.000205613,0,0,0
2633,0.000123861,-2.00367e-006,-0.000176322,0,0,0
2634,0.000161055,7.48991e-007,-0.000217391,0,0,0
2635,0.000153318,-1.45215e-017,-0.000219582,0,0,0
2636,0.000161055,-7.48991e-007,-0.000217391,0,0,0
2637,0.000195532,3.89754e-006,-0.000218479,0,0,0
2638,0.000198299,-3.55534e-017,-0.000184741,0,0,0
2639,0.000195532,-3.89754e-006,-0.000218479,0,0,0
2640,6.18244e-005,8.31319e-006,-0.000249226,0,0,0
2641,6.50674e-005,-1.2747e-017,-9.80261e-005,0,0,0
2642,6.18244e-005,-8.31319e-006,-0.000249226,0,0,0
2643,9.3746e-005,3.84632e-007,-0.000157935,0,0,0
2644,0.000104784,-3.31868e-017,-0.000239827,0,0,0
2645,9.3746e-005,-3.84632e-007,-0.000157935,0,0,0
2646,0.000134334,4.63005e-006,-0.000235872,0,0,0
2647,0.000125724,-3.47826e-017,-0.000207688,0,0,0
2648,0.000134334,-4.63005e-006,-0.000235872,0,0,0
2649,0.00016658,3.98269e-006,-0.000220192,0,0,0
2650,0.000171532,-6.39027e-017,-0.000215983,0,0,0
2651,0.00016658,-3.98269e-006,-0.000220192,0,0,0
2652,0.000198383,-4.54446e-006,-0.000233227,0,0,0
2653,0.000194909,-6.7711e-017,-0.000274708,0,0,0
2654,0.000198383,4.54446e-006,-0.000233227,0,0,0
2655,7.99105e-005,9.20677e-006,-0.00011108,0,0,0
2656,5.64551e-005,-4.63064e-017,-0.000284515,0,0,0
2657,7.99105e-005,-9.20677e-006,-0.00011108,0,0,0
2658,9.90376e-005,9.93365e-006,-0.00026826,0,0,0
2659,0.000106324,-5.10062e-017,-0.000160923,0,0,0
2660,9.90376e-005,-9.93365e-006,-0.00026826,0,0,0
2661,0.00013871,4.49569e-006,-0.000202443,0,0,0
2662,0.000138018,-8.46711e-017,-0.000253656,0,0,0
2663,0.00013871,-4.49569e-006,-0.000202443,0,0,0
2664,0.000174959,-4.68219e-006,-0.000261913,0,0,0
2665,0.00017407,-8.51166e-017,-0.000257749,0,0,0
2666,0.000174959,4.68219e-006,-0.000261913,0,0,0
2667,0.000204781,8.33492e-006,-0.000257534,0,0,0
2668,0.000205835,-1.20845e-016,-0.000220331,0,0,0
2669,0.000204781,-8.33492e-006,-0.000257534,0,0,0
2670,5.43272e-005,3.88231e-006,-0.000274813,0,0,0
2671,0.000101103,-6.17805e-017,-0.000124442,0,0,0
2672,5.43272e-005,-3.88231e-006,-0.000274813,0,0,0
2673,0.00012027,1.22196e-006,-0.000178642,0,0,0
2674,8.6399e-005,-9.87683e-017,-0.000288732,0,0,0
2675,0.00012027,-1.22196e-006,-0.000178642,0,0,0
2676,0.000139533,2.63822e-006,-0.000282374,0,0,0
2677,0.000158069,-1.03474e-016,-0.000230272,0,0,0
2678,0.000139533,-2.63822e-006,-0.000282374,0,0,0
2679,0.000184458,9.27425e-006,-0.000248992,0,0,0
2680,0.000174107,-1.48354e-016,-0.00025512,0,0,0
2681,0.000184458,-9.27425e-006,-0.000248992,0,0,0
2682,0.000220141,-1.39358e-005,-0.000277402,0,0,0
2683,0.000225704,-1.52943e-016,-0.000319436,0,0,0
2684,0.000220141,1.39358e-005,-0.000277402,0,0,0
2685,9.70492e-005,2.22561e-005,-0.000158836,0,0,0
2686,3.43102e-005,-1.08325e-016,-0.00031061,0,0,0
2687,9.70492e-005,-2.22561e-005,-0.000158836,0,0,0
2688,8.48534e-005,1.13708e-005,-0.000311311,0,0,0
2689,0.000158499,-1.15034e-016,-0.000183268,0,0,0
2690,8.48534e-005,-1.13708e-005,-0.000311311,0,0,0
2691,0.000166615,7.24544e-006,-0.000227702,0,0,0
2692,0.000115546,-1.70918e-016,-0.000305507,0,0,0
2693,0.000166615,-7.24544e-006,-0.000227702,0,0,0
2694,0.00018691,-1.21133e-005,-0.000311382,0,0,0
2695,0.000221617,-1.71035e-016,-0.000290921,0,0,0
2696,0.00018691,1.21133e-005,-0.000311382,0,0,0
2697,0.000236198,1.52086e-005,-0.000282771,0,0,0
2698,0.000208298,-2.25876e-016,-0.00025936,0,0,0
2699,0.000236198,-1.52086e-005,-0.000282771,0,0,0
2700,7.07696e-005,-1.1712e-005,-0.000271734,0,0,0
2701,0.000124466,-1.20325e-016,-0.000200944,0,0,0
2702,7.07696e-005,1.1712e-005,-0.000271734,0,0,0
2703,0.000153686,2.28468e-006,-0.000233736,0,0,0
2704,3.09408e-005,-1.84452e-016,-0.000328796,0,0,0
2705,0.000153686,-2.28468e-006,-0.000233736,0,0,0
2706,0.000126522,2.3775e-006,-0.000330967,0,0,0
2707,0.000232953,-1.91285e-016,-0.000267238,0,0,0
2708,0.000126522,-2.3775e-006,-0.000330967,0,0,0
2709,0.000226423,1.32711e-005,-0.000282723,0,0,0
2710,0.000142938,-2.56742e-016,-0.00031181,0,0,0
2711,0.000226423,-1.32711e-005,-0.000282723,0,0,0
2712,0.000236959,-2.31482e-005,-0.000353619,0,0,0
2713,0.000310459,-2.64131e-016,-0.000359061,0,0,0
2714,0.000236959,2.31482e-005,-0.000353619,0,0,0
2715,3.20275e-005,4.06623e-005,-0.000307611,0,0,0
2716,7.23889e-005,-1.80687e-016,-0.000257806,0,0,0
2717,3.20275e-005,-4.06623e-005,-0.000307611,0,0,0
2718,7.8568e-005,1.04927e-005,-0.000316874,0,0,0
2719,0.000243038,-2.02604e-016,-0.00029251,0,0,0
2720,7.8568e-005,-1.04927e-005,-0.000316874,0,0,0
2721,0.000204318,6.1778e-006,-0.00031495,0,0,0
2722,3.2038e-005,-2.85824e-016,-0.00036305,0,0,0
2723,0.000204318,-6.1778e-006,-0.00031495,0,0,0
2724,0.000174243,-5.39163e-006,-0.000381527,0,0,0
2725,0.000331141,-2.95193e-016,-0.000340468,0,0,0
2726,0.000174243,5.39163e-006,-0.000381527,0,0,0
2727,0.000314877,9.92568e-006,-0.00028878,0,0,0
2728,0.000160815,-3.54036e-016,-0.00035002,0,0,0
2729,0.000314877,-9.92568e-006,-0.00028878,0,0,0
2730,0.000319228,-4.17732e-005,-8.92595e-005,0,0,0
2731,-2.07256e-005,-2.055e-016,-0.000520399,0,0,0
2732,0.000319228,4.17732e-005,-8.92595e-005,0,0,0
2733,0.000103871,7.01253e-006,-0.000466763,0,0,0
2734,4.59639e-005,-2.69259e-016,-0.000241428,0,0,0
2735,0.000103871,-7.01253e-006,-0.000466763,0,0,0
2736,0.000156404,3.05249e-005,-0.000337589,0,0,0
2737,0.000309054,-3.27569e-016,-0.000436579,0,0,0
2738,0.000156404,-3.05249e-005,-0.000337589,0,0,0
2739,0.000220171,-1.55645e-005,-0.000401673,0,0,0
2740,4.61696e-005,-4.06417e-016,-0.000413158,0,0,0
2741,0.000220171,1.55645e-005,-0.000401673,0,0,0
2742,0.000272745,1.2535e-005,-0.000519604,0,0,0
2743,0.000467443,-4.59492e-016,-0.000389386,0,0,0
2744,0.000272745,-1.2535e-005,-0.000519604,0,0,0
2745,2.72816e-005,-1.72334e-005,-0.000117443,0,0,0
2746,-2.45333e-005,2.86333e-017,-6.68051e-005,0,0,0
2747,2.72816e-005,1.72334e-005,-0.000117443,0,0,0
2748,-3.31008e-005,-2.99565e-006,-7.23885e-005,0,0,0
2749,9.5146e-006,1.89295e-017,-7.80024e-005,0,0,0
2750,-3.31008e-005,2.99565e-006,-7.23885e-005,0,0,0
2751,-3.16667e-006,-8.8684e-006,-2.61715e-005,0,0,0
2752,-1.97925e-005,1.06776e-017,-2.96246e-005,0,0,0
2753,-3.16667e-006,8.8684e-006,-2.61715e-005,0,0,0
2754,-5.15674e-006,5.10831e-007,-8.23821e-005,0,0,0
2755,2.38641e-005,1.00496e-017,-0.000151152,0,0,0
2756,-5.15674e-006,-5.10831e-007,-8.23821e-005,0,0,0
2757,1.04626e-005,-2.22329e-005,-8.21251e-005,0,0,0
2758,-1.84681e-005,1.05924e-017,-5.41967e-005,0,0,0
2759,1.04626e-005,2.22329e-005,-8.21251e-005,0,0,0
2760,-1.34872e-005,-4.95638e-006,-3.54673e-005,0,0,0
2761,2.79997e-007,5.92965e-018,-4.56458e-005,0,0,0
2762,-1.34872e-005,4.95638e-006,-3.54673e-005,0,0,0
2763,1.53608e-005,-1.90923e-005,-0.000136882,0,0,0
2764,1.5111e-005,2.5663e-018,-8.59263e-005,0,0,0
2765,1.53608e-005,1.90923e-005,-0.000136882,0,0,0
2766,-6.62866e-006,-5.5279e-006,-8.49453e-005,0,0,0
2767,8.57836e-006,1.2553e-018,-9.35082e-005,0,0,0
2768,-6.62866e-006,5.5279e-006,-8.49453e-005,0,0,0
2769,1.40546e-006,-1.39123e-005,-3.39252e-005,0,0,0
2770,-7.55158e-006,3.00877e-018,-3.56474e-005,0,0,0
2771,1.40546e-006,1.39123e-005,-3.39252e-005,0,0,0
2772,3.13052e-005,-6.92048e-006,-9.84358e-005,0,0,0
