instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-2,221,SupportBeam/B31,88.46154,10.0,-30.0,0.009411981,0.002618367,-0.24492016,-0.0136582,-0.000196636,-0.207028,0.04445192102404991,18.135134443966365,15.354750801066883
PART-SUPPORTBEAM-1,197,SupportBeam/B31,-88.46154,-10.0,-30.0,-0.009411981,-0.002618367,-0.24492016,0.0136582,0.000196636,-0.207028,0.04445192102404991,18.135134443966365,15.354750801066883
PART-SUPPORTBEAM-1,221,SupportBeam/B31,88.46154,-10.0,-30.0,0.009411981,-0.002618367,-0.24492016,-0.0136582,0.000196636,-0.207028,0.04445192102404991,18.135134443966365,15.354750801066883
PART-SUPPORTBEAM-2,98,SupportBeam/B31,-83.33334,10.0,-10.0,-0.004396987,0.0009750832,-0.25191012,-0.0029077,-6.0827e-05,-0.207623,0.044324260666199884,17.59245652450812,17.585609306550328
PART-SUPPORTBEAM-2,233,SupportBeam/B31,83.33334,10.0,-10.0,0.004396987,0.0009750832,-0.25191012,0.0029077,-6.0827e-05,-0.207623,0.044324260666199884,17.59245652450812,17.585609306550328
PART-SUPPORTBEAM-1,98,SupportBeam/B31,-83.33334,-10.0,-10.0,-0.004396987,-0.0009750832,-0.25191012,-0.0029077,6.0827e-05,-0.207623,0.044324260666199884,17.59245652450812,17.585609306550328
PART-SUPPORTBEAM-1,233,SupportBeam/B31,83.33334,-10.0,-10.0,0.004396987,-0.0009750832,-0.25191012,0.0029077,6.0827e-05,-0.207623,0.044324260666199884,17.59245652450812,17.585609306550328
PART-FLOOR-1,240,Floor/S4R,190.0,0.0,0.0,-0.01579683,3.129645e-15,-0.23490693,-0.00556186,-1.40686e-13,-0.19267,0.043459324278292695,18.45896618612874,18.13101992136297
PART-FLOOR-1,447,Floor/S4R,-190.0,0.0,0.0,0.01579683,1.4751417e-15,-0.23490693,0.00556186,-1.44063e-13,-0.19267,0.043459324278292695,18.45896618612874,18.13101992136297
PART-FLOOR-1,24,Floor/S4R,200.0,0.0,0.0,-0.016753469,2.259741e-15,-0.21580528,-0.00528637,-1.05206e-13,-0.174825,0.042554408800431,19.659737932469763,19.195572852101378
PART-FLOOR-1,183,Floor/S4R,-200.0,0.0,0.0,0.016753469,1.0506365e-15,-0.21580528,0.00528637,-1.07777e-13,-0.174825,0.042554408800431,19.659737932469763,19.195572852101378
PART-FLOOR-1,261,Floor/S4R,155.0,0.0,0.0,-0.008265529,5.2952934e-15,-0.28017774,-0.00466351,-2.83039e-13,-0.239181,0.04115467447938279,14.682386079231474,14.653310027618978
PART-FLOOR-1,426,Floor/S4R,-155.0,0.0,0.0,0.008265529,2.9027442e-15,-0.28017774,0.00466351,-2.86096e-13,-0.239181,0.04115467447938279,14.682386079231474,14.653310027618978
PART-FLOOR-1,260,Floor/S4R,155.0,-5.0,0.0,-0.011037846,-0.00033854786,-0.26676255,-0.00468462,-6.41633e-05,-0.2266,0.040662872377592085,15.230052236447895,15.110094505545685
PART-FLOOR-1,262,Floor/S4R,155.0,5.0,0.0,-0.011037846,0.00033854786,-0.26676255,-0.00468462,6.41633e-05,-0.2266,0.040662872377592085,15.230052236447895,15.110094505545685
PART-FLOOR-1,425,Floor/S4R,-155.0,-5.0,0.0,0.011037846,-0.00033854786,-0.26676255,0.00468462,-6.41633e-05,-0.2266,0.040662872377592085,15.230052236447895,15.110094505545685
PART-FLOOR-1,427,Floor/S4R,-155.0,5.0,0.0,0.011037846,0.00033854786,-0.26676255,0.00468462,6.41633e-05,-0.2266,0.040662872377592085,15.230052236447895,15.110094505545685
PART-SUPPORTBEAM-2,198,SupportBeam/B31,-92.30769,10.0,-30.0,-0.009516216,0.0026134008,-0.24142727,0.0125292,-0.000169851,-0.207617,0.04045838868106538,16.744020387972288,13.919734676367007
PART-SUPPORTBEAM-2,222,SupportBeam/B31,92.30769,10.0,-30.0,0.009516216,0.0026134008,-0.24142727,-0.0125292,-0.000169851,-0.207617,0.04045838868106538,16.744020387972288,13.919734676367007
PART-SUPPORTBEAM-1,198,SupportBeam/B31,-92.30769,-10.0,-30.0,-0.009516216,-0.0026134008,-0.24142727,0.0125292,0.000169851,-0.207617,0.04045838868106538,16.744020387972288,13.919734676367007
PART-SUPPORTBEAM-1,222,SupportBeam/B31,92.30769,-10.0,-30.0,0.009516216,-0.0026134008,-0.24142727,-0.0125292,0.000169851,-0.207617,0.04045838868106538,16.744020387972288,13.919734676367007
PART-SUPPORTBEAM-2,99,SupportBeam/B31,-86.66666,10.0,-8.0,-0.0019349965,0.0008050469,-0.24850416,-0.00211367,-2.72555e-05,-0.208234,0.04027915637063726,16.208068310712907,16.203687095154674
PART-SUPPORTBEAM-2,234,SupportBeam/B31,86.66666,10.0,-8.0,0.0019349965,0.0008050469,-0.24850416,0.00211367,-2.72555e-05,-0.208234,0.04027915637063726,16.208068310712907,16.203687095154674
PART-SUPPORTBEAM-1,99,SupportBeam/B31,-86.66666,-10.0,-8.0,-0.0019349965,-0.0008050469,-0.24850416,-0.00211367,2.72555e-05,-0.208234,0.04027915637063726,16.208068310712907,16.203687095154674
PART-SUPPORTBEAM-1,234,SupportBeam/B31,86.66666,-10.0,-8.0,0.0019349965,-0.0008050469,-0.24850416,0.00211367,2.72555e-05,-0.208234,0.04027915637063726,16.208068310712907,16.203687095154674
PART-FLOOR-1,194,Floor/S4R,-205.0,10.0,0.0,0.0028977906,0.0012206958,-0.2126215,0.00564806,3.87523e-06,-0.172771,0.03996382094247433,18.793702176760878,18.70794077986524
PART-FLOOR-1,214,Floor/S4R,-205.0,-10.0,0.0,0.0028977906,-0.0012206958,-0.2126215,0.00564806,-3.87523e-06,-0.172771,0.03996382094247433,18.793702176760878,18.70794077986524
PART-FLOOR-1,215,Floor/S4R,205.0,-10.0,0.0,-0.0028977906,-0.0012206958,-0.2126215,-0.00564806,-3.87523e-06,-0.172771,0.03996382094247433,18.793702176760878,18.70794077986524
PART-FLOOR-1,235,Floor/S4R,205.0,10.0,0.0,-0.0028977906,0.0012206958,-0.2126215,-0.00564806,3.87523e-06,-0.172771,0.03996382094247433,18.793702176760878,18.70794077986524
PART-FLOOR-1,68,Floor/S4R,95.0,10.0,0.0,-0.0067024697,0.00014908709,-0.26886836,-0.00251273,0.000106319,-0.230005,0.03908857247780836,14.533665016945276,14.475887924651845
PART-FLOOR-1,88,Floor/S4R,95.0,-10.0,0.0,-0.0067024697,-0.00014908709,-0.26886836,-0.00251273,-0.000106319,-0.230005,0.03908857247780836,14.533665016945276,14.475887924651845
PART-FLOOR-1,139,Floor/S4R,-95.0,10.0,0.0,0.0067024697,0.00014908709,-0.26886836,0.00251273,0.000106319,-0.230005,0.03908857247780836,14.533665016945276,14.475887924651845
PART-FLOOR-1,143,Floor/S4R,-95.0,-10.0,0.0,0.0067024697,-0.00014908709,-0.26886836,0.00251273,-0.000106319,-0.230005,0.03908857247780836,14.533665016945276,14.475887924651845
PART-FLOOR-1,55,Floor/S4R,105.0,10.0,0.0,-0.0072379345,0.00020065247,-0.27437693,-0.00283052,8.43522e-05,-0.236234,0.038396900100301244,13.989345606511874,13.925434426070005
PART-FLOOR-1,59,Floor/S4R,105.0,-10.0,0.0,-0.0072379345,-0.00020065247,-0.27437693,-0.00283052,-8.43522e-05,-0.236234,0.038396900100301244,13.989345606511874,13.925434426070005
PART-FLOOR-1,152,Floor/S4R,-105.0,10.0,0.0,0.0072379345,0.00020065247,-0.27437693,0.00283052,8.43522e-05,-0.236234,0.038396900100301244,13.989345606511874,13.925434426070005
PART-FLOOR-1,172,Floor/S4R,-105.0,-10.0,0.0,0.0072379345,-0.00020065247,-0.27437693,0.00283052,-8.43522e-05,-0.236234,0.038396900100301244,13.989345606511874,13.925434426070005
PART-PIER-2,271,Pier/C3D8R,-3.33333,-15.0,150.0,0.0025977965,0.23194312,-0.02783482,0.00478051,0.21388,-0.0605424,0.037427614562163626,16.02060148871793,4.831183336974621
PART-PIER-2,509,Pier/C3D8R,3.33333,-15.0,150.0,-0.0025977965,0.23194312,-0.02783482,-0.00478051,0.21388,-0.0605424,0.037427614562163626,16.02060148871793,4.831183336974621
PART-PIER-1,271,Pier/C3D8R,-3.33333,15.0,150.0,0.0025977965,-0.23194312,-0.02783482,0.00478051,-0.21388,-0.0605424,0.037427614562163626,16.02060148871793,4.831183336974621
PART-PIER-1,509,Pier/C3D8R,3.33333,15.0,150.0,-0.0025977965,-0.23194312,-0.02783482,-0.00478051,-0.21388,-0.0605424,0.037427614562163626,16.02060148871793,4.831183336974621
PART-PIER-2,5,Pier/C3D8R,0.0,-20.0,150.0,-5.3215984e-15,0.22275291,-0.046946015,-1.52122e-13,0.202341,-0.0781714,0.03730510338072159,16.387317350139206,4.713439387190995
PART-PIER-1,8,Pier/C3D8R,0.0,20.0,150.0,-2.4602761e-14,-0.22275291,-0.046946015,-8.66022e-14,-0.202341,-0.0781714,0.03730510338072159,16.387317350139206,4.713439387190995
PART-SUPPORTBEAM-2,199,SupportBeam/B31,-96.15385,10.0,-30.0,-0.0096204495,0.0026086476,-0.2381621,0.0114002,-0.000143782,-0.208008,0.03686072870840735,15.463621930140647,12.60658139376429
PART-SUPPORTBEAM-2,223,SupportBeam/B31,96.15385,10.0,-30.0,0.0096204495,0.0026086476,-0.2381621,-0.0114002,-0.000143782,-0.208008,0.03686072870840735,15.463621930140647,12.60658139376429
PART-SUPPORTBEAM-1,199,SupportBeam/B31,-96.15385,-10.0,-30.0,-0.0096204495,-0.0026086476,-0.2381621,0.0114002,0.000143782,-0.208008,0.03686072870840735,15.463621930140647,12.60658139376429
PART-SUPPORTBEAM-1,223,SupportBeam/B31,96.15385,-10.0,-30.0,0.0096204495,-0.0026086476,-0.2381621,-0.0114002,0.000143782,-0.208008,0.03686072870840735,15.463621930140647,12.60658139376429
PART-CABLE100-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-8.78439e-14,0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE100-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,1.08382e-15,-0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE100-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,1.08382e-15,-0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE150-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,1.08382e-15,-0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE150-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,1.08382e-15,-0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE200-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,1.08382e-15,-0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE200-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,1.08382e-15,-0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE250-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,1.08382e-15,-0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE250-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,1.08382e-15,-0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE50-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,1.08382e-15,-0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE50-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,1.08382e-15,-0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-PIER-2,8,Pier/C3D8R,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-8.78439e-14,0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE100-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-8.78439e-14,0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE150-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-8.78439e-14,0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE150-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-8.78439e-14,0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE200-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-8.78439e-14,0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE200-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-8.78439e-14,0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE250-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-8.78439e-14,0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE250-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-8.78439e-14,0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE50-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-8.78439e-14,0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-CABLE50-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-8.78439e-14,0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-PIER-1,5,Pier/C3D8R,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,1.08382e-15,-0.227376,-0.120166,0.03679429932619453,14.267918700351883,0.2733474237770552
PART-SUPPORTBEAM-2,100,SupportBeam/B31,-90.0,10.0,-6.0,0.0007872887,0.000635552,-0.24465851,-0.000876186,5.11927e-06,-0.2081,0.03660176562578224,14.960220524988276,14.942641871936779
PART-SUPPORTBEAM-2,235,SupportBeam/B31,90.0,10.0,-6.0,-0.0007872887,0.000635552,-0.24465851,0.000876186,5.11927e-06,-0.2081,0.03660176562578224,14.960220524988276,14.942641871936779
PART-SUPPORTBEAM-1,100,SupportBeam/B31,-90.0,-10.0,-6.0,0.0007872887,-0.000635552,-0.24465851,-0.000876186,-5.11927e-06,-0.2081,0.03660176562578224,14.960220524988276,14.942641871936779
PART-SUPPORTBEAM-1,235,SupportBeam/B31,90.0,-10.0,-6.0,-0.0007872887,-0.000635552,-0.24465851,0.000876186,-5.11927e-06,-0.2081,0.03660176562578224,14.960220524988276,14.942641871936779
PART-FLOOR-1,239,Floor/S4R,190.0,-5.0,0.0,-0.004625305,0.0006420696,-0.22743055,-0.00562827,9.32266e-05,-0.193268,0.034181676230582596,15.026333743648227,15.00296924624593
PART-FLOOR-1,241,Floor/S4R,190.0,5.0,0.0,-0.004625305,-0.0006420696,-0.22743055,-0.00562827,-9.32266e-05,-0.193268,0.034181676230582596,15.026333743648227,15.00296924624593
PART-FLOOR-1,446,Floor/S4R,-190.0,-5.0,0.0,0.004625305,0.0006420696,-0.22743055,0.00562827,9.32266e-05,-0.193268,0.034181676230582596,15.026333743648227,15.00296924624593
PART-FLOOR-1,448,Floor/S4R,-190.0,5.0,0.0,0.004625305,-0.0006420696,-0.22743055,0.00562827,-9.32266e-05,-0.193268,0.034181676230582596,15.026333743648227,15.00296924624593
PART-SUPPORTBEAM-2,9,SupportBeam/B31,-100.0,10.0,-30.0,-0.009724684,0.0026040894,-0.23576926,0.0102712,-0.000118593,-0.208877,0.03362204670004974,14.24758995238646,11.37986939490637
PART-SUPPORTBEAM-2,13,SupportBeam/B31,100.0,10.0,-30.0,0.009724684,0.0026040894,-0.23576926,-0.0102712,-0.000118593,-0.208877,0.03362204670004974,14.24758995238646,11.37986939490637
PART-SUPPORTBEAM-1,9,SupportBeam/B31,-100.0,-10.0,-30.0,-0.009724684,-0.0026040894,-0.23576926,0.0102712,0.000118593,-0.208877,0.03362204670004974,14.24758995238646,11.37986939490637
PART-SUPPORTBEAM-1,13,SupportBeam/B31,100.0,-10.0,-30.0,0.009724684,-0.0026040894,-0.23576926,-0.0102712,0.000118593,-0.208877,0.03362204670004974,14.24758995238646,11.37986939490637
PART-PIER-2,427,Pier/C3D8R,-3.41667,-20.0,145.0,0.0019269456,0.2203626,0.00030683845,0.0031663,0.199983,-0.0260124,0.03331015472910262,15.115472853577948,8.476025900455927
PART-PIER-2,587,Pier/C3D8R,3.41667,-20.0,145.0,-0.0019269456,0.2203626,0.00030683845,-0.0031663,0.199983,-0.0260124,0.03331015472910262,15.115472853577948,8.476025900455927
PART-PIER-1,349,Pier/C3D8R,-3.41667,20.0,145.0,0.0019269456,-0.2203626,0.00030683845,0.0031663,-0.199983,-0.0260124,0.03331015472910262,15.115472853577948,8.476025900455927
PART-PIER-1,665,Pier/C3D8R,3.41667,20.0,145.0,-0.0019269456,-0.2203626,0.00030683845,-0.0031663,-0.199983,-0.0260124,0.03331015472910262,15.115472853577948,8.476025900455927
PART-SUPPORTBEAM-2,101,SupportBeam/B31,-93.33334,10.0,-4.0,0.0035304225,0.000466696,-0.24077228,0.00054282,3.6324e-05,-0.207657,0.033252560175643466,13.809282214376967,13.762912004545381
PART-SUPPORTBEAM-2,236,SupportBeam/B31,93.33334,10.0,-4.0,-0.0035304225,0.000466696,-0.24077228,-0.00054282,3.6324e-05,-0.207657,0.033252560175643466,13.809282214376967,13.762912004545381
PART-SUPPORTBEAM-1,101,SupportBeam/B31,-93.33334,-10.0,-4.0,0.0035304225,-0.000466696,-0.24077228,0.00054282,-3.6324e-05,-0.207657,0.033252560175643466,13.809282214376967,13.762912004545381
PART-SUPPORTBEAM-1,236,SupportBeam/B31,93.33334,-10.0,-4.0,-0.0035304225,-0.000466696,-0.24077228,-0.00054282,-3.6324e-05,-0.207657,0.033252560175643466,13.809282214376967,13.762912004545381
PART-PIER-2,467,Pier/C3D8R,0.0,-15.0,145.0,-3.8548232e-15,0.21874021,-0.034044404,-1.26267e-13,0.199482,-0.0608858,0.033035423285208795,14.9229235677807,5.7851391800967304
PART-PIER-1,467,Pier/C3D8R,0.0,15.0,145.0,-2.4905516e-14,-0.21874021,-0.034044404,-4.7859e-14,-0.199482,-0.0608858,0.033035423285208795,14.9229235677807,5.7851391800967304
PART-PIER-2,349,Pier/C3D8R,-3.41667,-10.0,145.0,-0.00035093862,0.21737517,-0.03268443,0.000470922,0.199119,-0.0601633,0.03300078020933001,15.012711146160262,5.372048516055461
PART-PIER-2,665,Pier/C3D8R,3.41667,-10.0,145.0,0.00035093862,0.21737517,-0.03268443,-0.000470922,0.199119,-0.0601633,0.03300078020933001,15.012711146160262,5.372048516055461
PART-PIER-1,427,Pier/C3D8R,-3.41667,10.0,145.0,-0.00035093862,-0.21737517,-0.03268443,0.000470922,-0.199119,-0.0601633,0.03300078020933001,15.012711146160262,5.372048516055461
PART-PIER-1,587,Pier/C3D8R,3.41667,10.0,145.0,0.00035093862,-0.21737517,-0.03268443,-0.000470922,-0.199119,-0.0601633,0.03300078020933001,15.012711146160262,5.372048516055461
PART-PIER-2,24,Pier/C3D8R,-6.66667,-10.0,150.0,-0.0013506705,0.2281314,-0.04573216,-0.00072317,0.208617,-0.0721732,0.03286843714749914,14.126390185076321,5.124782592890996
PART-PIER-2,186,Pier/C3D8R,6.66667,-10.0,150.0,0.0013506705,0.2281314,-0.04573216,0.00072317,0.208617,-0.0721732,0.03286843714749914,14.126390185076321,5.124782592890996
PART-PIER-1,20,Pier/C3D8R,-6.66667,10.0,150.0,-0.0013506705,-0.2281314,-0.04573216,-0.00072317,-0.208617,-0.0721732,0.03286843714749914,14.126390185076321,5.124782592890996
PART-PIER-1,190,Pier/C3D8R,6.66667,10.0,150.0,0.0013506705,-0.2281314,-0.04573216,0.00072317,-0.208617,-0.0721732,0.03286843714749914,14.126390185076321,5.124782592890996
PART-FLOOR-1,35,Floor/S4R,150.0,5.0,0.0,-0.008164453,-0.00012889302,-0.26521045,-0.00451627,4.85581e-05,-0.233259,0.032159538012912714,12.120301509419832,12.072762564630725
PART-FLOOR-1,37,Floor/S4R,150.0,-5.0,0.0,-0.008164453,0.00012889302,-0.26521045,-0.00451627,-4.85581e-05,-0.233259,0.032159538012912714,12.120301509419832,12.072762564630725
PART-FLOOR-1,161,Floor/S4R,-150.0,5.0,0.0,0.008164453,-0.00012889302,-0.26521045,0.00451627,4.85581e-05,-0.233259,0.032159538012912714,12.120301509419832,12.072762564630725
PART-FLOOR-1,163,Floor/S4R,-150.0,-5.0,0.0,0.008164453,0.00012889302,-0.26521045,0.00451627,-4.85581e-05,-0.233259,0.032159538012912714,12.120301509419832,12.072762564630725
PART-SUPPORTBEAM-2,140,SupportBeam/B31,-100.0,10.0,-26.25,-0.008049641,0.0022976054,-0.23569398,0.00895394,-9.31288e-05,-0.208803,0.03190551961963652,13.528311162974251,11.383726822182693
PART-SUPPORTBEAM-2,244,SupportBeam/B31,100.0,10.0,-26.25,0.008049641,0.0022976054,-0.23569398,-0.00895394,-9.31288e-05,-0.208803,0.03190551961963652,13.528311162974251,11.383726822182693
PART-SUPPORTBEAM-1,140,SupportBeam/B31,-100.0,-10.0,-26.25,-0.008049641,-0.0022976054,-0.23569398,0.00895394,9.31288e-05,-0.208803,0.03190551961963652,13.528311162974251,11.383726822182693
PART-SUPPORTBEAM-1,244,SupportBeam/B31,100.0,-10.0,-26.25,0.008049641,-0.0022976054,-0.23569398,-0.00895394,9.31288e-05,-0.208803,0.03190551961963652,13.528311162974251,11.383726822182693
PART-PIER-2,66,Pier/C3D8R,0.0,-10.0,135.0,-1.5370622e-15,0.19020012,-0.022323916,-9.85656e-14,0.169345,-0.0464421,0.031884523356516654,16.64938386799555,8.306746982516811
PART-PIER-1,178,Pier/C3D8R,0.0,10.0,135.0,-2.4182384e-14,-0.19020012,-0.022323916,-1.24548e-14,-0.169345,-0.0464421,0.031884523356516654,16.64938386799555,8.306746982516811
PART-PIER-2,780,Pier/C3D8R,-3.5,-15.0,140.0,0.000717886,0.20633988,-0.014329005,0.00127577,0.186509,-0.0392017,0.03181549925264227,15.381840128596986,7.856133575720301
PART-PIER-2,858,Pier/C3D8R,3.5,-15.0,140.0,-0.000717886,0.20633988,-0.014329005,-0.00127577,0.186509,-0.0392017,0.03181549925264227,15.381840128596986,7.856133575720301
PART-PIER-1,780,Pier/C3D8R,-3.5,15.0,140.0,0.000717886,-0.20633988,-0.014329005,0.00127577,-0.186509,-0.0392017,0.03181549925264227,15.381840128596986,7.856133575720301
PART-PIER-1,858,Pier/C3D8R,3.5,15.0,140.0,-0.000717886,-0.20633988,-0.014329005,-0.00127577,-0.186509,-0.0392017,0.03181549925264227,15.381840128596986,7.856133575720301
PART-PIER-2,22,Pier/C3D8R,-10.0,-15.0,150.0,-0.0011506098,0.23074827,-0.02538402,-0.0038066,0.21207,-0.0509624,0.03178341670682678,13.691301406504639,6.0318354952372335
PART-PIER-2,188,Pier/C3D8R,10.0,-15.0,150.0,0.0011506098,0.23074827,-0.02538402,0.0038066,0.21207,-0.0509624,0.03178341670682678,13.691301406504639,6.0318354952372335
PART-PIER-1,22,Pier/C3D8R,-10.0,15.0,150.0,-0.0011506098,-0.23074827,-0.02538402,-0.0038066,-0.21207,-0.0509624,0.03178341670682678,13.691301406504639,6.0318354952372335
PART-PIER-1,188,Pier/C3D8R,10.0,15.0,150.0,0.0011506098,-0.23074827,-0.02538402,0.0038066,-0.21207,-0.0509624,0.03178341670682678,13.691301406504639,6.0318354952372335
PART-PIER-2,63,Pier/C3D8R,-10.25,-10.0,145.0,-0.0036424438,0.21592966,-0.031630542,-0.0067074,0.194623,-0.0546865,0.031542747441547996,14.451618339004485,7.327384412397783
PART-PIER-2,230,Pier/C3D8R,10.25,-10.0,145.0,0.0036424438,0.21592966,-0.031630542,0.0067074,0.194623,-0.0546865,0.031542747441547996,14.451618339004485,7.327384412397783
PART-PIER-1,103,Pier/C3D8R,-10.25,10.0,145.0,-0.0036424438,-0.21592966,-0.031630542,-0.0067074,-0.194623,-0.0546865,0.031542747441547996,14.451618339004485,7.327384412397783
PART-PIER-1,229,Pier/C3D8R,10.25,10.0,145.0,0.0036424438,-0.21592966,-0.031630542,0.0067074,-0.194623,-0.0546865,0.031542747441547996,14.451618339004485,7.327384412397783
PART-PIER-2,68,Pier/C3D8R,0.0,-10.0,125.0,-7.508777e-16,0.17050633,-0.026919156,-8.92e-14,0.149679,-0.050585,0.031525384171509095,18.263068843266694,8.471009765580703
PART-PIER-1,176,Pier/C3D8R,0.0,10.0,125.0,-2.2347507e-14,-0.17050633,-0.026919156,-1.30334e-14,-0.149679,-0.050585,0.031525384171509095,18.263068843266694,8.471009765580703
PART-PIER-2,343,Pier/C3D8R,-3.66667,-10.0,130.0,0.0009014463,0.18345101,-0.026856536,0.00103542,0.162388,-0.0502282,0.031462724251744116,16.969396005529287,8.32045647232216
PART-PIER-2,659,Pier/C3D8R,3.66667,-10.0,130.0,-0.0009014463,0.18345101,-0.026856536,-0.00103542,0.162388,-0.0502282,0.031462724251744116,16.969396005529287,8.32045647232216
PART-PIER-1,421,Pier/C3D8R,-3.66667,10.0,130.0,0.0009014463,-0.18345101,-0.026856536,0.00103542,-0.162388,-0.0502282,0.031462724251744116,16.969396005529287,8.32045647232216
PART-PIER-1,581,Pier/C3D8R,3.66667,10.0,130.0,-0.0009014463,-0.18345101,-0.026856536,-0.00103542,-0.162388,-0.0502282,0.031462724251744116,16.969396005529287,8.32045647232216
PART-PIER-2,104,Pier/C3D8R,-10.5,-20.0,140.0,-0.00048103952,0.20502795,-0.008561309,0.000756984,0.184819,-0.0326159,0.03144133760697616,15.321752993937901,8.542965158988054
PART-PIER-2,228,Pier/C3D8R,10.5,-20.0,140.0,0.00048103952,0.20502795,-0.008561309,-0.000756984,0.184819,-0.0326159,0.03144133760697616,15.321752993937901,8.542965158988054
PART-PIER-1,62,Pier/C3D8R,-10.5,20.0,140.0,-0.00048103952,-0.20502795,-0.008561309,0.000756984,-0.184819,-0.0326159,0.03144133760697616,15.321752993937901,8.542965158988054
PART-PIER-1,231,Pier/C3D8R,10.5,20.0,140.0,0.00048103952,-0.20502795,-0.008561309,-0.000756984,-0.184819,-0.0326159,0.03144133760697616,15.321752993937901,8.542965158988054
PART-PIER-2,346,Pier/C3D8R,-7.16667,-10.0,135.0,0.0012184127,0.1950517,-0.026674658,0.00127921,0.175036,-0.0508204,0.0313631758521399,15.930826322763803,7.417088364981389
PART-PIER-2,662,Pier/C3D8R,7.16667,-10.0,135.0,-0.0012184127,0.1950517,-0.026674658,-0.00127921,0.175036,-0.0508204,0.0313631758521399,15.930826322763803,7.417088364981389
PART-PIER-1,424,Pier/C3D8R,-7.16667,10.0,135.0,0.0012184127,-0.1950517,-0.026674658,0.00127921,-0.175036,-0.0508204,0.0313631758521399,15.930826322763803,7.417088364981389
