instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-FLOOR-1,444,Floor/S4R,-185.0,0.0,0.0,0.0058463146,1.6717537e-15,-0.28056282,0.0177155,-9.18341e-14,-0.426551,0.14646988175653033,52.19440425131992,52.13208375258607
PART-FLOOR-1,452,Floor/S4R,-205.0,-5.0,0.0,0.016247937,-9.416555e-05,-0.25056362,0.0169909,-0.000462167,-0.395153,0.14459175712284214,57.58565512896926,57.52063685831856
PART-FLOOR-1,454,Floor/S4R,-205.0,5.0,0.0,0.016247937,9.416555e-05,-0.25056362,0.0169909,0.000462167,-0.395153,0.14459175712284214,57.58565512896926,57.52063685831856
PART-FLOOR-1,479,Floor/S4R,205.0,5.0,0.0,-0.016247937,9.416555e-05,-0.25056362,-0.0169909,0.000462167,-0.395153,0.14459175712284214,57.58565512896926,57.52063685831856
PART-FLOOR-1,481,Floor/S4R,205.0,-5.0,0.0,-0.016247937,-9.416555e-05,-0.25056362,-0.0169909,-0.000462167,-0.395153,0.14459175712284214,57.58565512896926,57.52063685831856
PART-FLOOR-1,296,Floor/S4R,85.0,-5.0,0.0,-0.0068049645,-4.1286687e-05,-0.4010274,-0.00619317,-0.000124086,-0.545417,0.14439091985438862,36.000067710776385,35.994113992356965
PART-FLOOR-1,298,Floor/S4R,85.0,5.0,0.0,-0.0068049645,4.1286687e-05,-0.4010274,-0.00619317,0.000124086,-0.545417,0.14439091985438862,36.000067710776385,35.994113992356965
PART-FLOOR-1,389,Floor/S4R,-85.0,-5.0,0.0,0.0068049645,-4.1286687e-05,-0.4010274,0.00619317,-0.000124086,-0.545417,0.14439091985438862,36.000067710776385,35.994113992356965
PART-FLOOR-1,391,Floor/S4R,-85.0,5.0,0.0,0.0068049645,4.1286687e-05,-0.4010274,0.00619317,0.000124086,-0.545417,0.14439091985438862,36.000067710776385,35.994113992356965
PART-FLOOR-1,267,Floor/S4R,140.0,0.0,0.0,-0.009984652,5.9018414e-15,-0.35923696,-0.0129219,-2.98105e-13,-0.50304,0.14383303424128657,40.02302831387015,40.0222532516137
PART-FLOOR-1,420,Floor/S4R,-140.0,0.0,0.0,0.009984652,3.5070772e-15,-0.35923696,0.0129219,-2.19451e-13,-0.50304,0.14383303424128657,40.02302831387015,40.0222532516137
PART-FLOOR-1,284,Floor/S4R,110.0,-5.0,0.0,-0.007512103,-7.0317255e-05,-0.35929307,-0.00865043,-0.000137804,-0.502766,0.14347746159451175,39.92454096271304,39.9221395983945
PART-FLOOR-1,286,Floor/S4R,110.0,5.0,0.0,-0.007512103,7.0317255e-05,-0.35929307,-0.00865043,0.000137804,-0.502766,0.14347746159451175,39.92454096271304,39.9221395983945
PART-FLOOR-1,401,Floor/S4R,-110.0,-5.0,0.0,0.007512103,-7.0317255e-05,-0.35929307,0.00865043,-0.000137804,-0.502766,0.14347746159451175,39.92454096271304,39.9221395983945
PART-FLOOR-1,403,Floor/S4R,-110.0,5.0,0.0,0.007512103,7.0317255e-05,-0.35929307,0.00865043,0.000137804,-0.502766,0.14347746159451175,39.92454096271304,39.9221395983945
PART-FLOOR-1,254,Floor/S4R,165.0,-5.0,0.0,-0.011366127,-0.00035063442,-0.3292263,-0.0158082,-0.000159747,-0.472499,0.14334167229328126,43.513001153929245,43.512726743350264
PART-FLOOR-1,256,Floor/S4R,165.0,5.0,0.0,-0.011366127,0.00035063442,-0.3292263,-0.0158082,0.000159747,-0.472499,0.14334167229328126,43.513001153929245,43.512726743350264
PART-FLOOR-1,431,Floor/S4R,-165.0,-5.0,0.0,0.011366127,-0.00035063442,-0.3292263,0.0158082,-0.000159747,-0.472499,0.14334167229328126,43.513001153929245,43.512726743350264
PART-FLOOR-1,433,Floor/S4R,-165.0,5.0,0.0,0.011366127,0.00035063442,-0.3292263,0.0158082,0.000159747,-0.472499,0.14334167229328126,43.513001153929245,43.512726743350264
PART-SUPPORTBEAM-2,152,SupportBeam/B31,-40.0,10.0,-24.0,-0.0023040902,0.002221677,-0.2672984,0.0241072,-0.000530928,-0.126971,0.1428177589625136,53.42625360076146,51.65286899161309
PART-SUPPORTBEAM-2,166,SupportBeam/B31,40.0,10.0,-24.0,0.0023040902,0.002221677,-0.2672984,-0.0241072,-0.000530928,-0.126971,0.1428177589625136,53.42625360076146,51.65286899161309
PART-SUPPORTBEAM-1,152,SupportBeam/B31,-40.0,-10.0,-24.0,-0.0023040902,-0.002221677,-0.2672984,0.0241072,0.000530928,-0.126971,0.1428177589625136,53.42625360076146,51.65286899161309
PART-SUPPORTBEAM-1,166,SupportBeam/B31,40.0,-10.0,-24.0,0.0023040902,-0.002221677,-0.2672984,-0.0241072,0.000530928,-0.126971,0.1428177589625136,53.42625360076146,51.65286899161309
PART-FLOOR-1,28,Floor/S4R,185.0,10.0,0.0,-0.0057082004,-0.0014757216,-0.27124956,-0.0175941,0.000101607,-0.407633,0.1369094784193091,50.46170333815622,50.384089765093876
PART-FLOOR-1,44,Floor/S4R,185.0,-10.0,0.0,-0.0057082004,0.0014757216,-0.27124956,-0.0175941,-0.000101607,-0.407633,0.1369094784193091,50.46170333815622,50.384089765093876
PART-FLOOR-1,179,Floor/S4R,-185.0,10.0,0.0,0.0057082004,-0.0014757216,-0.27124956,0.0175941,0.000101607,-0.407633,0.1369094784193091,50.46170333815622,50.384089765093876
PART-FLOOR-1,187,Floor/S4R,-185.0,-10.0,0.0,0.0057082004,0.0014757216,-0.27124956,0.0175941,-0.000101607,-0.407633,0.1369094784193091,50.46170333815622,50.384089765093876
PART-SUPPORTBEAM-2,179,SupportBeam/B31,42.30769,10.0,-30.0,0.007082003,0.0026995619,-0.2611419,-0.02445,-0.000392304,-0.132057,0.13291628288492568,50.87668386414048,48.59292974093544
PART-SUPPORTBEAM-2,210,SupportBeam/B31,-42.30769,10.0,-30.0,-0.007082003,0.0026995619,-0.2611419,0.02445,-0.000392304,-0.132057,0.13291628288492568,50.87668386414048,48.59292974093544
PART-SUPPORTBEAM-1,179,SupportBeam/B31,42.30769,-10.0,-30.0,0.007082003,-0.0026995619,-0.2611419,-0.02445,0.000392304,-0.132057,0.13291628288492568,50.87668386414048,48.59292974093544
PART-SUPPORTBEAM-1,210,SupportBeam/B31,-42.30769,-10.0,-30.0,-0.007082003,-0.0026995619,-0.2611419,0.02445,0.000392304,-0.132057,0.13291628288492568,50.87668386414048,48.59292974093544
PART-SUPPORTBEAM-2,153,SupportBeam/B31,-43.33333,10.0,-26.0,-0.0049511814,0.0023749461,-0.260908,0.0255051,-0.000438501,-0.13441,0.1301431694915276,49.869821561826164,47.57581824427112
PART-SUPPORTBEAM-2,167,SupportBeam/B31,43.33333,10.0,-26.0,0.0049511814,0.0023749461,-0.260908,-0.0255051,-0.000438501,-0.13441,0.1301431694915276,49.869821561826164,47.57581824427112
PART-SUPPORTBEAM-1,153,SupportBeam/B31,-43.33333,-10.0,-26.0,-0.0049511814,-0.0023749461,-0.260908,0.0255051,0.000438501,-0.13441,0.1301431694915276,49.869821561826164,47.57581824427112
PART-SUPPORTBEAM-1,167,SupportBeam/B31,43.33333,-10.0,-26.0,0.0049511814,-0.0023749461,-0.260908,-0.0255051,0.000438501,-0.13441,0.1301431694915276,49.869821561826164,47.57581824427112
PART-FLOOR-1,339,Floor/S4R,10.0,0.0,0.0,-0.0010014938,7.487289e-15,-0.4133748,-0.00055036,-5.66769e-13,-0.285764,0.12761159742886025,30.87058594669252,30.870558312356223
PART-FLOOR-1,348,Floor/S4R,-10.0,0.0,0.0,0.0010014938,6.7888247e-15,-0.4133748,0.00055036,-5.58594e-13,-0.285764,0.12761159742886025,30.87058594669252,30.870558312356223
PART-FLOOR-1,257,Floor/S4R,160.0,-5.0,0.0,-0.008399302,0.0002003054,-0.29619923,-0.0153292,-0.000192743,-0.422087,0.12607897766443082,42.5484861584209,42.53767741444914
PART-FLOOR-1,259,Floor/S4R,160.0,5.0,0.0,-0.008399302,-0.0002003054,-0.29619923,-0.0153292,0.000192743,-0.422087,0.12607897766443082,42.5484861584209,42.53767741444914
PART-FLOOR-1,428,Floor/S4R,-160.0,-5.0,0.0,0.008399302,0.0002003054,-0.29619923,0.0153292,-0.000192743,-0.422087,0.12607897766443082,42.5484861584209,42.53767741444914
PART-FLOOR-1,430,Floor/S4R,-160.0,5.0,0.0,0.008399302,-0.0002003054,-0.29619923,0.0153292,0.000192743,-0.422087,0.12607897766443082,42.5484861584209,42.53767741444914
PART-FLOOR-1,48,Floor/S4R,140.0,10.0,0.0,-0.009963324,0.00045071528,-0.34209055,-0.0129508,0.000370414,-0.467354,0.12529909563539812,36.61190816968676,36.611484429246595
PART-FLOOR-1,66,Floor/S4R,140.0,-10.0,0.0,-0.009963324,-0.00045071528,-0.34209055,-0.0129508,-0.000370414,-0.467354,0.12529909563539812,36.61190816968676,36.611484429246595
PART-FLOOR-1,159,Floor/S4R,-140.0,10.0,0.0,0.009963324,0.00045071528,-0.34209055,0.0129508,0.000370414,-0.467354,0.12529909563539812,36.61190816968676,36.611484429246595
PART-FLOOR-1,165,Floor/S4R,-140.0,-10.0,0.0,0.009963324,-0.00045071528,-0.34209055,0.0129508,-0.000370414,-0.467354,0.12529909563539812,36.61190816968676,36.611484429246595
PART-FLOOR-1,242,Floor/S4R,185.0,-5.0,0.0,-0.014428736,-0.00061149517,-0.27754265,-0.0177223,-3.03106e-06,-0.401737,0.12423950404085553,44.70363473641268,44.69286972897461
PART-FLOOR-1,244,Floor/S4R,185.0,5.0,0.0,-0.014428736,0.00061149517,-0.27754265,-0.0177223,3.03106e-06,-0.401737,0.12423950404085553,44.70363473641268,44.69286972897461
PART-FLOOR-1,443,Floor/S4R,-185.0,-5.0,0.0,0.014428736,-0.00061149517,-0.27754265,0.0177223,-3.03106e-06,-0.401737,0.12423950404085553,44.70363473641268,44.69286972897461
PART-FLOOR-1,445,Floor/S4R,-185.0,5.0,0.0,0.014428736,0.00061149517,-0.27754265,0.0177223,3.03106e-06,-0.401737,0.12423950404085553,44.70363473641268,44.69286972897461
PART-FLOOR-1,264,Floor/S4R,145.0,0.0,0.0,-0.008217439,5.7147026e-15,-0.30958372,-0.0135431,-2.81775e-13,-0.432904,0.12343522238147961,39.85731604653465,39.853379368877114
PART-FLOOR-1,423,Floor/S4R,-145.0,0.0,0.0,0.008217439,3.3087851e-15,-0.30958372,0.0135431,-2.04092e-13,-0.432904,0.12343522238147961,39.85731604653465,39.853379368877114
PART-FLOOR-1,285,Floor/S4R,110.0,0.0,0.0,-0.008047986,6.9548274e-15,-0.36492765,-0.00868888,-3.88511e-13,-0.487952,0.12302601935380067,33.70424592001936,33.70067136709892
PART-FLOOR-1,402,Floor/S4R,-110.0,0.0,0.0,0.008047986,4.4033283e-15,-0.36492765,0.00868888,-3.1351e-13,-0.487952,0.12302601935380067,33.70424592001936,33.70067136709892
PART-FLOOR-1,293,Floor/S4R,90.0,-5.0,0.0,-0.0064399224,-0.000101968835,-0.34923726,-0.00653875,-0.00017901,-0.472161,0.12292380386980882,35.191807693026284,35.18775904888247
PART-FLOOR-1,295,Floor/S4R,90.0,5.0,0.0,-0.0064399224,0.000101968835,-0.34923726,-0.00653875,0.00017901,-0.472161,0.12292380386980882,35.191807693026284,35.18775904888247
PART-FLOOR-1,392,Floor/S4R,-90.0,-5.0,0.0,0.0064399224,-0.000101968835,-0.34923726,0.00653875,-0.00017901,-0.472161,0.12292380386980882,35.191807693026284,35.18775904888247
PART-FLOOR-1,394,Floor/S4R,-90.0,5.0,0.0,0.0064399224,0.000101968835,-0.34923726,0.00653875,0.00017901,-0.472161,0.12292380386980882,35.191807693026284,35.18775904888247
PART-FLOOR-1,194,Floor/S4R,-205.0,10.0,0.0,0.0028977906,0.0012206958,-0.2126215,0.0182036,9.51836e-06,-0.332006,0.12036774315584015,56.60508588045053,56.36627284142668
PART-FLOOR-1,214,Floor/S4R,-205.0,-10.0,0.0,0.0028977906,-0.0012206958,-0.2126215,0.0182036,-9.51836e-06,-0.332006,0.12036774315584015,56.60508588045053,56.36627284142668
PART-FLOOR-1,215,Floor/S4R,205.0,-10.0,0.0,-0.0028977906,-0.0012206958,-0.2126215,-0.0182036,-9.51836e-06,-0.332006,0.12036774315584015,56.60508588045053,56.36627284142668
PART-FLOOR-1,235,Floor/S4R,205.0,10.0,0.0,-0.0028977906,0.0012206958,-0.2126215,-0.0182036,9.51836e-06,-0.332006,0.12036774315584015,56.60508588045053,56.36627284142668
PART-FLOOR-1,308,Floor/S4R,65.0,-5.0,0.0,-0.0061293743,1.51023005e-05,-0.40437356,-0.00484146,-0.000104664,-0.524275,0.11990841664071995,29.649476611109186,29.641795617705597
PART-FLOOR-1,310,Floor/S4R,65.0,5.0,0.0,-0.0061293743,-1.51023005e-05,-0.40437356,-0.00484146,0.000104664,-0.524275,0.11990841664071995,29.649476611109186,29.641795617705597
PART-FLOOR-1,377,Floor/S4R,-65.0,-5.0,0.0,0.0061293743,1.51023005e-05,-0.40437356,0.00484146,-0.000104664,-0.524275,0.11990841664071995,29.649476611109186,29.641795617705597
PART-FLOOR-1,379,Floor/S4R,-65.0,5.0,0.0,0.0061293743,-1.51023005e-05,-0.40437356,0.00484146,0.000104664,-0.524275,0.11990841664071995,29.649476611109186,29.641795617705597
PART-SUPPORTBEAM-2,180,SupportBeam/B31,46.15385,10.0,-30.0,0.0077258213,0.0026919222,-0.25534227,-0.0266728,-0.000362073,-0.141483,0.11898119766986436,46.57284941472626,43.64353552616741
PART-SUPPORTBEAM-2,211,SupportBeam/B31,-46.15385,10.0,-30.0,-0.0077258213,0.0026919222,-0.25534227,0.0266728,-0.000362073,-0.141483,0.11898119766986436,46.57284941472626,43.64353552616741
PART-SUPPORTBEAM-1,180,SupportBeam/B31,46.15385,-10.0,-30.0,0.0077258213,-0.0026919222,-0.25534227,-0.0266728,0.000362073,-0.141483,0.11898119766986436,46.57284941472626,43.64353552616741
PART-SUPPORTBEAM-1,211,SupportBeam/B31,-46.15385,-10.0,-30.0,-0.0077258213,-0.0026919222,-0.25534227,0.0266728,0.000362073,-0.141483,0.11898119766986436,46.57284941472626,43.64353552616741
PART-SUPPORTBEAM-2,154,SupportBeam/B31,-46.66667,10.0,-28.0,-0.007115521,0.002528944,-0.25531635,0.0270063,-0.000364303,-0.142016,0.11836232025725735,46.33881908594,43.40422216466836
PART-SUPPORTBEAM-2,168,SupportBeam/B31,46.66667,10.0,-28.0,0.007115521,0.002528944,-0.25531635,-0.0270063,-0.000364303,-0.142016,0.11836232025725735,46.33881908594,43.40422216466836
PART-SUPPORTBEAM-1,154,SupportBeam/B31,-46.66667,-10.0,-28.0,-0.007115521,-0.002528944,-0.25531635,0.0270063,0.000364303,-0.142016,0.11836232025725735,46.33881908594,43.40422216466836
PART-SUPPORTBEAM-1,168,SupportBeam/B31,46.66667,-10.0,-28.0,0.007115521,-0.002528944,-0.25531635,-0.0270063,0.000364303,-0.142016,0.11836232025725735,46.33881908594,43.40422216466836
PART-FLOOR-1,258,Floor/S4R,160.0,0.0,0.0,-0.011127579,5.0760787e-15,-0.30167073,-0.0153045,-2.31582e-13,-0.410997,0.10940603265429719,36.242057297309586,36.24203420473485
PART-FLOOR-1,429,Floor/S4R,-160.0,0.0,0.0,0.011127579,2.6886685e-15,-0.30167073,0.0153045,-1.5961e-13,-0.410997,0.10940603265429719,36.242057297309586,36.24203420473485
PART-SUPPORTBEAM-2,7,SupportBeam/B31,-50.0,10.0,-30.0,-0.0083696395,0.0026838144,-0.2512359,0.0288955,-0.00031314,-0.150261,0.10767359373421201,42.831363579073475,39.13255330089981
PART-SUPPORTBEAM-2,11,SupportBeam/B31,50.0,10.0,-30.0,0.0083696395,0.0026838144,-0.2512359,-0.0288955,-0.00031314,-0.150261,0.10767359373421201,42.831363579073475,39.13255330089981
PART-SUPPORTBEAM-1,7,SupportBeam/B31,-50.0,-10.0,-30.0,-0.0083696395,-0.0026838144,-0.2512359,0.0288955,0.00031314,-0.150261,0.10767359373421201,42.831363579073475,39.13255330089981
PART-SUPPORTBEAM-1,11,SupportBeam/B31,50.0,-10.0,-30.0,0.0083696395,-0.0026838144,-0.2512359,-0.0288955,0.00031314,-0.150261,0.10767359373421201,42.831363579073475,39.13255330089981
PART-FLOOR-1,338,Floor/S4R,10.0,-5.0,0.0,-0.00080633897,-6.241057e-05,-0.407936,-0.000619333,-0.000111213,-0.301994,0.10594217628928526,25.970242412602616,25.97023502333633
PART-FLOOR-1,340,Floor/S4R,10.0,5.0,0.0,-0.00080633897,6.241057e-05,-0.407936,-0.000619333,0.000111213,-0.301994,0.10594217628928526,25.970242412602616,25.97023502333633
PART-FLOOR-1,347,Floor/S4R,-10.0,-5.0,0.0,0.00080633897,-6.241057e-05,-0.407936,0.000619333,-0.000111213,-0.301994,0.10594217628928526,25.970242412602616,25.97023502333633
PART-FLOOR-1,349,Floor/S4R,-10.0,5.0,0.0,0.00080633897,6.241057e-05,-0.407936,0.000619333,0.000111213,-0.301994,0.10594217628928526,25.970242412602616,25.97023502333633
PART-FLOOR-1,261,Floor/S4R,155.0,0.0,0.0,-0.008265529,5.2952934e-15,-0.28017774,-0.0147342,-2.48635e-13,-0.384586,0.10460845310362751,37.32022461720789,37.30597428082582
PART-FLOOR-1,426,Floor/S4R,-155.0,0.0,0.0,0.008265529,2.9027442e-15,-0.28017774,0.0147342,-1.74248e-13,-0.384586,0.10460845310362751,37.32022461720789,37.30597428082582
PART-FLOOR-1,288,Floor/S4R,105.0,0.0,0.0,-0.0072034667,7.1047616e-15,-0.32184964,-0.00812124,-4.0123e-13,-0.425126,0.10328043785092991,32.08162029638767,32.079409777909504
PART-FLOOR-1,399,Floor/S4R,-105.0,0.0,0.0,0.0072034667,4.5115554e-15,-0.32184964,0.00812124,-3.28602e-13,-0.425126,0.10328043785092991,32.08162029638767,32.079409777909504
PART-SUPPORTBEAM-2,103,SupportBeam/B31,-50.0,10.0,-26.25,-0.0059440937,0.0023785594,-0.25038382,0.0214554,-0.000279209,-0.15088,0.1032414944800625,41.219820016517104,39.15408673253628
PART-SUPPORTBEAM-2,257,SupportBeam/B31,50.0,10.0,-26.25,0.0059440937,0.0023785594,-0.25038382,-0.0214554,-0.000279209,-0.15088,0.1032414944800625,41.219820016517104,39.15408673253628
PART-SUPPORTBEAM-1,103,SupportBeam/B31,-50.0,-10.0,-26.25,-0.0059440937,-0.0023785594,-0.25038382,0.0214554,0.000279209,-0.15088,0.1032414944800625,41.219820016517104,39.15408673253628
PART-SUPPORTBEAM-1,257,SupportBeam/B31,50.0,-10.0,-26.25,0.0059440937,-0.0023785594,-0.25038382,-0.0214554,0.000279209,-0.15088,0.1032414944800625,41.219820016517104,39.15408673253628
PART-FLOOR-1,239,Floor/S4R,190.0,-5.0,0.0,-0.004625305,0.0006420696,-0.22743055,-0.0181548,0.000335292,-0.329282,0.10274657762939547,45.1676025500357,44.97294977162224
PART-FLOOR-1,241,Floor/S4R,190.0,5.0,0.0,-0.004625305,-0.0006420696,-0.22743055,-0.0181548,-0.000335292,-0.329282,0.10274657762939547,45.1676025500357,44.97294977162224
PART-FLOOR-1,446,Floor/S4R,-190.0,-5.0,0.0,0.004625305,0.0006420696,-0.22743055,0.0181548,0.000335292,-0.329282,0.10274657762939547,45.1676025500357,44.97294977162224
PART-FLOOR-1,448,Floor/S4R,-190.0,5.0,0.0,0.004625305,-0.0006420696,-0.22743055,0.0181548,-0.000335292,-0.329282,0.10274657762939547,45.1676025500357,44.97294977162224
PART-FLOOR-1,54,Floor/S4R,110.0,10.0,0.0,-0.00804837,0.00014333299,-0.3456851,-0.00864374,0.000336877,-0.447815,0.10213181873799519,29.536748899436244,29.53325286752213
PART-FLOOR-1,60,Floor/S4R,110.0,-10.0,0.0,-0.00804837,-0.00014333299,-0.3456851,-0.00864374,-0.000336877,-0.447815,0.10213181873799519,29.536748899436244,29.53325286752213
PART-FLOOR-1,153,Floor/S4R,-110.0,10.0,0.0,0.00804837,0.00014333299,-0.3456851,0.00864374,0.000336877,-0.447815,0.10213181873799519,29.536748899436244,29.53325286752213
PART-FLOOR-1,171,Floor/S4R,-110.0,-10.0,0.0,0.00804837,-0.00014333299,-0.3456851,0.00864374,-0.000336877,-0.447815,0.10213181873799519,29.536748899436244,29.53325286752213
PART-FLOOR-1,294,Floor/S4R,90.0,0.0,0.0,-0.007078502,7.502991e-15,-0.35502446,-0.0065772,-4.36051e-13,-0.456704,0.10168077575582715,28.634807690204227,28.6279260338921
PART-FLOOR-1,393,Floor/S4R,-90.0,0.0,0.0,0.007078502,4.804807e-15,-0.35502446,0.0065772,-3.72617e-13,-0.456704,0.10168077575582715,28.634807690204227,28.6279260338921
PART-SUPPORTBEAM-2,104,SupportBeam/B31,-50.0,10.0,-22.5,-0.0037565825,0.0020726894,-0.24952634,0.0157432,-0.000232155,-0.151492,0.09998142649758066,40.062564214853104,38.970172422404694
PART-SUPPORTBEAM-2,258,SupportBeam/B31,50.0,10.0,-22.5,0.0037565825,0.0020726894,-0.24952634,-0.0157432,-0.000232155,-0.151492,0.09998142649758066,40.062564214853104,38.970172422404694
PART-SUPPORTBEAM-1,104,SupportBeam/B31,-50.0,-10.0,-22.5,-0.0037565825,-0.0020726894,-0.24952634,0.0157432,0.000232155,-0.151492,0.09998142649758066,40.062564214853104,38.970172422404694
PART-SUPPORTBEAM-1,258,SupportBeam/B31,50.0,-10.0,-22.5,0.0037565825,-0.0020726894,-0.24952634,-0.0157432,0.000232155,-0.151492,0.09998142649758066,40.062564214853104,38.970172422404694
PART-SUPPORTBEAM-2,105,SupportBeam/B31,-50.0,10.0,-18.75,-0.0017731007,0.001766292,-0.24866338,0.0115121,-0.000173853,-0.152099,0.09749328287140967,39.20494656559883,38.66148815616362
PART-SUPPORTBEAM-2,259,SupportBeam/B31,50.0,10.0,-18.75,0.0017731007,0.001766292,-0.24866338,-0.0115121,-0.000173853,-0.152099,0.09749328287140967,39.20494656559883,38.66148815616362
PART-SUPPORTBEAM-1,105,SupportBeam/B31,-50.0,-10.0,-18.75,-0.0017731007,-0.001766292,-0.24866338,0.0115121,0.000173853,-0.152099,0.09749328287140967,39.20494656559883,38.66148815616362
PART-SUPPORTBEAM-1,259,SupportBeam/B31,50.0,-10.0,-18.75,0.0017731007,-0.001766292,-0.24866338,-0.0115121,0.000173853,-0.152099,0.09749328287140967,39.20494656559883,38.66148815616362
PART-SUPPORTBEAM-2,188,SupportBeam/B31,-53.84615,10.0,-30.0,-0.008473874,0.0026757026,-0.249942,0.0279135,-0.000254079,-0.159629,0.09741181948736803,38.94916081083602,35.20534980173606
PART-SUPPORTBEAM-2,212,SupportBeam/B31,53.84615,10.0,-30.0,0.008473874,0.0026757026,-0.249942,-0.0279135,-0.000254079,-0.159629,0.09741181948736803,38.94916081083602,35.20534980173606
PART-SUPPORTBEAM-1,188,SupportBeam/B31,-53.84615,-10.0,-30.0,-0.008473874,-0.0026757026,-0.249942,0.0279135,0.000254079,-0.159629,0.09741181948736803,38.94916081083602,35.20534980173606
PART-SUPPORTBEAM-1,212,SupportBeam/B31,53.84615,-10.0,-30.0,0.008473874,-0.0026757026,-0.249942,-0.0279135,0.000254079,-0.159629,0.09741181948736803,38.94916081083602,35.20534980173606
PART-SUPPORTBEAM-2,89,SupportBeam/B31,-53.33333,10.0,-28.0,-0.0074194544,0.002513717,-0.2504081,0.0249591,-0.000249276,-0.15905,0.09696549567223288,38.70405214409731,35.737731309068266
PART-SUPPORTBEAM-2,224,SupportBeam/B31,53.33333,10.0,-28.0,0.0074194544,0.002513717,-0.2504081,-0.0249591,-0.000249276,-0.15905,0.09696549567223288,38.70405214409731,35.737731309068266
PART-SUPPORTBEAM-1,89,SupportBeam/B31,-53.33333,-10.0,-28.0,-0.0074194544,-0.002513717,-0.2504081,0.0249591,0.000249276,-0.15905,0.09696549567223288,38.70405214409731,35.737731309068266
PART-SUPPORTBEAM-1,224,SupportBeam/B31,53.33333,-10.0,-28.0,0.0074194544,-0.002513717,-0.2504081,-0.0249591,0.000249276,-0.15905,0.09696549567223288,38.70405214409731,35.737731309068266
PART-SUPPORTBEAM-2,106,SupportBeam/B31,-50.0,10.0,-15.0,4.0356335e-05,0.0014594554,-0.247795,0.00851525,-0.000106177,-0.152701,0.09548373612005862,38.532689828669945,38.28139348326405
PART-SUPPORTBEAM-2,260,SupportBeam/B31,50.0,10.0,-15.0,-4.0356335e-05,0.0014594554,-0.247795,-0.00851525,-0.000106177,-0.152701,0.09548373612005862,38.532689828669945,38.28139348326405
PART-SUPPORTBEAM-1,106,SupportBeam/B31,-50.0,-10.0,-15.0,4.0356335e-05,-0.0014594554,-0.247795,0.00851525,0.000106177,-0.152701,0.09548373612005862,38.532689828669945,38.28139348326405
PART-SUPPORTBEAM-1,260,SupportBeam/B31,50.0,-10.0,-15.0,-4.0356335e-05,-0.0014594554,-0.247795,-0.00851525,0.000106177,-0.152701,0.09548373612005862,38.532689828669945,38.28139348326405
PART-FLOOR-1,23,Floor/S4R,200.0,-5.0,0.0,-0.0017048689,8.293409e-05,-0.19777885,-0.0174067,0.000207704,-0.291811,0.09533419271722955,48.20062539334743,47.80088306800909
PART-FLOOR-1,25,Floor/S4R,200.0,5.0,0.0,-0.0017048689,-8.293409e-05,-0.19777885,-0.0174067,-0.000207704,-0.291811,0.09533419271722955,48.20062539334743,47.80088306800909
PART-FLOOR-1,182,Floor/S4R,-200.0,5.0,0.0,0.0017048689,-8.293409e-05,-0.19777885,0.0174067,-0.000207704,-0.291811,0.09533419271722955,48.20062539334743,47.80088306800909
PART-FLOOR-1,184,Floor/S4R,-200.0,-5.0,0.0,0.0017048689,8.293409e-05,-0.19777885,0.0174067,0.000207704,-0.291811,0.09533419271722955,48.20062539334743,47.80088306800909
PART-FLOOR-1,24,Floor/S4R,200.0,0.0,0.0,-0.016753469,2.259741e-15,-0.21580528,-0.0169186,-9.32073e-14,-0.310795,0.09498986353251362,43.88442645386651,43.796963353477395
PART-FLOOR-1,183,Floor/S4R,-200.0,0.0,0.0,0.016753469,1.0506365e-15,-0.21580528,0.0169186,-5.88376e-14,-0.310795,0.09498986353251362,43.88442645386651,43.796963353477395
PART-FLOOR-1,237,Floor/S4R,195.0,0.0,0.0,-0.0027103072,2.683113e-15,-0.2081606,-0.0174699,-1.09791e-13,-0.301372,0.09437272206300826,45.332653584532046,45.009351893340586
PART-FLOOR-1,450,Floor/S4R,-195.0,0.0,0.0,0.0027103072,1.2561332e-15,-0.2081606,0.0174699,-6.89898e-14,-0.301372,0.09437272206300826,45.332653584532046,45.009351893340586
PART-SUPPORTBEAM-2,107,SupportBeam/B31,-50.0,10.0,-11.25,0.0017177936,0.0011522672,-0.24692115,0.00650577,-3.10018e-05,-0.153297,0.09375396688543809,37.967860386297204,37.862914186055065
PART-SUPPORTBEAM-2,261,SupportBeam/B31,50.0,10.0,-11.25,-0.0017177936,0.0011522672,-0.24692115,-0.00650577,-3.10018e-05,-0.153297,0.09375396688543809,37.967860386297204,37.862914186055065
PART-SUPPORTBEAM-1,107,SupportBeam/B31,-50.0,-10.0,-11.25,0.0017177936,-0.0011522672,-0.24692115,0.00650577,3.10018e-05,-0.153297,0.09375396688543809,37.967860386297204,37.862914186055065
PART-SUPPORTBEAM-1,261,SupportBeam/B31,50.0,-10.0,-11.25,-0.0017177936,-0.0011522672,-0.24692115,-0.00650577,3.10018e-05,-0.153297,0.09375396688543809,37.967860386297204,37.862914186055065
PART-FLOOR-1,291,Floor/S4R,95.0,0.0,0.0,-0.006667615,7.3775265e-15,-0.3166456,-0.00706541,-4.24488e-13,-0.40963,0.09298525089616104,29.359208842199337,29.356015233558384
